    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2027.1666   69     8.18     1.89     0.58       0.0000       0.0000       2.6281       0.0000    1488.8209
 2027.1666   70     6.86    -4.80     0.32       0.0000       0.0000       2.5164       0.0000    1420.4133
 2027.1666   71     4.91    -5.78     0.00       0.0000       0.0000       2.5841       0.0000    1361.4263
 2027.1666   72     9.18    -1.73     0.00       0.0000       0.0000       2.7643       0.0000    1400.4794
 2027.1666   73    15.09     1.57     0.01       0.0000       0.0000       3.0350       0.0000    1524.0574
 2027.1666   74    13.91     4.15     1.71       0.0000       0.0000       2.7409       0.0000    1622.6861
 2027.1666   75     8.26    -2.26     0.02       0.0000       0.0000       2.7655       0.0000    1532.3925
 2027.1666   76     7.10    -3.75     0.00       0.0000       0.0000       2.8594       0.0000    1468.8607
 2027.1666   77     9.54    -1.64     0.00       0.0000       0.0000       3.0339       0.0000    1484.1080
 2027.1666   78    12.77     0.03     0.00       0.0000       0.0000       3.2641       0.0000    1550.9555
 2027.1666   79    12.32     1.81     0.13       0.0000       0.0000       3.2203       0.0000    1606.7044
 2027.1666   80    13.26     5.40     0.54       0.0000       0.0000       2.7739       0.0000    1716.0571
 2027.1666   81    11.88     2.29     0.00       0.0000       0.0000       2.9169       0.0000    1718.4535
 2027.1666   82    12.84    -0.58     0.00       0.0000       0.0000       3.1002       0.0000    1712.5405
 2027.1666   83    12.93     2.09     0.01       0.0000       0.0000       3.3115       0.0000    1753.4095
 2027.1666   84    10.88     3.88     0.04       0.0000       0.0000       3.4002       0.0000    1763.1574
 2027.1666   85    10.94     2.90     0.21       0.0000       0.0000       3.1481       0.0000    1762.7521
 2027.1666   86     9.07    -1.32     0.00       0.0000       0.0000       3.2570       0.0000    1672.9514
 2027.1666   87     9.04    -1.80     0.00       0.0000       0.0000       3.4068       0.0000    1620.9428
 2027.1666   88    11.33     0.43     0.00       0.0000       0.0000       3.6340       0.0000    1651.9946
 2027.1666   89    12.85     0.02     0.00       0.0000       0.0000       3.8706       0.0000    1681.7513
 2027.1666   90    13.59    -1.64     0.00       0.0000       0.0000       4.1074       0.0000    1680.3691
 2027.2500   91    15.95    -0.60     0.00       0.0534       0.3342       4.4269       3.6507    1778.4892
 2027.2500   92    17.00     3.53     0.05       0.0594       0.3766       4.7755       4.1081    1848.1527
 2027.2500   93    21.46     3.93     0.00       0.0693       0.4486       5.2251       4.8932    1991.6311
 2027.2500   94    18.45     8.47     0.45       0.0831       0.6480       4.5646       5.6584    2242.7444
 2027.2500   95    17.19     8.10     0.59       0.0934       1.4179       3.5415       6.2379    3197.5332
 2027.2500   96    12.73     2.46     0.00       0.0769       0.7968       3.6716       5.1426    2318.5340
 2027.2500   97    12.56     0.39     0.23       0.0667       0.4696       3.4000       4.4532    2181.1023
 2027.2500   98    10.79     1.10     0.07       0.0583       0.3542       3.4437       3.8945    2066.8684
 2027.2500   99    13.05     3.81     0.14       0.0590       0.3581       3.4323       3.9384    2116.9384
 2027.2500  100    14.46    -0.97     0.00       0.0558       0.3395       3.6837       3.7308    2089.3639
 2027.2500  101    19.80    -0.79     0.00       0.0627       0.3844       4.1152       4.2153    2254.1329
 2027.2500  102    23.29     2.91     0.00       0.0742       0.4620       4.6366       5.0512    2547.6909
 2027.2500  103    18.38     2.70     0.00       0.0686       0.4339       4.9344       4.7341    2447.2663
 2027.2500  104    20.00     3.42     0.00       0.0684       0.4411       5.3465       4.7409    2443.3562
 2027.2500  105    17.67     4.71     0.00       0.0730       0.4771       5.5599       4.5839    2370.0015
 2027.2500  106    15.04     5.22     0.00       0.0676       0.4441       5.6227       4.2204    2211.1070
 2027.2500  107    15.03     1.86     0.00       0.0609       0.4018       5.6795       3.7785    2017.5932
 2027.2500  108    13.41     3.85     0.00       0.0553       0.3666       5.7485       3.4181    1854.6049
 2027.2500  109    12.83     1.93     0.02       0.0492       0.3277       5.7882       3.0282    1681.2129
 2027.2500  110    12.37     0.90     0.00       0.0440       0.2939       5.8269       2.6927    1531.4172
 2027.2500  111    12.93    -0.52     0.00       0.0403       0.2696       5.8745       2.4519    1420.1856
 2027.2500  112    14.73    -0.97     0.00       0.0391       0.2621       5.9576       2.3754    1371.8382
 2027.2500  113    20.68    -1.46     0.00       0.0434       0.2914       6.1375       2.6530    1458.1501
 2027.2500  114    24.54     7.57     0.00       0.0557       0.3750       6.4034       3.4343    1770.8394
 2027.2500  115    24.16    13.61     0.05       0.0700       0.4716       6.5877       4.2971    2195.3376
 2027.2500  116    27.64    17.82     0.21       0.0705       0.5928       6.7400       5.2114    2829.5490
 2027.2500  117    26.14    17.12     6.23       0.0000       0.0000       3.4029       0.0000   12013.8931
 2027.2500  118    25.77     8.39     3.42       0.0000       0.0000       3.4331       0.0000    9633.8004
 2027.2500  119    16.86     6.18     0.13       0.0000       0.0000       3.3895       0.0000    6116.6972
 2027.2500  120    16.36     3.07     0.00       0.0041       0.0501       3.6902       0.0000    4204.2753
 2027.3334  121    14.22     3.12     0.00       0.2648       2.6298       3.9507      16.1895    3465.5136
 2027.3334  122    14.32     3.33     0.00       0.2156       1.7501       4.2483      14.4918    3162.4389
 2027.3334  123    18.72    -0.61     0.00       0.2242       1.4982       4.7061      14.1709    3138.7389
 2027.3334  124    21.52     9.47     0.46       0.2466       1.5046       4.2012      16.5239    3871.4877
 2027.3334  125    22.22     7.60     0.00       0.2656       1.6394       4.6975      17.6898    4310.3823
 2027.3334  126    26.61     9.30     0.00       0.3802       2.4005       5.3815      20.6878    5230.6527
 2027.3334  127    26.49    17.76     1.17       0.3361       2.0365       3.4970      22.4079    6699.6974
 2027.3334  128    21.31     7.70     0.00       0.3071       1.8636       3.8575      19.8629    6021.2362
 2027.3334  129    24.37     8.11     0.72       0.2717       1.6466       3.5002      18.1177    6327.1570
 2027.3334  130    27.63    15.28     1.90       3.9136      23.7145       3.5959      60.7325   30146.8754
 2027.3334  131    25.33    11.72     0.79       3.4988      21.2021       3.6599      91.0463   38376.2360
 2027.3334  132    26.57    10.03     0.00       4.2287      25.7501       4.3982     127.1297   36543.3073
 2027.3334  133    24.41    15.49     3.32       3.4872      21.1305       3.6552     148.1426   34661.0308
 2027.3334  134    22.93    13.95     1.76       3.5795      21.6895       3.6368     159.4915   31820.1065
 2027.3334  135    24.65     8.76     0.00       4.2112      25.3047       4.3345     172.5849   29247.9229
 2027.3334  136    22.01    12.22     0.26       3.9481      23.6311       4.2340     176.8197   26802.8092
 2027.3334  137    23.08     7.55     0.00       3.8479      23.2800       4.9329     176.0164   24363.8062
 2027.3334  138    24.34    12.51     0.44       3.6475      21.7960       4.5183     184.1821   23277.1635
 2027.3334  139    25.84    15.41     0.00       3.8850      23.5428       5.2899     196.0208   22186.3365
 2027.3334  140    31.64    17.22     1.47       3.6669      21.6597       4.0433     217.7236   22161.4504
 2027.3334  141    34.61    18.07     0.00       4.4894      26.7741       5.2029     236.3409   21077.4612
 2027.3334  142    31.43    21.53     0.66       3.8495      22.5470       4.1862     229.3436   19952.6215
 2027.3334  143    26.10    10.33     0.00       3.7743      22.1623       4.8741     200.4541   18136.7970
 2027.3334  144    30.18    10.04     0.00       3.5755      21.3600       5.8979     191.8971   16808.1379
 2027.3334  145    36.48    16.71     0.00       3.5270      21.2475       6.5848     195.3017   15810.9391
 2027.3334  146    36.74    20.89     0.00       3.2856      19.9742       7.1965     186.1382   14525.6853
 2027.3334  147    34.87    20.42     0.00       2.8492      17.4815       7.6878     163.5228   12925.3793
 2027.3334  148    31.87    22.64     0.46       2.5389      15.0376       7.1986     149.2079   12224.3428
 2027.3334  149    29.61    15.00     0.00       2.0828      12.6547       7.8717     118.9609   10457.3965
 2027.3334  150    32.84    13.47     0.00       1.4389       8.9905       8.6523      82.7178    7732.6685
 2027.3334  151    36.67    16.51     0.00       1.0863       6.8279       9.0881      62.9094    6065.1040
 2027.4166  152    31.70    18.30     0.00       1.1093       6.9960       9.1896      69.0081    4955.4518
 2027.4166  153    26.61    13.65     0.00       0.7973       5.0355       9.0856      50.9730    4020.0117
 2027.4166  154    24.28     8.83     0.00       0.6049       3.8261       8.9543      37.9647    3340.7792
 2027.4166  155    24.09     7.79     0.00       0.4766       3.0187       8.8804      29.2989    2850.8529
 2027.4166  156    25.15     8.12     0.00       0.3583       2.2768       8.8416      21.7135    2290.9881
 2027.4166  157    27.18     7.31     0.00       0.2545       1.6235       8.7915      15.3074    1721.1026
 2027.4166  158    27.64    13.11     0.00       0.1823       1.1677       8.7633      10.9536    1284.8280
 2027.4166  159    29.62    16.10     0.00       0.1285       0.8257       8.7055       7.7545     936.1716
 2027.4166  160    28.48    18.15     0.00       0.1218       0.7811       8.8035       7.1806     918.5177
 2027.4166  161    34.94    21.40     0.00       0.1226       0.7800       9.0463       7.1168     935.2080
 2027.4166  162    37.47    22.13     2.60       2.4985      50.5484       5.9186     111.7776   21345.8633
 2027.4166  163    28.55    18.80     1.03       2.3014      37.5862       4.6001     108.7584   16109.5202
 2027.4166  164    30.24    19.35     0.86       2.1409      28.2246       4.2557     105.2045   12422.7285
 2027.4166  165    28.06    21.63     1.55       1.9530      20.7770       4.0883      98.7615    9679.3914
 2027.4166  166    31.86    16.45     0.55       1.9928      17.1213       4.3412      96.1045    9312.5248
 2027.4166  167    27.45    18.79     0.68       1.9745      13.6813       4.1177      93.0616    8978.3794
 2027.4166  168    24.73    12.61     0.00       2.9088      16.2846       4.6591     165.1856    8571.3023
 2027.4166  169    31.56    13.49     0.00       2.6817      13.9165       5.5479     149.0904    8312.2987
 2027.4166  170    33.75    19.82     0.62       2.6304      13.4152       4.8908     141.4246    8228.6060
 2027.4166  171    32.08    22.30     0.44       2.4733      12.5190       4.7136     130.3165    8047.6892
 2027.4166  172    27.33    16.56     0.38       2.2883      11.4994       4.5394     116.9912    7780.3355
 2027.4166  173    26.80    16.39     0.76       2.2471      11.2076       4.1410     109.3004    7559.3507
 2027.4166  174    27.05    13.15     0.00       2.0710      10.2668       4.8021     100.6443    7314.0663
 2027.4166  175    27.25    14.90     0.29       2.0064       9.8354       4.7948      95.6300    7138.4937
 2027.4166  176    24.74    16.17     0.00       1.9106       9.3175       5.3236      89.3353    6906.7204
 2027.4166  177    26.25    12.12     0.00       1.8131       8.8074       5.9358      83.5953    6651.8009
 2027.4166  178    34.15    15.32     0.00       1.8115       8.7874       6.6436      84.3140    6493.3795
 2027.4166  179    32.14    19.92     0.76       2.1171       9.9378       5.3654      93.0751    6676.6560
 2027.4166  180    28.82    15.25     0.00       1.9219       8.9758       5.9783      87.6796    6453.1916
 2027.4166  181    32.85    17.36     0.18       1.9034       8.8025       6.4001      86.5063    6295.6786
 2027.5000  182    29.98    15.08     0.00       2.4964      11.5430       6.8951     129.6890    5817.6070
 2027.5000  183    32.68    16.17     0.00       2.1203       9.7887       7.4610     111.7938    5501.7442
 2027.5000  184    34.90    16.04     0.00       1.8172       8.3873       7.9845      94.1958    5056.9451
 2027.5000  185    40.99    22.29     0.00       1.4994       6.9268       8.6348      76.6869    4451.6861
 2027.5000  186    36.24    22.48     0.00       1.1832       5.4908       8.9094      59.2784    3784.0393
 2027.5000  187    35.57    21.89     0.00       0.9072       4.2085       9.1577      44.5010    3114.8818
 2027.5000  188    34.64    21.12     0.16       0.7788       3.5806       9.2403      36.9123    2788.6814
 2027.5000  189    37.99    22.73     0.00       0.5812       2.6767       9.5132      26.9807    2230.1975
 2027.5000  190    34.19    21.28     0.34       0.7287       3.2597       9.2730      30.1045    2557.6237
 2027.5000  191    30.81    20.61     2.70       2.1115       8.5432       4.4627      86.4087    5808.7194
 2027.5000  192    31.47    19.56     0.00       1.9653       7.8884       5.4065      85.5193    5674.1369
 2027.5000  193    29.41    18.17     0.00       1.8919       7.5279       6.2233      82.3453    5475.5741
 2027.5000  194    30.09    17.47     0.00       1.7567       6.9789       7.0553      76.6592    5171.6912
 2027.5000  195    34.22    16.44     0.00       1.5039       6.0156       7.9659      65.8781    4581.5024
 2027.5000  196    30.72    21.37     0.80       2.1298       8.0290       6.4670      86.7515    5335.5193
 2027.5000  197    27.15    15.50     0.00       1.8193       6.8623       7.0394      78.6048    5035.7580
 2027.5000  198    27.20    13.52     0.00       1.6121       6.0844       7.5643      68.8794    4630.0879
 2027.5000  199    31.52    13.87     0.00       1.3697       5.1941       8.1459      58.6246    4054.5896
 2027.5000  200    34.53    17.22     0.00       1.1082       4.2090       8.6559      47.6065    3406.9571
 2027.5000  201    35.68    22.11     0.40       1.2019       4.3973       8.4610      49.0211    3439.1594
 2027.5000  202    34.26    22.89     0.56       1.8532       6.5374       7.8804      73.0645    4497.6977
 2027.5000  203    33.73    22.20     1.99       2.2764       7.7424       4.6779      93.6784    5148.8960
 2027.5000  204    31.24    21.71     0.00       2.0689       6.9843       5.5064      90.4825    5046.3957
 2027.5000  205    32.13    15.81     0.00       1.9411       6.5141       6.4498      84.4377    4847.1135
 2027.5000  206    29.05    18.93     0.43       1.9620       6.4144       6.0108      84.1471    4858.2748
 2027.5000  207    25.16    13.93     0.00       1.7791       5.8166       6.6196      74.8310    4593.5145
 2027.5000  208    29.71    14.53     0.00       2.4705       8.1306       7.4210     131.1199    4215.6103
 2027.5000  209    33.67    19.34     0.00       1.9660       6.5230       8.1637     102.7344    3698.3392
 2027.5000  210    35.02    21.09     0.00       1.4756       4.9300       8.6915      75.9070    3068.8202
 2027.5000  211    31.76    21.08     0.00       1.0753       3.6074       8.9292      54.0669    2499.4278
 2027.5000  212    30.80    17.26     0.01       0.7477       2.5162       9.0568      36.4732    1946.3751
 2027.5834  213    29.89    16.14     0.05       0.7178       2.4245       9.1200      39.1931    1517.9518
 2027.5834  214    28.17    16.75     0.00       0.5417       1.8333       9.1190      29.7704    1345.7088
 2027.5834  215    26.98    14.84     0.00       0.4389       1.4800       9.0559      23.6260    1255.0172
 2027.5834  216    27.52    14.14     0.00       0.3575       1.1985       9.0149      18.4210    1135.6074
 2027.5834  217    28.41    14.24     0.00       0.2820       0.9407       8.9855      13.8397     978.7128
 2027.5834  218    30.92    13.97     0.00       0.2155       0.7163       8.9648      10.0927     806.4654
 2027.5834  219    34.29    18.32     0.00       0.1644       0.5447       8.9905       7.4224     648.5151
 2027.5834  220    32.45    23.10     0.00       0.1288       0.4257       8.9309       5.5626     536.3155
 2027.5834  221    25.85    14.14     0.00       0.0955       0.3148       8.5744       3.7826     432.9757
 2027.5834  222    28.24    13.20     0.00       0.0704       0.2319       8.3497       2.5853     338.5700
 2027.5834  223    24.62    14.65     0.56       0.4222       3.3292       8.9087       5.0924     812.4369
 2027.5834  224    26.68    12.18     0.00       0.1909       1.0369       8.7970       4.4188     614.6907
 2027.5834  225    29.29    13.76     0.00       0.1235       0.4603       8.6334       3.1173     464.8333
 2027.5834  226    31.00    15.33     0.00       0.0772       0.2498       8.2647       2.2039     354.7556
 2027.5834  227    32.24    16.57     0.00       0.0404       0.1309       7.8936       0.0000     337.1411
 2027.5834  228    30.73    17.40     0.06       0.0391       0.1264       7.6664       0.0000     326.0408
 2027.5834  229    29.30    14.32     0.00       0.0375       0.1211       7.3529       0.0000     312.3841
 2027.5834  230    34.45    14.27     0.00       0.0361       0.1164       7.1576       0.0000     300.8173
 2027.5834  231    36.78    17.37     0.00       0.0348       0.1122       7.1314       0.0000     290.6216
 2027.5834  232    36.61    17.98     0.00       0.0337       0.1084       7.0702       0.0000     279.5859
 2027.5834  233    36.61    18.04     0.00       0.0326       0.1047       6.9966       0.0000     268.4507
 2027.5834  234    36.41    20.96     0.00       0.0316       0.1016       6.9489       0.0000     259.1040
 2027.5834  235    34.72    20.53     1.00       0.5306       3.9535       9.2424       0.0000    1850.7035
 2027.5834  236    35.94    19.94     1.07       1.5947       7.4995       8.3223      45.0140    4664.5790
 2027.5834  237    34.58    20.39     0.00       1.0594       3.5296       9.0467      34.5653    3388.7786
 2027.5834  238    34.94    20.40     0.00       0.6154       1.8314       9.2775      19.7064    1982.6028
 2027.5834  239    35.48    19.56     0.00       0.3736       1.1352       9.1624      12.4844    1329.1624
 2027.5834  240    37.71    20.26     0.29       0.3996       1.2080       9.2637      12.0979    1308.0531
 2027.5834  241    37.52    20.44     0.00       0.2559       0.7855       9.0538       8.4226     971.9333
 2027.5834  242    38.95    20.90     0.29       0.2915       0.8894       9.1984       8.4522    1012.2688
 2027.5834  243    39.30    21.50     0.14       0.1967       0.6068       8.9817       5.7882     735.5915
 2027.6666  244    36.75    21.88     1.03       1.8159       5.1285       9.1274      71.1060    3717.5685
 2027.6666  245    33.41    20.01     0.35       1.5834       4.4570       9.0133      68.4829    3769.3030
 2027.6666  246    30.93    20.80     1.10       2.4821       6.6695       7.1889     103.1447    5118.5310
 2027.6666  247    33.03    22.30     0.92       2.5120       6.7448       6.3401     105.1048    5083.7314
 2027.6666  248    34.13    21.41     0.00       2.1890       5.9591       7.4331      96.0355    4829.7364
 2027.6666  249    35.86    21.13     0.00       1.6476       4.6481       8.4217      71.2905    3896.0078
 2027.6666  250    36.76    21.83     0.00       1.0099       2.9506       9.0575      42.5379    2577.1731
 2027.6666  251    37.00    20.38     0.00       0.5975       1.7891       9.3361      24.8845    1672.3233
 2027.6666  252    35.85    20.68     0.43       0.7490       2.1973       9.1721      27.7971    1950.5899
 2027.6666  253    32.95    22.10     0.64       1.6312       4.5710       8.4910      59.8090    3708.0318
 2027.6666  254    30.40    23.60     0.84       2.3289       6.2652       6.8874      92.0879    4915.6436
 2027.6666  255    29.04    21.06     1.97       2.3756       6.3737       4.0931      95.4919    4906.0857
 2027.6666  256    29.33    20.45     1.48       2.3697       6.3577       4.0596      96.4454    4847.3388
 2027.6666  257    29.32    20.13     1.38       2.3702       6.3591       4.0287      96.9519    4793.5450
 2027.6666  258    31.24    21.99     0.00       2.2311       5.9902       4.6102      95.8975    4758.0633
 2027.6666  259    31.14    23.24     0.49       2.2327       5.9902       4.0507      95.8484    4748.0726
 2027.6666  260    26.85    17.97     0.77       2.2930       6.1520       3.9451      92.7361    4653.3534
 2027.6666  261    26.86    15.90     0.25       2.0731       5.5620       3.9362      87.0265    4566.8226
 2027.6666  262    25.30    18.52     0.55       2.1781       5.8435       3.8539      86.6677    4506.8908
 2027.6666  263    25.58    17.27     0.53       2.1450       5.7548       3.8458      85.3861    4441.2190
 2027.6666  264    25.63    16.68     0.67       2.1078       5.6550       3.8355      83.8750    4378.1886
 2027.6666  265    23.29    14.24     0.00       1.8715       5.0222       4.1543      76.6843    4261.6680
 2027.6666  266    25.56    10.74     0.00       1.7613       4.7324       4.5633      70.7141    4143.5710
 2027.6666  267    31.41    14.96     0.00       1.7905       4.8262       5.1429      72.7385    4167.2876
 2027.6666  268    29.62    22.27     0.93       2.0504       5.5010       3.8646      80.7220    4266.8906
 2027.6666  269    27.14    20.41     1.81       2.0302       5.4468       3.8081      81.0593    4237.8402
 2027.6666  270    29.74    19.17     1.09       2.0631       5.5350       3.8532      82.5557    4224.7441
 2027.6666  271    31.62    20.36     0.17       1.9776       5.3056       3.9341      83.1724    4234.0961
 2027.6666  272    27.99    17.46     0.97       2.0281       5.4412       3.8175      80.7989    4167.4620
 2027.6666  273    20.35     8.77     0.00       1.6707       4.4832       3.9912      66.3325    3912.2361
 2027.7500  274    18.51     6.15     0.00      12.8224      77.7618       4.1931     231.1115   62250.0229
 2027.7500  275    20.28     6.97     0.00      10.1110      61.4751       4.5556     298.0211   66017.2081
 2027.7500  276    23.48     7.52     0.00       9.4833      58.0153       4.9908     350.1955   58650.2171
 2027.7500  277    26.34    10.01     0.00       9.2706      57.3683       5.4984     397.2875   53073.2203
 2027.7500  278    29.17    13.34     0.00       9.2671      58.3672       6.0665     442.1740   48178.6919
 2027.7500  279    28.59    14.41     0.03       9.1222      58.3039       6.4286     466.7677   43384.9335
 2027.7500  280    29.80    14.40     0.00       8.9203      57.3634       6.5853     478.5520   39033.9279
 2027.7500  281    29.30    16.09     0.62       8.0550      49.4352       5.3318     506.7717   37987.5970
 2027.7500  282    28.83    17.85     0.00       9.3896      58.2879       5.7843     521.3008   34899.2300
 2027.7500  283    28.22    18.93     0.00       9.0973      57.2631       6.1955     512.2763   31313.0903
 2027.7500  284    28.57    20.37     0.33       8.8122      54.3799       5.6439     519.4089   29276.0229
 2027.7500  285    27.83    21.01     0.15       8.7703      53.9721       5.5550     516.5241   27247.4074
 2027.7500  286    25.11    16.61     1.56       8.0228      48.6089       3.7713     497.3839   26081.5144
 2027.7500  287    19.07    10.03     0.00       8.0035      48.5050       3.9180     424.3377   22976.5868
 2027.7500  288    24.14     8.33     0.00       7.4052      44.9484       4.2733     395.1432   20796.3133
 2027.7500  289    26.33    12.02     0.00       7.2737      44.3269       4.6938     395.7875   19429.5800
 2027.7500  290    20.44    16.30     1.41       6.6200      40.1093       3.6098     384.2189   18195.2119
 2027.7500  291    19.21     9.42     0.00       6.4649      39.1756       3.7823     341.2509   16183.3239
 2027.7500  292    16.56     4.22     0.00       5.3095      32.1957       3.9276     281.2341   13551.8050
 2027.7500  293    20.64     4.93     0.00       4.8837      29.6734       4.2299     262.2131   12200.0849
 2027.7500  294    20.98     9.96     0.00       4.8799      29.7526       4.5453     266.0687   11831.1119
 2027.7500  295    18.03     5.78     0.00       4.2258      25.8907       4.7151     232.9531   10101.1276
 2027.7500  296    19.97     5.57     0.00       3.8547      23.7954       4.9849     215.2997    9055.4368
 2027.7500  297    20.44     4.94     0.00       3.4676      21.6203       5.2469     196.4474    8035.7224
 2027.7500  298    23.30     8.21     0.00       3.3816      21.3595       5.6125     194.2951    7876.7180
 2027.7500  299    18.69     8.92     0.00       3.0018      19.1654       5.8041     174.8470    6993.8099
 2027.7500  300    13.95     5.74     0.00       2.3455      15.1052       5.8527     138.6780    5357.7691
 2027.7500  301    14.78     3.66     0.00       1.8355      11.9360       5.9711     110.1630    4136.2184
 2027.7500  302    20.59     5.93     0.00       1.6091      10.5962       6.2756      97.8369    3709.6450
 2027.7500  303    20.77     6.76     0.00       1.4148       9.4223       6.5031      87.1948    3313.5769
 2027.7500  304    21.77    14.21     0.32       2.0142      12.9686       6.0498     120.0053    4598.6477
 2027.8334  305    20.07     6.97     0.81       3.1434      47.7281       4.1223     176.5120    7224.2260
 2027.8334  306    13.82     5.69     0.00       2.4566      25.4487       4.2023     149.8837    4736.3371
 2027.8334  307    10.91     4.31     0.00       2.0644      14.5925       4.2614     125.5147    3876.8917
 2027.8334  308    12.32     1.93     0.00       1.7552      10.7283       4.3606     106.2494    3271.4617
 2027.8334  309    11.01     7.79     0.38       1.7852      10.8197       3.5904     107.7047    3295.5730
 2027.8334  310     9.45     4.06     0.40       1.5687       9.5044       3.1006      94.2778    2906.4259
 2027.8334  311    12.45     0.15     0.00       1.3673       8.2845       3.2000      80.5616    2544.6332
 2027.8334  312    17.46     6.10     0.00       1.5024       9.1055       3.4434      88.5842    2732.1780
 2027.8334  313    12.61     5.67     0.02       1.4367       8.7106       3.5357      84.4893    2615.8202
 2027.8334  314    13.65     3.26     0.00       1.3039       7.8225       3.6507      75.1553    2429.6837
 2027.8334  315    17.30     3.95     0.00       1.2828       7.7007       3.8513      73.1042    2410.8651
 2027.8334  316    14.22     7.06     0.25       1.3118       7.8408       3.4270      72.8632    2446.9171
 2027.8334  317    12.84     8.47     0.75       1.3756       8.2076       3.0939      72.8335    2484.3632
 2027.8334  318    12.25     6.62     0.00       1.2952       7.7172       3.1818      67.3695    2375.0950
 2027.8334  319    11.53     4.11     0.06       1.1543       6.8674       3.1331      58.6313    2176.1523
 2027.8334  320    15.81     4.13     0.00       1.1183       6.6494       3.3016      56.3855    2122.8848
 2027.8334  321    11.39     4.60     0.00       1.0332       6.1366       3.3973      51.0981    2014.3725
 2027.8334  322     8.75     4.64     0.44       0.9616       5.7020       2.9831      46.3394    1906.7295
 2027.8334  323     8.80     0.26     0.00       0.8221       4.8718       3.0326      38.2818    1700.1875
 2027.8334  324    11.02     1.91     0.00       0.7851       4.6520       3.1556      36.4605    1641.6669
 2027.8334  325    12.24     3.10     0.00       0.7763       4.5989       3.2830      36.1910    1624.2689
 2027.8334  326    12.40     0.53     0.00       0.7026       4.1614       3.3726      32.4255    1529.6076
 2027.8334  327    11.40     5.07     0.07       0.7468       4.4209       3.3571      34.5987    1568.0303
 2027.8334  328     7.48    -0.27     0.00       0.6285       3.7187       3.3661      28.2384    1416.7364
 2027.8334  329    11.54     1.01     0.00       0.6045       3.5794       3.4981      27.3514    1384.3277
 2027.8334  330    14.45     2.30     0.00       0.6103       3.6178       3.6555      28.0980    1391.4454
 2027.8334  331    18.19    11.21     0.24       0.8266       4.8833       3.3899      38.7125    1627.9922
 2027.8334  332    20.42    12.92     2.16       1.2664      27.9618       3.0715      48.2157    3487.3858
 2027.8334  333    20.33    12.73     0.39       1.3011      23.2876       3.0896      53.8043    3068.0957
 2027.8334  334    16.18     3.34     0.00       1.0062      14.5999       3.1215      42.0451    2128.0411
 2027.9166  335     5.84    -0.11     0.00       0.7769       9.1491       3.1081      33.8915    1404.3646
 2027.9166  336     8.22    -2.19     0.00       0.6207       5.9377       3.1630      26.8953    1242.3616
 2027.9166  337     8.78    -2.54     0.00       0.5354       4.1613       3.2406      22.6288    1146.0546
 2027.9166  338    10.30     2.51     0.00       0.5541       3.4998       3.3964      24.0037    1163.3885
 2027.9166  339     7.19     1.91     0.07       0.5395       3.1637       3.2909      22.7640    1134.2095
 2027.9166  340     5.47    -1.38     0.00       0.4695       2.7539       3.3097      19.1527    1056.2713
 2027.9166  341     8.36    -1.56     0.00       0.4319       2.5355       3.3955      17.4162    1014.1785
 2027.9166  342    11.93     1.00     0.00       0.4405       2.5891       3.5513      18.2905    1023.5122
 2027.9166  343    13.29     6.86     0.42       0.5464       3.2003       2.8883      23.2628    1114.2581
 2027.9166  344    11.97     3.48     0.47       0.5323       3.1141       2.8176      22.3370    1100.9765
 2027.9166  345     7.83    -1.16     0.00       0.4597       2.6882       2.8410      18.2133    1017.7842
 2027.9166  346     9.94    -0.58     0.00       0.4330       2.5325       2.9411      16.9314     985.3955
 2027.9166  347    11.47     3.32     0.12       0.4657       2.7233       2.8256      18.7110    1012.9933
 2027.9166  348    15.55     8.71     0.00       0.5664       3.3105       3.0162      24.2044    1112.1223
 2027.9166  349    15.12    10.90     1.21       0.7558       4.4069       2.8903      29.0833    1215.9760
 2027.9166  350    12.90     7.84     0.00       0.6658       3.8746       2.9587      28.4220    1217.4132
 2027.9166  351    10.47     4.51     0.12       0.6042       3.5096       2.8215      24.8399    1156.8984
 2027.9166  352     6.80     3.08     0.43       0.5479       3.1809       2.7766      21.9539    1093.7977
 2027.9166  353     6.52    -0.91     0.00       0.4673       2.7123       2.7973      17.6965    1000.4047
 2027.9166  354     7.63     1.98     0.00       0.4588       2.6629       2.8921      17.3947     986.0682
 2027.9166  355    11.06     1.96     0.00       0.4522       2.6240       2.9995      17.1865     976.0913
 2027.9166  356     8.31     3.12     0.00       0.4507       2.6150       3.0815      17.2417     972.2163
 2027.9166  357     6.53    -0.27     0.03       0.4044       2.3453       3.0365      14.7961     919.3782
 2027.9166  358     8.64     0.51     0.00       0.3893       2.2584       3.1303      14.2227     901.5824
 2027.9166  359     8.48     0.77     0.00       0.3768       2.1869       3.2166      13.7922     887.5507
 2027.9166  360    15.14     3.25     1.39       0.4987       2.8903       2.7600      15.7704     920.0133
 2027.9166  361    15.56     3.59     0.39       0.4439       2.5713       2.7712      16.8490     938.1481
 2027.9166  362     6.34     2.07     0.00       0.4175       2.4170       2.7999      15.3732     907.9619
 2027.9166  363     7.74    -0.30     0.00       0.3819       2.2108       2.8547      13.5892     868.6401
 2027.9166  364    10.39     1.13     0.00       0.3801       2.2003       2.9729      13.6486     864.4872
