    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2046.8334  334    11.16     3.28     0.16       0.2723       2.0671       3.2549      13.3192     654.6631
 2046.9166  335    13.10     7.70     0.51       0.3747       5.6750       2.8645      19.1505     869.2981
 2046.9166  336    11.81     6.97     0.01       0.3856       3.9776       2.9415      20.8718     720.2020
 2046.9166  337    11.55     5.04     0.01       0.3833       2.6932       3.0075      20.7142     716.9449
 2046.9166  338    11.65     5.74     2.60       0.3715       2.2505       2.8534      21.2997     725.5626
 2046.9166  339    12.82     6.44     3.31       0.4056       2.4576       2.8689      22.4003     741.5010
 2046.9166  340     8.04     0.15     0.01       0.3483       2.1104       2.8578      17.9138     672.9466
 2046.9166  341     8.75     3.72     0.01       0.3503       2.1225       2.9496      18.0315     673.4601
 2046.9166  342     6.14     2.55     0.01       0.3282       1.9886       2.9750      16.7119     652.5290
 2046.9166  343    10.58     2.71     0.10       0.3250       1.9690       2.8616      16.5332     648.6606
 2046.9166  344     8.83     3.08     1.58       0.3084       1.8685       2.7747      16.2255     643.2120
 2046.9166  345     5.02    -1.85     0.01       0.2650       1.6056       2.7501      12.9280     592.5628
 2046.9166  346    -0.81    -3.26     0.01       0.2196       1.3302       2.7185      10.2366     549.8775
 2046.9166  347     1.68    -1.61     0.01       0.2061       1.2486       2.7459       9.4474     535.9901
 2046.9166  348     3.07    -0.38     0.01       0.2060       1.2482       2.7910       9.4732     531.7800
 2046.9166  349     6.71     1.10     0.01       0.2104       1.2750       2.8682       9.7096     538.4619
 2046.9166  350     4.86     1.50     0.56       0.2058       1.2470       2.6657       9.8686     540.1539
 2046.9166  351     0.87    -6.10     0.24       0.2054       0.0000       2.6166       9.5420     516.3298
 2046.9166  352    -1.03    -7.78     0.01       0.2037       0.0000       2.5956       9.5642     499.4490
 2046.9166  353     1.63    -5.76     0.01       0.2030       0.0000       2.5672       9.5854     491.5255
 2046.9166  354     6.58    -3.04     0.01       0.2020       1.2237       2.5522       9.6053     481.7992
 2046.9166  355     6.40     1.53     0.32       0.2038       1.2347       2.6258       9.6265     496.9146
 2046.9166  356     7.61    -0.59     2.32       0.2888       0.0462       0.6421       9.6428     493.6559
 2046.9166  357     1.81    -1.29     0.13       0.3539       0.0000       0.6375       9.6633     485.8728
 2046.9166  358     5.55    -1.77     0.01       0.2035       0.0318       0.6352       9.6833     479.6752
 2046.9166  359     7.17     2.09     0.01       0.2054       0.0324       0.6449       9.7047     492.5723
 2046.9166  360     8.73     4.36     0.01       0.2081       0.0332       0.6530       9.7281     511.7481
 2046.9166  361     8.79     3.19     0.08       0.2055       1.2453       2.6526       9.7488     518.7269
 2046.9166  362     9.88     5.01     1.13       0.2148       1.3014       2.6808      10.4220     538.2530
 2046.9166  363    11.10     7.16     0.92       0.2497       1.5130       2.7167      12.4816     567.7462
 2046.9166  364    10.34     8.19     0.01       0.2907       1.7613       2.7864      14.4629     595.0340
 2046.9166  365    10.88     5.10     0.33       0.2877       1.7432       2.7229      14.3276     592.0793
 2047.0000    1     6.30     0.15     0.38       0.2571       1.5575       2.6484      12.6157     552.2696
 2047.0000    2     6.07    -0.71     0.01       0.2239       1.3567       2.6846      10.8694     527.7235
 2047.0000    3     4.87     1.28     0.27       0.2207       1.3369       2.6243      10.7184     522.6609
 2047.0000    4     4.19     3.00     1.46       0.2133       1.2921       2.6273      10.8785     526.4082
 2047.0000    5     4.00    -3.41     0.15       0.2202       0.0000       2.5599      10.7440     501.5067
 2047.0000    6    -2.51    -5.30     0.01       0.2182       0.0000       2.5306      10.7590     480.5112
 2047.0000    7    -0.48    -8.89     0.01       0.2133       1.2924       2.4686      10.7693     437.6050
 2047.0000    8     0.85    -9.00     0.01       0.2107       1.2768       2.4780      10.7772     414.4998
 2047.0000    9     2.76    -7.72     0.01       0.2096       1.2702       2.5191      10.7840     404.0976
 2047.0000   10     2.41    -5.32     0.01       0.2096       1.2703       2.5727      10.7907     402.8461
 2047.0000   11     3.56    -3.66     0.11       0.2101       1.2730       2.4561      10.7976     406.1138
 2047.0000   12     3.53    -0.47     0.35       0.2116       0.5345       1.9466      10.8058     417.6620
 2047.0000   13     1.96    -4.82     0.28       0.2117       0.0000       1.9357      10.8140     417.6316
 2047.0000   14    -3.95   -11.95     0.03       0.2110       0.0000       1.9148      10.8214     410.1942
 2047.0000   15    -2.18   -13.58     0.01       0.2105       0.0000       1.9085      10.8282     405.4111
 2047.0000   16     1.15   -10.23     0.01       0.2106       0.0000       1.8750      10.8350     405.1452
 2047.0000   17     4.08    -3.12     0.05       0.2113       0.0000       1.6491      10.8423     409.6209
 2047.0000   18     3.02     0.51     0.11       0.2115       1.2817       2.4622      10.8497     418.2125
 2047.0000   19     1.98    -0.16     0.03       0.2132       1.2915       2.4677      10.8584     420.8018
 2047.0000   20     1.97    -0.97     0.12       0.2131       1.2910       2.4723      10.8669     419.8284
 2047.0000   21     6.90     1.22     0.80       0.2078       1.2592       2.5252      10.8705     432.7759
 2047.0000   22     6.04     2.56     0.59       0.2102       1.2737       2.5374      10.8763     445.0248
 2047.0000   23     4.52    -0.18     0.05       0.2168       1.3133       2.5127      10.8877     440.3089
 2047.0000   24     3.66    -0.50     0.01       0.2166       1.3122       2.5560      10.8989     436.8033
 2047.0000   25     2.89    -0.03     0.01       0.2167       1.3128       2.5996      10.9099     435.8643
 2047.0000   26     4.80     1.09     0.01       0.2176       1.3187       2.6716      10.9216     441.8500
 2047.0000   27     2.63    -4.00     0.07       0.2154       1.3053       2.5657      10.9311     422.8242
 2047.0000   28    -3.91    -9.35     0.01       0.2115       1.2817       2.4972      10.9370     389.7063
 2047.0000   29    -5.42    -7.74     0.01       0.2099       1.2716       2.4955      10.9413     375.3104
 2047.0000   30    -3.62    -8.44     0.01       0.2086       1.2639       2.4993      10.9444     364.2638
 2047.0000   31    -1.18    -6.10     0.01       0.2086       1.2643       2.5501      10.9475     363.9061
 2047.0834   32     1.94    -3.86     0.01       0.2247       1.3620       2.6273      11.6405     410.0950
 2047.0834   33    -0.07    -1.89     0.06       0.2225       0.0000       2.6479      11.6443     417.9651
 2047.0834   34    -0.56    -4.64     0.01       0.2228       0.0000       2.6448      11.6483     420.1433
 2047.0834   35    -1.41    -5.66     0.01       0.2217       1.3434       2.6203      11.6513     409.5764
 2047.0834   36     0.92    -5.52     0.01       0.2215       1.3426       2.6683      11.6541     406.7475
 2047.0834   37     4.70    -3.68     0.95       0.2149       0.0000       2.7093      11.6509     416.2086
 2047.0834   38     7.38    -2.61     2.11       0.2157       0.0000       2.7196      11.6485     422.2081
 2047.0834   39     7.84    -0.56     0.47       0.2236       0.0000       2.3877      11.6532     427.9012
 2047.0834   40     1.69    -5.43     0.50       0.2240       0.0000       2.3760      11.6581     426.3897
 2047.0834   41    -3.49    -6.90     0.08       0.2238       0.0000       2.3664      11.6627     423.3112
 2047.0834   42    -3.04    -7.79     0.01       0.2236       0.0000       2.3628      11.6671     421.2726
 2047.0834   43    -0.94    -7.84     0.01       0.2236       0.0000       2.3627      11.6715     420.4902
 2047.0834   44    -0.89    -5.13     0.01       0.2237       0.0000       2.3645      11.6758     420.6776
 2047.0834   45    -1.38    -2.96     1.04       0.2166       0.0000       2.3670      11.6738     421.4862
 2047.0834   46    -1.31    -5.06     0.01       0.2239       0.0000       2.3647      11.6783     421.0760
 2047.0834   47    -1.14    -6.25     0.01       0.2240       0.0000       2.3626      11.6828     420.3415
 2047.0834   48    -1.84    -9.06     0.02       0.2238       0.0000       2.3578      11.6871     418.6129
 2047.0834   49    -1.33    -5.59     0.28       0.2239       0.0000       2.3601      11.6914     418.6961
 2047.0834   50    -2.22    -5.38     0.03       0.2240       0.0000       2.3586      11.6956     418.1869
 2047.0834   51    -3.48    -7.28     0.01       0.2239       0.0000       2.3545      11.6997     416.7392
 2047.0834   52    -0.84    -8.96     0.01       0.2239       0.0000       2.3534      11.7038     415.8730
 2047.0834   53    -1.27    -4.70     0.12       0.2240       0.0000       2.3556      11.7079     416.1399
 2047.0834   54    -0.59    -5.00     0.01       0.2241       0.0000       2.3552      11.7119     416.0530
 2047.0834   55    -1.63    -6.99     1.50       0.2170       0.0000       2.3554      11.7096     416.0709
 2047.0834   56    -5.14    -8.75     0.11       0.2241       0.0000       2.3526      11.7137     415.2100
 2047.0834   57    -4.82   -12.07     0.03       0.2241       0.0000       2.3500      11.7177     414.0979
 2047.0834   58    -2.13   -14.84     0.05       0.2241       0.0000       2.3485      11.7216     413.2040
 2047.0834   59    -1.72   -12.51     0.01       0.2241       0.0000       2.3481      11.7255     412.6997
 2047.1666   60    -0.16   -12.16     0.01       0.2324       0.0000       2.3477      12.5896     372.4146
 2047.1666   61     1.49   -14.50     0.04       0.2282       0.0000       2.3459      12.5826     371.7592
 2047.1666   62     1.10    -6.12     0.01       0.2282       0.0000       2.3485      12.5757     372.1950
 2047.1666   63     3.36    -1.67     0.17       0.2283       0.0000       2.3518      12.5690     373.2087
 2047.1666   64     2.95    -2.19     0.01       0.2283       0.0000       2.3517      12.5624     373.5144
 2047.1666   65     4.32    -1.67     0.02       0.2283       0.0000       2.3530      12.5559     374.0192
 2047.1666   66    11.69     2.80     1.29       0.4699       0.0000       0.5894      12.5417     377.7212
 2047.1666   67     8.80     0.86     0.66       0.4703       0.0000       0.5893      12.5282     378.7828
 2047.1666   68     5.23    -1.47     0.01       0.4791       0.0000       0.5880      12.5228     377.9770
 2047.1666   69     3.05    -2.55     0.01       0.3790       0.0000       0.5868      12.5175     376.5379
 2047.1666   70     4.80    -3.45     0.01       0.3791       0.0000       0.5868      12.5123     375.9175
 2047.1666   71     2.48    -2.57     0.01       0.3790       0.0000       0.5861      12.5071     374.8210
 2047.1666   72     4.90    -6.30     0.01       0.3789       0.0000       0.5853      12.5020     373.4345
 2047.1666   73     6.24    -2.95     0.01       0.3791       0.0000       0.5869      12.4971     374.4524
 2047.1666   74     5.02    -1.34     0.01       0.3764       2.2804       2.3940      12.4910     384.7934
 2047.1666   75     9.17    -1.61     0.19       0.3908       2.3677       2.4406      12.4901     404.0512
 2047.1666   76    11.92     2.66     2.07       0.2316       1.4031       2.5232      12.4846     438.8479
 2047.1666   77     8.19     1.17     0.20       0.2423       1.4680       2.5770      12.4920     444.7736
 2047.1666   78     5.99    -0.80     0.01       0.2422       1.4674       2.6802      12.4991     439.3285
 2047.1666   79     9.28    -1.16     0.01       0.2444       1.4816       2.8813      12.5082     450.7838
 2047.1666   80    15.86     0.29     0.01       0.2590       1.5735       3.2673      12.9419     498.2832
 2047.1666   81    18.41     5.93     0.24       0.3777       2.2905       3.1962      20.3769     576.0763
 2047.1666   82    12.41     3.50     0.73       0.3667       2.2215       2.7644      20.2451     574.7115
 2047.1666   83     9.46    -0.31     0.78       0.3251       1.9700       2.7038      17.6750     547.7625
 2047.1666   84     3.35    -0.19     1.65       0.2615       1.5843       2.5901      13.8174     506.4289
 2047.1666   85     5.54     0.55     0.05       0.2601       1.5759       2.6345      13.1390     498.4391
 2047.1666   86     6.68    -1.13     0.02       0.2515       1.5237       2.7563      12.6082     491.9945
 2047.1666   87     7.60    -0.95     0.12       0.2532       1.5339       2.7189      12.7190     492.6138
 2047.1666   88     8.33    -0.29     0.01       0.2628       1.5931       2.9117      13.2861     498.1637
 2047.1666   89     9.45     2.30     0.04       0.2929       1.7760       3.0522      15.0898     516.7923
 2047.1666   90     8.44     2.18     0.03       0.3020       1.8333       3.2210      15.5990     521.2713
 2047.2500   91     8.41    -2.60     0.22       0.3130       1.8975       3.0092      16.4099     526.1302
 2047.2500   92     5.03    -1.96     0.57       0.2556       1.5487       2.5399      14.3212     505.7438
 2047.2500   93     5.58    -4.82     0.01       0.2660       1.6116       2.6728      14.2178     488.9973
 2047.2500   94    13.12    -4.99     0.01       0.2960       1.7946       3.0196      15.8352     519.6429
 2047.2500   95    14.69     6.14     0.92       0.4057       2.4581       2.8468      23.8176     594.5299
 2047.2500   96    10.92     1.72     0.01       0.4194       2.5420       3.0243      23.5007     591.2365
 2047.2500   97    10.70    -2.80     0.01       0.3990       2.4218       3.2362      21.9947     576.7102
 2047.2500   98     7.23     0.12     1.45       0.3488       2.1133       2.7088      20.0967     559.1120
 2047.2500   99    12.62     2.48     0.60       0.4259       2.5808       2.8298      24.6634     601.1768
 2047.2500  100     9.64     1.57     0.30       0.4308       2.6104       2.7772      24.1304     595.9553
 2047.2500  101    10.17     2.97     0.14       0.4528       2.7434       2.7945      25.4585     607.8372
 2047.2500  102    11.08     2.20     0.02       0.4783       2.8988       3.0447      26.9636     621.3146
 2047.2500  103    11.04     0.21     0.01       0.4830       2.9314       3.2971      27.0365     621.4729
 2047.2500  104    15.89     2.06     0.01       0.5998       3.6585       3.7493      34.2539     686.8427
 2047.2500  105    16.32     7.53     0.76       0.7378       4.4704       2.9992      44.0507     781.3273
 2047.2500  106    16.89    -0.63     0.01       3.2510      19.7205       3.3654      52.7904   13879.2312
 2047.2500  107    24.13     7.57     1.30       4.2142      25.5365       3.2677      94.2356   23127.8324
 2047.2500  108    21.76     5.93     1.65       4.7654      28.8755       3.2571     125.1567   25404.2363
 2047.2500  109    14.88    -2.05     0.01       3.9642      24.0540       3.4861     109.0474   20162.4298
 2047.2500  110    17.04     0.06     0.03       3.9882      24.3302       3.9533     120.9977   19853.7576
 2047.2500  111    20.61     1.98     0.02       4.5104      27.9010       4.5628     151.8969   21802.5517
 2047.2500  112    19.44     9.10     0.19       5.1685      31.8957       4.5666     188.8284   24154.4628
 2047.2500  113    20.19     8.76     0.11       5.7596      35.6847       4.7342     226.2463   26202.8885
 2047.2500  114    28.50    13.65     0.55       8.3602      50.8322       4.1258     352.2684   37798.7289
 2047.2500  115    23.91    13.16     0.55       8.9758      54.3880       3.4907     410.0346   38596.7159
 2047.2500  116    15.99     6.69     0.52       6.9323      42.0027       3.2897     338.9176   27908.0915
 2047.2500  117    12.83     3.73     0.01       5.6140      34.0402       3.5262     276.2022   20142.3407
 2047.2500  118    20.79     2.64     0.01       6.3410      38.6565       4.1803     316.4833   21934.7763
 2047.2500  119    18.61     6.69     0.30       6.4233      39.0054       3.8806     331.9261   21551.6329
 2047.2500  120    21.67     2.29     0.02       6.8099      41.7458       4.5033     355.9275   21770.0505
 2047.3334  121    27.96    12.94     0.37       9.2079      56.0519       4.3262     503.0821   26696.6558
 2047.3334  122    27.66     9.29     0.37       9.7691      59.2659       3.9872     564.7558   26739.6736
 2047.3334  123    31.13    12.71     0.15      11.3067      68.7025       4.2986     660.8773   26558.2824
 2047.3334  124    28.26    15.03     0.01      11.7945      72.5614       5.0412     694.8360   24521.0934
 2047.3334  125    26.93    18.34     0.81      11.8125      71.5778       3.7685     722.7836   22738.3327
 2047.3334  126    23.93    13.28     0.01      13.5724      82.4541       4.3003     707.1533   40088.8777
 2047.3334  127    20.00    12.12     0.01      11.5141      70.4198       4.7182     634.1118   39422.4119
 2047.3334  128    23.17     4.98     0.01      10.7791      67.0228       5.3227     606.9019   34322.3429
 2047.3334  129    26.51    11.41     0.02      11.2388      70.2431       5.5868     649.2598   31368.6848
 2047.3334  130    27.62    15.50     0.73      12.1659      73.8160       4.2486     713.1877   29266.5339
 2047.3334  131    27.41    18.96     3.83      12.3624      74.9107       3.8950     741.8018   26643.8723
 2047.3334  132    25.34    15.39     0.01      13.7148      83.3439       4.4938     740.0702   23718.0591
 2047.3334  133    25.70    11.33     0.08      13.1024      79.9070       4.7818     724.7176   21152.1816
 2047.3334  134    23.74    12.92     0.14      12.4247      75.8700       4.8519     699.4302   18915.0047
 2047.3334  135    22.72     9.62     0.02      11.0545      67.8368       5.5025     629.7258   16742.8076
 2047.3334  136    20.82     9.59     0.07       9.8835      60.8608       5.6287     564.7695   14909.5023
 2047.3334  137    22.65     6.42     0.01       8.9586      55.4956       5.8519     515.8934   13352.9389
 2047.3334  138    24.68     8.05     0.01       8.3064      51.8626       6.1534     484.8561   12042.0909
 2047.3334  139    21.89    11.32     0.57       8.2064      49.3016       5.1507     468.8062   11332.3975
 2047.3334  140    21.09     7.33     0.01       6.9863      42.9687       5.8824     402.0769    9975.9352
 2047.3334  141    22.37     4.15     0.01       5.5520      35.1696       6.5656     327.2167    8372.6484
 2047.3334  142    24.29     9.30     0.01       5.1126      32.5105       6.8953     304.2563    7572.4185
 2047.3334  143    24.84     5.12     0.01       4.5129      28.7511       7.1406     269.5458    6749.2336
 2047.3334  144    31.31    13.13     0.01       4.3486      27.7414       7.6549     264.0254    6170.0875
 2047.3334  145    29.80    16.14     0.31       4.4430      27.7860       7.5872     265.4063    6001.6763
 2047.3334  146    25.29    10.36     2.72       6.4733      37.3014       4.0653     364.6041    7791.9978
 2047.3334  147    15.84     5.90     0.03       5.1595      29.6730       4.4320     278.0122    6925.8446
 2047.3334  148    19.76     3.46     0.01       4.5497      26.3357       5.2410     245.0362    6375.8266
 2047.3334  149    21.83     9.68     0.53       4.5503      25.9235       4.5030     241.4599    6136.6403
 2047.3334  150    28.81    16.88     1.54       4.8409      27.4408       4.1956     262.4134    6062.7794
 2047.3334  151    30.30    19.92     3.82       4.8738      27.5228       4.1943     265.5047    5872.7735
 2047.4166  152    29.83    20.11     2.77       5.6025      31.5649       4.2082     311.5469    5822.9566
 2047.4166  153    33.58    19.53     0.38       5.2739      29.6574       4.5851     292.9809    5604.0698
 2047.4166  154    33.10    17.74     0.43       4.8873      27.4168       4.6191     268.8684    5376.7097
 2047.4166  155    37.40    19.67     0.01       4.3788      24.8519       6.1095     242.0066    5147.6419
 2047.4166  156    33.45    21.27     1.10       4.2516      23.7287       4.6024     226.2234    5006.4164
 2047.4166  157    27.37    16.40     1.41       3.9608      22.0468       4.3549     209.8867    4790.4068
 2047.4166  158    27.47    13.06     0.01       3.6041      20.1233       5.3299     191.4097    4589.2414
 2047.4166  159    26.26    13.21     0.01       3.2185      18.2049       6.2424     171.2530    4352.7117
 2047.4166  160    27.74    13.07     0.01       2.7476      15.8699       7.0576     146.8388    3987.4971
 2047.4166  161    30.77    14.44     0.03       2.2249      13.1949       7.9114     120.8336    3516.1692
 2047.4166  162    30.47    18.99     2.57       3.0022      16.5139       4.3432     150.2323    4155.8784
 2047.4166  163    30.33    18.61     0.01       2.8121      15.4859       5.2347     141.9198    4053.9819
 2047.4166  164    34.71    16.95     0.01       2.5712      14.3523       6.4097     130.6214    3923.6122
 2047.4166  165    36.48    21.07     0.65       2.6381      14.4342       5.5345     126.6649    3921.1860
 2047.4166  166    35.63    19.65     0.01       2.3855      13.1954       6.6520     117.7290    3810.9884
 2047.4166  167    34.68    20.09     0.78       2.4821      13.4968       5.4534     117.1387    3801.6966
 2047.4166  168    32.62    20.56     0.97       2.4542      13.3025       4.6401     115.9297    3745.1115
 2047.4166  169    31.01    19.09     1.64       2.4166      13.0640       4.5265     115.1272    3683.2631
 2047.4166  170    28.54    19.35     3.26     109.8352     592.3343       4.3566    7322.8295    3623.0940
 2047.4166  171    26.84    19.48     2.06     111.5366     588.5581       4.2719    7436.0774    3562.9582
 2047.4166  172    26.10    18.16     0.19     112.4665     580.7196       4.3726    7498.2984    3503.6081
 2047.4166  173    24.02    17.44     0.01     112.0878     566.1514       4.8414    7477.9490    3433.8009
 2047.4166  174    22.80    11.94     0.01     108.9431     538.2271       5.3340    7283.4141    3346.6643
 2047.4166  175    24.12    10.13     0.01      97.5244     472.2625       5.9113    6549.2237    3258.5758
 2047.4166  176    25.88    10.75     0.01      80.5497     383.1307       6.5179    5449.3851    3158.8957
 2047.4166  177    27.41    13.25     0.01      65.8488     307.8574       7.1064    4500.2254    3024.5972
 2047.4166  178    28.58    13.05     0.01      53.3326     244.3020       7.4911    3679.8263    2870.6312
 2047.4166  179    30.28    14.86     0.01      42.6668     191.3310       7.8861    2976.7447    2670.0103
 2047.4166  180    32.57    14.82     0.01      33.1963     145.6844       8.2695    2345.6916    2410.3960
 2047.4166  181    36.72    17.64     0.01      25.3082     108.6203       8.7103    1813.7479    2108.3087
 2047.5000  182    33.79    22.16     0.53      29.3948     117.1296       7.9431    2018.5609    2442.6433
 2047.5000  183    29.68    18.02     0.33      28.9522     110.9631       7.5561    1968.4681    2673.7240
 2047.5000  184    26.42    13.32     0.01      22.1879      83.5605       7.8223    1526.1143    2479.5519
 2047.5000  185    31.47    12.90     0.01      16.8594      62.4088       8.2821    1178.3880    2234.3595
 2047.5000  186    35.92    16.70     0.01      12.4831      45.4152       8.7719     889.6248    1924.4246
 2047.5000  187    38.19    19.28     0.01       8.7288      31.2864       9.1657     635.3229    1553.0272
 2047.5000  188    39.33    24.19     0.01       5.9820      21.1737       9.4805     444.2896    1206.8410
 2047.5000  189    38.32    24.62     0.08       4.2020      14.7350       9.6117     317.4938     939.5704
 2047.5000  190    29.39    16.93     0.01       3.2845      11.4211       9.3740     251.8965     809.8698
 2047.5000  191    30.63    16.64     0.01       2.5808       8.8554       9.3379     201.3223     712.5760
 2047.5000  192    30.71    17.59     0.01       1.8962       6.4205       9.2729     149.7165     576.4291
 2047.5000  193    30.97    17.11     0.26       1.5098       5.0012       9.2784     117.7934     488.7998
 2047.5000  194    31.77    15.57     0.01       0.9925       3.2872       9.0843      79.3426     346.6584
 2047.5000  195    33.03    14.64     0.01       0.6185       2.0458       8.6875      50.2373     229.9311
 2047.5000  196    31.37    19.17     0.12       0.5556       1.8219       8.6532      44.9193     216.7237
 2047.5000  197    33.54    19.42     3.15       9.3520      96.6722       5.2667     596.0871    5489.9919
 2047.5000  198    33.79    19.58     0.01       8.1440      68.2003       6.3832     502.6667    4315.6287
 2047.5000  199    34.83    20.02     0.01       6.4278      44.1300       7.3620     401.0893    3265.4315
 2047.5000  200    35.01    21.12     0.01       4.7472      26.9341       8.1197     301.3592    2338.4832
 2047.5000  201    37.29    21.09     0.01       3.2799      15.4720       8.7631     209.1927    1873.9326
 2047.5000  202    38.02    20.24     0.01       2.1184       8.2857       9.1873     135.8928    1384.7631
 2047.5000  203    34.47    22.20     0.09       1.4842       4.7770       9.3330      95.2442    1083.3009
 2047.5000  204    27.54    16.90     0.01       1.0145       3.0673       9.2043      64.8206     835.7611
 2047.5000  205    28.32    13.44     0.01       0.7690       2.3478       9.1545      49.0209     712.3259
 2047.5000  206    33.12    15.07     0.01       0.5633       1.7387       9.1768      36.2436     562.4644
 2047.5000  207    38.10    21.17     0.01       0.4138       1.2855       9.2320      26.8156     425.0928
 2047.5000  208    34.97    21.44     0.01       0.2982       0.9314       9.0197      19.3824     319.0461
 2047.5000  209    30.05    19.54     0.01       0.2159       0.6774       8.6727      13.9723     244.9836
 2047.5000  210    26.45    12.98     0.01       0.1494       0.4707       8.1755       9.5481     183.6617
 2047.5000  211    27.10    11.33     0.01       0.1288       0.4064       7.9026       8.0582     169.8332
 2047.5000  212    27.93    12.21     0.02       0.1157       0.3653       7.6501       7.0919     161.6056
 2047.5834  213    29.54    14.80     0.01       0.1330       0.4200       7.3885       8.6208     154.7017
 2047.5834  214    30.76    13.49     0.01       0.1219       0.3851       7.0919       7.8465     148.8942
 2047.5834  215    30.95    16.88     0.01       0.1085       0.3430       6.7856       6.7695     143.5334
 2047.5834  216    32.87    17.63     0.01       0.0972       0.3076       6.7270       5.8848     137.9478
 2047.5834  217    32.93    19.30     0.01       0.0875       0.2771       6.6527       5.1327     132.5645
 2047.5834  218    31.42    19.21     1.33       1.7083      12.0551       8.9282      73.9461    2454.4284
 2047.5834  219    31.17    19.41     2.50       2.4688      11.2842       5.2353     113.2911    2852.6685
 2047.5834  220    30.24    17.33     0.08       2.2293       6.9793       6.0630     101.1162    2787.6502
 2047.5834  221    31.57    17.80     0.01       1.9537       5.3740       7.1032      87.3296    2613.0956
 2047.5834  222    34.24    17.08     0.01       1.4909       4.2259       8.0834      65.8733    2175.5706
 2047.5834  223    34.19    21.95     0.51       1.7183       4.7663       7.7742      72.4365    2365.2773
 2047.5834  224    34.19    22.34     0.55       1.9927       5.4346       7.3280      84.4054    2669.5001
 2047.5834  225    31.28    21.70     1.58       2.1592       5.7944       4.8139      91.1253    2846.8984
 2047.5834  226    33.81    21.10     0.01       2.0377       5.4985       5.8890      87.4716    2803.2500
 2047.5834  227    32.45    20.41     0.47       2.0295       5.4538       5.5240      86.2454    2818.0996
 2047.5834  228    29.54    20.95     0.01       1.9127       5.1789       6.3206      80.4946    2741.6104
 2047.5834  229    30.77    16.90     0.01       1.6865       4.6529       7.2060      70.3125    2547.5296
 2047.5834  230    31.91    16.26     0.01       1.3413       3.7977       8.0102      55.3697    2173.1055
 2047.5834  231    34.25    17.51     0.01       0.9410       2.7356       8.6744      38.4355    1646.5066
 2047.5834  232    33.59    19.90     0.01       0.6347       1.8826       9.0476      25.5214    1201.9634
 2047.5834  233    33.99    19.18     0.01       0.4189       1.2622       9.2253      16.4517     861.9109
 2047.5834  234    34.61    19.43     0.01       0.2954       0.9009       9.2888      11.3545     663.1391
 2047.5834  235    35.14    19.30     0.01       0.2056       0.6348       9.2253       7.7241     506.4066
 2047.5834  236    36.03    19.24     0.01       0.1420       0.4420       9.0704       5.1017     375.9624
 2047.5834  237    36.64    18.99     0.01       0.0968       0.3030       8.8167       3.2840     272.6140
 2047.5834  238    35.65    20.34     0.67       0.2822       0.8478       9.3574       6.1602     534.3962
 2047.5834  239    35.93    21.43     0.34       0.2769       0.8272       9.3859       7.1763     644.0649
 2047.5834  240    36.19    21.46     0.23       0.2571       0.7718       9.4024       6.5739     610.1893
 2047.5834  241    35.87    21.13     0.01       0.1232       0.3761       9.2387       0.0000     503.1373
 2047.5834  242    35.01    22.95     0.13       0.0946       0.2912       9.0366       0.0000     399.0505
 2047.5834  243    35.54    23.69     0.02       0.0672       0.2090       8.5868       0.0000     308.5712
 2047.6666  244    36.17    23.10     0.01       0.1146       0.3597       7.9163       5.3058     243.0446
 2047.6666  245    35.99    21.05     0.31       0.1221       0.3790       8.6022       4.6971     252.9255
 2047.6666  246    35.15    21.53     0.48       0.2016       0.6109       9.2709       6.2894     392.8324
 2047.6666  247    32.43    20.47     0.01       0.1465       0.4509       8.8645       4.6086     329.9814
 2047.6666  248    35.41    18.36     0.58       0.3369       1.0050       9.3439       8.5830     656.0999
 2047.6666  249    36.04    20.60     0.91       1.2670       3.5221       8.9207      41.5129    2448.8923
 2047.6666  250    35.29    20.34     0.81       1.7152       4.6265       7.9171      61.5884    2950.2618
 2047.6666  251    28.69    21.09     0.10       1.6186       4.4023       8.2022      60.9093    2818.2843
 2047.6666  252    25.78    11.37     0.01       1.2492       3.4966       8.5946      46.0215    2338.0466
 2047.6666  253    31.62    12.00     0.01       0.7163       2.0879       9.0419      25.7772    1467.8460
 2047.6666  254    35.19    16.88     0.34       0.6788       1.9705       9.1459      23.9400    1382.3542
 2047.6666  255    35.81    21.45     0.01       0.4436       1.3243       9.3069      15.7733     964.8204
 2047.6666  256    32.79    20.23     0.16       0.3986       1.1939       9.2292      13.6553     907.0893
 2047.6666  257    30.92    19.89     0.44       0.5955       1.7303       9.1979      19.2751    1303.1447
 2047.6666  258    24.98    16.63     0.01       0.4845       1.4345       9.0551      15.4529    1143.0497
 2047.6666  259    25.95    11.88     0.01       0.3288       0.9906       8.8609      10.1634     854.6644
 2047.6666  260    25.99    13.34     0.54       0.6376       1.8364       8.8517      17.5762    1429.1275
 2047.6666  261    26.06    15.55     0.74       1.2834       3.4995       8.0325      40.4179    2589.3325
 2047.6666  262    27.22    14.10     0.02       1.0499       2.9367       8.5055      34.7424    2212.6216
 2047.6666  263    25.06    15.44     0.71       1.4232       3.8377       7.4088      48.0624    2675.6778
 2047.6666  264    26.58    15.74     0.01       1.2951       3.5523       8.0264      45.7592    2500.7576
 2047.6666  265    27.10    13.82     0.08       1.1234       3.1362       8.3254      39.7290    2229.0817
