    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2026.2500  112    11.96     3.32     2.05       1.3080       7.9254       2.7172      20.0901    7468.3005
 2026.2500  113    10.96    -2.60     0.17       1.3505       8.1827       2.7014      20.8838    7294.0528
 2026.2500  114     9.13    -3.33     0.03       1.2862       7.7959       2.8757      20.4544    7015.2783
 2026.2500  115    11.40    -1.81     0.01       1.3452       8.1680       3.1946      24.4105    7146.8842
 2026.2500  116    15.54    -3.74     0.01       1.5125       9.2386       3.6455      33.0837    7600.2634
 2026.2500  117    18.87    -1.28     0.01       1.8274      11.3193       4.2188      49.1201    8467.9216
 2026.2500  118    22.99     2.98     0.01       2.4504      15.3538       4.6636      79.3432   10215.5542
 2026.2500  119    22.56    10.08     1.36       3.4282      20.7733       3.1972     122.7543   12812.9995
 2026.2500  120    20.57    14.10     0.14       4.2981      26.0436       3.2148     163.5372   15003.3784
 2026.3334  121    21.13    10.91     0.01       5.0338      30.5554       3.6909     208.8002   16015.9206
 2026.3334  122    21.81    12.11     3.89       5.5641      33.7142       3.3028     253.6594   18136.8554
 2026.3334  123    20.98     9.78     0.01       6.2661      38.0428       3.7819     280.8513   18414.5069
 2026.3334  124    22.52     9.70     0.50       7.0011      42.4233       3.3929     326.2551   19800.2994
 2026.3334  125    20.47    11.00     2.79       7.0349      42.6261       3.3546     347.2905   19329.6361
 2026.3334  126    16.68     2.63     0.37       6.7305      40.7819       3.2615     301.6874   21154.7422
 2026.3334  127    13.90     3.59     0.01       5.5659      33.7640       3.5681     258.4033   17114.7883
 2026.3334  128    14.40     3.97     0.02       5.1226      31.2004       3.9469     245.8160   15082.8290
 2026.3334  129    16.55     4.32     0.01       5.2060      32.0260       4.4397     257.4752   14872.0980
 2026.3334  130    16.98     2.70     0.02       5.0850      31.8440       4.9308     260.1147   14179.1081
 2026.3334  131    18.86     4.81     0.01       5.4896      34.6197       5.1639     287.1128   14911.0568
 2026.3334  132    25.20     7.68     0.01       6.9788      44.2754       5.4873     370.5351   18784.7471
 2026.3334  133    21.38    12.50     0.01       7.5495      48.1941       5.6436     411.3933   19416.1391
 2026.3334  134    17.58     3.98     0.04       6.5702      42.0918       5.5798     366.8368   15864.6548
 2026.3334  135    15.48     6.26     0.32       6.0071      37.1889       5.1009     330.2847   13488.5311
 2026.3334  136    12.26     1.93     0.01       4.2492      26.7517       5.3584     237.5229    9195.7134
 2026.3334  137    16.21    -0.55     0.01       3.6122      23.2827       5.8921     205.0793    8000.9782
 2026.3334  138    22.86     7.43     0.05       4.1807      27.0898       6.3087     234.9126    9633.1847
 2026.3334  139    27.27    12.09     0.16       4.4812      29.2546       6.7304     252.6607   10460.8274
 2026.3334  140    25.17    17.48     1.15       9.3081      55.0567       4.4109     499.1726   16923.5218
 2026.3334  141    23.06    10.75     0.01       8.7600      52.5593       5.1846     475.0640   15199.8353
 2026.3334  142    26.99    11.94     0.76       9.6842      56.6073       4.0134     529.1208   14905.6375
 2026.3334  143    26.38    16.98     0.19       9.9780      58.0305       4.1602     550.2990   13918.1626
 2026.3334  144    24.06    15.54     1.56       9.3453      54.0289       3.7989     520.2575   12603.8480
 2026.3334  145    21.66     9.44     0.01       8.3546      48.2367       4.4917     453.2639   11107.3542
 2026.3334  146    20.01    11.07     0.74       7.4916      42.8720       3.7239     404.2157    9922.4204
 2026.3334  147    17.82    11.88     0.72       6.5530      37.3056       3.6007     350.6960    8779.2063
 2026.3334  148    16.43     6.12     0.01       5.4615      30.9856       4.0977     287.6771    7519.8984
 2026.3334  149    15.56     0.97     0.01       4.3735      24.8441       4.6282     229.0582    6216.3579
 2026.3334  150    20.48    10.45     0.27       4.6233      26.0420       4.6326     242.1467    6364.1453
 2026.3334  151    22.93     8.53     0.03       4.6255      26.1178       5.2643     244.9641    6213.9142
 2026.4166  152    20.83    11.66     0.01       4.7316      26.9740       5.8939     258.3600    5943.3275
 2026.4166  153    20.27     8.13     0.20       4.1639      23.5424       5.9273     227.1244    5397.8425
 2026.4166  154    22.51     8.19     0.04       3.7827      21.5987       6.5346     208.0701    4994.4568
 2026.4166  155    21.33     9.43     0.01       3.0088      17.4803       7.1296     166.9426    4224.5734
 2026.4166  156    20.55     7.66     0.47       3.0862      17.2458       6.5291     164.0132    4241.6286
 2026.4166  157    22.25     8.30     0.14       2.7612      15.4573       6.8780     146.2290    3879.0950
 2026.4166  158    20.36     9.94     0.04       2.2669      12.8333       7.2859     119.7664    3369.6905
 2026.4166  159    20.07    10.60     0.01       1.7494      10.0788       7.7334      92.9763    2796.4091
 2026.4166  160    20.57    11.65     0.48       2.3111      12.6681       6.9569     117.6018    3460.6585
 2026.4166  161    22.68    13.12     0.79       2.8707      15.1844       5.5395     143.6567    3949.2738
 2026.4166  162    22.65    10.85     0.40       2.6862      14.1119       5.2896     135.0355    3772.3476
 2026.4166  163    33.72    11.59     0.38       2.8888      15.1099       5.7163     148.2306    3785.8254
 2026.4166  164    26.63    11.29     0.01       2.5933      13.6214       6.3738     132.4957    3539.2869
 2026.4166  165    26.66    13.79     0.01       2.3341      12.3869       6.9869     120.0626    3298.6638
 2026.4166  166    25.34    14.71     0.94       2.4701      12.6707       5.3053     121.9177    3339.2256
 2026.4166  167    22.97    14.11     2.30       2.2656      11.5537       3.8386     110.8276    3186.1222
 2026.4166  168    24.28     9.71     0.01       2.0811      10.5754       4.4742     101.0369    3039.8494
 2026.4166  169    29.11    10.13     0.01       2.0248      10.3005       5.3202      98.9615    2957.1006
 2026.4166  170    24.52    15.46     0.01      84.9834     433.4995       5.8049    5725.2783    2828.5915
 2026.4166  171    23.59     8.80     0.01      77.5928     389.6280       6.2461    5270.2027    2641.2866
 2026.4166  172    29.37    10.69     0.01      75.8982     376.8980       6.9297    5219.7548    2482.1591
 2026.4166  173    30.71    15.51     0.93      92.4461     429.0143       5.4099    6170.0662    2673.8918
 2026.4166  174    29.79    17.50     0.07      92.1131     418.3573       6.0945    6176.1249    2579.6920
 2026.4166  175    33.55    21.40     0.01      91.7619     410.4287       6.9247    6219.1021    2457.6224
 2026.4166  176    31.95    16.46     1.18      96.3168     409.7770       5.1319    6424.7960    2551.3011
 2026.4166  177    26.36    14.04     0.01      77.5847     322.2542       5.8268    5197.3464    2426.4215
 2026.4166  178    31.44    15.96     0.01      67.2434     272.9360       6.4742    4536.3213    2343.8017
 2026.4166  179    31.77    18.32     0.01      57.0736     226.3785       6.9941    3886.6948    2240.1926
 2026.4166  180    31.27    18.37     0.01      46.8046     181.7280       7.4145    3223.6733    2100.7249
 2026.4166  181    30.08    19.43     0.41      43.0528     158.1992       6.9052    2914.7187    2119.5456
 2026.5000  182    33.68    19.22     0.37      41.6169     147.3959       6.7863    2804.0793    2114.1431
 2026.5000  183    33.70    19.44     0.37      37.8272     129.6126       6.6886    2542.3634    2129.7517
 2026.5000  184    33.72    19.53     0.43      34.1551     113.1868       6.4899    2288.5871    2146.6683
 2026.5000  185    32.53    19.82     0.45      30.1828      96.9113       6.2279    2017.6184    2147.7583
 2026.5000  186    32.32    19.70     0.56      26.5385      82.7005       5.7719    1770.4754    2145.9228
 2026.5000  187    31.96    18.96     0.01      21.7201      66.6497       6.6890    1460.1112    2057.8225
 2026.5000  188    32.35    18.26     0.01      16.8818      51.4156       7.3929    1152.2822    1899.4993
 2026.5000  189    33.56    18.30     0.01      12.7174      38.6163       7.9459     884.5511    1683.1276
 2026.5000  190    34.04    17.44     0.01       9.1647      27.8081       8.3595     650.6289    1416.0761
 2026.5000  191    35.40    18.86     0.36       7.8894      23.2378       8.2513     552.7393    1324.7867
 2026.5000  192    32.56    20.65     0.01       6.2256      18.4499       8.5561     444.9328    1184.9784
 2026.5000  193    28.47    17.48     0.01       4.5585      13.5721       8.6521     332.0482    1013.1521
 2026.5000  194    25.98    13.89     0.01       3.0590       9.1578       8.6828     227.0699     797.2207
 2026.5000  195    31.02    13.04     0.01       2.0804       6.2823       8.8490     157.4964     592.5649
 2026.5000  196    35.62    17.78     0.01       1.9647       5.9710       9.0286     150.3901     576.2990
 2026.5000  197    37.29    19.01     0.01       1.8036       5.5210       9.1166     139.9096     553.9484
 2026.5000  198    37.24    18.64     0.01       1.5666       4.8098       9.1326     122.2380     506.5892
 2026.5000  199    37.80    17.99     0.01       1.2635       3.8951       9.1311      99.4135     430.6109
 2026.5000  200    39.07    20.42     0.01       0.9791       3.0338       9.1454      77.8784     346.1588
 2026.5000  201    38.95    20.23     0.01       0.7285       2.2695       9.0535      58.6575     266.4046
 2026.5000  202    37.49    19.80     0.36       0.7274       2.8045       9.1799      57.1134     269.4665
 2026.5000  203    35.57    20.07     0.14       0.5055       1.9696       8.9362      40.6204     196.9247
 2026.5000  204    31.27    18.65     0.66       1.1193       8.3535       9.1044      83.2206     552.8137
 2026.5000  205    24.33    14.88     0.05       0.9166       4.7219       8.8886      69.6159     414.9416
 2026.5000  206    24.47    11.93     0.01       0.6556       2.3291       8.6978      50.9282     332.7155
 2026.5000  207    26.28    11.83     0.01       0.4523       1.4009       8.4465      35.9451     247.4295
 2026.5000  208    27.38    11.41     0.01       0.3135       0.9810       7.9590      25.5235     182.1998
 2026.5000  209    27.82    11.40     0.01       0.2232       0.7023       7.4486      18.4237     135.2108
 2026.5000  210    29.39    11.17     0.01       0.2064       0.6500       7.1338      17.0764     128.8112
 2026.5000  211    31.71    14.19     0.01       0.1974       0.6222       6.9842      16.3739     123.8539
 2026.5000  212    28.58    16.61     1.89       3.8212      10.2922       7.3416     255.4658    1944.5892
 2026.5834  213    24.62    19.68     4.95       3.9610      10.6271       3.8308     259.6880    1952.6780
 2026.5834  214    22.56    17.17     2.48       3.8905      10.4377       3.7348     226.7081    1909.0286
 2026.5834  215    28.54    17.98     0.01       3.8133      10.2378       4.3584     218.6935    1922.4714
 2026.5834  216    29.21    16.27     0.01       3.5484       9.5534       4.9674     201.4899    1911.5362
 2026.5834  217    29.08    20.09     0.46       3.4425       9.2372       4.4086     193.1237    1936.8245
 2026.5834  218    26.90    14.69     0.01       3.0801       8.2807       4.9624     169.9323    1891.7388
 2026.5834  219    19.56    10.66     0.01       2.5168       6.7891       5.2414     135.0677    1761.0666
 2026.5834  220    19.42     7.37     0.01       2.1227       5.7590       5.5928     111.6047    1637.7431
 2026.5834  221    21.04     8.13     0.01       1.8842       5.1544       6.0011      98.0318    1552.2943
 2026.5834  222    22.49     9.25     0.01       1.7001       4.6995       6.4114      87.8458    1485.8411
 2026.5834  223    23.84     9.97     0.01       1.5217       4.2577       6.8086      78.1492    1413.2926
 2026.5834  224    24.81    10.29     0.01       1.3232       3.7511       7.1746      67.4638    1312.4859
 2026.5834  225    25.60    10.63     0.01       1.1118       3.1937       7.5055      56.1919    1182.0465
 2026.5834  226    26.26    11.26     0.01       0.9062       2.6363       7.7972      45.3368    1034.1595
 2026.5834  227    28.20    12.74     0.01       0.7337       2.1597       8.0852      36.3817     892.4551
 2026.5834  228    25.85    15.99     0.01       0.5876       1.7455       8.2522      28.6429     766.3123
 2026.5834  229    27.88    14.71     0.02       0.4645       1.3913       8.4094      22.2125     647.1996
 2026.5834  230    26.29    15.20     0.01       0.3747       1.1298       8.4780      17.4285     564.7664
 2026.5834  231    24.55    14.01     0.01       0.3159       0.9583       8.4801      14.2251     522.0785
 2026.5834  232    25.95    10.81     0.01       0.2688       0.8207       8.4794      11.6783     485.5517
 2026.5834  233    29.78    11.43     0.01       0.2394       0.7332       8.5491       9.9757     460.6530
 2026.5834  234    31.00    15.61     0.01       0.2160       0.6631       8.6324       8.6063     439.3187
 2026.5834  235    26.76    16.06     1.46       1.2675       8.5606       6.6406      40.6569    2136.0922
 2026.5834  236    27.37    17.30     1.55       1.2136       5.5449       4.5134      43.6673    1764.7682
 2026.5834  237    27.62    17.93     1.34       1.2280       3.8211       3.8469      44.8877    1778.8304
 2026.5834  238    30.15    18.12     0.01       1.2260       3.2936       4.5446      46.2003    1798.5402
 2026.5834  239    32.47    17.97     0.01       1.2421       3.3538       5.3350      47.4483    1809.2495
 2026.5834  240    30.95    17.95     0.01       1.2057       3.2860       6.0181      46.2802    1779.5332
 2026.5834  241    30.82    18.78     0.01       1.1438       3.1587       6.6617      44.1919    1722.6763
 2026.5834  242    26.17    18.25     0.49       1.1867       3.2062       5.8279      44.6257    1769.6333
 2026.5834  243    19.67    11.13     0.01       1.0172       2.7683       6.0964      36.5518    1623.7502
 2026.6666  244    23.58     8.23     0.01       1.2243       3.3769       6.6077      53.0991    1537.7453
 2026.6666  245    24.45    13.06     0.01       1.0515       2.9436       7.0918      44.7291    1441.3278
 2026.6666  246    21.80     9.94     0.01       0.8303       2.3591       7.3574      33.8975    1255.0455
 2026.6666  247    26.17    10.31     0.01       0.6595       1.9058       7.7564      26.1528    1081.1355
 2026.6666  248    28.90    12.67     0.01       0.5189       1.5227       8.1056      20.0851     912.0012
 2026.6666  249    28.27    16.54     0.01       0.4087       1.2142       8.3471      15.4407     764.9720
 2026.6666  250    28.14    15.47     0.01       0.3101       0.9307       8.4686      11.2799     621.1339
 2026.6666  251    29.53    15.98     0.01       0.2483       0.7515       8.5836       8.7396     530.4788
 2026.6666  252    28.47    15.16     0.26       0.3034       1.1329       8.4884       9.6746     640.4735
 2026.6666  253    24.68    13.55     1.19       1.1161       7.5301       6.4575      32.0782    2114.4734
 2026.6666  254    19.54     6.52     0.01       0.7910       3.6866       6.8142      25.3966    1446.3721
 2026.6666  255    22.08     5.69     0.01       0.6284       2.0403       7.2783      19.8259    1205.3917
 2026.6666  256    25.12     8.26     0.65       0.7943       2.1514       6.4053      24.4886    1405.8873
 2026.6666  257    27.30    10.46     1.28       0.8732       2.3433       4.6720      27.5179    1507.5244
 2026.6666  258    27.85    18.19     0.01       0.9271       2.4953       5.3658      30.8410    1614.3006
 2026.6666  259    27.37    20.71     1.30       1.0434       2.7993       3.7178      35.0480    1706.9624
 2026.6666  260    29.79    20.25     0.01       1.0752       2.8864       4.2735      37.9646    1759.1663
 2026.6666  261    28.00    19.89     0.42       1.1011       2.9543       3.8431      39.3680    1778.1109
 2026.6666  262    25.26    16.54     1.89       1.0757       2.8860       3.6842      37.9798    1741.4126
 2026.6666  263    25.84    17.83     1.60       1.0819       2.9027       3.6601      38.3183    1740.7279
 2026.6666  264    26.04    17.15     0.01       1.0642       2.8560       4.0146      38.0178    1731.5672
 2026.6666  265    30.50    17.84     0.01       1.0991       2.9533       4.5006      39.8908    1764.1483
 2026.6666  266    30.60    20.32     0.06       1.1354       3.0565       4.8530      41.9494    1794.6912
 2026.6666  267    25.22    11.17     0.59       1.0706       2.8724       3.8407      37.5140    1707.7366
 2026.6666  268    18.21     4.61     0.01       0.8591       2.3056       4.0385      29.3153    1484.6766
 2026.6666  269    22.93     9.93     0.01       0.8326       2.2372       4.4407      28.1399    1458.7706
 2026.6666  270    26.89    10.60     0.01       0.8334       2.2458       4.8816      28.1037    1473.6722
 2026.6666  271    27.63    12.01     0.01       0.8349       2.2606       5.2982      28.2045    1489.5631
 2026.6666  272    27.62    15.61     1.59       0.9175       2.4615       3.6344      30.7128    1570.9043
 2026.6666  273    17.49     5.63     0.13       0.7264       1.9487       3.4876      23.9092    1310.9553
 2026.7500  274    16.61     1.19     0.01       0.7716       2.0705       3.6897      32.5127    1014.0638
 2026.7500  275    23.28     5.97     0.01       0.7216       1.9377       4.0878      29.3613    1024.2969
 2026.7500  276    25.09    13.81     0.01       0.7742       2.0825       4.4904      30.2014    1171.9132
 2026.7500  277    23.50    13.56     0.28       0.7700       2.0665       4.1059      28.9975    1213.5980
 2026.7500  278    21.23    13.47     0.23       0.7394       1.9836       3.8092      27.0480    1207.1986
 2026.7500  279    19.30    13.88     5.38       0.7036       1.8875       3.3934      25.0451    1184.8819
 2026.7500  280    18.15     6.51     0.27       0.5811       1.5590       3.3505      20.1648    1007.1105
 2026.7500  281    21.43    11.02     3.88       0.5788       1.5528       3.3902      19.4165    1034.9630
 2026.7500  282    15.22     4.42     0.01       0.4548       1.2202       3.4885      14.9541     830.3715
 2026.7500  283    10.93    -0.86     0.01       0.3287       0.8820       3.5509      10.4874     617.9482
 2026.7500  284    14.63     2.33     0.01       0.2925       0.7852       3.7489       8.8910     574.4524
 2026.7500  285    16.07     6.27     0.54       0.2958       0.7936       3.2112       8.4179     586.9011
 2026.7500  286    13.35     7.55     1.22       0.2783       0.7465       3.1745       7.6987     576.4532
 2026.7500  287    13.93     5.29     0.01       0.1577       0.4230       3.3089       0.4714     543.3784
 2026.7500  288    19.16     5.68     0.01       0.1532       0.4111       3.5385       0.0000     553.5679
 2026.7500  289    23.43    10.46     2.33       0.1770       0.4749       3.2895       0.0000     639.7119
 2026.7500  290    26.04    15.97     1.45       0.2254       0.6047       3.3588       0.0000     804.9050
 2026.7500  291    26.24    18.83     0.24       0.4476       1.2008       3.3900      11.7297     987.4266
 2026.7500  292    24.62     7.80     1.41       0.3950       1.0598       3.3309      10.4274     855.4382
 2026.7500  293    20.07     3.43     0.01       0.1958       0.5254       3.4745       0.3315     694.8102
 2026.7500  294    26.57    11.35     0.01       0.2949       0.7915       3.8194       5.1590     793.5145
 2026.7500  295    26.79    17.44     0.01       0.4416       1.1863       4.1193      11.7022     974.1759
 2026.7500  296    23.27    12.92     0.54       0.0000       0.0000       3.3862       0.0000   12291.6889
 2026.7500  297    16.08     3.57     0.01       0.0000       0.0000       3.4584       0.0000    8949.3549
 2026.7500  298    22.10     6.26     0.43       0.0000       0.0000       3.3019       0.0000    8905.3833
 2026.7500  299    24.03    15.78     0.01       0.0000       0.0000       3.6364       0.0000   11161.2904
 2026.7500  300    23.06    12.05     0.61       0.0000       0.0000       3.3634       0.0000   11168.3714
 2026.7500  301    22.35    13.80     0.16       0.0000       0.0000       3.3635       0.0000   11608.3050
 2026.7500  302    24.71    12.40     0.18       0.0000       0.0000       3.3922       0.0000   11742.1055
 2026.7500  303    25.43    14.04     0.01       0.0000       0.0000       3.6775       0.0000   12294.4236
 2026.7500  304    24.04    13.99     0.60       0.0000       0.0000       3.3984       0.0000   12320.8511
 2026.8334  305    22.42    11.22     0.01       0.2342       1.4194       3.5950      15.6168   11739.2194
 2026.8334  306    18.71     4.88     0.01       0.1680       1.0188       3.7093      11.2076    9010.4628
 2026.8334  307    15.25     0.90     0.01       0.0730       0.4434       3.7970       4.8763    6593.1904
 2026.8334  308    18.43     4.42     0.01       0.0000       0.0000       4.0349       0.0000    6197.1164
 2026.8334  309    13.47     3.84     3.88       0.0000       0.0000       3.1127       0.0000    5365.8056
 2026.8334  310     6.79    -0.22     0.01       0.0000       0.0000       3.1098       0.0000    4210.1634
 2026.8334  311     5.11     0.22     0.01       0.0000       0.0000       3.1470       0.0000    3648.2543
 2026.8334  312     9.26    -1.58     0.01       0.0000       0.0000       3.2172       0.0000    3296.8566
 2026.8334  313    15.55     2.00     0.01       0.0000       0.0000       3.4310       0.0000    3383.4589
 2026.8334  314    11.79     6.31     0.01       0.0000       0.0000       3.5618       0.0000    3498.6931
 2026.8334  315     8.28    -0.31     0.01       0.0000       0.0000       3.5595       0.0000    3068.4122
 2026.8334  316     9.04     0.42     0.07       0.0000       0.0000       3.4919       0.0000    2898.9679
 2026.8334  317     8.78     0.88     0.01       0.0000       0.0000       3.5774       0.0000    2779.9407
 2026.8334  318     8.48     0.58     0.18       0.0000       0.0000       3.2688       0.0000    2665.4980
 2026.8334  319     7.57    -6.19     0.01       0.0000       0.0000       3.2486       0.0000    2344.9160
 2026.8334  320     9.17    -5.25     0.01       0.0000       0.0000       3.3252       0.0000    2211.0511
 2026.8334  321    12.43    -1.76     0.01       0.0000       0.0000       3.4739       0.0000    2227.7954
 2026.8334  322    12.39    -2.40     0.01       0.0000       0.0000       3.5674       0.0000    2185.1467
 2026.8334  323    10.43     2.95     0.57       0.0000       0.0000       2.8074       0.0000    2285.2011
 2026.8334  324    15.82     7.49     1.55       0.0000       0.0000       2.8952       0.0000    4730.3075
 2026.8334  325    14.94     4.90     0.05       0.0000       0.0000       2.8987       0.0000    3889.7187
 2026.8334  326     7.20     2.38     0.03       0.0000       0.0000       2.8543       0.0000    2975.3608
 2026.8334  327     5.82    -2.84     0.03       0.0868       1.0560       2.8033       0.0000     162.3180
 2026.8334  328     7.56    -1.27     0.01       0.0000       0.0000       2.8677       0.0000    2102.8090
 2026.8334  329     7.22    -3.43     0.01       0.0000       0.0000       2.8927       0.0000    1985.3963
 2026.8334  330     6.98    -4.71     0.01       0.0751       0.4895       2.9226       0.0000     141.9908
 2026.8334  331     3.72    -0.13     0.46       0.0000       0.0000       2.6598       0.0000    1889.2559
 2026.8334  332     3.31    -2.62     0.07       0.0739       0.4477       2.5972       0.0000     138.4623
 2026.8334  333     3.74    -3.35     0.01       0.0000       0.0000       2.6181       0.0000    1766.9426
 2026.8334  334     2.68    -1.49     0.01       0.0714       0.4326       2.6524       0.0000     133.9507
 2026.9166  335     5.85    -1.08     0.08       0.0000       0.0000       2.5882       0.0000    1697.2125
 2026.9166  336     3.75    -2.61     0.01       0.0000       0.0000       2.5990       0.0000    1652.9056
 2026.9166  337     6.97    -3.41     0.01       0.0000       0.0000       2.6438       0.0000    1619.6176
 2026.9166  338    11.03     1.06     0.99       0.0000       0.0000       2.6472       0.0000    1682.8740
 2026.9166  339    10.51     0.57     2.10       0.0000       0.0000       2.6435       0.0000    1700.0753
 2026.9166  340     2.99    -0.63     0.16       0.0000       0.0000       2.5863       0.0000    1658.9794
 2026.9166  341     5.93    -0.63     0.01       0.0000       0.0000       2.6431       0.0000    1644.1369
 2026.9166  342     6.88     2.26     0.31       0.0000       0.0000       2.6227       0.0000    1683.4968
 2026.9166  343     6.32    -4.54     0.70       0.0000       0.0000       2.5783       0.0000    1629.1657
 2026.9166  344     0.59    -6.33     0.01       0.0000       0.0000       2.5548       0.0000    1579.6079
 2026.9166  345     0.48    -3.04     0.42       0.0000       0.0000       2.5501       0.0000    1554.6399
 2026.9166  346    -1.84    -4.39     0.04       0.0000       0.0000       2.5361       0.0000    1524.9407
 2026.9166  347    -1.42    -9.64     0.07       0.0000       0.0000       2.5194       0.0000    1491.8518
 2026.9166  348    -3.50    -9.02     0.01       0.0000       0.0000       2.5074       0.0000    1464.0616
 2026.9166  349    -1.24    -8.19     0.01       0.0000       0.0000       2.5038       0.0000    1448.0041
 2026.9166  350    -3.85    -6.57     0.01       0.0000       0.0000       2.4953       0.0000    1430.5602
 2026.9166  351    -5.17    -7.60     0.01       0.0000       0.0000       2.4844       0.0000    1410.7570
 2026.9166  352    -4.24    -9.63     0.01       0.0000       0.0000       2.4751       0.0000    1392.3874
 2026.9166  353    -4.59    -9.03     0.40       0.0000       0.0000       2.4699       0.0000    1378.9843
 2026.9166  354    -3.32    -9.31     0.03       0.0000       0.0000       2.4654       0.0000    1368.0956
 2026.9166  355    -4.13    -8.70     0.01       0.0000       0.0000       2.4596       0.0000    1357.0245
 2026.9166  356    -0.01    -8.15     0.37       0.0000       0.0000       2.4625       0.0000    1355.1781
 2026.9166  357     4.49    -2.05     1.34       0.0000       0.0000       2.4745       0.0000    1365.9248
 2026.9166  358     6.66    -1.18     0.90       0.0000       0.0000       2.4769       0.0000    1371.6075
 2026.9166  359     0.72    -6.75     0.57       0.0000       0.0000       2.4665       0.0000    1362.5494
 2026.9166  360    -4.81   -12.18     0.23       0.0000       0.0000       2.4555       0.0000    1347.9045
 2026.9166  361    -4.15   -16.05     0.01       0.0000       0.0000       2.4482       0.0000    1334.7168
 2026.9166  362     0.87    -6.07     2.05       0.0000       0.0000       2.4575       0.0000    1338.3269
 2026.9166  363     0.20    -9.95     0.25       0.0000       0.0000       2.4563       0.0000    1337.0419
 2026.9166  364    -3.44   -11.64     0.01       0.0000       0.0000       2.4541       0.0000    1333.7201
 2026.9166  365    -4.62   -12.89     0.01       0.0000       0.0000       2.4519       0.0000    1329.5379
 2027.0000    1    -1.16    -9.04     0.01       0.0171       0.0000       2.4502       1.1385    1325.6022
 2027.0000    2    -2.85    -8.15     0.04       0.0000       0.0000       2.4481       0.0000    1321.1940
 2027.0000    3    -3.36   -11.13     0.03       0.0000       0.0000       2.4458       0.0000    1316.3108
 2027.0000    4     3.36    -7.68     0.01       0.0000       0.0000       2.4441       0.0000    1311.9887
 2027.0000    5     1.50    -1.79     0.08       0.0000       0.0000       2.4426       0.0000    1307.8511
 2027.0000    6     2.00    -1.72     0.08       0.0000       0.0000       2.4407       0.0000    1303.4442
 2027.0000    7     1.63    -9.34     0.02       0.0000       0.0000       2.4376       0.0000    1297.8503
 2027.0000    8    -1.69   -10.16     0.01       0.0000       0.0000       2.4348       0.0000    1292.0316
 2027.0000    9    -0.35    -3.76     0.65       0.0000       0.0000       2.4341       0.0000    1288.1346
 2027.0000   10    -3.79    -8.20     0.09       0.0000       0.0000       2.4322       0.0000    1283.7487
 2027.0000   11    -6.63   -12.12     0.03       0.0000       0.0000       2.4303       0.0000    1279.2289
 2027.0000   12    -5.79   -13.16     0.01       0.0000       0.0000       2.4284       0.0000    1274.6561
 2027.0000   13    -7.32   -16.14     0.03       0.0000       0.0000       2.4265       0.0000    1270.0671
 2027.0000   14     1.54    -9.90     0.09       0.0000       0.0000       2.4246       0.0000    1265.4805
 2027.0000   15     2.75    -3.04     0.19       0.0000       0.0000       2.4228       0.0000    1260.9109
 2027.0000   16    -1.81   -15.43     0.01       0.0000       0.0000       2.4209       0.0000    1256.3652
 2027.0000   17    -6.58   -17.61     0.01       0.0000       0.0000       2.4191       0.0000    1251.8498
 2027.0000   18     0.28    -8.60     0.01       0.0000       0.0000       2.4173       0.0000    1247.3694
 2027.0000   19     3.22    -2.47     0.23       0.0000       0.0000       2.4155       0.0000    1242.9257
 2027.0000   20     3.46    -5.22     0.20       0.0000       0.0000       2.4138       0.0000    1238.5210
 2027.0000   21    -6.17   -15.81     0.01       0.0000       0.0000       2.4120       0.0000    1234.1561
 2027.0000   22    -3.14   -11.83     0.29       0.0000       0.0000       2.4103       0.0000    1229.8331
 2027.0000   23    -0.86   -10.28     0.67       0.0000       0.0000       2.4086       0.0000    1225.5505
 2027.0000   24   -10.11   -21.22     0.01       0.0000       0.0000       2.4070       0.0000    1221.3092
 2027.0000   25    -4.13   -18.34     0.05       0.0000       0.0000       2.4053       0.0000    1217.1091
 2027.0000   26    -1.85   -14.44     0.24       0.0000       0.0000       2.4037       0.0000    1212.9509
 2027.0000   27    -6.43   -18.67     0.01       0.0000       0.0000       2.4021       0.0000    1208.8329
 2027.0000   28    -1.37    -9.47     0.41       0.0000       0.0000       2.4006       0.0000    1204.7560
 2027.0000   29    -4.92   -15.08     0.01       0.0000       0.0000       2.3990       0.0000    1200.7193
 2027.0000   30    -3.53   -11.71     0.06       0.0000       0.0000       2.3975       0.0000    1196.7215
 2027.0000   31    -0.71    -9.81     0.01       0.0000       0.0000       2.3960       0.0000    1192.7622
 2027.0834   32    -2.00   -10.33     0.01       0.0197       0.0000       2.3945       1.3114    1316.2178
 2027.0834   33    -1.33    -8.47     0.17       0.0193       0.0000       2.3930       1.2891    1311.6129
 2027.0834   34    -0.66    -5.76     0.30       0.0190       0.0000       2.3916       1.2673    1307.0522
 2027.0834   35    -0.83    -7.46     0.02       0.0187       0.0000       2.3902       1.2460    1302.5342
 2027.0834   36    -2.38    -9.13     0.04       0.0184       0.0000       2.3888       1.2251    1298.0586
 2027.0834   37    -2.86   -10.58     0.02       0.0181       0.0000       2.3874       1.2046    1293.6243
 2027.0834   38    -3.09   -12.10     0.01       0.0178       0.0000       2.3860       1.1846    1289.2312
 2027.0834   39    -4.34   -10.87     0.02       0.0175       0.0000       2.3847       1.1650    1284.8777
 2027.0834   40    -4.12   -10.84     0.11       0.0172       0.0000       2.3833       1.1458    1280.5632
