"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2003-02-15,2003,46,0.1375,6.727,-1.1015943,-49.2522885,"Daycent","4_8",4,8,""
2003-02-16,2003,47,0.1369,6.8639,-1.0750707,-50.3273592,"Daycent","4_8",4,8,""
2003-02-17,2003,48,0.1363,7.0002,-1.1164743,-51.4438335,"Daycent","4_8",4,8,""
2003-02-18,2003,49,0.1357,7.1359,-1.1562783,-52.6001118,"Daycent","4_8",4,8,""
2003-02-19,2003,50,0.1351,7.271,-1.1272623,-53.7273741,"Daycent","4_8",4,8,""
2003-02-20,2003,51,0.1345,7.4055,-1.0952703,-54.8226444,"Daycent","4_8",4,8,""
2003-02-21,2003,52,0.1339,7.5394,-1.1138331,-55.9364775,"Daycent","4_8",4,8,""
2003-02-22,2003,53,0.1333,7.6727,-1.1294199,-57.0658974,"Daycent","4_8",4,8,""
2003-02-23,2003,54,0.1327,7.8054,-1.0708206,-58.136718,"Daycent","4_8",4,8,""
2003-02-24,2003,55,0.1322,7.9376,-0.9636753,-59.1003933,"Daycent","4_8",4,8,""
2003-02-25,2003,56,0.1316,8.0692,-0.958737,-60.0591303,"Daycent","4_8",4,8,""
2003-02-26,2003,57,0.131,8.2002,-0.9932493,-61.0523796,"Daycent","4_8",4,8,""
2003-02-27,2003,58,0.1304,8.3306,-1.0429299,-62.0953095,"Daycent","4_8",4,8,""
2003-02-28,2003,59,0.1299,8.4605,-1.0470033,-63.1423128,"Daycent","4_8",4,8,""
2003-03-01,2003,60,0.1447,8.6052,-1.075359,-64.2176718,"Daycent","4_8",4,8,""
2003-03-02,2003,61,0.1441,8.7493,-1.0557453,-65.2734171,"Daycent","4_8",4,8,""
2003-03-03,2003,62,0.1435,8.8928,-1.1066256,-66.3800427,"Daycent","4_8",4,8,""
2003-03-04,2003,63,0.1428,9.0356,-1.1305917,-67.5106344,"Daycent","4_8",4,8,""
2003-03-05,2003,64,0.1422,9.1778,-1.0658358,-68.5764702,"Daycent","4_8",4,8,""
2003-03-06,2003,65,0.1416,9.3194,-1.1204268,-69.696897,"Daycent","4_8",4,8,""
2003-03-07,2003,66,0.141,9.4604,-1.1808675,-70.8777645,"Daycent","4_8",4,8,""
2003-03-08,2003,67,0.1403,9.6007,-1.2155751,-72.0933396,"Daycent","4_8",4,8,""
2003-03-09,2003,68,0.1397,9.7404,-1.1730834,-73.266423,"Daycent","4_8",4,8,""
2003-03-10,2003,69,0.1391,9.8795,-1.1866056,-74.4530286,"Daycent","4_8",4,8,""
2003-03-11,2003,70,0.1385,10.018,-1.2415686,-75.6945972,"Daycent","4_8",4,8,""
2003-03-12,2003,71,0.1379,10.1559,-1.2964386,-76.9910358,"Daycent","4_8",4,8,""
2003-03-13,2003,72,0.1373,10.2932,-1.2997029,-78.2907387,"Daycent","4_8",4,8,""
2003-03-14,2003,73,0.1367,10.4299,-1.3079241,-79.5986628,"Daycent","4_8",4,8,""
2003-03-15,2003,74,0.1361,10.566,-1.3260312,-80.924694,"Daycent","4_8",4,8,""
2003-03-16,2003,75,0.1355,10.7015,-1.344966,-82.26966,"Daycent","4_8",4,8,""
2003-03-17,2003,76,0.1349,10.8364,-1.3379538,-83.6076138,"Daycent","4_8",4,8,""
2003-03-18,2003,77,0.1343,10.9707,-1.2828792,-84.890493,"Daycent","4_8",4,8,""
2003-03-19,2003,78,0.1337,11.1044,-1.2387786,-86.1292716,"Daycent","4_8",4,8,""
2003-03-20,2003,79,0.1332,11.2376,-1.23597,-87.3652416,"Daycent","4_8",4,8,""
2003-03-21,2003,80,0.1326,11.3702,-1.2354027,-88.6006443,"Daycent","4_8",4,8,""
2003-03-22,2003,81,0.132,11.5022,-1.2564393,-89.8570836,"Daycent","4_8",4,8,""
2003-03-23,2003,82,0.1314,11.6336,-1.310649,-91.1677326,"Daycent","4_8",4,8,""
2003-03-24,2003,83,0.1308,11.7644,-1.3469748,-92.5147074,"Daycent","4_8",4,8,""
2003-03-25,2003,84,0.1303,11.8947,-1.3109001,-93.8256075,"Daycent","4_8",4,8,""
2003-03-26,2003,85,0.1297,12.0244,-1.3262172,-95.1518247,"Daycent","4_8",4,8,""
2003-03-27,2003,86,0.1703,12.1947,-1.2146451,-96.3664698,"Daycent","4_8",4,8,""
2003-03-28,2003,87,0.1792,12.3739,-0.9675348,-97.3340046,"Daycent","4_8",4,8,""
2003-03-29,2003,88,0.1276,12.5015,-1.0778886,-98.4118932,"Daycent","4_8",4,8,""
2003-03-30,2003,89,0.127,12.6285,-1.1894514,-99.6013446,"Daycent","4_8",4,8,""
2003-03-31,2003,90,0.1265,12.755,-1.2840045,-100.8853491,"Daycent","4_8",4,8,""
2003-04-01,2003,91,0.1413,12.8963,-1.3556517,-102.2410008,"Daycent","4_8",4,8,""
2003-04-02,2003,92,0.1407,13.037,-1.4065227,-103.6475235,"Daycent","4_8",4,8,""
2003-04-03,2003,93,0.1401,13.1771,-1.4129118,-105.0604353,"Daycent","4_8",4,8,""
2003-04-04,2003,94,0.1394,13.3165,-1.3728753,-106.4333106,"Daycent","4_8",4,8,""
2003-04-05,2003,95,0.1388,13.4553,-1.3560702,-107.7893808,"Daycent","4_8",4,8,""
2003-04-06,2003,96,0.1382,13.5935,-1.3613154,-109.1506962,"Daycent","4_8",4,8,""
2003-04-07,2003,97,0.1376,13.7311,-1.3044645,-110.4551607,"Daycent","4_8",4,8,""
2003-04-08,2003,98,0.137,13.8681,-1.2669018,-111.7220625,"Daycent","4_8",4,8,""
2003-04-09,2003,99,0.1364,14.0045,-1.3170567,-113.0391192,"Daycent","4_8",4,8,""
2003-04-10,2003,100,0.1358,14.1403,-1.3535499,-114.3926691,"Daycent","4_8",4,8,""
2003-04-11,2003,101,0.1352,14.2755,-1.3806036,-115.7732727,"Daycent","4_8",4,8,""
2003-04-12,2003,102,0.1346,14.4101,-1.3973901,-117.1706628,"Daycent","4_8",4,8,""
2003-04-13,2003,103,0.1419,14.552,-1.4629458,-118.6336086,"Daycent","4_8",4,8,""
2003-04-14,2003,104,0.1595,14.7115,-1.4847543,-120.1183629,"Daycent","4_8",4,8,""
2003-04-15,2003,105,0.1485,14.86,-1.4846613,-121.6030242,"Daycent","4_8",4,8,""
2003-04-16,2003,106,0.1349,14.9949,-1.4899995,-123.0930237,"Daycent","4_8",4,8,""
2003-04-17,2003,107,0.1315,15.1264,-1.4429694,-124.5359931,"Daycent","4_8",4,8,""
2003-04-18,2003,108,0.1309,15.2573,-1.4968629,-126.032856,"Daycent","4_8",4,8,""
2003-04-19,2003,109,0.679,15.9363,-1.2363885,-127.2692445,"Daycent","4_8",4,8,""
2003-04-20,2003,110,0.1273,16.0636,-1.356126,-128.6253705,"Daycent","4_8",4,8,""
2003-04-21,2003,111,0.1268,16.1904,-1.3945164,-130.0198869,"Daycent","4_8",4,8,""
2003-04-22,2003,112,0.1262,16.3166,-1.3448637,-131.3647506,"Daycent","4_8",4,8,""
2003-04-23,2003,113,0.1753,16.4919,-1.383747,-132.7484976,"Daycent","4_8",4,8,""
2003-04-24,2003,114,0.1352,16.6271,-1.4430624,-134.19156,"Daycent","4_8",4,8,""
2003-04-25,2003,115,0.1243,16.7514,-1.4337066,-135.6252666,"Daycent","4_8",4,8,""
2003-04-26,2003,116,0.1461,16.8975,-1.4829501,-137.1082167,"Daycent","4_8",4,8,""
2003-04-27,2003,117,0.1731,17.0706,-1.5269112,-138.6351279,"Daycent","4_8",4,8,""
2003-04-28,2003,118,3.1872,20.2578,-0.8773434,-139.5124713,"Daycent","4_8",4,8,""
2003-04-29,2003,119,2.8196,23.0774,-0.8764506,-140.3889219,"Daycent","4_8",4,8,""
2003-04-30,2003,120,0.9137,23.9911,-1.2261492,-141.6150711,"Daycent","4_8",4,8,""
2003-05-01,2003,121,0.3034,24.2945,-1.3858302,-143.0009013,"Daycent","4_8",4,8,""
2003-05-02,2003,122,0.228,24.5225,-1.4253645,-144.4262658,"Daycent","4_8",4,8,""
2003-05-03,2003,123,0.2456,24.7681,-1.5028521,-145.9291179,"Daycent","4_8",4,8,""
2003-05-04,2003,124,0.2437,25.0118,-1.5378201,-147.466938,"Daycent","4_8",4,8,""
2003-05-05,2003,125,0.2135,25.2253,-1.5155001,-148.9824381,"Daycent","4_8",4,8,""
2003-05-06,2003,126,0.1987,25.424,-1.5134355,-150.4958736,"Daycent","4_8",4,8,""
2003-05-07,2003,127,0.2118,25.6358,-1.5482268,-152.0441004,"Daycent","4_8",4,8,""
2003-05-08,2003,128,0.2152,25.851,-1.5676173,-153.6117177,"Daycent","4_8",4,8,""
2003-05-09,2003,129,0.2161,26.0671,-1.5841434,-155.1958611,"Daycent","4_8",4,8,""
2003-05-10,2003,130,0.2064,26.2735,-1.5747597,-156.7706208,"Daycent","4_8",4,8,""
2003-05-11,2003,131,0.1661,26.4396,-1.5170532,-158.287674,"Daycent","4_8",4,8,""
2003-05-12,2003,132,0.1687,26.6083,-1.5314868,-159.8191608,"Daycent","4_8",4,8,""
2003-05-13,2003,133,0.2073,26.8156,-1.6178187,-161.4369795,"Daycent","4_8",4,8,""
2003-05-14,2003,134,0.2067,27.0223,-1.625547,-163.0625265,"Daycent","4_8",4,8,""
2003-05-15,2003,135,0.2055,27.2278,-1.6416453,-164.7041718,"Daycent","4_8",4,8,""
2003-05-16,2003,136,0.1904,27.4182,-1.5885888,-166.2927606,"Daycent","4_8",4,8,""
2003-05-17,2003,137,0.1904,27.6086,-1.5985956,-167.8913562,"Daycent","4_8",4,8,""
2003-05-18,2003,138,0.1984,27.807,-1.6647186,-169.5560748,"Daycent","4_8",4,8,""
2003-05-19,2003,139,0.1961,28.0031,-1.6334892,-171.189564,"Daycent","4_8",4,8,""
2003-05-20,2003,140,2.5215,30.5246,-0.6037002,-171.7932642,"Daycent","4_8",4,8,""
2003-05-21,2003,141,2.2835,32.8081,-0.825189,-172.6184532,"Daycent","4_8",4,8,""
2003-05-22,2003,142,0.9379,33.746,-1.1278017,-173.7462549,"Daycent","4_8",4,8,""
2003-05-23,2003,143,1.8442,35.5902,-1.0910667,-174.8373216,"Daycent","4_8",4,8,""
2003-05-24,2003,144,2.7022,38.2924,-0.5875275,-175.4248491,"Daycent","4_8",4,8,""
2003-05-25,2003,145,1.9645,40.2569,-0.7083345,-176.1331836,"Daycent","4_8",4,8,""
2003-05-26,2003,146,1.6817,41.9386,-0.5226507,-176.6558343,"Daycent","4_8",4,8,""
2003-05-27,2003,147,1.4909,43.4295,-0.720936,-177.3767703,"Daycent","4_8",4,8,""
2003-05-28,2003,148,0.6087,44.0382,-0.9748074,-178.3515777,"Daycent","4_8",4,8,""
2003-05-29,2003,149,0.2401,44.2783,-1.1764965,-179.5280742,"Daycent","4_8",4,8,""
2003-05-30,2003,150,0.1846,44.4629,-1.3142109,-180.8422851,"Daycent","4_8",4,8,""
2003-05-31,2003,151,1.0401,45.503,-1.0188336,-181.8611187,"Daycent","4_8",4,8,""
2003-06-01,2003,152,1.6415,47.1445,-1.0504164,-182.9115351,"Daycent","4_8",4,8,""
2003-06-02,2003,153,0.2584,47.4029,-1.3223484,-184.2338835,"Daycent","4_8",4,8,""
2003-06-03,2003,154,0.3158,47.7187,-1.3261056,-185.5599891,"Daycent","4_8",4,8,""
2003-06-04,2003,155,1.72,49.4387,-0.7476084,-186.3075975,"Daycent","4_8",4,8,""
2003-06-05,2003,156,1.4475,50.8862,-0.5613945,-186.868992,"Daycent","4_8",4,8,""
2003-06-06,2003,157,1.1533,52.0395,-0.7525653,-187.6215573,"Daycent","4_8",4,8,""
2003-06-07,2003,158,0.4916,52.5311,-0.9879483,-188.6095056,"Daycent","4_8",4,8,""
2003-06-08,2003,159,1.0129,53.544,-0.5455194,-189.155025,"Daycent","4_8",4,8,""
2003-06-09,2003,160,1.0872,54.6312,-0.6332277,-189.7882527,"Daycent","4_8",4,8,""
2003-06-10,2003,161,0.9476,55.5788,-0.7412844,-190.5295371,"Daycent","4_8",4,8,""
2003-06-11,2003,162,0.2552,55.834,-1.1108199,-191.640357,"Daycent","4_8",4,8,""
2003-06-12,2003,163,0.1142,55.9482,-1.2850461,-192.9254031,"Daycent","4_8",4,8,""
2003-06-13,2003,164,0.7946,56.7428,-0.8760879,-193.801491,"Daycent","4_8",4,8,""
2003-06-14,2003,165,0.3028,57.0456,-1.1483547,-194.9498457,"Daycent","4_8",4,8,""
2003-06-15,2003,166,0.083,57.1286,-1.3528431,-196.3026888,"Daycent","4_8",4,8,""
2003-06-16,2003,167,0.0598,57.1884,-1.4559243,-197.7586131,"Daycent","4_8",4,8,""
2003-06-17,2003,168,0.0102,57.1986,-1.5257487,-199.2843618,"Daycent","4_8",4,8,""
2003-06-18,2003,169,0.0509,57.2495,-1.3257522,-200.610114,"Daycent","4_8",4,8,""
2003-06-19,2003,170,0.5562,57.8057,-0.7703934,-201.3805074,"Daycent","4_8",4,8,""
2003-06-20,2003,171,0.552,58.3577,-0.7404381,-202.1209455,"Daycent","4_8",4,8,""
2003-06-21,2003,172,0.1901,58.5478,-1.1494893,-203.2704348,"Daycent","4_8",4,8,""
2003-06-22,2003,173,0.0195,58.5673,-1.4237277,-204.6941625,"Daycent","4_8",4,8,""
2003-06-23,2003,174,0.0147,58.582,-1.530687,-206.2248495,"Daycent","4_8",4,8,""
2003-06-24,2003,175,0.0123,58.5943,-1.5855291,-207.8103786,"Daycent","4_8",4,8,""
2003-06-25,2003,176,0.0109,58.6052,-1.6131408,-209.4235194,"Daycent","4_8",4,8,""
2003-06-26,2003,177,0.182,58.7872,-0.5410182,-209.9645376,"Daycent","4_8",4,8,""
2003-06-27,2003,178,0.4883,59.2755,-0.7048749,-210.6694125,"Daycent","4_8",4,8,""
2003-06-28,2003,179,0.3761,59.6516,-0.9253779,-211.5947904,"Daycent","4_8",4,8,""
2003-06-29,2003,180,0.7326,60.3842,-0.560976,-212.1557664,"Daycent","4_8",4,8,""
2003-06-30,2003,181,0.6421,61.0263,-0.6011892,-212.7569556,"Daycent","4_8",4,8,""
2003-07-01,2003,182,1.7038,62.7301,-0.8168748,-213.5738304,"Daycent","4_8",4,8,""
2003-07-02,2003,183,0.896,63.6261,-1.0381962,-214.6120266,"Daycent","4_8",4,8,""
2003-07-03,2003,184,0.3361,63.9622,-1.2432333,-215.8552599,"Daycent","4_8",4,8,""
2003-07-04,2003,185,0.1522,64.1144,-1.4040117,-217.2592716,"Daycent","4_8",4,8,""
2003-07-05,2003,186,0.099,64.2134,-1.5055677,-218.7648393,"Daycent","4_8",4,8,""
2003-07-06,2003,187,0.0758,64.2892,-1.5419121,-220.3067514,"Daycent","4_8",4,8,""
2003-07-07,2003,188,0.0613,64.3505,-1.592067,-221.8988184,"Daycent","4_8",4,8,""
2003-07-08,2003,189,0.05,64.4005,-1.6373022,-223.5361206,"Daycent","4_8",4,8,""
2003-07-09,2003,190,0.0399,64.4404,-1.6930743,-225.2291949,"Daycent","4_8",4,8,""
2003-07-10,2003,191,0.0338,64.4742,-1.726266,-226.9554609,"Daycent","4_8",4,8,""
2003-07-11,2003,192,0.0293,64.5035,-1.7450985,-228.7005594,"Daycent","4_8",4,8,""
2003-07-12,2003,193,0.0253,64.5288,-1.7771556,-230.477715,"Daycent","4_8",4,8,""
2003-07-13,2003,194,0.0194,64.5482,-1.7984712,-232.2761862,"Daycent","4_8",4,8,""
2003-07-14,2003,195,0.0061,64.5543,-1.8118353,-234.0880215,"Daycent","4_8",4,8,""
2003-07-15,2003,196,0.0061,64.5604,-1.8063762,-235.8943977,"Daycent","4_8",4,8,""
2003-07-16,2003,197,0.0061,64.5665,-1.7679114,-237.6623091,"Daycent","4_8",4,8,""
2003-07-17,2003,198,0.0061,64.5726,-1.7677905,-239.4300996,"Daycent","4_8",4,8,""
2003-07-18,2003,199,0.0061,64.5787,-1.7807175,-241.2108171,"Daycent","4_8",4,8,""
2003-07-19,2003,200,0.0061,64.5848,-1.7796294,-242.9904465,"Daycent","4_8",4,8,""
2003-07-20,2003,201,0.0061,64.5909,-1.8008613,-244.7913078,"Daycent","4_8",4,8,""
2003-07-21,2003,202,0.0062,64.5971,-1.8024795,-246.5937873,"Daycent","4_8",4,8,""
2003-07-22,2003,203,0.0062,64.6033,-1.8113517,-248.405139,"Daycent","4_8",4,8,""
2003-07-23,2003,204,0.0062,64.6095,-1.7836098,-250.1887488,"Daycent","4_8",4,8,""
2003-07-24,2003,205,0.0062,64.6157,-1.7959881,-251.9847369,"Daycent","4_8",4,8,""
2003-07-25,2003,206,0.0062,64.6219,-1.7968344,-253.7815713,"Daycent","4_8",4,8,""
2003-07-26,2003,207,0.0062,64.6281,-1.7911149,-255.5726862,"Daycent","4_8",4,8,""
2003-07-27,2003,208,0.0062,64.6343,-1.7775741,-257.3502603,"Daycent","4_8",4,8,""
2003-07-28,2003,209,0.0062,64.6405,-1.7644425,-259.1147028,"Daycent","4_8",4,8,""
2003-07-29,2003,210,0.0062,64.6467,-1.7715291,-260.8862319,"Daycent","4_8",4,8,""
2003-07-30,2003,211,0.0062,64.6529,-1.767186,-262.6534179,"Daycent","4_8",4,8,""
2003-07-31,2003,212,0.0062,64.6591,-1.7760675,-264.4294854,"Daycent","4_8",4,8,""
2003-08-01,2003,213,0.0462,64.7053,-1.7932074,-266.2226928,"Daycent","4_8",4,8,""
2003-08-02,2003,214,0.0442,64.7495,-1.804572,-268.0272648,"Daycent","4_8",4,8,""
2003-08-03,2003,215,0.0438,64.7933,-1.8151554,-269.8424202,"Daycent","4_8",4,8,""
2003-08-04,2003,216,0.0434,64.8367,-1.8245484,-271.6669686,"Daycent","4_8",4,8,""
2003-08-05,2003,217,0.043,64.8797,-1.8225303,-273.4894989,"Daycent","4_8",4,8,""
2003-08-06,2003,218,0.0426,64.9223,-1.8156204,-275.3051193,"Daycent","4_8",4,8,""
2003-08-07,2003,219,0.0422,64.9645,-1.8185406,-277.1236599,"Daycent","4_8",4,8,""
2003-08-08,2003,220,0.0419,65.0064,-1.8232185,-278.9468784,"Daycent","4_8",4,8,""
2003-08-09,2003,221,0.0425,65.0489,-1.7897478,-280.7366262,"Daycent","4_8",4,8,""
2003-08-10,2003,222,0.0429,65.0918,-1.7768022,-282.5134284,"Daycent","4_8",4,8,""
2003-08-11,2003,223,0.0422,65.134,-1.7833029,-284.2967313,"Daycent","4_8",4,8,""
2003-08-12,2003,224,0.0427,65.1767,-1.7513109,-286.0480422,"Daycent","4_8",4,8,""
2003-08-13,2003,225,0.0417,65.2184,-1.7206767,-287.7687189,"Daycent","4_8",4,8,""
2003-08-14,2003,226,0.0405,65.2589,-1.707015,-289.4757339,"Daycent","4_8",4,8,""
2003-08-15,2003,227,0.0405,65.2994,-1.714641,-291.1903749,"Daycent","4_8",4,8,""
2003-08-16,2003,228,0.0339,65.3333,-1.7483535,-292.9387284,"Daycent","4_8",4,8,""
2003-08-17,2003,229,0.0335,65.3668,-1.7676789,-294.7064073,"Daycent","4_8",4,8,""
2003-08-18,2003,230,0.0329,65.3997,-1.7794155,-296.4858228,"Daycent","4_8",4,8,""
2003-08-19,2003,231,0.0321,65.4318,-1.7907429,-298.2765657,"Daycent","4_8",4,8,""
2003-08-20,2003,232,0.0324,65.4642,-1.7817219,-300.0582876,"Daycent","4_8",4,8,""
2003-08-21,2003,233,0.0315,65.4957,-1.7952999,-301.8535875,"Daycent","4_8",4,8,""
2003-08-22,2003,234,0.9145,66.4102,-0.9733008,-302.8268883,"Daycent","4_8",4,8,""
2003-08-23,2003,235,0.3228,66.733,-1.3332573,-304.1601456,"Daycent","4_8",4,8,""
2003-08-24,2003,236,0.0706,66.8036,-1.5395778,-305.6997234,"Daycent","4_8",4,8,""
2003-08-25,2003,237,0.0568,66.8604,-1.5996744,-307.2993978,"Daycent","4_8",4,8,""
2003-08-26,2003,238,0.0513,66.9117,-1.6275186,-308.9269164,"Daycent","4_8",4,8,""
2003-08-27,2003,239,0.0481,66.9598,-1.646565,-310.5734814,"Daycent","4_8",4,8,""
2003-08-28,2003,240,0.0451,67.0049,-1.6729212,-312.2464026,"Daycent","4_8",4,8,""
2003-08-29,2003,241,0.6929,67.6978,-1.0944054,-313.340808,"Daycent","4_8",4,8,""
2003-08-30,2003,242,0.6493,68.3471,-0.7102224,-314.0510304,"Daycent","4_8",4,8,""
2003-08-31,2003,243,0.4313,68.7784,-0.8639607,-314.9149911,"Daycent","4_8",4,8,""
2003-09-01,2003,244,1.0842,69.8626,-1.0877931,-316.0027842,"Daycent","4_8",4,8,""
2003-09-02,2003,245,0.2287,70.0913,-1.3310904,-317.3338746,"Daycent","4_8",4,8,""
2003-09-03,2003,246,0.1481,70.2394,-1.428852,-318.7627266,"Daycent","4_8",4,8,""
2003-09-04,2003,247,0.1255,70.3649,-1.4884092,-320.2511358,"Daycent","4_8",4,8,""
2003-09-05,2003,248,0.112,70.4769,-1.5222891,-321.7734249,"Daycent","4_8",4,8,""
2003-09-06,2003,249,0.1071,70.584,-1.5561504,-323.3295753,"Daycent","4_8",4,8,""
2003-09-07,2003,250,1.6255,72.2095,-0.5797248,-323.9093001,"Daycent","4_8",4,8,""
2003-09-08,2003,251,1.3741,73.5836,-0.575019,-324.4843191,"Daycent","4_8",4,8,""
2003-09-09,2003,252,1.1859,74.7695,-0.8022831,-325.2866022,"Daycent","4_8",4,8,""
2003-09-10,2003,253,0.509,75.2785,-1.0496817,-326.3362839,"Daycent","4_8",4,8,""
2003-09-11,2003,254,0.9875,76.266,-0.6052068,-326.9414907,"Daycent","4_8",4,8,""
2003-09-12,2003,255,0.8402,77.1062,-0.7992141,-327.7407048,"Daycent","4_8",4,8,""
2003-09-13,2003,256,0.4361,77.5423,-0.9969135,-328.7376183,"Daycent","4_8",4,8,""
2003-09-14,2003,257,0.1877,77.73,-1.1061978,-329.8438161,"Daycent","4_8",4,8,""
2003-09-15,2003,258,0.093,77.823,-1.2684642,-331.1122803,"Daycent","4_8",4,8,""
2003-09-16,2003,259,0.0871,77.9101,-1.3947582,-332.5070385,"Daycent","4_8",4,8,""
2003-09-17,2003,260,0.0746,77.9847,-1.4524647,-333.9595032,"Daycent","4_8",4,8,""
2003-09-18,2003,261,0.0554,78.0401,-1.4305632,-335.3900664,"Daycent","4_8",4,8,""
2003-09-19,2003,262,0.0443,78.0844,-1.4231697,-336.8132361,"Daycent","4_8",4,8,""
2003-09-20,2003,263,0.0466,78.131,-1.4658195,-338.2790556,"Daycent","4_8",4,8,""
2003-09-21,2003,264,0.0448,78.1758,-1.4765238,-339.7555794,"Daycent","4_8",4,8,""
2003-09-22,2003,265,0.0445,78.2203,-1.4925849,-341.2481643,"Daycent","4_8",4,8,""
2003-09-23,2003,266,0.0457,78.266,-1.5165696,-342.7647339,"Daycent","4_8",4,8,""
2003-09-24,2003,267,0.0473,78.3133,-1.5434652,-344.3081991,"Daycent","4_8",4,8,""
