"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2011-02-15,2011,46,1.127953,NA,5.39,NA,10.11,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-02-16,2011,47,1.128415,NA,6.44,NA,9.8,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-02-17,2011,48,1.128704,NA,7.86,NA,9.775,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-02-18,2011,49,1.129027,NA,8.21,NA,9.755,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-02-19,2011,50,1.129266,NA,8.89,NA,9.745,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-02-20,2011,51,1.129367,NA,9.7,NA,9.74,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-02-21,2011,52,1.129704,NA,9.07,NA,9.735,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-02-22,2011,53,1.130147,NA,8.26,NA,9.73,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-02-23,2011,54,1.130389,NA,9.32,NA,9.725,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-02-24,2011,55,1.130696,NA,9.23,NA,9.72,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-02-25,2011,56,1.131148,NA,8.23,NA,9.72,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-02-26,2011,57,1.131517,NA,8.63,NA,9.715,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-02-27,2011,58,1.131659,NA,9.82,NA,9.715,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-02-28,2011,59,1.132004,NA,9.15,NA,9.71,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-01,2011,60,1.799086,NA,9.36,NA,9.71,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-02,2011,61,1.799367,NA,10.22,NA,9.71,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-03,2011,62,1.799404,NA,10.99,NA,9.705,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-04,2011,63,1.730601,NA,10.93,NA,14.205,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-05,2011,64,1.716115,NA,9.93,NA,11.54,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-06,2011,65,1.714413,NA,9.95,NA,10.135,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-07,2011,66,1.714545,NA,10.74,NA,9.77,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-08,2011,67,1.714931,NA,10.57,NA,9.75,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-09,2011,68,1.715469,NA,10,NA,9.74,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-10,2011,69,1.715915,NA,10.2,NA,9.735,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-11,2011,70,1.715837,NA,11.48,NA,9.73,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-12,2011,71,1.71582,NA,11.73,NA,9.725,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-13,2011,72,1.715872,NA,11.77,NA,9.725,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-14,2011,73,1.716229,NA,11.09,NA,9.72,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-15,2011,74,1.71632,NA,11.63,NA,9.72,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-16,2011,75,1.715671,NA,12.8,NA,9.72,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-17,2011,76,1.713859,NA,14.21,NA,9.715,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-18,2011,77,1.712621,NA,14.22,NA,9.715,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-19,2011,78,1.590334,NA,14.14,NA,15.9,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-20,2011,79,1.293518,NA,15,NA,15.75,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-21,2011,80,1.275206,NA,15.59,NA,13.51,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-22,2011,81,1.267028,NA,15.65,NA,12.54,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-23,2011,82,1.264432,NA,15.12,NA,11.7,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-24,2011,83,1.263302,NA,15.16,NA,10.915,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-25,2011,84,1.262841,NA,15.41,NA,10.17,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-26,2011,85,1.262622,NA,15.54,NA,9.935,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-27,2011,86,1.262709,NA,14.72,NA,9.885,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-28,2011,87,1.26295,NA,13.98,NA,9.85,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-29,2011,88,1.263378,NA,12.86,NA,9.83,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-30,2011,89,1.263711,NA,12.87,NA,9.81,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-03-31,2011,90,1.26373,NA,13.66,NA,9.8,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-01,2011,91,1.928244,NA,14.68,NA,9.79,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-02,2011,92,1.926462,NA,15.8,NA,9.785,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-03,2011,93,1.924036,NA,17.18,NA,9.775,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-04,2011,94,1.923583,NA,15.4,NA,9.77,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-05,2011,95,1.922174,NA,16,NA,9.765,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-06,2011,96,1.919841,NA,17.3,NA,9.76,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-07,2011,97,1.917372,NA,17.98,NA,9.755,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-08,2011,98,1.914947,NA,18.21,NA,9.755,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-09,2011,99,1.912254,NA,19.14,NA,9.75,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-10,2011,100,1.909837,NA,18.76,NA,9.75,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-11,2011,101,1.907948,NA,17.97,NA,9.745,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-12,2011,102,1.905936,NA,17.97,NA,9.745,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-13,2011,103,1.903673,NA,18.35,NA,9.745,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-14,2011,104,1.901425,NA,18.44,NA,9.745,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-15,2011,105,1.899879,NA,17.61,NA,9.74,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-16,2011,106,1.898206,NA,17.56,NA,9.74,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-17,2011,107,1.895848,NA,18.5,NA,9.74,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-18,2011,108,1.893222,NA,19.47,NA,9.74,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-19,2011,109,1.89056,NA,19.96,NA,9.74,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-20,2011,110,1.88823,NA,19.34,NA,9.74,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-21,2011,111,1.885745,NA,19.66,NA,9.74,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-22,2011,112,1.883032,NA,20.6,NA,9.74,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-23,2011,113,1.880507,NA,20.24,NA,9.735,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-24,2011,114,1.877955,NA,20.36,NA,9.735,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-25,2011,115,1.875459,NA,20.27,NA,9.735,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-26,2011,116,1.873068,NA,20.02,NA,9.735,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-27,2011,117,1.871251,NA,18.98,NA,9.735,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-28,2011,118,1.869262,NA,18.94,NA,9.73,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-29,2011,119,10.099338,NA,20.46,NA,9.73,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-04-30,2011,120,10.084002,NA,19.99,NA,9.73,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-01,2011,121,11.954041,NA,18.36,NA,9.73,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-02,2011,122,11.947112,NA,17.7,NA,9.73,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-03,2011,123,11.93821,NA,17.67,NA,9.73,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-04,2011,124,11.924103,NA,18.39,NA,9.73,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-05,2011,125,11.908796,NA,18.8,NA,9.73,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-06,2011,126,11.890721,NA,19.86,NA,9.73,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-07,2011,127,11.871232,NA,21.05,NA,9.73,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-08,2011,128,11.85213,NA,21.96,NA,9.73,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-09,2011,129,11.833768,NA,22.74,NA,9.73,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-10,2011,130,11.815316,NA,23.06,NA,9.73,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-11,2011,131,10.775747,NA,22.59,NA,13.985,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-12,2011,132,10.384173,NA,22.21,NA,10.065,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-13,2011,133,10.280214,NA,21.74,NA,9.715,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-14,2011,134,10.227456,NA,20.95,NA,9.685,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-15,2011,135,10.189806,NA,20.49,NA,9.665,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-16,2011,136,10.152704,NA,20.65,NA,9.635,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-17,2011,137,10.105132,NA,21.69,NA,9.61,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-18,2011,138,10.037558,NA,22.1,NA,9.59,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-19,2011,139,9.974194,NA,22.7,NA,9.585,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-20,2011,140,9.899576,NA,22.54,NA,9.575,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-21,2011,141,9.838501,NA,22.62,NA,9.57,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-22,2011,142,9.776578,NA,23.26,NA,9.555,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-23,2011,143,9.708261,NA,24.12,NA,9.545,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-24,2011,144,9.643954,NA,24.1,NA,9.535,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-25,2011,145,9.581228,NA,23.84,NA,9.53,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-26,2011,146,9.5247,NA,23.5,NA,9.52,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-27,2011,147,9.471938,NA,24.75,NA,9.5,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-28,2011,148,9.412064,NA,25.46,NA,9.485,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-29,2011,149,9.353313,NA,26.34,NA,9.465,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-30,2011,150,9.304472,NA,26.76,NA,9.45,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-05-31,2011,151,9.252361,NA,26.3,NA,9.435,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-01,2011,152,10.641602,NA,26.7,NA,9.42,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-02,2011,153,10.59461,NA,27.04,NA,9.405,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-03,2011,154,10.535847,NA,27.24,NA,9.385,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-04,2011,155,10.476854,NA,27.24,NA,9.375,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-05,2011,156,10.418178,NA,27.09,NA,9.36,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-06,2011,157,10.35884,NA,27.39,NA,9.35,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-07,2011,158,10.301836,NA,27.98,NA,9.345,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-08,2011,159,10.251517,NA,28.39,NA,9.335,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-09,2011,160,10.20089,NA,28.78,NA,9.325,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-10,2011,161,10.152697,NA,28.41,NA,9.32,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-11,2011,162,10.095524,NA,28.42,NA,9.32,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-12,2011,163,10.038684,NA,28.77,NA,9.315,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-13,2011,164,9.986068,NA,29.32,NA,9.315,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-14,2011,165,9.940849,NA,29.55,NA,9.31,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-15,2011,166,9.892777,NA,29.43,NA,9.31,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-16,2011,167,9.839153,NA,29.98,NA,9.305,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-17,2011,168,9.795746,NA,30.22,NA,9.305,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-18,2011,169,9.750859,NA,30.17,NA,9.3,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-19,2011,170,9.699386,NA,30.59,NA,9.3,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-20,2011,171,9.657295,NA,30.25,NA,9.295,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-21,2011,172,9.604273,NA,29.48,NA,9.295,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-22,2011,173,9.547015,NA,29.44,NA,9.29,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-23,2011,174,9.490419,NA,29.88,NA,9.29,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-24,2011,175,9.440971,NA,30.42,NA,9.285,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-25,2011,176,9.391977,NA,30.9,NA,9.285,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-26,2011,177,9.347259,NA,31.51,NA,9.28,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-27,2011,178,9.313415,NA,31.57,NA,9.28,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-28,2011,179,9.269594,NA,31.39,NA,9.28,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-29,2011,180,9.218095,NA,31.33,NA,9.275,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-06-30,2011,181,9.166762,NA,31.14,NA,9.275,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-01,2011,182,10.565992,NA,31,NA,9.275,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-02,2011,183,10.508131,NA,30.68,NA,9.27,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-03,2011,184,10.44679,NA,30.7,NA,9.27,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-04,2011,185,10.388728,NA,30.7,NA,9.27,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-05,2011,186,10.330919,NA,30.7,NA,9.27,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-06,2011,187,10.287301,NA,30.73,NA,9.265,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-07,2011,188,10.24244,NA,30.99,NA,9.265,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-08,2011,189,10.19043,NA,31.18,NA,9.265,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-09,2011,190,10.13953,NA,31.44,NA,9.265,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-10,2011,191,10.092028,NA,31.27,NA,9.26,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-11,2011,192,10.037482,NA,31.1,NA,9.26,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-12,2011,193,9.979235,NA,31.09,NA,9.27,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-13,2011,194,9.899756,NA,31.2,NA,9.305,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-14,2011,195,9.835842,NA,31.26,NA,9.285,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-15,2011,196,9.744533,NA,31.4,NA,9.26,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-16,2011,197,9.659686,NA,31.45,NA,9.24,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-17,2011,198,9.574894,NA,31.24,NA,9.23,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-18,2011,199,9.482968,NA,31.14,NA,9.23,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-19,2011,200,9.39267,NA,31.23,NA,9.23,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-20,2011,201,9.307721,NA,31.43,NA,9.23,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-21,2011,202,9.230698,NA,31.47,NA,9.23,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-22,2011,203,9.152843,NA,31.42,NA,9.23,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-23,2011,204,9.073257,NA,31.39,NA,9.23,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-24,2011,205,8.994695,NA,31.4,NA,9.23,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-25,2011,206,8.917442,NA,31.46,NA,9.23,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-26,2011,207,8.842556,NA,31.64,NA,9.23,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-27,2011,208,8.773314,NA,31.8,NA,9.23,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-28,2011,209,8.707815,NA,31.7,NA,9.23,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-29,2011,210,8.6359,NA,31.57,NA,9.23,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-30,2011,211,8.562407,NA,31.45,NA,9.23,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-07-31,2011,212,8.214831,NA,31.41,NA,9.23,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-08-01,2011,213,9.073586,NA,31.27,NA,9.23,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2011-08-02,2011,214,8.785505,NA,31.41,NA,9.23,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
