"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2004-02-03,2004,34,1.174776,3.86527368421053,6.47,NA,10.6,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-02-04,2004,35,1.175472,4.8236,6.9,NA,10.72,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-02-05,2004,36,1.119396,6.64597894736842,6.6,NA,10.515,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-02-06,2004,37,1.072716,4.47701052631579,6.01,NA,10.325,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-02-07,2004,38,1.073232,4.80907368421053,5.95,NA,10.005,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-02-08,2004,39,1.073749,6.171,6.68,NA,9.835,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-02-09,2004,40,1.020579,6.67603157894737,6.51,NA,9.82,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-02-10,2004,41,0.968931,5.84398947368421,6.3,NA,9.81,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-02-11,2004,42,0.943696,6.26136842105263,6.24,NA,9.805,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-02-12,2004,43,0.914043,2.53766315789474,4.9,NA,9.905,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-02-13,2004,44,0.914283,0.742568421052632,4.18,NA,10.01,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-02-14,2004,45,0.914485,3.14458947368421,4.1,NA,9.825,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-02-15,2004,46,0.914703,4.06178947368421,4.96,NA,9.785,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-02-16,2004,47,0.885155,5.80570526315789,5.63,NA,9.78,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-02-17,2004,48,0.855578,6.90451578947369,6.5,NA,9.775,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-02-18,2004,49,0.808666,8.71512631578948,7.96,NA,9.77,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-02-19,2004,50,0.763051,10.8928421052632,9.37,NA,9.765,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-02-20,2004,51,0.718403,9.55333684210527,8.95,NA,9.76,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-02-21,2004,52,0.674902,9.53136842105263,9.22,NA,9.755,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-02-22,2004,53,0.632925,10.8218210526316,10,NA,9.745,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-02-23,2004,54,0.589408,9.90042105263158,9.78,NA,11.355,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-02-24,2004,55,0.540671,5.7341052631579,8.66,NA,16.96,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-02-25,2004,56,0.510841,2.305,7.53,NA,17.48,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-02-26,2004,57,0.507936,3.89947368421053,7.8,NA,14.375,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-02-27,2004,58,0.472307,6.31803157894737,8.81,NA,12.185,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-02-28,2004,59,0.425166,8.03648421052631,9.29,NA,16.955,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-02-29,2004,60,0.372084,7.38294736842105,9.22,NA,17.06,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-01,2004,61,0.907552,6.79013684210526,9.59,NA,15.315,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-02,2004,62,0.859072,4.93333684210526,8.68,NA,16.595,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-03,2004,63,0.847773,5.95343157894737,8.74,NA,17.3,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-04,2004,64,0.682704,7.27908421052631,9.32,NA,17.335,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-05,2004,65,0.644721,7.29592631578947,9.76,NA,17.04,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-06,2004,66,0.613893,7.5634947368421,10.56,NA,14.965,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-07,2004,67,0.570835,8.09349473684211,10.2,NA,14.485,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-08,2004,68,0.538319,8.85502105263158,10.94,NA,13.55,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-09,2004,69,0.493487,10.8751052631579,11.47,NA,13.165,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-10,2004,70,0.451415,11.6410736842105,12.34,NA,12.555,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-11,2004,71,0.410458,10.6845263157895,11.46,NA,12.745,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-12,2004,72,0.311322,7.9718947368421,10.75,NA,17.54,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-13,2004,73,0.296113,9.92063157894737,11.55,NA,17.305,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-14,2004,74,0.267609,9.60821052631579,11.35,NA,16.53,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-15,2004,75,0.24195,11.9872631578947,12.47,NA,15.595,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-16,2004,76,0.218631,11.3180315789474,13.07,NA,14.71,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-17,2004,77,0.197982,13.5801052631579,14.14,NA,13.89,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-18,2004,78,0.193101,15.7027368421053,14.7,NA,13.515,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-19,2004,79,0.191969,18.6049473684211,15.68,NA,13.185,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-20,2004,80,0.189928,20.5141052631579,16.37,NA,12.985,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-21,2004,81,0.184979,15.5425263157895,15.16,NA,12.815,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-22,2004,82,0.183607,14.9296842105263,15.07,NA,12.57,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-23,2004,83,0.181848,16.89,15.58,NA,12.34,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-24,2004,84,0.179617,20.2412631578947,16.82,NA,12.1,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-25,2004,85,0.175786,20.2347368421053,17.51,NA,11.845,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-26,2004,86,0.17125,18.5572631578947,17.41,NA,11.68,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-27,2004,87,0.168627,21.4171578947368,17.95,NA,11.445,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-28,2004,88,0.162879,18.53,17.05,NA,11.215,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-29,2004,89,0.1587,17.8062105263158,16.67,NA,10.99,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-30,2004,90,0.154531,18.9807368421053,16.77,NA,10.76,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-03-31,2004,91,0.149685,19.3673684210526,17.19,NA,10.525,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-01,2004,92,0.690564,20.772,17.32,NA,10.29,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-02,2004,93,0.665877,17.8244210526316,17.24,NA,10.525,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-03,2004,94,0.649215,16.6106315789474,16.75,NA,10.165,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-04,2004,95,0.543041,10.3598947368421,15.51,NA,17.395,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-05,2004,96,0.51667,11.0444210526316,14.93,NA,17.475,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-06,2004,97,0.399368,13.453052631579,15.07,NA,17.455,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-07,2004,98,0.39179,13.7808421052632,15.16,NA,16.515,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-08,2004,99,0.303491,14.7898947368421,16.27,NA,15.415,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-09,2004,100,0.296956,14.8774736842105,17.24,NA,15.295,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-10,2004,101,0.301107,8.40235789473684,16.3,NA,13.51,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-11,2004,102,0.302943,6.46957894736842,14.64,NA,13.43,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-12,2004,103,0.304525,6.82081052631579,14.16,NA,12.445,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-13,2004,104,0.305961,10.6337789473684,14.71,NA,11.03,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-14,2004,105,0.307199,15.329347368421,16.38,NA,10.01,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-15,2004,106,0.308666,19.1136842105263,18.09,NA,9.94,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-16,2004,107,0.310274,21.9007368421053,19.5,NA,9.905,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-17,2004,108,0.311736,21.0628421052632,20.23,NA,9.87,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-18,2004,109,0.313044,19.6642105263158,20.62,NA,9.845,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-19,2004,110,0.314225,20.2587368421053,21.23,NA,9.65,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-20,2004,111,0.3153,20.2898947368421,21.52,NA,9.625,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-21,2004,112,0.316317,19.7818947368421,21.74,NA,9.615,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-22,2004,113,0.317238,20.4182105263158,21.67,NA,9.605,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-23,2004,114,0.318077,19.9047368421053,21.3,NA,9.6,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-24,2004,115,0.318911,18.5087368421053,21.08,NA,9.595,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-25,2004,116,0.319777,20.0721052631579,21.71,NA,9.59,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-26,2004,117,0.320608,20.3461052631579,21.56,NA,9.585,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-27,2004,118,0.321505,21.2288421052631,22.2,NA,9.58,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-28,2004,119,8.576971,21.022,22.58,NA,9.575,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-29,2004,120,8.586701,22.4082105263158,23.34,NA,9.57,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-04-30,2004,121,8.572906,18.7477894736842,22.21,NA,10.155,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-01,2004,122,10.12206,12.8548736842105,20.9,NA,9.77,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-02,2004,123,10.128459,17.9886736842105,21.47,NA,9.755,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-03,2004,124,10.136629,20.8874736842105,22.34,NA,9.75,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-04,2004,125,10.148059,23.4490526315789,23.63,NA,9.745,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-05,2004,126,10.160077,24.9202105263158,24.28,NA,9.745,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-06,2004,127,10.172506,26.0234736842105,24.79,NA,9.74,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-07,2004,128,10.185287,26.3428421052632,25.22,NA,9.74,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-08,2004,129,9.907027,26.6273684210526,25.6,NA,13.925,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-09,2004,130,10.028685,21.4273684210526,25.54,NA,14.935,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-10,2004,131,9.992694,23.834,26.16,NA,14.13,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-11,2004,132,10.148744,23.5922105263158,26.41,NA,11.26,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-12,2004,133,10.186541,26.4150526315789,27.24,NA,9.995,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-13,2004,134,10.206652,23.5848421052632,25.91,NA,9.9,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-14,2004,135,10.220856,20.8368421052632,25.02,NA,9.86,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-15,2004,136,10.198842,22.2097894736842,25.12,NA,9.83,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-16,2004,137,10.157578,23.1023157894737,25.7,NA,9.8,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-17,2004,138,10.088157,26.2234736842105,27,NA,9.775,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-18,2004,139,9.953576,29.0430526315789,28.15,NA,9.745,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-19,2004,140,9.807061,29.5288421052632,28.91,NA,9.735,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-20,2004,141,9.462924,28.0917894736842,28.72,NA,9.705,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-21,2004,142,9.204005,28.3457894736842,28.99,NA,9.675,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-22,2004,143,8.961435,29.1493684210526,29.58,NA,9.63,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-23,2004,144,8.720076,29.6763157894737,29.64,NA,9.595,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-24,2004,145,8.541988,30.2147368421053,30.32,NA,9.55,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-25,2004,146,8.347511,28.7203157894737,29.79,NA,9.535,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-26,2004,147,8.238629,29.3009473684211,30.14,NA,9.495,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-27,2004,148,8.097564,23.9415789473684,29.78,NA,9.335,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-28,2004,149,8.034672,27.1631578947368,29.72,NA,9.355,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-29,2004,150,7.940391,29.7982105263158,30.26,NA,9.34,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-30,2004,151,7.816266,28.2451578947368,29.9,NA,9.34,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-05-31,2004,152,7.35319,27.7868421052632,29.62,NA,9.37,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-01,2004,153,8.051869,28.3147368421053,29.94,NA,9.3,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-02,2004,154,7.484438,27.8794736842105,30.29,NA,9.345,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-03,2004,155,5.43058,18.8749473684211,28.52,NA,16.63,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-04,2004,156,4.349794,23.088,29.21,NA,15.565,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-05,2004,157,3.667164,23.1334736842105,29.21,NA,15.965,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-06,2004,158,3.50003,23.5653684210526,29.26,NA,13.625,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-07,2004,159,3.292221,26.5130526315789,29.74,NA,12.27,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-08,2004,160,3.049787,25.5742105263158,29.64,NA,11.915,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-09,2004,161,2.792945,27.4516842105263,29.81,NA,11.355,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-10,2004,162,2.531558,28.728,30.48,NA,10.625,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-11,2004,163,2.281203,29.5992631578948,30.78,NA,10.205,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-12,2004,164,2.046818,29.0111578947368,30.91,NA,9.89,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-13,2004,165,1.830005,30.1086315789474,31.1,NA,9.76,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-14,2004,166,1.631495,31.5953684210526,31.38,NA,9.685,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-15,2004,167,1.451007,30.5914736842105,31.14,NA,9.625,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-16,2004,168,1.266157,29.3334736842105,30.83,NA,16.01,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-17,2004,169,1.156393,24.731052631579,30.7,NA,13.795,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-18,2004,170,0.998371,27.6992631578947,30.56,NA,16.375,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-19,2004,171,0.916748,24.6244210526316,29.91,NA,16.765,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-20,2004,172,0.843927,27.0528421052631,30.08,NA,14.845,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-21,2004,173,0.769381,29.6177894736842,30.27,NA,13.35,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-22,2004,174,0.701487,22.6434736842105,29.01,NA,14.245,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-23,2004,175,0.634737,27.0666315789474,28.95,NA,12.825,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-24,2004,176,0.567958,27.2877894736842,29.02,NA,11.965,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-25,2004,177,0.503488,26.6704210526316,28.6,NA,11.38,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-26,2004,178,0.4589,25.246947368421,28.56,NA,14.7,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-27,2004,179,0.411301,27.0073684210526,28.51,NA,12.44,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-28,2004,180,0.377049,23.8236842105263,28.26,NA,16.765,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-29,2004,181,0.354817,22.722,27.97,NA,15.25,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-06-30,2004,182,0.335815,26.4349473684211,28.36,NA,16.43,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-07-01,2004,183,1.53147,29.7474736842105,29.17,NA,14.175,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-07-02,2004,184,1.357905,31.5664210526316,29.86,NA,12.45,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-07-03,2004,185,1.193061,31.2051578947368,30.29,NA,11.325,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-07-04,2004,186,1.12591,31.7678947368421,30.52,NA,10.665,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-07-05,2004,187,1.04753,32.1352631578947,30.62,NA,10.125,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-07-06,2004,188,0.982243,30.679052631579,29.89,NA,11.735,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-07-07,2004,189,0.952684,28.1101052631579,29.86,NA,10.665,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-07-08,2004,190,0.921093,31.5255789473684,30.26,NA,9.855,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-07-09,2004,191,0.875896,31.3771578947368,30.22,NA,9.61,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-07-10,2004,192,0.838494,29.566,30.01,NA,9.54,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-07-11,2004,193,0.806899,31.3585263157895,29.81,NA,9.44,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-07-12,2004,194,0.779117,31.6233684210526,29.65,NA,9.355,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-07-13,2004,195,0.754411,32.2369473684211,29.35,NA,9.325,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-07-14,2004,196,0.733169,34.1998947368421,29.73,NA,9.295,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-07-15,2004,197,0.71665,34.0052631578947,29.99,NA,9.26,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-07-16,2004,198,0.700539,33.8149473684211,30.08,NA,9.23,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-07-17,2004,199,0.685195,33.6836842105263,29.75,NA,9.23,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-07-18,2004,200,0.671834,30.3043157894737,29.35,NA,9.23,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-07-19,2004,201,0.65971,33.5349473684211,29.56,NA,9.23,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-07-20,2004,202,0.646634,33.121052631579,29.8,NA,9.23,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-07-21,2004,203,0.635876,32.320947368421,29.72,NA,9.23,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2004-07-22,2004,204,0.623742,33.2103157894737,29.57,NA,9.23,"Daycent","4_8",4,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
