"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2008-12-29,2008,364,0.378275,NA,5.84,NA,9.59,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2008-12-30,2008,365,0.378189,NA,6.73,NA,9.59,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2008-12-31,2008,366,0.378116,NA,6.01,NA,9.595,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-01,2009,1,0.82304,NA,6.75,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-02,2009,2,0.823603,NA,7.12,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-03,2009,3,0.824155,NA,7.46,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-04,2009,4,0.824756,NA,5.96,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-05,2009,5,0.825366,NA,5.11,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-06,2009,6,0.825961,NA,5.36,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-07,2009,7,0.826538,NA,5.73,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-08,2009,8,0.827101,NA,6.17,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-09,2009,9,0.827628,NA,7.08,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-10,2009,10,0.828194,NA,6.23,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-11,2009,11,0.828772,NA,5.58,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-12,2009,12,0.829341,NA,5.47,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-13,2009,13,0.829924,NA,4.7,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-14,2009,14,0.830493,NA,4.9,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-15,2009,15,0.831079,NA,3.9,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-16,2009,16,0.831654,NA,4,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-17,2009,17,0.832638,NA,4.52,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-18,2009,18,0.81062,NA,5.36,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-19,2009,19,0.803699,NA,6.6,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-20,2009,20,0.797263,NA,6.73,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-21,2009,21,0.789898,NA,7.44,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-22,2009,22,0.781649,NA,8.11,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-23,2009,23,0.774108,NA,8.11,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-24,2009,24,0.769334,NA,6.29,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-25,2009,25,0.763113,NA,7.08,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-26,2009,26,0.758964,NA,5.26,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-27,2009,27,0.754838,NA,4.66,NA,9.6,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-28,2009,28,0.750782,NA,4.36,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-29,2009,29,0.746489,NA,4.5,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-30,2009,30,0.741797,NA,4.92,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-01-31,2009,31,0.736709,NA,5.4,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-01,2009,32,1.096592,NA,5.64,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-02,2009,33,1.089126,NA,5.23,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-03,2009,34,1.080627,NA,5.79,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-04,2009,35,1.071364,NA,6.32,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-05,2009,36,1.060003,NA,7.34,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-06,2009,37,1.042612,NA,9.01,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-07,2009,38,1.023707,NA,9.83,NA,9.585,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-08,2009,39,0.520279,NA,10.08,NA,16.42,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-09,2009,40,0.312142,NA,9.75,NA,16.53,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-10,2009,41,0.151709,NA,9.88,NA,14.39,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-11,2009,42,0.0448,NA,9.75,NA,13.22,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-12,2009,43,-0.045228,NA,9.63,NA,12.21,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-13,2009,44,0.010036,NA,9.61,NA,11.24,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-14,2009,45,0.002532,NA,8.28,NA,11.01,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-15,2009,46,-0.010957,NA,7.82,NA,10.5,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-16,2009,47,0.00251,NA,7.81,NA,10.28,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-17,2009,48,-0.006154,NA,9.68,NA,9.795,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-18,2009,49,0.002414,NA,9.59,NA,9.77,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-19,2009,50,0.000469,NA,8.72,NA,9.755,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-20,2009,51,-0.010011,NA,9.46,NA,9.74,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-21,2009,52,0.000187,NA,8.46,NA,9.735,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-22,2009,53,-0.007674,NA,8.64,NA,9.73,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-23,2009,54,0.003186,NA,10.72,NA,9.725,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-24,2009,55,-0.012096,NA,12.27,NA,9.72,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-25,2009,56,0.004817,NA,12.85,NA,9.715,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-26,2009,57,-0.008563,NA,13.68,NA,9.715,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-27,2009,58,0.004415,NA,13.34,NA,9.71,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-02-28,2009,59,0.002317,NA,11.7,NA,9.71,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-01,2009,60,0.701302,NA,10.69,NA,9.705,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-02,2009,61,0.65779,NA,12.41,NA,9.705,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-03,2009,62,0.592583,NA,13.66,NA,9.705,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-04,2009,63,0.506496,NA,14.88,NA,9.705,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-05,2009,64,0.415229,NA,15.86,NA,9.705,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-06,2009,65,0.327227,NA,16.53,NA,9.7,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-07,2009,66,0.242691,NA,17.16,NA,9.7,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-08,2009,67,0.180517,NA,16.48,NA,9.7,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-09,2009,68,0.108348,NA,17.44,NA,9.7,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-10,2009,69,0.03643,NA,16.99,NA,9.755,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-11,2009,70,0.0203,NA,14.24,NA,9.7,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-12,2009,71,0.007409,NA,13.02,NA,9.695,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-13,2009,72,-0.000776,NA,11.5,NA,9.695,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-14,2009,73,0.002151,NA,11.53,NA,9.69,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-15,2009,74,0.000455,NA,13.03,NA,9.69,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-16,2009,75,-0.011929,NA,14.44,NA,9.69,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-17,2009,76,0.007441,NA,15.67,NA,9.69,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-18,2009,77,0.003392,NA,16.6,NA,9.69,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-19,2009,78,0.000309,NA,16.3,NA,9.69,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-20,2009,79,-0.016397,NA,17.13,NA,9.685,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-21,2009,80,0.008724,NA,18.45,NA,9.685,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-22,2009,81,0.004971,NA,18.72,NA,9.685,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-23,2009,82,0.001474,NA,19.37,NA,9.685,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-24,2009,83,-0.006305,NA,18.38,NA,9.685,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-25,2009,84,0.00917,NA,18.42,NA,9.685,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-26,2009,85,0.006738,NA,18.76,NA,9.37,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-27,2009,86,0.005878,NA,16.2,NA,9.38,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-28,2009,87,0.005154,NA,15.37,NA,9.335,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-29,2009,88,0.003604,NA,16.63,NA,9.365,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-30,2009,89,0.001859,NA,17.55,NA,9.365,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-03-31,2009,90,0.000697,NA,16.87,NA,9.295,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-01,2009,91,0.696532,NA,17.84,NA,9.39,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-02,2009,92,0.680458,NA,17.01,NA,9.38,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-03,2009,93,0.658013,NA,18.2,NA,9.395,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-04,2009,94,0.63746,NA,18.89,NA,9.38,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-05,2009,95,0.628638,NA,16.8,NA,9.395,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-06,2009,96,0.622108,NA,15.95,NA,9.38,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-07,2009,97,0.609673,NA,17.02,NA,9.395,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-08,2009,98,0.595364,NA,18.72,NA,9.375,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-09,2009,99,0.582695,NA,19.35,NA,9.39,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-10,2009,100,0.574168,NA,18.41,NA,9.295,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-11,2009,101,0.369151,NA,17.85,NA,15.615,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-12,2009,102,0.376755,NA,17.73,NA,15.68,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-13,2009,103,0.434411,NA,18.09,NA,14.97,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-14,2009,104,0.510127,NA,19.25,NA,11.725,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-15,2009,105,0.541041,NA,20.3,NA,10.36,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-16,2009,106,0.61328,NA,20.64,NA,15.225,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-17,2009,107,0.704289,NA,19.9,NA,12.9,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-18,2009,108,0.767273,NA,19.68,NA,11.425,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-19,2009,109,0.796709,NA,19.71,NA,10.575,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-20,2009,110,0.812571,NA,20.5,NA,9.91,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-21,2009,111,0.827895,NA,21.43,NA,9.86,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-22,2009,112,0.843638,NA,22.83,NA,9.82,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-23,2009,113,0.858132,NA,23.68,NA,9.79,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-24,2009,114,0.871861,NA,24.4,NA,9.765,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-25,2009,115,0.885281,NA,25.11,NA,9.75,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-26,2009,116,0.898138,NA,25.52,NA,9.74,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-27,2009,117,0.908632,NA,24.7,NA,9.73,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-28,2009,118,0.916928,NA,23.61,NA,9.72,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-29,2009,119,0.927943,NA,25,NA,9.715,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-04-30,2009,120,0.939456,NA,25.85,NA,9.71,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-01,2009,121,2.976292,NA,25.98,NA,9.705,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-02,2009,122,2.984916,NA,23.89,NA,9.7,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-03,2009,123,2.992921,NA,23.25,NA,9.755,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-04,2009,124,3.001574,NA,23.28,NA,9.73,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-05,2009,125,3.012432,NA,24.3,NA,9.725,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-06,2009,126,3.024361,NA,25.13,NA,9.72,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-07,2009,127,3.038276,NA,26.71,NA,9.72,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-08,2009,128,3.051818,NA,27.06,NA,9.715,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-09,2009,129,3.063291,NA,26.2,NA,9.715,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-10,2009,130,3.074363,NA,25.95,NA,9.715,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-11,2009,131,3.078798,NA,24.38,NA,9.735,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-12,2009,132,3.091311,NA,26.27,NA,9.685,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-13,2009,133,3.104773,NA,27.77,NA,9.68,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-14,2009,134,3.039927,NA,27.61,NA,9.67,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-15,2009,135,2.980407,NA,28.56,NA,9.66,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-16,2009,136,2.9139,NA,26.94,NA,9.66,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-17,2009,137,2.912564,NA,26.48,NA,12.64,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-18,2009,138,2.829199,NA,26.94,NA,9.745,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-19,2009,139,2.750657,NA,27.26,NA,9.7,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-20,2009,140,2.680066,NA,27.4,NA,9.665,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-21,2009,141,2.614243,NA,27.5,NA,9.66,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-22,2009,142,2.523005,NA,27.66,NA,9.645,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-23,2009,143,2.438106,NA,27.61,NA,9.63,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-24,2009,144,2.360671,NA,27.63,NA,10.19,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-25,2009,145,2.270787,NA,28.37,NA,9.605,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-26,2009,146,2.181348,NA,28.45,NA,9.58,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-27,2009,147,2.09882,NA,28.04,NA,9.565,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-28,2009,148,2.029114,NA,28.34,NA,9.55,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-29,2009,149,1.956949,NA,28.7,NA,9.535,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-30,2009,150,1.886992,NA,29.2,NA,9.525,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-05-31,2009,151,1.819439,NA,29.62,NA,9.51,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-01,2009,152,3.303154,NA,29.91,NA,11.24,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-02,2009,153,3.145266,NA,29.84,NA,9.635,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-03,2009,154,3.040467,NA,29.33,NA,11.195,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-04,2009,155,2.889763,NA,29.4,NA,9.645,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-05,2009,156,2.837588,NA,30.11,NA,12.995,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-06,2009,157,2.683266,NA,31.16,NA,9.625,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-07,2009,158,2.539872,NA,31.67,NA,9.495,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-08,2009,159,2.411075,NA,31.56,NA,9.48,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-09,2009,160,2.311318,NA,31.8,NA,9.48,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-10,2009,161,2.223948,NA,30.92,NA,9.465,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-11,2009,162,2.193866,NA,31.22,NA,13.38,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-12,2009,163,2.059773,NA,31.81,NA,9.765,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-13,2009,164,1.938487,NA,32.33,NA,9.735,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-14,2009,165,1.829497,NA,32.46,NA,9.63,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-15,2009,166,1.731245,NA,32.74,NA,9.62,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-16,2009,167,1.647709,NA,33.24,NA,9.56,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-17,2009,168,1.551885,NA,33.36,NA,9.54,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-18,2009,169,1.466207,NA,33.37,NA,9.525,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-19,2009,170,1.383151,NA,32.59,NA,9.595,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-20,2009,171,0.932368,NA,32.29,NA,15.28,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-21,2009,172,0.716608,NA,32.81,NA,14.755,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-22,2009,173,0.722153,NA,33.06,NA,11.57,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-23,2009,174,0.688527,NA,33.19,NA,10.185,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-24,2009,175,0.649711,NA,33.38,NA,9.955,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-25,2009,176,0.609841,NA,33.74,NA,9.865,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-26,2009,177,0.570906,NA,33.97,NA,9.81,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-27,2009,178,0.534088,NA,34.23,NA,9.785,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-28,2009,179,0.467495,NA,33.42,NA,15.92,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-29,2009,180,0.45606,NA,33.1,NA,15.66,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-06-30,2009,181,0.461075,NA,32.71,NA,15.755,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-07-01,2009,182,1.873309,NA,32.82,NA,15.155,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-07-02,2009,183,1.788166,NA,33.04,NA,12.185,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2009-07-03,2009,184,1.675484,NA,33.38,NA,11.015,"Daycent","5_42",5,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
