"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2009-01-28,2009,28,0.803343,NA,4.49,NA,9.565,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-01-29,2009,29,0.802269,NA,4.62,NA,9.565,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-01-30,2009,30,0.801053,NA,5.04,NA,9.565,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-01-31,2009,31,0.799695,NA,5.52,NA,9.565,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-01,2009,32,1.165232,NA,5.75,NA,9.565,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-02,2009,33,1.163265,NA,5.34,NA,9.565,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-03,2009,34,1.160937,NA,5.9,NA,9.565,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-04,2009,35,1.158338,NA,6.44,NA,9.565,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-05,2009,36,1.155001,NA,7.44,NA,9.565,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-06,2009,37,1.149533,NA,9.13,NA,9.565,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-07,2009,38,1.143531,NA,9.94,NA,9.565,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-08,2009,39,0.913769,NA,10.2,NA,16.42,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-09,2009,40,0.832074,NA,9.86,NA,16.53,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-10,2009,41,0.77679,NA,9.98,NA,14.395,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-11,2009,42,0.741496,NA,9.86,NA,13.235,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-12,2009,43,0.722615,NA,9.74,NA,12.23,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-13,2009,44,0.714223,NA,9.71,NA,11.26,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-14,2009,45,0.710849,NA,8.38,NA,11.03,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-15,2009,46,0.709137,NA,7.91,NA,10.52,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-16,2009,47,0.708018,NA,7.9,NA,10.3,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-17,2009,48,0.70688,NA,9.78,NA,9.815,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-18,2009,49,0.706236,NA,9.69,NA,9.79,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-19,2009,50,0.705968,NA,8.82,NA,9.77,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-20,2009,51,0.705521,NA,9.56,NA,9.76,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-21,2009,52,0.705391,NA,8.54,NA,9.755,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-22,2009,53,0.70522,NA,8.73,NA,9.75,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-23,2009,54,0.70437,NA,10.82,NA,9.745,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-24,2009,55,0.702796,NA,12.37,NA,9.74,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-25,2009,56,0.701414,NA,12.95,NA,9.735,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-26,2009,57,0.699766,NA,13.78,NA,9.73,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-27,2009,58,0.698942,NA,13.45,NA,9.73,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-02-28,2009,59,0.698872,NA,11.8,NA,9.73,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-01,2009,60,1.41625,NA,10.79,NA,9.725,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-02,2009,61,1.415289,NA,12.51,NA,9.725,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-03,2009,62,1.41337,NA,13.76,NA,9.725,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-04,2009,63,1.410691,NA,14.99,NA,9.725,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-05,2009,64,1.40805,NA,15.97,NA,9.72,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-06,2009,65,1.405851,NA,16.64,NA,9.72,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-07,2009,66,1.404123,NA,17.27,NA,9.72,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-08,2009,67,1.403423,NA,16.59,NA,9.72,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-09,2009,68,1.402754,NA,17.56,NA,9.72,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-10,2009,69,1.399098,NA,17.1,NA,9.73,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-11,2009,70,1.400013,NA,14.34,NA,9.665,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-12,2009,71,1.400981,NA,13.12,NA,9.66,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-13,2009,72,1.401988,NA,11.59,NA,9.655,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-14,2009,73,1.402993,NA,11.61,NA,9.655,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-15,2009,74,1.40397,NA,13.13,NA,9.65,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-16,2009,75,1.40498,NA,14.54,NA,9.65,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-17,2009,76,1.406084,NA,15.78,NA,9.65,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-18,2009,77,1.407296,NA,16.72,NA,9.65,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-19,2009,78,1.408569,NA,16.41,NA,9.65,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-20,2009,79,1.409976,NA,17.25,NA,9.65,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-21,2009,80,1.411545,NA,18.57,NA,9.645,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-22,2009,81,1.413228,NA,18.84,NA,9.645,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-23,2009,82,1.415053,NA,19.48,NA,9.645,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-24,2009,83,1.416874,NA,18.49,NA,9.645,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-25,2009,84,1.418806,NA,18.54,NA,9.645,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-26,2009,85,1.420765,NA,18.88,NA,9.375,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-27,2009,86,1.422234,NA,16.3,NA,9.395,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-28,2009,87,1.423661,NA,15.46,NA,9.365,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-29,2009,88,1.425493,NA,16.75,NA,9.365,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-30,2009,89,1.427505,NA,17.66,NA,9.295,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-03-31,2009,90,1.429388,NA,16.98,NA,9.39,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-01,2009,91,2.147606,NA,17.95,NA,9.38,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-02,2009,92,2.150037,NA,17.12,NA,9.395,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-03,2009,93,2.152786,NA,18.32,NA,9.385,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-04,2009,94,2.155679,NA,19.01,NA,9.395,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-05,2009,95,2.158029,NA,16.91,NA,9.385,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-06,2009,96,2.160304,NA,16.06,NA,9.395,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-07,2009,97,2.163016,NA,17.13,NA,9.38,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-08,2009,98,2.166108,NA,18.84,NA,9.39,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-09,2009,99,2.16922,NA,19.47,NA,9.365,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-10,2009,100,2.172222,NA,18.52,NA,9.385,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-11,2009,101,2.145511,NA,17.96,NA,15.66,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-12,2009,102,2.043874,NA,17.84,NA,15.68,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-13,2009,103,2.107283,NA,18.2,NA,15.055,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-14,2009,104,2.187075,NA,19.37,NA,11.765,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-15,2009,105,2.220509,NA,20.41,NA,10.41,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-16,2009,106,2.187426,NA,20.75,NA,15.225,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-17,2009,107,2.276952,NA,20.02,NA,12.9,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-18,2009,108,2.337581,NA,19.8,NA,11.43,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-19,2009,109,2.365678,NA,19.82,NA,10.585,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-20,2009,110,2.381264,NA,20.62,NA,9.92,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-21,2009,111,2.396968,NA,21.56,NA,9.87,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-22,2009,112,2.413383,NA,22.95,NA,9.83,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-23,2009,113,2.428526,NA,23.8,NA,9.8,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-24,2009,114,2.442866,NA,24.52,NA,9.775,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-25,2009,115,2.456875,NA,25.24,NA,9.76,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-26,2009,116,2.47027,NA,25.64,NA,9.75,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-27,2009,117,2.48108,NA,24.84,NA,9.74,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-28,2009,118,2.489486,NA,23.74,NA,9.735,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-29,2009,119,2.500871,NA,25.14,NA,9.725,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-04-30,2009,120,2.512785,NA,25.98,NA,9.72,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-01,2009,121,4.548361,NA,26.1,NA,9.715,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-02,2009,122,4.557016,NA,24.01,NA,9.71,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-03,2009,123,4.564656,NA,23.38,NA,9.725,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-04,2009,124,4.573267,NA,23.41,NA,9.69,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-05,2009,125,4.584042,NA,24.43,NA,9.685,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-06,2009,126,4.595873,NA,25.25,NA,9.68,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-07,2009,127,4.609655,NA,26.84,NA,9.68,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-08,2009,128,4.623045,NA,27.2,NA,9.68,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-09,2009,129,4.634357,NA,26.34,NA,9.675,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-10,2009,130,4.645253,NA,26.09,NA,9.675,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-11,2009,131,4.646713,NA,24.49,NA,9.75,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-12,2009,132,4.659612,NA,26.4,NA,9.7,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-13,2009,133,4.673478,NA,27.9,NA,9.695,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-14,2009,134,4.587127,NA,27.74,NA,9.685,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-15,2009,135,4.507514,NA,28.69,NA,9.68,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-16,2009,136,4.419647,NA,27.07,NA,9.675,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-17,2009,137,4.386595,NA,26.6,NA,12.705,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-18,2009,138,4.256013,NA,27.08,NA,9.66,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-19,2009,139,4.16015,NA,27.39,NA,9.61,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-20,2009,140,4.074624,NA,27.53,NA,9.58,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-21,2009,141,3.994958,NA,27.63,NA,9.57,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-22,2009,142,3.883926,NA,27.8,NA,9.555,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-23,2009,143,3.781778,NA,27.75,NA,9.545,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-24,2009,144,3.681929,NA,27.76,NA,10.16,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-25,2009,145,3.564879,NA,28.5,NA,9.58,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-26,2009,146,3.450154,NA,28.59,NA,9.56,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-27,2009,147,3.350161,NA,28.16,NA,9.545,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-28,2009,148,3.265272,NA,28.48,NA,9.535,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-29,2009,149,3.177005,NA,28.84,NA,9.51,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-30,2009,150,3.090589,NA,29.34,NA,9.5,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-05-31,2009,151,3.006957,NA,29.76,NA,9.51,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-01,2009,152,4.464026,NA,30.04,NA,11.285,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-02,2009,153,4.248145,NA,29.98,NA,9.665,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-03,2009,154,4.126425,NA,29.46,NA,11.29,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-04,2009,155,3.918376,NA,29.52,NA,9.555,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-05,2009,156,3.841183,NA,30.24,NA,12.985,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-06,2009,157,3.627536,NA,31.28,NA,9.605,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-07,2009,158,3.42927,NA,31.79,NA,9.48,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-08,2009,159,3.290257,NA,31.68,NA,9.485,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-09,2009,160,3.181341,NA,31.92,NA,9.465,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-10,2009,161,3.085452,NA,31.04,NA,9.485,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-11,2009,162,3.029361,NA,31.34,NA,13.405,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-12,2009,163,2.838202,NA,31.93,NA,9.715,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-13,2009,164,2.665121,NA,32.43,NA,9.795,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-14,2009,165,2.543356,NA,32.56,NA,9.75,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-15,2009,166,2.432552,NA,32.85,NA,9.495,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-16,2009,167,2.338765,NA,33.34,NA,9.465,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-17,2009,168,2.234472,NA,33.45,NA,9.46,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-18,2009,169,2.141334,NA,33.46,NA,9.46,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-19,2009,170,2.049081,NA,32.7,NA,9.63,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-20,2009,171,1.36391,NA,32.38,NA,15.31,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-21,2009,172,1.020616,NA,32.91,NA,14.77,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-22,2009,173,1.005821,NA,33.14,NA,11.65,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-23,2009,174,0.952656,NA,33.27,NA,10.29,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-24,2009,175,0.894565,NA,33.45,NA,10.005,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-25,2009,176,0.835856,NA,33.8,NA,9.905,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-26,2009,177,0.779108,NA,34.02,NA,9.85,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-27,2009,178,0.725666,NA,34.28,NA,9.84,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-28,2009,179,0.617995,NA,33.48,NA,15.96,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-29,2009,180,0.58733,NA,33.15,NA,15.75,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-06-30,2009,181,0.58051,NA,32.75,NA,15.85,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-01,2009,182,1.966829,NA,32.85,NA,15.29,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-02,2009,183,1.870474,NA,33.06,NA,12.445,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-03,2009,184,1.749619,NA,33.38,NA,11.285,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-04,2009,185,1.619296,NA,33.73,NA,10.595,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-05,2009,186,1.514426,NA,32.86,NA,13.24,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-06,2009,187,1.331316,NA,32.63,NA,15.965,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-07,2009,188,1.250229,NA,32.98,NA,14.41,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-08,2009,189,1.162324,NA,33.74,NA,11.965,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-09,2009,190,1.067588,NA,34.42,NA,10.725,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-10,2009,191,0.975745,NA,34.67,NA,9.9,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-11,2009,192,0.890321,NA,34.6,NA,9.79,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-12,2009,193,0.810382,NA,34.4,NA,9.715,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-13,2009,194,0.736816,NA,34.52,NA,9.64,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-14,2009,195,0.6693,NA,34.85,NA,9.59,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-15,2009,196,0.607414,NA,34.92,NA,9.545,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-16,2009,197,0.550642,NA,34.91,NA,9.495,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-17,2009,198,0.498635,NA,34.42,NA,9.47,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-18,2009,199,0.451041,NA,34.13,NA,9.43,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-19,2009,200,0.405569,NA,34.02,NA,10.37,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-20,2009,201,0.364908,NA,34.35,NA,10.215,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-21,2009,202,0.328956,NA,34.12,NA,9.64,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-22,2009,203,0.296277,NA,32.54,NA,9.615,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-23,2009,204,0.248384,NA,31.98,NA,16.405,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-24,2009,205,0.225937,NA,32.38,NA,14.625,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-25,2009,206,0.204165,NA,32.8,NA,12.04,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-26,2009,207,0.1839,NA,32.91,NA,10.815,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-27,2009,208,0.165725,NA,32.89,NA,11.42,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-28,2009,209,0.148967,NA,32.94,NA,9.94,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-29,2009,210,0.133769,NA,32.79,NA,9.715,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2009-07-30,2009,211,0.116984,NA,32.11,NA,16.465,"Daycent","5_51",5,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
