"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2015-11-04,2015,308,0.451146,NA,18.46,NA,11.39,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-11-05,2015,309,0.451501,NA,17.98,NA,11.015,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-11-06,2015,310,0.451694,NA,16.78,NA,10.895,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-11-07,2015,311,0.451831,NA,16.29,NA,10.945,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-11-08,2015,312,0.452104,NA,15.62,NA,10.8,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-11-09,2015,313,0.452498,NA,15.82,NA,10.265,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-11-10,2015,314,0.452915,NA,16.2,NA,9.895,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-11-11,2015,315,0.453388,NA,15.46,NA,9.87,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-11-12,2015,316,0.453894,NA,14.44,NA,9.84,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-11-13,2015,317,0.45439,NA,14.19,NA,9.825,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-11-14,2015,318,0.454878,NA,14.03,NA,9.815,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-11-15,2015,319,0.455319,NA,14.54,NA,9.81,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-11-16,2015,320,0.455725,NA,14.92,NA,9.805,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-11-17,2015,321,0.454164,NA,13.58,NA,11.57,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-11-18,2015,322,0.454617,NA,13.31,NA,10.205,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-11-19,2015,323,0.455099,NA,12.8,NA,10,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-11-20,2015,324,0.455586,NA,12.85,NA,9.805,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-11-21,2015,325,0.456108,NA,11.49,NA,9.815,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-11-22,2015,326,0.456623,NA,11.11,NA,9.785,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-11-23,2015,327,0.457137,NA,10.72,NA,9.775,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-11-24,2015,328,0.457628,NA,11.27,NA,9.77,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-11-25,2015,329,0.458079,NA,12.19,NA,9.765,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-11-26,2015,330,0.458539,NA,12.09,NA,9.76,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-11-27,2015,331,0.454983,NA,10.38,NA,9.98,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-11-28,2015,332,0.451857,NA,9.42,NA,10.075,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-11-29,2015,333,0.452433,NA,8.87,NA,10.145,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-11-30,2015,334,0.408741,NA,9.21,NA,17.95,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-01,2015,335,0.724217,NA,8.96,NA,16.12,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-02,2015,336,0.722367,NA,8.56,NA,15.015,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-03,2015,337,0.721026,NA,8.57,NA,14.135,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-04,2015,338,0.71999,NA,8.55,NA,13.565,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-05,2015,339,0.719326,NA,8.73,NA,12.95,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-06,2015,340,0.719023,NA,8.78,NA,12.455,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-07,2015,341,0.719146,NA,9.02,NA,11.815,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-08,2015,342,0.719496,NA,9.19,NA,11.38,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-09,2015,343,0.719965,NA,9.42,NA,10.97,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-10,2015,344,0.720448,NA,10.43,NA,10.605,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-11,2015,345,0.721021,NA,10.73,NA,10.235,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-12,2015,346,0.721612,NA,10.75,NA,10.075,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-13,2015,347,0.704901,NA,9.56,NA,17.025,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-14,2015,348,0.700214,NA,9.5,NA,15.17,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-15,2015,349,0.697913,NA,8.84,NA,13.81,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-16,2015,350,0.697098,NA,7.73,NA,13.13,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-17,2015,351,0.697002,NA,7.1,NA,12.555,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-18,2015,352,0.697254,NA,6.75,NA,11.885,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-19,2015,353,0.697673,NA,7.29,NA,11.28,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-20,2015,354,0.698124,NA,8.32,NA,10.89,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-21,2015,355,0.70923,NA,7.97,NA,10.61,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-22,2015,356,0.688444,NA,8.23,NA,10.29,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-23,2015,357,0.680867,NA,9.21,NA,10.12,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-24,2015,358,0.675686,NA,8.77,NA,10.07,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-25,2015,359,0.672026,NA,8.56,NA,9.83,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-26,2015,360,0.669383,NA,7.73,NA,9.81,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-27,2015,361,0.665108,NA,6.8,NA,10.14,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-28,2015,362,0.659959,NA,6.22,NA,10.265,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-29,2015,363,0.654448,NA,5.81,NA,10.355,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-30,2015,364,0.648405,NA,5.55,NA,10.425,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2015-12-31,2015,365,0.642191,NA,5.19,NA,10.48,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-01,2016,1,1.053014,NA,5.04,NA,10.525,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-02,2016,2,1.033298,NA,4.94,NA,24.835,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-03,2016,3,0.940188,NA,4.85,NA,42.675,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-04,2016,4,0.904023,NA,4.39,NA,43.865,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-05,2016,5,0.873037,NA,4.35,NA,41.045,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-06,2016,6,0.752538,NA,4.96,NA,17.255,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-07,2016,7,0.740121,NA,5.7,NA,16.86,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-08,2016,8,0.734799,NA,5.58,NA,15.875,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-09,2016,9,0.734919,NA,4.88,NA,16.405,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-10,2016,10,0.735471,NA,4.5,NA,17.95,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-11,2016,11,0.72958,NA,4.34,NA,17.95,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-12,2016,12,0.733994,NA,4.47,NA,16.12,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-13,2016,13,0.739625,NA,4.69,NA,14.91,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-14,2016,14,0.746785,NA,5.31,NA,13.84,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-15,2016,15,0.75443,NA,5.2,NA,13.45,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-16,2016,16,0.762271,NA,4.84,NA,13.585,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-17,2016,17,0.77093,NA,5.24,NA,12.97,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-18,2016,18,0.779349,NA,5.03,NA,12.775,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-19,2016,19,0.788321,NA,5.74,NA,12.245,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-20,2016,20,0.796571,NA,6.12,NA,11.75,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-21,2016,21,0.803932,NA,5.8,NA,11.73,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-22,2016,22,0.810613,NA,5.42,NA,11.57,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-23,2016,23,0.81665,NA,5.94,NA,11.05,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-24,2016,24,0.821867,NA,6.99,NA,10.465,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-25,2016,25,0.826719,NA,6.96,NA,10.58,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-26,2016,26,0.831193,NA,6.12,NA,10.7,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-27,2016,27,0.835137,NA,5.74,NA,10.36,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-28,2016,28,0.838733,NA,6.43,NA,9.905,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-29,2016,29,0.842363,NA,7.52,NA,9.79,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-30,2016,30,0.846067,NA,8.26,NA,9.775,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-01-31,2016,31,0.849678,NA,8.44,NA,9.765,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-01,2016,32,1.202043,NA,8.73,NA,9.755,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-02,2016,33,1.205641,NA,7.75,NA,9.75,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-03,2016,34,1.209011,NA,6.32,NA,9.745,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-04,2016,35,1.212339,NA,5.67,NA,9.74,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-05,2016,36,1.215664,NA,5.44,NA,9.735,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-06,2016,37,1.219006,NA,5.47,NA,9.73,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-07,2016,38,1.222494,NA,6.4,NA,9.725,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-08,2016,39,1.225873,NA,6,NA,9.725,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-09,2016,40,1.229395,NA,6.81,NA,9.72,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-10,2016,41,1.233091,NA,7.76,NA,9.715,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-11,2016,42,1.236811,NA,8.16,NA,9.715,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-12,2016,43,1.240589,NA,8.56,NA,9.71,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-13,2016,44,1.244467,NA,9.04,NA,9.71,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-14,2016,45,1.248326,NA,9.18,NA,9.705,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-15,2016,46,1.252134,NA,9.15,NA,9.705,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-16,2016,47,1.2561,NA,9.62,NA,9.705,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-17,2016,48,1.260398,NA,10.43,NA,9.705,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-18,2016,49,1.266265,NA,12.19,NA,9.7,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-19,2016,50,1.272555,NA,13,NA,9.7,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-20,2016,51,1.279166,NA,13.57,NA,9.7,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-21,2016,52,1.284363,NA,12.93,NA,9.7,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-22,2016,53,1.288827,NA,11.99,NA,9.7,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-23,2016,54,1.289865,NA,10.58,NA,10.665,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-24,2016,55,1.294168,NA,10.47,NA,9.77,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-25,2016,56,1.298213,NA,9.75,NA,9.755,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-26,2016,57,1.302439,NA,10.09,NA,9.75,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-27,2016,58,1.307229,NA,11.17,NA,9.75,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-28,2016,59,1.312561,NA,12.04,NA,9.745,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-02-29,2016,60,1.318668,NA,12.93,NA,9.745,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-01,2016,61,2.00364,NA,12.64,NA,9.745,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-02,2016,62,2.010721,NA,13.84,NA,9.745,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-03,2016,63,2.017212,NA,13.82,NA,9.745,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-04,2016,64,2.024416,NA,14.37,NA,9.745,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-05,2016,65,2.031769,NA,14.66,NA,9.74,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-06,2016,66,2.040864,NA,15.94,NA,9.74,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-07,2016,67,2.05006,NA,16.37,NA,9.74,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-08,2016,68,2.058838,NA,16.28,NA,9.74,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-09,2016,69,2.093317,NA,15.79,NA,13.825,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-10,2016,70,2.152816,NA,15.77,NA,14.775,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-11,2016,71,2.183299,NA,15.72,NA,11.42,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-12,2016,72,2.197846,NA,16.35,NA,9.885,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-13,2016,73,2.211235,NA,17.02,NA,9.79,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-14,2016,74,2.224361,NA,17.62,NA,9.765,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-15,2016,75,2.237229,NA,17.96,NA,9.75,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-16,2016,76,2.249656,NA,17.89,NA,9.745,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-17,2016,77,2.261589,NA,17.62,NA,9.74,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-18,2016,78,2.271051,NA,16.09,NA,9.735,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-19,2016,79,2.279587,NA,14.85,NA,9.73,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-20,2016,80,2.288253,NA,14.59,NA,9.73,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-21,2016,81,2.299192,NA,16.02,NA,9.725,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-22,2016,82,2.311706,NA,17.72,NA,9.725,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-23,2016,83,2.323653,NA,17.59,NA,9.725,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-24,2016,84,2.334067,NA,16.64,NA,9.725,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-25,2016,85,2.345822,NA,17.38,NA,9.72,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-26,2016,86,2.357699,NA,17.66,NA,9.72,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-27,2016,87,2.368254,NA,16.82,NA,9.72,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-28,2016,88,2.380061,NA,17.54,NA,9.72,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-29,2016,89,2.392973,NA,19.33,NA,9.72,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-30,2016,90,2.405916,NA,19.91,NA,9.72,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-03-31,2016,91,2.417998,NA,18.8,NA,9.72,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-01,2016,92,3.106211,NA,16.96,NA,9.72,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-02,2016,93,3.114683,NA,17.14,NA,9.745,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-03,2016,94,3.127216,NA,17.95,NA,9.71,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-04,2016,95,3.140325,NA,19,NA,9.705,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-05,2016,96,3.153766,NA,20.2,NA,9.705,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-06,2016,97,3.167024,NA,20.13,NA,9.7,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-07,2016,98,3.180309,NA,20.32,NA,9.7,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-08,2016,99,3.193468,NA,20.14,NA,9.7,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-09,2016,100,3.311749,NA,20.56,NA,14.2,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-10,2016,101,3.346761,NA,21.42,NA,10.395,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-11,2016,102,3.364951,NA,20.9,NA,9.86,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-12,2016,103,3.378472,NA,19.05,NA,9.79,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-13,2016,104,3.428594,NA,19.83,NA,15.385,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-14,2016,105,3.556946,NA,20.77,NA,11.495,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-15,2016,106,3.591443,NA,21.36,NA,10.01,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-16,2016,107,3.615913,NA,22.26,NA,9.845,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-17,2016,108,3.631606,NA,21.35,NA,9.805,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-18,2016,109,3.646314,NA,20.94,NA,9.795,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-19,2016,110,3.660721,NA,21.21,NA,9.775,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-20,2016,111,3.631341,NA,21.88,NA,14.815,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-21,2016,112,3.823009,NA,22.09,NA,12.23,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-22,2016,113,3.902427,NA,22.44,NA,10.525,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-23,2016,114,3.934888,NA,23.22,NA,9.925,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-24,2016,115,14.462852,NA,24.1,NA,9.87,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-25,2016,116,14.476229,NA,24.58,NA,9.83,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-26,2016,117,14.491575,NA,24.87,NA,9.8,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-27,2016,118,14.505795,NA,24.48,NA,9.78,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-28,2016,119,14.522433,NA,24.77,NA,9.77,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-29,2016,120,14.539608,NA,24.88,NA,9.76,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-04-30,2016,121,14.553615,NA,24.19,NA,9.755,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-05-01,2016,122,16.479679,NA,22.15,NA,9.745,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-05-02,2016,123,16.491041,NA,22.17,NA,9.74,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-05-03,2016,124,16.502598,NA,22.6,NA,9.74,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-05-04,2016,125,16.440196,NA,23.29,NA,10.91,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-05-05,2016,126,16.459663,NA,24.3,NA,9.725,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-05-06,2016,127,16.479271,NA,25.18,NA,9.7,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-05-07,2016,128,16.500166,NA,26.23,NA,9.69,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2016-05-08,2016,129,16.520654,NA,26.64,NA,9.685,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
