"year","SorghumYld_Mgha","CottonYld_Mgha","SOC_Mgha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
"1972",NA,NA,"13.2963377979673","Millennial","2_44","2","4","4"
"1973",NA,NA,"13.201570280116","Millennial","2_44","2","4","4"
"1974",NA,NA,"13.0962142031168","Millennial","2_44","2","4","4"
"1975",NA,NA,"12.9274431890518","Millennial","2_44","2","4","4"
"1976",NA,NA,"12.7514523507574","Millennial","2_44","2","4","4"
"1977",NA,NA,"12.5723252379951","Millennial","2_44","2","4","4"
"1978",NA,NA,"12.3640961271735","Millennial","2_44","2","4","4"
"1979",NA,NA,"12.1148644107957","Millennial","2_44","2","4","4"
"1980",NA,NA,"11.8099663382296","Millennial","2_44","2","4","4"
"1981",NA,NA,"11.4202176754068","Millennial","2_44","2","4","4"
"1982",NA,NA,"10.9649063576241","Millennial","2_44","2","4","4"
"1983",NA,NA,"10.6809415365176","Millennial","2_44","2","4","4"
"1984",NA,NA,"10.4789332041957","Millennial","2_44","2","4","4"
"1985",NA,NA,"10.2945841374664","Millennial","2_44","2","4","4"
"1986",NA,NA,"10.1206458117791","Millennial","2_44","2","4","4"
"1987",NA,NA,"9.8226585007643","Millennial","2_44","2","4","4"
"1988",NA,NA,"9.45999721953039","Millennial","2_44","2","4","4"
"1989",NA,NA,"9.2491848120178","Millennial","2_44","2","4","4"
"1990",NA,NA,"9.06112471524389","Millennial","2_44","2","4","4"
"1991",NA,NA,"8.74969374557499","Millennial","2_44","2","4","4"
"1992",NA,NA,"8.4535746557701","Millennial","2_44","2","4","4"
"1993",NA,NA,"8.1139075691133","Millennial","2_44","2","4","4"
"1994",NA,NA,"7.8362161368018","Millennial","2_44","2","4","4"
"1995",NA,NA,"7.4551744086175","Millennial","2_44","2","4","4"
"1996",NA,NA,"7.14813755946381","Millennial","2_44","2","4","4"
"1997",NA,NA,"6.9252356328398","Millennial","2_44","2","4","4"
"1998",NA,NA,"6.7238008992027","Millennial","2_44","2","4","4"
"1999",NA,NA,"6.6097864776052","Millennial","2_44","2","4","4"
"2000",NA,NA,"6.5495567443436","Millennial","2_44","2","4","4"
"2001",NA,NA,"6.50333204869941","Millennial","2_44","2","4","4"
"2002",NA,NA,"6.4582988322552","Millennial","2_44","2","4","4"
"2003",NA,NA,"6.39604320673541","Millennial","2_44","2","4","4"
"2004",NA,NA,"6.3600479644592","Millennial","2_44","2","4","4"
"2005",NA,NA,"6.67954230111069","Millennial","2_44","2","4","4"
"2006",NA,NA,"6.4990410876423","Millennial","2_44","2","4","4"
"2007",NA,NA,"6.3448608138034","Millennial","2_44","2","4","4"
"2008",NA,NA,"5.8104666842566","Millennial","2_44","2","4","4"
"2009",NA,NA,"5.4269015646201","Millennial","2_44","2","4","4"
"2010",NA,NA,"5.1826698940328","Millennial","2_44","2","4","4"
"2011",NA,NA,"5.09670449551729","Millennial","2_44","2","4","4"
"2012",NA,NA,"5.04738492906","Millennial","2_44","2","4","4"
"2013",NA,NA,"5.1274630461417","Millennial","2_44","2","4","4"
"2014",NA,NA,"5.4387113375056","Millennial","2_44","2","4","4"
"2015",NA,NA,"5.5035198718377","Millennial","2_44","2","4","4"
"2016",NA,NA,"5.353811514857","Millennial","2_44","2","4","4"
"2017",NA,NA,"5.18276763887891","Millennial","2_44","2","4","4"
"2018",NA,NA,"5.1722577526807","Millennial","2_44","2","4","4"
"2019",NA,NA,"5.2231987232289","Millennial","2_44","2","4","4"
"2020",NA,NA,"5.2494523962086","Millennial","2_44","2","4","4"
"2021",NA,NA,"5.2946974837004","Millennial","2_44","2","4","4"
"2022",NA,NA,"5.3745387901213","Millennial","2_44","2","4","4"
"2023",NA,NA,"5.23479837923119","Millennial","2_44","2","4","4"
"2024",NA,NA,"4.9094752112475","Millennial","2_44","2","4","4"
"2025",NA,NA,"4.87905462020299","Millennial","2_44","2","4","4"
"2026",NA,NA,"4.4653618985509","Millennial","2_44","2","4","4"
"2027",NA,NA,"4.4714256474775","Millennial","2_44","2","4","4"
"2028",NA,NA,"4.13197597167871","Millennial","2_44","2","4","4"
"2029",NA,NA,"4.0669886896101","Millennial","2_44","2","4","4"
"2030",NA,NA,"3.6837812634374","Millennial","2_44","2","4","4"
"2031",NA,NA,"3.6483588111125","Millennial","2_44","2","4","4"
"2032",NA,NA,"3.41593738554391","Millennial","2_44","2","4","4"
"2033",NA,NA,"3.38578812573289","Millennial","2_44","2","4","4"
"2034",NA,NA,"3.1651954105417","Millennial","2_44","2","4","4"
"2035",NA,NA,"3.1605805973858","Millennial","2_44","2","4","4"
"2036",NA,NA,"2.8678435909693","Millennial","2_44","2","4","4"
"2037",NA,NA,"2.7794997877269","Millennial","2_44","2","4","4"
"2038",NA,NA,"2.5414397356196","Millennial","2_44","2","4","4"
"2039",NA,NA,"2.5408035325671","Millennial","2_44","2","4","4"
"2040",NA,NA,"2.2178977350913","Millennial","2_44","2","4","4"
"2041",NA,NA,"2.1747973139484","Millennial","2_44","2","4","4"
"2042",NA,NA,"1.9010502755252","Millennial","2_44","2","4","4"
"2043",NA,NA,"1.9452052027748","Millennial","2_44","2","4","4"
"2044",NA,NA,"1.7295478744917","Millennial","2_44","2","4","4"
"2045",NA,NA,"1.6433848274054","Millennial","2_44","2","4","4"
"2046",NA,NA,"1.4261147449676","Millennial","2_44","2","4","4"
"2047",NA,NA,"1.4339893219703","Millennial","2_44","2","4","4"
"2048",NA,NA,"1.2310796175233","Millennial","2_44","2","4","4"
"2049",NA,NA,"1.2553295609511","Millennial","2_44","2","4","4"
"2050",NA,NA,"1.0415969551803","Millennial","2_44","2","4","4"
