"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2012-09-10,2012,254,0.650324,NA,26.56,NA,9.68,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-09-11,2012,255,0.593576,NA,26.92,NA,9.635,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-09-12,2012,256,0.541132,NA,26.52,NA,9.61,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-09-13,2012,257,0.423634,NA,24.91,NA,17.26,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-09-14,2012,258,0.366784,NA,23.96,NA,17.39,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-09-15,2012,259,0.332218,NA,23.45,NA,16.315,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-09-16,2012,260,0.302113,NA,23.51,NA,15.225,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-09-17,2012,261,0.275615,NA,23.68,NA,14.165,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-09-18,2012,262,0.249802,NA,23.38,NA,13.28,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-09-19,2012,263,0.225294,NA,23.94,NA,12.47,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-09-20,2012,264,0.200366,NA,24.12,NA,11.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-09-21,2012,265,0.175123,NA,24.5,NA,11.08,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-09-22,2012,266,0.152237,NA,24.5,NA,10.535,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-09-23,2012,267,0.131961,NA,24.37,NA,10.085,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-09-24,2012,268,0.114127,NA,24.66,NA,9.725,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-09-25,2012,269,0.098393,NA,24.75,NA,9.655,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-09-26,2012,270,0.084656,NA,24.52,NA,9.945,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-09-27,2012,271,0.074772,NA,23.88,NA,17.125,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-09-28,2012,272,0.070304,NA,23.37,NA,15.855,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-09-29,2012,273,0.057673,NA,22.82,NA,17.375,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-09-30,2012,274,0.061477,NA,22.72,NA,17.24,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-01,2012,275,0.849638,NA,22.08,NA,16.095,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-02,2012,276,0.752918,NA,21.32,NA,15.15,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-03,2012,277,0.670233,NA,21.78,NA,14.195,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-04,2012,278,0.592741,NA,20.99,NA,13.485,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-05,2012,279,0.522417,NA,20.48,NA,12.81,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-06,2012,280,0.457371,NA,18.98,NA,12.39,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-07,2012,281,0.42668,NA,17.8,NA,12.03,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-08,2012,282,0.408754,NA,17.58,NA,11.55,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-09,2012,283,0.371915,NA,18.73,NA,11.035,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-10,2012,284,0.32397,NA,18.12,NA,10.635,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-11,2012,285,0.293714,NA,18.86,NA,10.29,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-12,2012,286,0.254977,NA,19.61,NA,9.98,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-13,2012,287,0.221477,NA,19.55,NA,13.58,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-14,2012,288,0.183258,NA,19.74,NA,10.345,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-15,2012,289,0.182899,NA,19.87,NA,9.795,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-16,2012,290,0.182497,NA,20.64,NA,9.77,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-17,2012,291,0.18212,NA,20.46,NA,9.755,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-18,2012,292,0.18183,NA,19.45,NA,9.75,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-19,2012,293,0.181547,NA,19.13,NA,9.745,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-20,2012,294,0.181193,NA,19.69,NA,9.74,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-21,2012,295,0.180788,NA,20.62,NA,9.735,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-22,2012,296,0.180374,NA,21.08,NA,9.735,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-23,2012,297,0.179965,NA,21.18,NA,9.73,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-24,2012,298,0.179546,NA,21.52,NA,9.73,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-25,2012,299,0.179235,NA,20.02,NA,9.725,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-26,2012,300,0.179093,NA,17.98,NA,9.725,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-27,2012,301,0.178991,NA,16.5,NA,9.725,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-28,2012,302,0.17889,NA,15.91,NA,9.725,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-29,2012,303,0.178758,NA,16.14,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-30,2012,304,0.178605,NA,16.34,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-10-31,2012,305,0.178421,NA,16.67,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-01,2012,306,0.510592,NA,17.01,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-02,2012,307,0.510505,NA,17.45,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-03,2012,308,0.510629,NA,16.88,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-04,2012,309,0.510817,NA,16.46,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-05,2012,310,0.510904,NA,16.7,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-06,2012,311,0.511036,NA,16.52,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-07,2012,312,0.511119,NA,16.61,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-08,2012,313,0.511072,NA,17.02,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-09,2012,314,0.51084,NA,17.67,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-10,2012,315,0.510526,NA,18.12,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-11,2012,316,0.510812,NA,16.01,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-12,2012,317,0.511218,NA,14.17,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-13,2012,318,0.51162,NA,13.54,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-14,2012,319,0.512025,NA,13.04,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-15,2012,320,0.512395,NA,13.2,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-16,2012,321,0.512772,NA,12.93,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-17,2012,322,0.513108,NA,13.28,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-18,2012,323,0.513398,NA,13.68,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-19,2012,324,0.513672,NA,13.84,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-20,2012,325,0.513993,NA,13.45,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-21,2012,326,0.514308,NA,13.37,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-22,2012,327,0.514466,NA,14.37,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-23,2012,328,0.514805,NA,13.22,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-24,2012,329,0.515166,NA,12.57,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-25,2012,330,0.515496,NA,12.72,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-26,2012,331,0.515867,NA,12.04,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-27,2012,332,0.516276,NA,10.92,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-28,2012,333,0.516647,NA,11.28,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-29,2012,334,0.516963,NA,12.02,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-11-30,2012,335,0.517247,NA,12.46,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-01,2012,336,0.793416,NA,12.66,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-02,2012,337,0.793818,NA,12.52,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-03,2012,338,0.794126,NA,13.05,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-04,2012,339,0.794551,NA,12.37,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-05,2012,340,0.795005,NA,11.92,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-06,2012,341,0.795398,NA,12.27,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-07,2012,342,0.795869,NA,11.51,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-08,2012,343,0.79634,NA,11.26,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-09,2012,344,0.796879,NA,9.94,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-10,2012,345,0.79747,NA,8.03,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-11,2012,346,0.798055,NA,7.49,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-12,2012,347,0.798609,NA,7.85,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-13,2012,348,0.797313,NA,8.03,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-14,2012,349,0.795393,NA,9.33,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-15,2012,350,0.759862,NA,9.23,NA,15.105,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-16,2012,351,0.730481,NA,9.13,NA,12.165,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-17,2012,352,0.707318,NA,8.87,NA,10.78,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-18,2012,353,0.697206,NA,8.89,NA,9.94,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-19,2012,354,0.691301,NA,8.93,NA,9.755,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-20,2012,355,0.686516,NA,7.64,NA,9.74,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-21,2012,356,0.686974,NA,7.13,NA,9.73,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-22,2012,357,0.687418,NA,7.25,NA,9.725,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-23,2012,358,0.685178,NA,7.89,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-24,2012,359,0.678702,NA,7.36,NA,9.715,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-25,2012,360,0.677171,NA,5.98,NA,9.715,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-26,2012,361,0.67763,NA,4.98,NA,9.71,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-27,2012,362,0.678077,NA,4.82,NA,9.71,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-28,2012,363,0.678528,NA,4.3,NA,9.71,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-29,2012,364,0.678976,NA,4,NA,9.705,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-30,2012,365,0.679408,NA,4.4,NA,9.705,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2012-12-31,2012,366,0.631282,NA,5.15,NA,17.84,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-01,2013,1,0.989287,NA,4.48,NA,16.715,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-02,2013,2,0.982848,NA,4.22,NA,15.51,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-03,2013,3,0.977782,NA,3.8,NA,14.685,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-04,2013,4,0.973609,NA,3.76,NA,14.195,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-05,2013,5,0.970897,NA,4.25,NA,13.005,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-06,2013,6,0.946727,NA,4.07,NA,12.355,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-07,2013,7,0.946182,NA,4.26,NA,11.85,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-08,2013,8,0.945997,NA,4.41,NA,11.45,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-09,2013,9,0.930741,NA,4.85,NA,11.23,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-10,2013,10,0.745164,NA,5.56,NA,17.16,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-11,2013,11,0.718251,NA,6.23,NA,15.56,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-12,2013,12,0.69272,NA,5.07,NA,15.305,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-13,2013,13,0.691053,NA,4.11,NA,15.235,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-14,2013,14,0.689513,NA,3.36,NA,15.205,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-15,2013,15,0.688046,NA,2.96,NA,14.925,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-16,2013,16,0.686756,NA,3.1,NA,14.09,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-17,2013,17,0.685496,NA,3.94,NA,13.51,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-18,2013,18,0.66171,NA,4.55,NA,12.9,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-19,2013,19,0.638842,NA,5.19,NA,12.3,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-20,2013,20,0.616796,NA,5.24,NA,11.88,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-21,2013,21,0.59513,NA,4.7,NA,12.07,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-22,2013,22,0.595128,NA,5.12,NA,11.43,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-23,2013,23,0.574496,NA,5.9,NA,10.865,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-24,2013,24,0.554471,NA,6.7,NA,10.37,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-25,2013,25,0.534868,NA,6.72,NA,10.505,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-26,2013,26,0.515419,NA,7.19,NA,10.195,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-27,2013,27,0.496339,NA,8.66,NA,9.87,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-28,2013,28,0.477771,NA,9.16,NA,9.83,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-29,2013,29,0.459762,NA,8.21,NA,9.815,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-30,2013,30,0.44228,NA,7.1,NA,9.805,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-01-31,2013,31,0.442041,NA,7.14,NA,9.795,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-01,2013,32,0.728609,NA,6.92,NA,9.785,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-02,2013,33,0.712452,NA,7.23,NA,9.78,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-03,2013,34,0.685509,NA,7.3,NA,9.77,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-04,2013,35,0.663277,NA,7.99,NA,9.76,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-05,2013,36,0.63778,NA,8.06,NA,9.755,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-06,2013,37,0.613013,NA,8.54,NA,9.75,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-07,2013,38,0.589049,NA,8.35,NA,9.745,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-08,2013,39,0.565848,NA,7.86,NA,9.74,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-09,2013,40,0.55329,NA,8.8,NA,9.735,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-10,2013,41,0.530758,NA,8.52,NA,9.725,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-11,2013,42,0.510279,NA,8.04,NA,9.725,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-12,2013,43,0.492504,NA,6.87,NA,10.18,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-13,2013,44,0.46762,NA,6.76,NA,17.85,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-14,2013,45,0.442912,NA,7.04,NA,15.21,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-15,2013,46,0.420846,NA,6.53,NA,14.105,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-16,2013,47,0.401434,NA,6.8,NA,12.25,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-17,2013,48,0.384074,NA,7.67,NA,10.86,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-18,2013,49,0.367528,NA,7.67,NA,10.545,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-19,2013,50,0.351732,NA,7.4,NA,10.105,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-20,2013,51,0.327566,NA,7.08,NA,16.685,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-21,2013,52,0.299804,NA,7.04,NA,17.92,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-22,2013,53,0.28428,NA,6.31,NA,16.255,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-23,2013,54,0.281889,NA,6.9,NA,14.195,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-24,2013,55,0.268393,NA,8.03,NA,12.47,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-25,2013,56,0.253388,NA,6.5,NA,13.345,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-26,2013,57,0.244559,NA,6.15,NA,17.935,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-27,2013,58,0.242501,NA,6.12,NA,16.37,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-02-28,2013,59,0.230214,NA,6.09,NA,14.84,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-01,2013,60,0.808287,NA,6.38,NA,13.685,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-02,2013,61,0.771604,NA,7.27,NA,12.36,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-03,2013,62,0.737259,NA,8.87,NA,10.905,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-04,2013,63,0.704246,NA,10.23,NA,10.16,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-05,2013,64,0.672425,NA,9.04,NA,10.325,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-06,2013,65,0.641827,NA,8.99,NA,9.87,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-07,2013,66,0.61225,NA,10.16,NA,9.82,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-08,2013,67,0.583573,NA,11.7,NA,9.785,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-09,2013,68,0.555605,NA,11.48,NA,9.765,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-10,2013,69,0.528891,NA,10.21,NA,9.755,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-11,2013,70,0.503244,NA,10.45,NA,9.735,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-12,2013,71,0.478705,NA,10.43,NA,9.73,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-13,2013,72,0.455173,NA,11.02,NA,9.72,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-14,2013,73,0.432509,NA,12.29,NA,9.705,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-15,2013,74,0.410677,NA,13.36,NA,9.695,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-16,2013,75,0.389819,NA,13.7,NA,9.69,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-17,2013,76,0.369937,NA,13.8,NA,9.68,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-18,2013,77,0.351008,NA,13.74,NA,9.675,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-19,2013,78,0.333024,NA,13.35,NA,9.67,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-20,2013,79,0.315922,NA,13,NA,9.665,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-21,2013,80,0.299412,NA,14.39,NA,9.66,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-22,2013,81,0.283808,NA,13.72,NA,9.66,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-23,2013,82,0.268965,NA,13.84,NA,9.65,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-24,2013,83,0.254962,NA,11.79,NA,9.65,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-25,2013,84,0.248075,NA,10.69,NA,9.65,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-26,2013,85,0.241599,NA,11.09,NA,9.645,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-27,2013,86,0.228841,NA,12.8,NA,9.635,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
2013-03-28,2013,87,0.216606,NA,13.91,NA,9.635,"Daycent","4_3",4,3,"","CC-CR","Cover Crop, Crop Rotation"
