"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2008-10-07,2008,281,0.463083,NA,21.24,NA,15.12,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-10-08,2008,282,0.415937,NA,21.36,NA,14.15,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-10-09,2008,283,0.372558,NA,21.14,NA,13.35,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-10-10,2008,284,0.333393,NA,21.41,NA,12.685,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-10-11,2008,285,0.299731,NA,21.48,NA,13.865,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-10-12,2008,286,0.269635,NA,21.38,NA,13.475,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-10-13,2008,287,0.239513,NA,20.74,NA,13.89,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-10-14,2008,288,0.145034,NA,19.34,NA,17.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-10-15,2008,289,0.127363,NA,18.8,NA,17.51,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-10-16,2008,290,0.113739,NA,18.26,NA,16.65,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-10-17,2008,291,0.102056,NA,18.24,NA,15.92,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-10-18,2008,292,0.091967,NA,18.3,NA,15.325,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-10-19,2008,293,0.083419,NA,18.53,NA,14.78,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-10-20,2008,294,0.075958,NA,18.65,NA,14.32,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-10-21,2008,295,0.069544,NA,18.87,NA,13.95,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-10-22,2008,296,0.062363,NA,17.48,NA,13.655,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-10-23,2008,297,0.055661,NA,16.42,NA,13.37,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-10-24,2008,298,0.04974,NA,16.09,NA,13.045,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-10-25,2008,299,0.044606,NA,16.22,NA,12.745,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-10-26,2008,300,0.040045,NA,16.31,NA,12.465,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-10-27,2008,301,0.035557,NA,15.18,NA,12.265,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-10-28,2008,302,0.031688,NA,15.4,NA,12.005,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-10-29,2008,303,0.028283,NA,15.73,NA,11.74,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-10-30,2008,304,0.025283,NA,16.16,NA,11.5,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-10-31,2008,305,0.022547,NA,16.36,NA,11.265,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-01,2008,306,0.423654,NA,16.44,NA,11.045,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-02,2008,307,0.372119,NA,16.61,NA,10.835,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-03,2008,308,0.326531,NA,16.64,NA,10.64,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-04,2008,309,0.286299,NA,16.96,NA,10.445,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-05,2008,310,0.250627,NA,16.72,NA,10.265,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-06,2008,311,0.219102,NA,15.33,NA,10.115,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-07,2008,312,0.20146,NA,14.23,NA,9.95,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-08,2008,313,0.191518,NA,13.9,NA,9.785,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-09,2008,314,0.173701,NA,13.77,NA,9.73,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-10,2008,315,0.151453,NA,14.13,NA,9.705,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-11,2008,316,0.131792,NA,13.79,NA,9.69,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-12,2008,317,0.109908,NA,13.25,NA,9.695,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-13,2008,318,0.109897,NA,13.53,NA,9.695,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-14,2008,319,0.109889,NA,13.29,NA,9.695,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-15,2008,320,0.109882,NA,12.23,NA,9.69,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-16,2008,321,0.109874,NA,12.17,NA,9.69,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-17,2008,322,0.109867,NA,12.27,NA,9.69,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-18,2008,323,0.10986,NA,11.93,NA,9.69,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-19,2008,324,0.109851,NA,12.5,NA,9.69,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-20,2008,325,0.109846,NA,11.23,NA,9.685,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-21,2008,326,0.109841,NA,10.01,NA,9.685,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-22,2008,327,0.109835,NA,10.01,NA,9.685,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-23,2008,328,0.109828,NA,10.68,NA,9.685,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-24,2008,329,0.109823,NA,10.43,NA,9.685,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-25,2008,330,0.109816,NA,10.3,NA,9.685,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-26,2008,331,0.109809,NA,10.76,NA,9.685,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-27,2008,332,0.108671,NA,10.84,NA,12.56,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-28,2008,333,0.108237,NA,10.44,NA,10.685,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-29,2008,334,0.108224,NA,10.18,NA,10.03,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-11-30,2008,335,0.108215,NA,9.94,NA,10.05,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-01,2008,336,0.442888,NA,9.96,NA,9.76,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-02,2008,337,0.442858,NA,10.52,NA,9.745,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-03,2008,338,0.442836,NA,9.6,NA,9.74,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-04,2008,339,0.442818,NA,8.03,NA,9.735,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-05,2008,340,0.442802,NA,7.27,NA,9.73,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-06,2008,341,0.442783,NA,7.48,NA,9.73,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-07,2008,342,0.442763,NA,7.9,NA,9.73,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-08,2008,343,0.442738,NA,9.15,NA,9.595,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-09,2008,344,0.442721,NA,7.99,NA,9.59,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-10,2008,345,0.442707,NA,6.85,NA,9.585,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-11,2008,346,0.442691,NA,7.28,NA,9.585,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-12,2008,347,0.442674,NA,7.3,NA,9.585,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-13,2008,348,0.442652,NA,8.63,NA,9.585,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-14,2008,349,0.442635,NA,7.82,NA,9.58,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-15,2008,350,0.442621,NA,5.92,NA,9.58,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-16,2008,351,0.442609,NA,5.33,NA,9.58,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-17,2008,352,0.442591,NA,6.62,NA,9.58,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-18,2008,353,0.442569,NA,7.78,NA,9.58,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-19,2008,354,0.442551,NA,7.92,NA,9.58,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-20,2008,355,0.442534,NA,7.06,NA,9.58,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-21,2008,356,0.442522,NA,5.28,NA,9.58,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-22,2008,357,0.44251,NA,4.71,NA,9.58,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-23,2008,358,0.442493,NA,5.92,NA,9.58,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-24,2008,359,0.442478,NA,5.8,NA,9.58,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-25,2008,360,0.44246,NA,6.57,NA,9.58,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-26,2008,361,0.442438,NA,7.82,NA,9.58,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-27,2008,362,0.442423,NA,6.46,NA,9.575,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-28,2008,363,0.442409,NA,5.81,NA,9.575,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-29,2008,364,0.442392,NA,6.04,NA,9.575,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-30,2008,365,0.442373,NA,6.97,NA,9.575,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2008-12-31,2008,366,0.442358,NA,6.2,NA,9.58,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-01,2009,1,0.882565,NA,6.97,NA,9.575,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-02,2009,2,0.883352,NA,7.36,NA,9.575,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-03,2009,3,0.884134,NA,7.72,NA,9.575,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-04,2009,4,0.884924,NA,6.16,NA,9.575,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-05,2009,5,0.885713,NA,5.28,NA,9.575,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-06,2009,6,0.886494,NA,5.54,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-07,2009,7,0.887271,NA,5.93,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-08,2009,8,0.888041,NA,6.38,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-09,2009,9,0.888799,NA,7.32,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-10,2009,10,0.889564,NA,6.43,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-11,2009,11,0.890329,NA,5.78,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-12,2009,12,0.89109,NA,5.67,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-13,2009,13,0.89185,NA,4.88,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-14,2009,14,0.892604,NA,5.1,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-15,2009,15,0.89336,NA,4.06,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-16,2009,16,0.89411,NA,4.17,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-17,2009,17,0.895412,NA,4.71,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-18,2009,18,0.877174,NA,5.52,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-19,2009,19,0.876428,NA,6.75,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-20,2009,20,0.875777,NA,6.88,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-21,2009,21,0.87494,NA,7.58,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-22,2009,22,0.873924,NA,8.25,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-23,2009,23,0.873048,NA,8.24,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-24,2009,24,0.87272,NA,6.41,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-25,2009,25,0.872103,NA,7.2,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-26,2009,26,0.871894,NA,5.37,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-27,2009,27,0.871739,NA,4.77,NA,9.585,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-28,2009,28,0.871545,NA,4.47,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-29,2009,29,0.871302,NA,4.6,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-30,2009,30,0.870976,NA,5.02,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-01-31,2009,31,0.870568,NA,5.5,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-01,2009,32,1.233778,NA,5.73,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-02,2009,33,1.233163,NA,5.32,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-03,2009,34,1.232341,NA,5.88,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-04,2009,35,1.231367,NA,6.42,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-05,2009,36,1.229979,NA,7.43,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-06,2009,37,1.227403,NA,9.11,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-07,2009,38,1.224528,NA,9.93,NA,9.57,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-08,2009,39,1.058634,NA,10.18,NA,16.42,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-09,2009,40,1.005918,NA,9.84,NA,16.53,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-10,2009,41,0.973818,NA,9.96,NA,14.39,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-11,2009,42,0.953354,NA,9.84,NA,13.225,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-12,2009,43,0.942915,NA,9.72,NA,12.215,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-13,2009,44,0.938548,NA,9.69,NA,11.245,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-14,2009,45,0.937035,NA,8.37,NA,11.01,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-15,2009,46,0.936517,NA,7.9,NA,10.51,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-16,2009,47,0.936333,NA,7.89,NA,10.285,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-17,2009,48,0.936139,NA,9.77,NA,9.8,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-18,2009,49,0.936218,NA,9.68,NA,9.775,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-19,2009,50,0.936504,NA,8.8,NA,9.76,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-20,2009,51,0.936689,NA,9.54,NA,9.75,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-21,2009,52,0.937051,NA,8.54,NA,9.74,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-22,2009,53,0.937386,NA,8.71,NA,9.735,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-23,2009,54,0.937332,NA,10.8,NA,9.73,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-24,2009,55,0.936862,NA,12.35,NA,9.725,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-25,2009,56,0.936495,NA,12.93,NA,9.725,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-26,2009,57,0.935963,NA,13.75,NA,9.72,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-27,2009,58,0.935897,NA,13.42,NA,9.72,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-02-28,2009,59,0.936267,NA,11.78,NA,9.715,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-01,2009,60,1.646807,NA,10.77,NA,9.715,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-02,2009,61,1.646986,NA,12.48,NA,9.715,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-03,2009,62,1.646634,NA,13.73,NA,9.71,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-04,2009,63,1.645846,NA,14.96,NA,9.71,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-05,2009,64,1.645043,NA,15.95,NA,9.71,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-06,2009,65,1.644454,NA,16.61,NA,9.71,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-07,2009,66,1.644087,NA,17.25,NA,9.71,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-08,2009,67,1.644281,NA,16.56,NA,9.71,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-09,2009,68,1.644441,NA,17.52,NA,9.71,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-10,2009,69,1.640849,NA,17.08,NA,9.79,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-11,2009,70,1.641959,NA,14.32,NA,9.735,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-12,2009,71,1.643106,NA,13.09,NA,9.73,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-13,2009,72,1.644284,NA,11.57,NA,9.73,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-14,2009,73,1.645453,NA,11.59,NA,9.73,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-15,2009,74,1.646566,NA,13.11,NA,9.725,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-16,2009,75,1.647642,NA,14.5,NA,9.725,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-17,2009,76,1.64879,NA,15.74,NA,9.725,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-18,2009,77,1.650104,NA,16.69,NA,9.725,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-19,2009,78,1.651553,NA,16.38,NA,9.725,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-20,2009,79,1.653196,NA,17.22,NA,9.725,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-21,2009,80,1.655086,NA,18.54,NA,9.725,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-22,2009,81,1.657169,NA,18.8,NA,9.725,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-23,2009,82,1.659478,NA,19.45,NA,9.725,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-24,2009,83,1.661804,NA,18.45,NA,9.725,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-25,2009,84,1.664307,NA,18.5,NA,9.725,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-26,2009,85,1.666777,NA,18.84,NA,9.395,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-27,2009,86,1.668561,NA,16.27,NA,9.375,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-28,2009,87,1.670309,NA,15.44,NA,9.395,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-29,2009,88,1.67265,NA,16.72,NA,9.415,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-30,2009,89,1.675295,NA,17.62,NA,9.42,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-03-31,2009,90,1.677611,NA,16.94,NA,9.335,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-04-01,2009,91,2.389139,NA,17.92,NA,9.42,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-04-02,2009,92,2.392031,NA,17.08,NA,9.415,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-04-03,2009,93,2.395365,NA,18.28,NA,9.405,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-04-04,2009,94,2.398809,NA,18.96,NA,9.365,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-04-05,2009,95,2.401606,NA,16.88,NA,9.415,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-04-06,2009,96,2.404265,NA,16.02,NA,9.395,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-04-07,2009,97,2.407585,NA,17.09,NA,9.415,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-04-08,2009,98,2.411342,NA,18.8,NA,9.4,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-04-09,2009,99,2.415272,NA,19.43,NA,9.415,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-04-10,2009,100,2.418916,NA,18.48,NA,9.395,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-04-11,2009,101,2.396079,NA,17.92,NA,15.64,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-04-12,2009,102,2.294351,NA,17.8,NA,15.68,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-04-13,2009,103,2.376438,NA,18.16,NA,15.01,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-04-14,2009,104,2.477909,NA,19.33,NA,11.75,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-04-15,2009,105,2.519095,NA,20.37,NA,10.385,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-04-16,2009,106,2.498388,NA,20.71,NA,15.225,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-04-17,2009,107,2.610443,NA,19.98,NA,12.9,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-04-18,2009,108,2.685759,NA,19.75,NA,11.43,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-04-19,2009,109,2.720387,NA,19.78,NA,10.585,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-04-20,2009,110,2.739526,NA,20.57,NA,9.91,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-04-21,2009,111,2.758825,NA,21.52,NA,9.865,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-04-22,2009,112,2.779023,NA,22.91,NA,9.825,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-04-23,2009,113,2.797664,NA,23.76,NA,9.79,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
2009-04-24,2009,114,2.815331,NA,24.48,NA,9.77,"Daycent","3_3",3,3,"","CC-CR","Cover Crop, Crop Rotation"
