"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2006-06-07,2006,158,3.98937,30.6991578947368,32.38,NA,9.69,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-06-08,2006,159,3.878085,30.0206315789474,32.02,NA,9.65,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-06-09,2006,160,3.768367,30.1835789473684,32.28,NA,9.615,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-06-10,2006,161,3.660517,30.8434736842105,32.62,NA,9.6,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-06-11,2006,162,3.533534,31.8142105263158,33.41,NA,9.57,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-06-12,2006,163,3.408037,31.3992631578947,33.31,NA,9.54,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-06-13,2006,164,3.284534,31.9097894736842,33.24,NA,9.52,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-06-14,2006,165,3.163008,32.1791578947368,33.51,NA,9.5,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-06-15,2006,166,3.043754,31.7528421052632,33.8,NA,9.5,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-06-16,2006,167,2.927122,30.8253684210526,33.99,NA,9.49,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-06-17,2006,168,2.813445,31.1849473684211,33.56,NA,9.485,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-06-18,2006,169,2.70266,31.0844210526316,33.56,NA,9.455,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-06-19,2006,170,2.594733,31.5488421052632,33.83,NA,9.46,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-06-20,2006,171,2.489781,32.0108421052632,33.8,NA,9.42,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-06-21,2006,172,2.383668,31.2005263157895,33.98,NA,9.49,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-06-22,2006,173,2.302991,27.6095789473684,33.56,NA,9.57,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-06-23,2006,174,2.209594,28.7811578947369,32.94,NA,9.54,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-06-24,2006,175,2.116651,30.3670526315789,32.62,NA,9.53,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-06-25,2006,176,2.026676,30.8998947368421,32.57,NA,9.525,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-06-26,2006,177,1.939665,27.3803157894737,31.98,NA,9.51,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-06-27,2006,178,1.855579,28.4778947368421,31.79,NA,9.495,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-06-28,2006,179,1.774451,28.5950526315789,31.94,NA,9.515,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-06-29,2006,180,1.696194,28.5868421052631,31.93,NA,9.505,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-06-30,2006,181,1.620685,30.2617894736842,32.3,NA,9.49,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-01,2006,182,2.955578,30.2213684210526,32.31,NA,9.495,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-02,2006,183,2.849137,30.8021052631579,32.44,NA,9.49,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-03,2006,184,2.748296,31.844,32.73,NA,9.495,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-04,2006,185,2.654502,30.1817894736842,32.64,NA,9.48,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-05,2006,186,2.549631,29.0853684210527,32.44,NA,13.735,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-06,2006,187,2.419911,27.1211578947369,32.32,NA,9.735,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-07,2006,188,2.305474,29.0154736842105,32.39,NA,9.6,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-08,2006,189,2.195844,30.1088421052632,32.49,NA,9.565,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-09,2006,190,2.090306,30.8210526315789,32.84,NA,9.54,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-10,2006,191,1.988851,31.6365263157895,33.37,NA,9.525,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-11,2006,192,1.887686,30.1665263157895,33.66,NA,9.84,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-12,2006,193,1.794318,30.0416842105263,34.01,NA,9.645,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-13,2006,194,1.72592,31.5644210526316,34.19,NA,9.635,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-14,2006,195,1.639823,30.1768421052632,34.25,NA,9.605,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-15,2006,196,1.557478,32.7782105263158,34.05,NA,9.575,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-16,2006,197,1.47871,33.3638947368421,34.19,NA,9.545,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-17,2006,198,1.40338,34.4608421052632,34.52,NA,9.51,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-18,2006,199,1.331327,35.2417894736842,34.81,NA,9.48,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-19,2006,200,1.262534,34.9674736842105,34.86,NA,9.455,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-20,2006,201,1.196907,35.0746315789474,34.85,NA,9.425,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-21,2006,202,1.134331,35.0211578947368,34.88,NA,9.405,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-22,2006,203,1.074484,34.1544210526316,34.4,NA,9.385,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-23,2006,204,1.017211,33.7264210526316,34.1,NA,9.36,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-24,2006,205,0.962711,32.144947368421,34.12,NA,9.355,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-25,2006,206,0.910872,33.2272631578947,34.42,NA,9.35,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-26,2006,207,0.861587,34.3225263157895,34.47,NA,9.345,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-27,2006,208,0.81476,32.8469473684211,34.74,NA,9.34,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-28,2006,209,0.765307,30.1137894736842,34.31,NA,9.725,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-29,2006,210,0.722785,29.6721052631579,34.13,NA,9.535,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-30,2006,211,0.68295,30.8514736842105,34,NA,9.515,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-07-31,2006,212,0.644436,31.4237894736842,34.22,NA,9.445,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-01,2006,213,1.731124,31.4403157894737,34.24,NA,9.43,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-02,2006,214,1.650031,31.5178947368421,34.17,NA,9.415,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-03,2006,215,1.568757,31.3309473684211,34.04,NA,9.375,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-04,2006,216,1.474134,30.7735789473684,33.78,NA,10.095,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-05,2006,217,1.392561,31.49,33.83,NA,9.625,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-06,2006,218,1.316124,32.6787368421053,33.97,NA,9.575,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-07,2006,219,1.235881,29.3425263157894,33.88,NA,11.505,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-08,2006,220,1.165134,29.6365263157895,33.78,NA,9.58,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-09,2006,221,1.100173,30.9535789473684,33.98,NA,9.55,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-10,2006,222,1.0385,32.3186315789474,34.42,NA,9.525,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-11,2006,223,0.98,32.0437894736842,34.35,NA,9.49,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-12,2006,224,0.924527,32.9223157894737,34.23,NA,9.45,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-13,2006,225,0.871948,31.3136842105263,34.05,NA,9.42,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-14,2006,226,0.819686,31.2510526315789,33.66,NA,9.645,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-15,2006,227,0.772311,27.6175789473684,33.3,NA,9.575,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-16,2006,228,0.679711,25.3927368421053,32.89,NA,15.745,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-17,2006,229,0.641492,27.3618947368421,32.92,NA,12.565,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-18,2006,230,0.603731,29.8855789473684,33.23,NA,10.43,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-19,2006,231,0.568127,30.034,33.39,NA,9.705,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-20,2006,232,0.534634,30.2594736842105,33.18,NA,9.635,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-21,2006,233,0.499904,28.7811578947368,33.04,NA,12.445,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-22,2006,234,0.469346,28.6443157894737,32.75,NA,9.815,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-23,2006,235,0.4414,30.4184210526316,32.89,NA,9.655,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-24,2006,236,0.414989,30.9157894736842,33.32,NA,9.595,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-25,2006,237,0.390045,31.7048421052632,33.8,NA,9.545,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-26,2006,238,0.356476,28.908947368421,33.19,NA,15.46,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-27,2006,239,0.334967,26.4571578947369,32.89,NA,12.285,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-28,2006,240,0.298972,25.1257894736842,32.06,NA,16.075,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-29,2006,241,0.28629,25.8630526315789,31.55,NA,13.485,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-30,2006,242,0.276285,26.9144210526316,31.36,NA,11.65,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-08-31,2006,243,0.260136,28.2843157894737,31.72,NA,10.355,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-01,2006,244,2.045959,24.8707368421053,31.31,NA,15.485,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-02,2006,245,1.607146,20.5968421052632,30.03,NA,16.845,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-03,2006,246,1.012185,17.8344210526316,28.54,NA,17.44,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-04,2006,247,0.780772,18.6547368421053,28.13,NA,17.315,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-05,2006,248,0.768992,20.7775789473684,28.21,NA,15.355,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-06,2006,249,0.756391,21.9369473684211,28.26,NA,14.21,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-07,2006,250,0.741164,21.2886315789474,28.26,NA,13.28,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-08,2006,251,0.721824,22.3603157894737,28.41,NA,12.515,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-09,2006,252,0.696827,22.5312631578947,28.41,NA,11.96,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-10,2006,253,0.667884,25.0229473684211,28.98,NA,11.355,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-11,2006,254,0.465981,22.0348421052632,28.51,NA,16.96,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-12,2006,255,0.444786,22.2896842105263,28.27,NA,17.015,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-13,2006,256,0.449672,21.7549473684211,28.23,NA,15.305,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-14,2006,257,0.45352,21.5941052631579,28.2,NA,14.205,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-15,2006,258,0.45689,23.5494736842105,28.63,NA,13.34,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-16,2006,259,0.456628,25.6943157894737,29.21,NA,12.61,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-17,2006,260,0.449117,23.6706315789474,28.25,NA,12.52,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-18,2006,261,0.43672,22.055052631579,27.45,NA,12.11,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-19,2006,262,0.422109,21.6806315789474,27.31,NA,11.735,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-20,2006,263,0.405252,21.6508421052631,27.49,NA,11.295,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-21,2006,264,0.387723,22.1301052631579,27.46,NA,11.23,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-22,2006,265,0.368574,21.8576842105263,27.32,NA,10.83,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-23,2006,266,0.349334,22.0927368421053,26.68,NA,10.84,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-24,2006,267,0.330552,19.5912631578947,25.92,NA,10.86,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-25,2006,268,0.311956,20.1530526315789,25.59,NA,10.57,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-26,2006,269,0.293792,21.4089473684211,26.01,NA,10.2,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-27,2006,270,0.276136,22.8857894736842,26.29,NA,9.97,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-28,2006,271,0.259167,21.2513684210526,25.45,NA,10.03,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-29,2006,272,0.243016,20.8991578947368,25.61,NA,9.78,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-09-30,2006,273,0.227809,22.3051578947368,25.98,NA,9.745,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-01,2006,274,1.132465,22.8624210526316,26.24,NA,9.725,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-02,2006,275,1.058057,23.6370526315789,26.42,NA,9.705,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-03,2006,276,0.988051,24.2110526315789,26.42,NA,9.68,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-04,2006,277,0.922291,24.6363157894737,26.43,NA,9.66,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-05,2006,278,0.86048,23.7983157894737,26.16,NA,9.64,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-06,2006,279,0.802516,23.3254736842105,25.97,NA,9.62,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-07,2006,280,0.748216,21.434,25.69,NA,9.6,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-08,2006,281,0.705698,20.9154736842105,25.43,NA,15.53,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-09,2006,282,0.66827,16.0775789473684,24,NA,15.93,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-10,2006,283,0.613048,15.3173684210526,23.41,NA,17.16,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-11,2006,284,0.589484,15.7582105263158,23.44,NA,15.555,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-12,2006,285,0.559977,13.9308421052632,21.8,NA,14.49,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-13,2006,286,0.532245,13.8755789473684,21.48,NA,13.46,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-14,2006,287,0.504101,16.378947368421,21.55,NA,17.215,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-15,2006,288,0.38376,18.2498947368421,22,NA,17.465,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-16,2006,289,0.38113,17.2491578947369,22.21,NA,16.51,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-17,2006,290,0.379471,15.7472631578947,22.36,NA,15.63,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-18,2006,291,0.368882,13.6781052631579,21.04,NA,15.01,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-19,2006,292,0.356597,11.9151578947368,20.38,NA,17.26,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-20,2006,293,0.347155,12.3094736842105,20.25,NA,16.01,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-21,2006,294,0.33343,12.5912631578947,19.3,NA,15.21,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-22,2006,295,0.318254,12.0051578947368,18.54,NA,14.57,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-23,2006,296,0.304234,11.5811684210526,18.34,NA,13.965,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-24,2006,297,0.29179,13.2963157894737,18.44,NA,13.515,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-25,2006,298,0.284561,16.6348421052632,19.55,NA,13.04,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-26,2006,299,0.272996,14.626,19.02,NA,12.655,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-27,2006,300,0.259677,12.6982105263158,18.53,NA,12.33,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-28,2006,301,0.24596,12.6864210526316,18.3,NA,12.015,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-29,2006,302,0.232783,13.697052631579,18.45,NA,11.705,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-30,2006,303,0.220481,15.7224210526316,18.93,NA,11.42,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-10-31,2006,304,0.206389,12.3694,17.27,NA,11.185,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-01,2006,305,0.59379,10.1219473684211,16.02,NA,10.98,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-02,2006,306,0.589266,9.45091578947368,15.17,NA,10.785,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-03,2006,307,0.585434,10.824,15.26,NA,10.59,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-04,2006,308,0.570809,12.9354736842105,15.95,NA,10.395,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-05,2006,309,0.531111,14.296,16.43,NA,10.34,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-06,2006,310,0.493962,13.8431578947368,16.34,NA,10.11,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-07,2006,311,0.470188,13.0342105263158,16.45,NA,9.915,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-08,2006,312,0.437212,14.3145263157895,17.09,NA,9.735,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-09,2006,313,0.406502,15.4781052631579,17.56,NA,9.695,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-10,2006,314,0.37767,13.2378947368421,16.31,NA,9.685,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-11,2006,315,0.367345,10.3088421052632,14.99,NA,9.665,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-12,2006,316,0.364805,11.2962105263158,15.28,NA,9.635,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-13,2006,317,0.349024,11.1540105263158,14.41,NA,9.625,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-14,2006,318,0.344839,12.2540210526316,14.67,NA,9.6,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-15,2006,319,0.332304,10.0394631578947,13.48,NA,9.59,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-16,2006,320,0.331134,8.32046315789474,13.12,NA,9.565,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-17,2006,321,0.328856,10.700747368421,13.89,NA,9.545,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-18,2006,322,0.30173,10.2259894736842,13.73,NA,9.56,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-19,2006,323,0.302414,9.78294736842105,13.4,NA,9.56,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-20,2006,324,0.303092,9.1696,12.97,NA,9.56,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-21,2006,325,0.303795,11.5443157894737,14.04,NA,9.56,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-22,2006,326,0.304502,12.288,14.44,NA,9.56,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-23,2006,327,0.305197,11.3861052631579,14.27,NA,9.56,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-24,2006,328,0.305891,11.0793684210526,14.2,NA,9.56,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-25,2006,329,0.306585,11.492,14.33,NA,9.56,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-26,2006,330,0.307269,11.4024210526316,13.95,NA,9.56,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-27,2006,331,0.307693,12.9157894736842,14.39,NA,9.67,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-28,2006,332,0.308398,11.5789473684211,14.53,NA,9.655,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2006-11-29,2006,333,0.309058,9.42307368421052,12.59,NA,9.655,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
