"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2012-08-29,2012,242,0.286708,NA,27.58,NA,13.49,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-08-30,2012,243,0.25482,NA,27.31,NA,12.805,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-08-31,2012,244,0.223059,NA,27.13,NA,12.16,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-01,2012,245,1.698434,NA,27.34,NA,11.53,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-02,2012,246,1.44809,NA,27.62,NA,10.935,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-03,2012,247,1.229747,NA,27.85,NA,10.385,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-04,2012,248,1.041058,NA,28.32,NA,9.87,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-05,2012,249,0.87872,NA,28.42,NA,9.535,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-06,2012,250,0.742034,NA,28.04,NA,14.625,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-07,2012,251,0.621771,NA,28.04,NA,11.475,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-08,2012,252,0.520004,NA,26.6,NA,10.195,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-09,2012,253,0.435055,NA,26.15,NA,9.585,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-10,2012,254,0.362584,NA,26,NA,9.435,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-11,2012,255,0.301384,NA,26.35,NA,9.32,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-12,2012,256,0.250101,NA,25.95,NA,9.28,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-13,2012,257,0.179707,NA,24.41,NA,17.38,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-14,2012,258,0.156233,NA,23.48,NA,17.375,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-15,2012,259,0.142242,NA,22.98,NA,16.285,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-16,2012,260,0.130384,NA,23.02,NA,15.16,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-17,2012,261,0.120107,NA,23.19,NA,14.08,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-18,2012,262,0.109114,NA,22.91,NA,13.205,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-19,2012,263,0.094784,NA,23.45,NA,12.35,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-20,2012,264,0.081019,NA,23.63,NA,11.525,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-21,2012,265,0.068595,NA,24.01,NA,10.79,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-22,2012,266,0.057666,NA,24.02,NA,10.145,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-23,2012,267,0.048273,NA,23.89,NA,9.59,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-24,2012,268,0.040359,NA,24.2,NA,9.475,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-25,2012,269,0.033668,NA,24.28,NA,9.335,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-26,2012,270,0.028037,NA,24.06,NA,9.355,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-27,2012,271,0.028477,NA,23.44,NA,17.065,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-28,2012,272,0.029769,NA,22.96,NA,15.43,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-29,2012,273,0.027379,NA,22.42,NA,17.35,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-09-30,2012,274,0.029168,NA,22.33,NA,17.195,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-01,2012,275,0.819432,NA,21.69,NA,15.98,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-02,2012,276,0.704816,NA,20.96,NA,14.975,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-03,2012,277,0.608638,NA,21.41,NA,13.98,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-04,2012,278,0.521541,NA,20.64,NA,13.25,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-05,2012,279,0.445253,NA,20.14,NA,12.58,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-06,2012,280,0.377545,NA,18.7,NA,12.165,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-07,2012,281,0.35748,NA,17.56,NA,11.82,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-08,2012,282,0.343735,NA,17.32,NA,11.31,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-09,2012,283,0.308763,NA,18.45,NA,10.71,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-10,2012,284,0.259364,NA,17.87,NA,10.34,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-11,2012,285,0.217579,NA,18.59,NA,9.93,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-12,2012,286,0.181479,NA,19.34,NA,9.67,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-13,2012,287,0.150975,NA,19.28,NA,13.115,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-14,2012,288,0.125155,NA,19.09,NA,10.975,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-15,2012,289,0.103828,NA,18.98,NA,10.045,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-16,2012,290,0.086034,NA,19.58,NA,9.6,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-17,2012,291,0.071066,NA,19.3,NA,9.515,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-18,2012,292,0.058555,NA,18.27,NA,9.41,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-19,2012,293,0.04821,NA,17.87,NA,9.34,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-20,2012,294,0.039632,NA,18.31,NA,9.295,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-21,2012,295,0.032546,NA,19.19,NA,9.255,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-22,2012,296,0.026773,NA,19.61,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-23,2012,297,0.022061,NA,19.66,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-24,2012,298,0.018227,NA,20,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-25,2012,299,0.015021,NA,18.6,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-26,2012,300,0.012341,NA,16.82,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-27,2012,301,0.010138,NA,15.47,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-28,2012,302,0.008339,NA,14.89,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-29,2012,303,0.006878,NA,15.01,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-30,2012,304,0.005692,NA,15.12,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-10-31,2012,305,0.004731,NA,15.38,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-01,2012,306,0.336059,NA,15.68,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-02,2012,307,0.280774,NA,16.09,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-03,2012,308,0.233378,NA,15.63,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-04,2012,309,0.193235,NA,15.19,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-05,2012,310,0.159739,NA,15.43,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-06,2012,311,0.131781,NA,15.22,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-07,2012,312,0.108511,NA,15.3,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-08,2012,313,0.089124,NA,15.68,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-09,2012,314,0.072961,NA,16.32,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-10,2012,315,0.059503,NA,16.78,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-11,2012,316,0.048468,NA,14.9,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-12,2012,317,0.039472,NA,13.25,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-13,2012,318,0.03794,NA,12.67,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-14,2012,319,0.031763,NA,12.16,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-15,2012,320,0.025887,NA,12.29,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-16,2012,321,0.021105,NA,12.06,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-17,2012,322,0.01722,NA,12.42,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-18,2012,323,0.014066,NA,12.82,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-19,2012,324,0.011502,NA,12.94,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-20,2012,325,0.009408,NA,12.54,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-21,2012,326,0.007703,NA,12.43,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-22,2012,327,0.006338,NA,13.39,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-23,2012,328,0.005206,NA,12.43,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-24,2012,329,0.004278,NA,11.78,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-25,2012,330,0.003526,NA,11.88,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-26,2012,331,0.00291,NA,11.33,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-27,2012,332,0.002401,NA,10.3,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-28,2012,333,0.001709,NA,10.75,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-29,2012,334,0.001063,NA,11.54,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-11-30,2012,335,0.000342,NA,12.05,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-01,2012,336,0.274503,NA,12.29,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-02,2012,337,0.272921,NA,12.18,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-03,2012,338,0.27098,NA,12.75,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-04,2012,339,0.269529,NA,12.09,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-05,2012,340,0.268206,NA,11.64,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-06,2012,341,0.266647,NA,12.02,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-07,2012,342,0.265422,NA,11.27,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-08,2012,343,0.264207,NA,11.04,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-09,2012,344,0.263292,NA,9.71,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-10,2012,345,0.262597,NA,7.8,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-11,2012,346,0.261885,NA,7.27,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-12,2012,347,0.261072,NA,7.64,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-13,2012,348,0.260213,NA,7.85,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-14,2012,349,0.25905,NA,9.16,NA,9.23,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-15,2012,350,0.202583,NA,9.05,NA,14.475,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-16,2012,351,0.192785,NA,8.96,NA,11.48,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-17,2012,352,0.189907,NA,8.71,NA,10.195,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-18,2012,353,0.188235,NA,8.75,NA,9.76,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-19,2012,354,0.186593,NA,8.8,NA,9.74,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-20,2012,355,0.185347,NA,7.49,NA,9.73,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-21,2012,356,0.184137,NA,6.99,NA,9.725,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-22,2012,357,0.182843,NA,7.12,NA,9.725,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-23,2012,358,0.181349,NA,7.78,NA,9.72,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-24,2012,359,0.180048,NA,7.24,NA,9.72,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-25,2012,360,0.179001,NA,5.85,NA,9.715,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-26,2012,361,0.178039,NA,4.84,NA,9.715,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-27,2012,362,0.177042,NA,4.68,NA,9.715,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-28,2012,363,0.176089,NA,4.17,NA,9.715,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-29,2012,364,0.175142,NA,3.87,NA,9.715,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-30,2012,365,0.174109,NA,4.27,NA,9.715,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2012-12-31,2012,366,0.12694,NA,5.03,NA,17.84,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-01,2013,1,0.479929,NA,4.36,NA,16.715,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-02,2013,2,0.459385,NA,4.09,NA,15.475,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-03,2013,3,0.441141,NA,3.67,NA,14.66,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-04,2013,4,0.423935,NA,3.63,NA,14.165,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-05,2013,5,0.410136,NA,4.14,NA,12.95,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-06,2013,6,0.400566,NA,3.95,NA,12.295,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-07,2013,7,0.393281,NA,4.15,NA,11.785,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-08,2013,8,0.387787,NA,4.3,NA,11.38,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-09,2013,9,0.382915,NA,4.76,NA,11.165,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-10,2013,10,0.285173,NA,5.47,NA,17.135,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-11,2013,11,0.264461,NA,6.15,NA,15.49,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-12,2013,12,0.248729,NA,4.98,NA,15.235,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-13,2013,13,0.234792,NA,4.02,NA,15.185,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-14,2013,14,0.221795,NA,3.26,NA,15.17,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-15,2013,15,0.209256,NA,2.86,NA,14.895,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-16,2013,16,0.197369,NA,3,NA,14.03,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-17,2013,17,0.185242,NA,3.86,NA,13.435,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-18,2013,18,0.174506,NA,4.48,NA,12.81,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-19,2013,19,0.165654,NA,5.14,NA,12.19,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-20,2013,20,0.159021,NA,5.19,NA,11.765,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-21,2013,21,0.152478,NA,4.64,NA,11.965,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-22,2013,22,0.147835,NA,5.08,NA,11.305,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-23,2013,23,0.144546,NA,5.88,NA,10.73,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-24,2013,24,0.142251,NA,6.69,NA,10.22,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-25,2013,25,0.139908,NA,6.7,NA,10.365,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-26,2013,26,0.13805,NA,7.19,NA,10.045,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-27,2013,27,0.135893,NA,8.67,NA,9.855,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-28,2013,28,0.133795,NA,9.19,NA,9.835,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-29,2013,29,0.132361,NA,8.22,NA,9.82,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-30,2013,30,0.131225,NA,7.09,NA,9.81,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-01-31,2013,31,0.130019,NA,7.14,NA,9.805,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-01,2013,32,0.438005,NA,6.92,NA,9.795,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-02,2013,33,0.436293,NA,7.24,NA,9.79,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-03,2013,34,0.43459,NA,7.31,NA,9.785,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-04,2013,35,0.432611,NA,8.02,NA,9.78,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-05,2013,36,0.430706,NA,8.11,NA,9.775,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-06,2013,37,0.428607,NA,8.59,NA,9.77,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-07,2013,38,0.426714,NA,8.39,NA,9.765,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-08,2013,39,0.425045,NA,7.9,NA,9.76,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-09,2013,40,0.422863,NA,8.86,NA,9.76,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-10,2013,41,0.420979,NA,8.57,NA,9.755,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-11,2013,42,0.41931,NA,8.07,NA,9.755,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-12,2013,43,0.385134,NA,6.88,NA,10.215,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-13,2013,44,0.345821,NA,6.78,NA,17.85,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-14,2013,45,0.320232,NA,7.08,NA,15.09,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-15,2013,46,0.300166,NA,6.54,NA,14.02,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-16,2013,47,0.28903,NA,6.83,NA,12.105,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-17,2013,48,0.284433,NA,7.73,NA,10.68,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-18,2013,49,0.281326,NA,7.72,NA,10.4,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-19,2013,50,0.279481,NA,7.46,NA,9.955,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-20,2013,51,0.23565,NA,7.12,NA,16.595,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-21,2013,52,0.189931,NA,7.06,NA,17.92,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-22,2013,53,0.170699,NA,6.33,NA,16.125,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-23,2013,54,0.152247,NA,6.94,NA,13.945,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-24,2013,55,0.138869,NA,8.1,NA,12.19,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-25,2013,56,0.108519,NA,6.54,NA,13.19,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-26,2013,57,0.08786,NA,6.2,NA,17.935,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-27,2013,58,0.070399,NA,6.14,NA,16.24,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-02-28,2013,59,0.054503,NA,6.13,NA,14.61,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-03-01,2013,60,0.643268,NA,6.42,NA,13.43,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-03-02,2013,61,0.6313,NA,7.35,NA,12.065,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2013-03-03,2013,62,0.625362,NA,8.98,NA,10.555,"Daycent","5_43",5,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
