"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
1987-10-15,1987,288,0.09,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-10-16,1987,289,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-10-17,1987,290,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-10-18,1987,291,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-10-19,1987,292,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-10-20,1987,293,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-10-21,1987,294,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-10-22,1987,295,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-10-23,1987,296,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-10-24,1987,297,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-10-25,1987,298,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-10-26,1987,299,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-10-27,1987,300,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-10-28,1987,301,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-10-29,1987,302,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-10-30,1987,303,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-10-31,1987,304,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-01,1987,305,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-02,1987,306,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-03,1987,307,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-04,1987,308,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-05,1987,309,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-06,1987,310,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-07,1987,311,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-08,1987,312,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-09,1987,313,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-10,1987,314,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-11,1987,315,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-12,1987,316,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-13,1987,317,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-14,1987,318,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-15,1987,319,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-16,1987,320,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-17,1987,321,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-18,1987,322,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-19,1987,323,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-20,1987,324,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-21,1987,325,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-22,1987,326,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-23,1987,327,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-24,1987,328,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-25,1987,329,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-26,1987,330,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-27,1987,331,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-28,1987,332,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-29,1987,333,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-11-30,1987,334,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-12-01,1987,335,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-12-02,1987,336,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-12-03,1987,337,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-12-04,1987,338,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-12-05,1987,339,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-12-06,1987,340,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-12-07,1987,341,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-12-08,1987,342,0,96.24,NA,NA,"APSIM","1_51",1,5,1
1987-12-09,1987,343,0,96.24,NA,NA,"APSIM","1_51",1,5,1
