"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2009-06-16,2009,167,1.467768,NA,33.1,NA,9.605,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-06-17,2009,168,1.370127,NA,33.21,NA,9.585,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-06-18,2009,169,1.277734,NA,33.21,NA,9.565,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-06-19,2009,170,1.18904,NA,32.44,NA,9.73,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-06-20,2009,171,0.798395,NA,32.12,NA,15.51,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-06-21,2009,172,0.618822,NA,32.64,NA,15.025,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-06-22,2009,173,0.6337,NA,32.88,NA,11.98,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-06-23,2009,174,0.610972,NA,33,NA,10.65,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-06-24,2009,175,0.578458,NA,33.18,NA,10.225,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-06-25,2009,176,0.540926,NA,33.52,NA,9.925,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-06-26,2009,177,0.503988,NA,33.74,NA,9.865,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-06-27,2009,178,0.469353,NA,34,NA,9.86,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-06-28,2009,179,0.41323,NA,33.2,NA,16.135,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-06-29,2009,180,0.406838,NA,32.87,NA,15.915,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-06-30,2009,181,0.4144,NA,32.48,NA,15.995,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-01,2009,182,1.833689,NA,32.58,NA,15.47,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-02,2009,183,1.743193,NA,32.79,NA,12.695,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-03,2009,184,1.630808,NA,33.11,NA,11.55,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-04,2009,185,1.507375,NA,33.46,NA,10.875,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-05,2009,186,1.407391,NA,32.59,NA,13.565,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-06,2009,187,1.228483,NA,32.36,NA,16.15,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-07,2009,188,1.149095,NA,32.7,NA,14.635,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-08,2009,189,1.06511,NA,33.45,NA,12.315,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-09,2009,190,0.975754,NA,34.12,NA,11.125,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-10,2009,191,0.888407,NA,34.37,NA,10.275,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-11,2009,192,0.80522,NA,34.3,NA,9.855,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-12,2009,193,0.728902,NA,34.09,NA,9.78,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-13,2009,194,0.659032,NA,34.21,NA,9.715,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-14,2009,195,0.595169,NA,34.53,NA,9.66,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-15,2009,196,0.536816,NA,34.59,NA,9.615,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-16,2009,197,0.483571,NA,34.59,NA,9.565,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-17,2009,198,0.435046,NA,34.09,NA,9.515,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-18,2009,199,0.390871,NA,33.8,NA,9.465,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-19,2009,200,0.349135,NA,33.69,NA,10.495,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-20,2009,201,0.311961,NA,34.02,NA,10.37,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-21,2009,202,0.279135,NA,33.8,NA,9.665,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-22,2009,203,0.249404,NA,32.22,NA,9.635,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-23,2009,204,0.206806,NA,31.66,NA,16.52,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-24,2009,205,0.186256,NA,32.05,NA,14.735,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-25,2009,206,0.167054,NA,32.47,NA,12.395,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-26,2009,207,0.149349,NA,32.58,NA,11.285,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-27,2009,208,0.133563,NA,32.56,NA,11.985,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-28,2009,209,0.119045,NA,32.61,NA,10.46,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-29,2009,210,0.105915,NA,32.47,NA,10.09,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-30,2009,211,0.091195,NA,31.78,NA,16.51,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-07-31,2009,212,0.082067,NA,31.66,NA,14.285,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-01,2009,213,1.318994,NA,31.56,NA,16.22,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-02,2009,214,1.213216,NA,31.81,NA,13.84,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-03,2009,215,1.104638,NA,31.51,NA,12.39,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-04,2009,216,0.997349,NA,32.02,NA,11,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-05,2009,217,0.897228,NA,32.41,NA,10.06,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-06,2009,218,0.805877,NA,32.57,NA,9.65,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-07,2009,219,0.722358,NA,32.64,NA,9.53,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-08,2009,220,0.646914,NA,32.85,NA,9.435,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-09,2009,221,0.578805,NA,32.86,NA,9.32,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-10,2009,222,0.517357,NA,32.9,NA,9.28,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-11,2009,223,0.461944,NA,32.67,NA,9.24,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-12,2009,224,0.411991,NA,32.44,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-13,2009,225,0.366976,NA,32.27,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-14,2009,226,0.326428,NA,32.37,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-15,2009,227,0.289204,NA,32.46,NA,9.235,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-16,2009,228,0.256407,NA,32.51,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-17,2009,229,0.226888,NA,32.83,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-18,2009,230,0.200327,NA,32.37,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-19,2009,231,0.176434,NA,32.48,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-20,2009,232,0.154949,NA,32.2,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-21,2009,233,0.135791,NA,31.94,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-22,2009,234,0.118914,NA,32.2,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-23,2009,235,0.104048,NA,32.3,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-24,2009,236,0.090956,NA,32.31,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-25,2009,237,0.079427,NA,32.37,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-26,2009,238,0.069276,NA,32.13,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-27,2009,239,0.060336,NA,31.9,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-28,2009,240,0.052469,NA,31.53,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-29,2009,241,0.045544,NA,31.16,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-30,2009,242,0.039453,NA,30.77,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-08-31,2009,243,0.034119,NA,30.54,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-01,2009,244,1.996761,NA,30.67,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-02,2009,245,1.793567,NA,30.81,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-03,2009,246,1.609843,NA,30.75,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-04,2009,247,1.430312,NA,30.07,NA,13.62,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-05,2009,248,1.273652,NA,29.8,NA,10.715,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-06,2009,249,1.139449,NA,29.62,NA,9.565,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-07,2009,250,1.019638,NA,29.84,NA,9.39,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-08,2009,251,0.742479,NA,29.8,NA,17.09,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-09,2009,252,0.681157,NA,29.69,NA,15.735,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-10,2009,253,0.622676,NA,29.38,NA,14.615,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-11,2009,254,0.558459,NA,28.95,NA,14.84,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-12,2009,255,0.499106,NA,28.25,NA,13.68,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-13,2009,256,0.446151,NA,27.31,NA,13.35,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-14,2009,257,0.398653,NA,27.35,NA,12.52,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-15,2009,258,0.355403,NA,27.38,NA,11.765,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-16,2009,259,0.316181,NA,27.28,NA,11.11,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-17,2009,260,0.280805,NA,26.98,NA,10.535,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-18,2009,261,0.249062,NA,26.68,NA,10.025,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-19,2009,262,0.220613,NA,26.46,NA,9.62,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-20,2009,263,0.195131,NA,26.87,NA,9.485,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-21,2009,264,0.172058,NA,26.63,NA,9.36,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-22,2009,265,0.15062,NA,25.47,NA,12.365,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-23,2009,266,0.132248,NA,24.63,NA,10.24,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-24,2009,267,0.116518,NA,24.19,NA,9.59,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-25,2009,268,0.102554,NA,24.4,NA,9.425,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-26,2009,269,0.089939,NA,24.96,NA,9.335,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-27,2009,270,0.07862,NA,25.56,NA,9.28,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-28,2009,271,0.068625,NA,24.91,NA,9.25,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-29,2009,272,0.059922,NA,24.66,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-09-30,2009,273,0.052295,NA,25.76,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-01,2009,274,1.069941,NA,25.19,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-02,2009,275,0.955569,NA,24.02,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-03,2009,276,0.853368,NA,23.1,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-04,2009,277,0.754378,NA,22.94,NA,12.71,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-05,2009,278,0.669079,NA,23.91,NA,10.395,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-06,2009,279,0.595756,NA,23.46,NA,9.59,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-07,2009,280,0.530216,NA,22.26,NA,9.505,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-08,2009,281,0.471962,NA,22.56,NA,9.365,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-09,2009,282,0.419562,NA,21.01,NA,9.345,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-10,2009,283,0.373138,NA,19.49,NA,9.33,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-11,2009,284,0.33835,NA,18.09,NA,9.32,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-12,2009,285,0.318943,NA,19.13,NA,9.33,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-13,2009,286,0.283274,NA,20.61,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-14,2009,287,0.250942,NA,21.55,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-15,2009,288,0.221792,NA,21.51,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-16,2009,289,0.195865,NA,20.78,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-17,2009,290,0.172964,NA,20.38,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-18,2009,291,0.152574,NA,20.44,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-19,2009,292,0.134304,NA,21.31,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-20,2009,293,0.117663,NA,21.63,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-21,2009,294,0.102744,NA,20.38,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-22,2009,295,0.089861,NA,18.91,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-23,2009,296,0.078615,NA,18.27,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-24,2009,297,0.068619,NA,18.63,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-25,2009,298,0.059559,NA,18.31,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-26,2009,299,0.051612,NA,17.07,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-27,2009,300,0.044715,NA,16.72,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-28,2009,301,0.038714,NA,17.66,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-29,2009,302,0.03323,NA,16.16,NA,12.69,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-30,2009,303,0.028846,NA,15.1,NA,15.5,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-10-31,2009,304,0.024969,NA,15.16,NA,12.355,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-01,2009,305,0.456032,NA,15.42,NA,10.84,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-02,2009,306,0.405635,NA,15.55,NA,10.01,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-03,2009,307,0.360696,NA,15.51,NA,9.645,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-04,2009,308,0.320532,NA,15.72,NA,9.565,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-05,2009,309,0.284599,NA,15.81,NA,9.465,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-06,2009,310,0.25248,NA,16.36,NA,9.355,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-07,2009,311,0.223677,NA,16.24,NA,9.325,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-08,2009,312,0.197993,NA,16.58,NA,9.3,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-09,2009,313,0.174977,NA,16.45,NA,9.285,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-10,2009,314,0.154452,NA,16.19,NA,9.265,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-11,2009,315,0.136162,NA,16.06,NA,9.24,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-12,2009,316,0.114141,NA,16.45,NA,9.24,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-13,2009,317,0.113111,NA,16.83,NA,9.24,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-14,2009,318,0.112173,NA,16.74,NA,9.24,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-15,2009,319,0.111246,NA,15.82,NA,9.355,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-16,2009,320,0.110838,NA,14.35,NA,9.36,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-17,2009,321,0.110504,NA,13.43,NA,9.36,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-18,2009,322,0.110126,NA,13.41,NA,9.36,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-19,2009,323,0.109722,NA,13.44,NA,9.36,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-20,2009,324,0.10937,NA,12.94,NA,9.36,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-21,2009,325,0.109051,NA,12.41,NA,9.36,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-22,2009,326,0.108709,NA,12.39,NA,9.36,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-23,2009,327,0.108321,NA,12.68,NA,9.36,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-24,2009,328,0.108052,NA,11.43,NA,9.36,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-25,2009,329,0.107797,NA,10.82,NA,9.36,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-26,2009,330,0.107519,NA,10.87,NA,9.36,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-27,2009,331,0.107182,NA,11.45,NA,9.36,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-28,2009,332,0.106803,NA,11.93,NA,9.36,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-29,2009,333,0.106509,NA,11.18,NA,9.36,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-11-30,2009,334,0.10555,NA,10.14,NA,10.105,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-12-01,2009,335,0.4559,NA,9.68,NA,14.145,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-12-02,2009,336,0.440882,NA,8.88,NA,12.385,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-12-03,2009,337,0.436854,NA,8.18,NA,11.705,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-12-04,2009,338,0.434282,NA,7.62,NA,11.37,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-12-05,2009,339,0.425582,NA,7.45,NA,32.305,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-12-06,2009,340,0.414409,NA,7.35,NA,26.06,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-12-07,2009,341,0.405583,NA,6.15,NA,22.77,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-12-08,2009,342,0.397337,NA,6.16,NA,18.9,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-12-09,2009,343,0.390021,NA,5.82,NA,17.655,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-12-10,2009,344,0.382437,NA,5.18,NA,17.86,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-12-11,2009,345,0.375957,NA,5.52,NA,15.885,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-12-12,2009,346,0.369923,NA,6.61,NA,14.07,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-12-13,2009,347,0.36578,NA,7.12,NA,12.745,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-12-14,2009,348,0.363035,NA,7.56,NA,12.07,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-12-15,2009,349,0.361159,NA,6.72,NA,11.79,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2009-12-16,2009,350,0.360027,NA,6.66,NA,11.125,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
