"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2009-11-24,2009,328,0.191732,NA,10.32,NA,9.38,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-11-25,2009,329,0.191742,NA,9.73,NA,9.38,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-11-26,2009,330,0.191752,NA,9.75,NA,9.38,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-11-27,2009,331,0.191763,NA,10.3,NA,9.38,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-11-28,2009,332,0.191775,NA,10.76,NA,9.38,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-11-29,2009,333,0.191785,NA,10.13,NA,9.38,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-11-30,2009,334,0.191072,NA,9.17,NA,10.125,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-01,2009,335,0.54592,NA,8.8,NA,14.17,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-02,2009,336,0.536104,NA,8.1,NA,12.405,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-03,2009,337,0.534219,NA,7.46,NA,11.72,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-04,2009,338,0.533467,NA,6.95,NA,11.38,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-05,2009,339,0.53049,NA,6.74,NA,32.325,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-06,2009,340,0.526979,NA,6.65,NA,29.05,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-07,2009,341,0.524483,NA,5.54,NA,27.25,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-08,2009,342,0.521482,NA,5.49,NA,22.915,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-09,2009,343,0.517872,NA,5.23,NA,20.05,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-10,2009,344,0.510257,NA,4.61,NA,17.89,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-11,2009,345,0.508378,NA,4.9,NA,16.08,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-12,2009,346,0.507372,NA,5.89,NA,14.37,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-13,2009,347,0.507056,NA,6.34,NA,13.07,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-14,2009,348,0.507467,NA,6.77,NA,12.395,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-15,2009,349,0.507896,NA,6.02,NA,12.1,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-16,2009,350,0.508183,NA,5.92,NA,11.425,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-17,2009,351,0.508424,NA,6.34,NA,10.895,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-18,2009,352,0.508607,NA,6.37,NA,10.69,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-19,2009,353,0.50874,NA,6.03,NA,10.495,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-20,2009,354,0.508846,NA,6.3,NA,10.11,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-21,2009,355,0.508916,NA,6.3,NA,9.81,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-22,2009,356,0.508978,NA,6.71,NA,9.79,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-23,2009,357,0.50903,NA,6.55,NA,9.775,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-24,2009,358,0.503894,NA,5.62,NA,9.99,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-25,2009,359,0.503918,NA,5.04,NA,10.065,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-26,2009,360,0.503945,NA,4.69,NA,10.11,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-27,2009,361,0.500975,NA,4.53,NA,15.015,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-28,2009,362,0.499206,NA,4.38,NA,30.205,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-29,2009,363,0.497765,NA,4.22,NA,31.555,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-30,2009,364,0.469612,NA,4.64,NA,17.93,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2009-12-31,2009,365,0.468206,NA,4.81,NA,16.98,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-01,2010,1,0.840487,NA,4.62,NA,15.69,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-02,2010,2,0.839703,NA,4.06,NA,15.2,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-03,2010,3,0.839358,NA,4.08,NA,14.355,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-04,2010,4,0.839506,NA,4,NA,13.84,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-05,2010,5,0.840114,NA,3.73,NA,13.31,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-06,2010,6,0.840797,NA,4.12,NA,12.28,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-07,2010,7,0.841473,NA,2.84,NA,12.59,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-08,2010,8,0.842189,NA,1.83,NA,12.365,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-09,2010,9,0.842939,NA,1.75,NA,11.945,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-10,2010,10,0.843715,NA,1.64,NA,11.535,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-11,2010,11,0.844483,NA,2.19,NA,11.035,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-12,2010,12,0.845239,NA,2.43,NA,10.72,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-13,2010,13,0.845987,NA,3.4,NA,10.32,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-14,2010,14,0.846727,NA,4.06,NA,10.275,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-15,2010,15,0.847461,NA,4.1,NA,10.12,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-16,2010,16,0.848189,NA,4.11,NA,9.815,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-17,2010,17,0.848911,NA,4.64,NA,9.79,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-18,2010,18,0.84963,NA,5.35,NA,9.775,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-19,2010,19,0.850345,NA,5.93,NA,9.77,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-20,2010,20,0.851056,NA,5.88,NA,9.765,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-21,2010,21,0.851765,NA,6.06,NA,9.76,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-22,2010,22,0.852471,NA,7.08,NA,9.755,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-23,2010,23,0.84969,NA,7.04,NA,10.855,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-24,2010,24,0.850247,NA,6.46,NA,9.86,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-25,2010,25,0.850943,NA,5.43,NA,9.755,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-26,2010,26,0.851635,NA,5.16,NA,9.745,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-27,2010,27,0.852325,NA,5.86,NA,9.735,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-28,2010,28,0.841788,NA,5,NA,16.015,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-29,2010,29,0.830794,NA,4.34,NA,13.61,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-30,2010,30,0.827292,NA,4.01,NA,12.73,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-01-31,2010,31,0.825893,NA,3.88,NA,29.2,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-01,2010,32,0.921315,NA,4.46,NA,17.95,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-02,2010,33,0.922253,NA,4.1,NA,16.95,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-03,2010,34,0.923191,NA,4.22,NA,16.53,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-04,2010,35,0.599923,NA,4.39,NA,17.31,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-05,2010,36,0.600918,NA,4.82,NA,15.81,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-06,2010,37,0.601907,NA,4.5,NA,15.47,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-07,2010,38,0.602891,NA,4.22,NA,15.475,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-08,2010,39,0.603874,NA,4.03,NA,15.245,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-09,2010,40,0.604854,NA,3.51,NA,14.97,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-10,2010,41,0.605844,NA,3.6,NA,14.565,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-11,2010,42,0.606163,NA,3.54,NA,16.915,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-12,2010,43,0.606711,NA,3.96,NA,17.505,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-13,2010,44,0.607732,NA,4.76,NA,15.075,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-14,2010,45,0.608733,NA,4.18,NA,14.605,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-15,2010,46,0.609744,NA,3.83,NA,13.96,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-16,2010,47,0.610767,NA,3.71,NA,13.45,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-17,2010,48,0.611833,NA,4.33,NA,12.52,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-18,2010,49,0.612905,NA,5.27,NA,11.83,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-19,2010,50,0.613939,NA,5.75,NA,11.6,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-20,2010,51,0.614944,NA,6.46,NA,10.935,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-21,2010,52,0.615908,NA,5.97,NA,11.195,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-22,2010,53,0.616849,NA,4.74,NA,11.65,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-23,2010,54,0.616993,NA,4.2,NA,13.21,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-24,2010,55,0.617982,NA,4.6,NA,11.665,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-25,2010,56,0.618939,NA,5.64,NA,10.935,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-26,2010,57,0.619859,NA,5.66,NA,10.69,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-27,2010,58,0.620757,NA,5.96,NA,10.18,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-02-28,2010,59,0.621646,NA,6.7,NA,10.11,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-01,2010,60,1.080551,NA,6.07,NA,17.005,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-02,2010,61,1.081579,NA,6.52,NA,14.82,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-03,2010,62,1.082792,NA,7.32,NA,13.23,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-04,2010,63,1.08414,NA,8.3,NA,12.1,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-05,2010,64,1.085567,NA,9.28,NA,11.415,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-06,2010,65,1.087007,NA,9.84,NA,11.08,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-07,2010,66,1.088481,NA,10.27,NA,11.32,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-08,2010,67,1.087387,NA,10.83,NA,14.885,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-09,2010,68,1.089978,NA,11.04,NA,12.235,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-10,2010,69,1.091502,NA,10.43,NA,11.58,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-11,2010,70,1.092916,NA,9.41,NA,11.44,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-12,2010,71,11.566211,NA,9.68,NA,12.685,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-13,2010,72,11.567254,NA,10.27,NA,10.585,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-14,2010,73,11.571011,NA,10.33,NA,10.275,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-15,2010,74,11.156027,NA,9.19,NA,16.995,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-16,2010,75,7.477511,NA,9.72,NA,16.28,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-17,2010,76,7.464675,NA,10.52,NA,13.57,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-18,2010,77,7.458068,NA,10.8,NA,12.48,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-19,2010,78,7.453272,NA,10.36,NA,12.025,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-20,2010,79,7.447713,NA,8.65,NA,13.025,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-21,2010,80,7.44836,NA,9.02,NA,11.655,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-22,2010,81,7.452763,NA,10.44,NA,10.365,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-23,2010,82,7.457354,NA,11.79,NA,9.945,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-24,2010,83,7.463868,NA,11.01,NA,10.08,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-25,2010,84,7.470825,NA,11.02,NA,9.885,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-26,2010,85,7.475969,NA,12.33,NA,9.855,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-27,2010,86,7.482305,NA,12.13,NA,9.835,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-28,2010,87,7.488497,NA,12.34,NA,9.82,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-29,2010,88,7.493011,NA,13.28,NA,9.81,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-30,2010,89,7.494701,NA,14.64,NA,9.805,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-03-31,2010,90,7.494757,NA,16,NA,9.8,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-01,2010,91,8.095984,NA,16.33,NA,9.795,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-02,2010,92,8.099285,NA,15.26,NA,9.79,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-03,2010,93,8.102156,NA,15.28,NA,9.785,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-04,2010,94,8.101829,NA,16.59,NA,9.78,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-05,2010,95,8.100701,NA,17.6,NA,9.775,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-06,2010,96,8.099682,NA,17.98,NA,9.775,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-07,2010,97,8.103453,NA,16.12,NA,9.77,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-08,2010,98,8.107732,NA,15.57,NA,9.765,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-09,2010,99,8.10886,NA,16.49,NA,9.76,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-10,2010,100,8.108842,NA,17.26,NA,9.76,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-11,2010,101,8.108431,NA,17.81,NA,9.755,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-12,2010,102,8.107588,NA,18.43,NA,9.755,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-13,2010,103,8.107295,NA,18.29,NA,9.75,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-14,2010,104,8.107607,NA,18,NA,9.75,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-15,2010,105,7.935233,NA,17.56,NA,14.18,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-16,2010,106,5.177769,NA,16.94,NA,16.315,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-17,2010,107,3.470027,NA,15.95,NA,16.82,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-18,2010,108,3.46751,NA,15.89,NA,13.975,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-19,2010,109,3.469835,NA,15.49,NA,13.535,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-20,2010,110,3.490045,NA,16.41,NA,11.62,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-21,2010,111,3.516606,NA,17.55,NA,10.885,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-22,2010,112,3.53032,NA,18.38,NA,10,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-23,2010,113,3.540901,NA,17.54,NA,11.755,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-24,2010,114,3.551948,NA,17.8,NA,10.255,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-25,2010,115,3.558371,NA,18.11,NA,9.915,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-26,2010,116,3.564651,NA,17.13,NA,9.875,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-27,2010,117,3.570545,NA,17.33,NA,9.85,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-28,2010,118,3.57609,NA,18.73,NA,9.825,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-29,2010,119,3.584112,NA,19.97,NA,9.81,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-04-30,2010,120,3.589393,NA,19.19,NA,9.8,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-05-01,2010,121,5.293877,NA,18.43,NA,9.795,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-05-02,2010,122,5.298123,NA,18.37,NA,9.79,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-05-03,2010,123,5.302291,NA,18.4,NA,9.785,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-05-04,2010,124,5.305526,NA,19.66,NA,9.78,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-05-05,2010,125,5.308804,NA,20,NA,9.775,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-05-06,2010,126,5.314879,NA,21.21,NA,9.77,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-05-07,2010,127,5.318338,NA,20.39,NA,9.77,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-05-08,2010,128,5.322754,NA,19.2,NA,9.765,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-05-09,2010,129,5.326745,NA,19.34,NA,9.76,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-05-10,2010,130,5.330244,NA,20.62,NA,9.755,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2010-05-11,2010,131,5.334001,NA,21.1,NA,9.755,"Daycent","2_56",2,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
