"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2004-06-19,2004,171,2.455481,24.6244210526316,30.59,NA,16.54,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-06-20,2004,172,2.289676,27.0528421052631,30.72,NA,14.38,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-06-21,2004,173,2.104919,29.6177894736842,30.88,NA,12.695,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-06-22,2004,174,1.928149,22.6434736842105,29.56,NA,13.165,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-06-23,2004,175,1.756238,27.0666315789474,29.48,NA,11.875,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-06-24,2004,176,1.591906,27.2877894736842,29.51,NA,11.235,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-06-25,2004,177,1.436425,26.6704210526316,29.06,NA,10.745,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-06-26,2004,178,1.305154,25.246947368421,28.97,NA,13.86,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-06-27,2004,179,1.174557,27.0073684210526,28.88,NA,11.705,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-06-28,2004,180,1.052676,23.8236842105263,28.6,NA,16.55,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-06-29,2004,181,0.964832,22.722,28.27,NA,14.78,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-06-30,2004,182,0.886352,26.4349473684211,28.62,NA,16.185,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-01,2004,183,2.010564,29.7474736842105,29.4,NA,13.52,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-02,2004,184,1.799183,31.5664210526316,30.06,NA,11.57,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-03,2004,185,1.604338,31.2051578947368,30.46,NA,10.42,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-04,2004,186,1.52481,31.7678947368421,30.71,NA,9.75,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-05,2004,187,1.43967,32.1352631578947,30.86,NA,9.54,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-06,2004,188,1.363455,30.679052631579,30.19,NA,10.99,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-07,2004,189,1.262326,28.1101052631579,30.2,NA,10.025,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-08,2004,190,1.215586,31.5255789473684,30.65,NA,9.58,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-09,2004,191,1.171092,31.3771578947368,30.66,NA,9.53,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-10,2004,192,1.125717,29.566,30.49,NA,9.49,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-11,2004,193,1.079509,31.3585263157895,30.35,NA,9.445,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-12,2004,194,0.957079,31.6233684210526,30.2,NA,9.405,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-13,2004,195,0.846681,32.2369473684211,29.9,NA,9.36,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-14,2004,196,0.747479,34.1998947368421,30.25,NA,9.335,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-15,2004,197,0.658548,34.0052631578947,30.5,NA,9.305,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-16,2004,198,0.579027,33.8149473684211,30.59,NA,9.27,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-17,2004,199,0.507623,33.6836842105263,30.25,NA,9.235,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-18,2004,200,0.44413,30.3043157894737,29.84,NA,9.23,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-19,2004,201,0.387782,33.5349473684211,30.04,NA,9.23,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-20,2004,202,0.337845,33.121052631579,30.26,NA,9.23,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-21,2004,203,0.293674,32.320947368421,30.19,NA,9.23,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-22,2004,204,0.25466,33.2103157894737,30.04,NA,9.23,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-23,2004,205,0.22022,31.0255789473684,29.67,NA,9.23,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-24,2004,206,0.190049,24.8133684210526,28.58,NA,9.23,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-25,2004,207,0.168362,19.2977894736842,27.09,NA,16.755,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-26,2004,208,0.150356,21.1586315789474,26.7,NA,13.95,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-27,2004,209,0.140709,21.3391578947368,26.56,NA,13.505,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-28,2004,210,0.092699,24.7005263157895,26.86,NA,17.175,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-29,2004,211,0.100246,21.8625263157895,26.7,NA,17.335,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-30,2004,212,0.122092,25.1004210526316,27.05,NA,16.15,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-07-31,2004,213,0.142035,27.5557894736842,27.29,NA,15.19,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-01,2004,214,1.130097,29.2452631578947,27.41,NA,14.39,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-02,2004,215,1.107266,30.7558947368421,27.6,NA,13.705,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-03,2004,216,1.075165,31.4935789473684,27.79,NA,13.095,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-04,2004,217,1.034139,32.7533684210526,28.05,NA,12.54,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-05,2004,218,0.987135,30.6318947368421,27.47,NA,12.1,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-06,2004,219,0.872832,29.0885263157895,27.2,NA,17.2,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-07,2004,220,0.866121,26.6097894736842,26.94,NA,16.705,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-08,2004,221,0.842268,26.5661052631579,26.68,NA,17.185,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-09,2004,222,0.831611,27.4373684210526,26.56,NA,15.835,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-10,2004,223,0.785618,29.6023157894737,26.52,NA,17.055,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-11,2004,224,0.765547,24.9496842105263,25.75,NA,16.03,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-12,2004,225,0.749255,27.2116842105263,25.4,NA,14.805,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-13,2004,226,0.711791,28.1943157894737,25.09,NA,13.9,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-14,2004,227,0.687655,27.5084210526316,24.98,NA,13.08,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-15,2004,228,0.646341,27.9142105263158,24.88,NA,12.385,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-16,2004,229,0.602637,27.4597894736842,24.62,NA,11.805,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-17,2004,230,0.561496,27.7997894736842,24.47,NA,11.29,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-18,2004,231,0.521771,27.8973684210526,24.46,NA,10.825,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-19,2004,232,0.498153,26.6632631578947,24.66,NA,15.7,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-20,2004,233,0.46966,25.1156842105263,24.27,NA,16.29,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-21,2004,234,0.441422,25.2265263157895,24.25,NA,13.955,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-22,2004,235,0.410261,28.4424210526316,24.44,NA,12.255,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-23,2004,236,0.382804,31.4575789473684,25.05,NA,11.155,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-24,2004,237,0.356752,31.7538947368421,25.26,NA,10.425,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-25,2004,238,0.333834,32.5642105263158,25.46,NA,9.895,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-26,2004,239,0.314096,33.8913684210526,25.95,NA,9.61,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-27,2004,240,0.297841,33.5211578947368,25.88,NA,9.535,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-28,2004,241,0.283222,26.5478947368421,25.02,NA,9.495,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-29,2004,242,0.272514,30.2044210526316,24.98,NA,9.41,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-30,2004,243,0.234852,27.2468421052632,24.91,NA,16.935,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-08-31,2004,244,0.218665,20.6921052631579,24.18,NA,15.635,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-01,2004,245,1.717726,22.2558947368421,24.03,NA,14.46,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-02,2004,246,1.504997,25.4794736842105,23.74,NA,13.38,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-03,2004,247,1.311731,24.8054736842105,23.56,NA,12.435,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-04,2004,248,1.138368,26.184,23.59,NA,11.65,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-05,2004,249,0.984663,30.1695789473684,23.87,NA,11,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-06,2004,250,0.872671,27.9275789473684,23.6,NA,10.48,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-07,2004,251,0.803263,26.3667368421053,23.06,NA,10.065,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-08,2004,252,0.761776,26.4621052631579,22.63,NA,9.72,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-09,2004,253,0.732283,27.4236842105263,22.55,NA,9.65,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-10,2004,254,0.70383,27.2715789473684,22.45,NA,9.595,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-11,2004,255,0.676415,29.499052631579,22.79,NA,9.545,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-12,2004,256,0.645998,30.378,23.12,NA,9.49,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-13,2004,257,0.61579,30.0778947368421,23.62,NA,9.425,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-14,2004,258,0.585966,30.3646315789474,23.87,NA,9.36,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-15,2004,259,0.557338,31.7303157894737,23.98,NA,9.325,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-16,2004,260,0.530313,29.0984210526316,24.08,NA,9.31,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-17,2004,261,0.509598,30.6998947368421,24.23,NA,9.29,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-18,2004,262,0.48391,28.9827368421053,24.12,NA,9.28,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-19,2004,263,0.460322,25.9244210526316,23.94,NA,9.27,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-20,2004,264,0.438542,25.8607368421053,24.18,NA,9.255,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-21,2004,265,0.420576,21.7117894736842,23.55,NA,16.76,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-22,2004,266,0.370207,19.7341052631579,23.26,NA,15.605,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-23,2004,267,0.320315,23.7821052631579,22.72,NA,12.8,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-24,2004,268,0.275192,24.3002105263158,22.62,NA,11.105,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-25,2004,269,0.186338,17.1554736842105,21.66,NA,17.32,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-26,2004,270,0.154098,18.1982105263158,21.51,NA,17.42,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-27,2004,271,0.092515,17.8864210526316,21.1,NA,17.565,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-28,2004,272,0.059465,NA,20.67,NA,17.645,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-29,2004,273,0.063836,20.6870175438597,20.82,NA,16.725,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-09-30,2004,274,0.055411,17.3996842105263,20.61,NA,17.475,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-01,2004,275,0.844677,19.3481052631579,20.6,NA,16.645,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-02,2004,276,0.738818,15.8971578947368,19.9,NA,15.955,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-03,2004,277,0.633137,16.518,19.64,NA,17.49,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-04,2004,278,0.528075,20.4357894736842,20.21,NA,17.485,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-05,2004,279,0.464713,16.0810526315789,19.66,NA,16.92,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-06,2004,280,0.313216,16.7266315789474,19.45,NA,17.525,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-07,2004,281,0.281171,19.4617894736842,19.76,NA,16.885,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-08,2004,282,0.253342,18.6362105263158,19.85,NA,16.155,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-09,2004,283,0.219825,15.3471578947368,19.32,NA,17.495,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-10,2004,284,0.197472,16.4932631578947,19.04,NA,16.685,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-11,2004,285,0.177466,16.182,18.76,NA,16.035,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-12,2004,286,0.159637,17.0036842105263,18.53,NA,15.485,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-13,2004,287,0.142902,14.1357894736842,18.06,NA,15.065,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-14,2004,288,0.126887,13.4289473684211,17.37,NA,14.67,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-15,2004,289,0.115001,16.5302105263158,17.85,NA,14.275,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-16,2004,290,0.094949,15.1635106382979,17.38,NA,13.175,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-17,2004,291,0.094833,14.8482105263158,17.88,NA,12.35,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-18,2004,292,0.094745,17.6961052631579,18.14,NA,11.83,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-19,2004,293,0.094681,18.6541052631579,18.41,NA,11.31,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-20,2004,294,0.094638,19.0882105263158,18.66,NA,10.84,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-21,2004,295,0.094603,21.192947368421,19.19,NA,10.45,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-22,2004,296,0.094172,17.5067368421053,19.3,NA,12.935,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-23,2004,297,0.094091,16.7035789473684,18.77,NA,11.68,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-24,2004,298,0.09405,16.8989473684211,18.48,NA,10.945,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-25,2004,299,0.094015,18.682,18.66,NA,10.65,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-26,2004,300,0.093977,21.3747368421053,19.34,NA,10.585,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-27,2004,301,0.093941,18.6436842105263,19.19,NA,10.535,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-28,2004,302,0.093912,20.8661052631579,19.68,NA,10.255,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-29,2004,303,0.093894,19.7170526315789,18.83,NA,10.09,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-30,2004,304,0.093881,14.6887368421053,17.85,NA,9.925,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-10-31,2004,305,0.093869,13.5654736842105,17.6,NA,10.055,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-11-01,2004,306,0.426632,11.2129263157895,16.27,NA,10.025,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-11-02,2004,307,0.423041,2.03751578947369,14.49,NA,15.305,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-11-03,2004,308,0.405544,4.75967368421053,13.76,NA,17.275,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-11-04,2004,309,0.405053,8.07943157894737,13.57,NA,15.86,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-11-05,2004,310,0.405073,9.27688421052632,13.7,NA,14.465,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-11-06,2004,311,0.405717,10.2135052631579,14.1,NA,13.415,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-11-07,2004,312,0.406619,11.3675684210526,14.46,NA,12.62,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-11-08,2004,313,0.40737,12.7021368421053,14.56,NA,12.135,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-11-09,2004,314,0.407992,11.6254736842105,14.54,NA,11.9,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-11-10,2004,315,0.408523,12.5468947368421,14.54,NA,11.57,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-11-11,2004,316,0.409092,9.33472631578947,13.25,NA,11.64,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-11-12,2004,317,0.404851,5.75857894736842,12.14,NA,17.56,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-11-13,2004,318,0.404076,5.16376842105263,11.66,NA,16.235,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-11-14,2004,319,0.368991,5.28382105263158,11.4,NA,17.58,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-11-15,2004,320,0.259217,6.57361052631579,11.39,NA,17.385,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-11-16,2004,321,0.167715,9.82652631578947,11.96,NA,17.31,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-11-17,2004,322,0.123648,11.5131578947368,12.46,NA,17.31,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-11-18,2004,323,0.12449,10.6147368421053,12.55,NA,16.605,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-11-19,2004,324,0.125259,10.5043368421053,12.48,NA,15.725,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-11-20,2004,325,0.125935,9.79263157894737,12.3,NA,15.345,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-11-21,2004,326,0.124027,9.39526315789474,12.23,NA,17.44,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-11-22,2004,327,0.124797,10.8532631578947,12.39,NA,16.905,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-11-23,2004,328,0.107035,10.0545789473684,11.83,NA,17.13,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2004-11-24,2004,329,0.107566,6.8298,11.23,NA,16.375,"Daycent","1_55",1,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
