"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2011-10-05,2011,278,4.187319,NA,25.38,NA,15.69,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-10-06,2011,279,3.883629,NA,25.62,NA,16.78,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-10-07,2011,280,3.669359,NA,25.98,NA,14.8,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-10-08,2011,281,3.286868,NA,24.95,NA,17.16,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-10-09,2011,282,3.173032,NA,24.01,NA,16.275,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-10-10,2011,283,3.101312,NA,23.78,NA,15.03,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-10-11,2011,284,2.92969,NA,23.81,NA,13.815,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-10-12,2011,285,2.734514,NA,23.56,NA,12.77,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-10-13,2011,286,2.608407,NA,23.02,NA,11.915,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-10-14,2011,287,2.550057,NA,23.05,NA,11.215,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-10-15,2011,288,2.487808,NA,22.99,NA,10.665,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-10-16,2011,289,2.4433,NA,23.36,NA,10.215,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-10-17,2011,290,2.324719,NA,23.51,NA,9.69,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-10-18,2011,291,2.327245,NA,21.97,NA,9.675,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-10-19,2011,292,2.329739,NA,20.9,NA,9.665,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-10-20,2011,293,2.332137,NA,21.19,NA,9.66,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-10-21,2011,294,2.334494,NA,21.08,NA,9.655,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-10-22,2011,295,2.336811,NA,21.02,NA,9.65,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-10-23,2011,296,2.33909,NA,20.96,NA,9.65,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-10-24,2011,297,2.341303,NA,21.44,NA,9.645,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-10-25,2011,298,2.343454,NA,22.23,NA,9.645,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-10-26,2011,299,2.333945,NA,21.15,NA,10.99,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-10-27,2011,300,1.799892,NA,18.6,NA,17.29,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-10-28,2011,301,1.80492,NA,17.59,NA,15.555,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-10-29,2011,302,1.811082,NA,17.42,NA,14.06,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-10-30,2011,303,1.818387,NA,17.57,NA,13.25,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-10-31,2011,304,1.825484,NA,17.59,NA,12.2,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-01,2011,305,2.239981,NA,18.44,NA,11.36,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-02,2011,306,2.243435,NA,17.2,NA,11.375,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-03,2011,307,2.246177,NA,15.74,NA,11.39,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-04,2011,308,2.248938,NA,15.66,NA,11.035,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-05,2011,309,2.251722,NA,16.5,NA,10.45,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-06,2011,310,2.254433,NA,16.24,NA,10.31,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-07,2011,311,2.257134,NA,16.93,NA,9.9,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-08,2011,312,2.259826,NA,16,NA,10.005,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-09,2011,313,2.262481,NA,14.97,NA,9.925,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-10,2011,314,2.265062,NA,14.27,NA,9.83,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-11,2011,315,2.267594,NA,14.55,NA,9.815,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-12,2011,316,2.270053,NA,15.31,NA,9.805,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-13,2011,317,2.272384,NA,16.36,NA,9.795,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-14,2011,318,2.274672,NA,16.72,NA,9.79,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-15,2011,319,2.277035,NA,16.12,NA,9.785,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-16,2011,320,2.279473,NA,14.72,NA,9.78,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-17,2011,321,2.281933,NA,13.2,NA,9.775,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-18,2011,322,2.284332,NA,13.87,NA,9.77,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-19,2011,323,2.286646,NA,14.71,NA,9.765,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-20,2011,324,2.289024,NA,13.8,NA,9.76,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-21,2011,325,2.220426,NA,13.23,NA,17.245,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-22,2011,326,2.045531,NA,13.33,NA,16.73,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-23,2011,327,2.040163,NA,13.32,NA,14.825,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-24,2011,328,2.037712,NA,13.56,NA,13.695,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-25,2011,329,2.035628,NA,13.57,NA,13.665,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-26,2011,330,2.033732,NA,12.2,NA,13.425,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-27,2011,331,2.033089,NA,11.36,NA,12.845,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-28,2011,332,2.033705,NA,11.63,NA,11.925,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-29,2011,333,2.034769,NA,11.11,NA,11.98,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-11-30,2011,334,2.036842,NA,10.75,NA,11.475,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-01,2011,335,2.376057,NA,10.37,NA,11.55,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-02,2011,336,2.378062,NA,9.48,NA,11.91,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-03,2011,337,2.281331,NA,9.53,NA,17.045,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-04,2011,338,2.277755,NA,8.85,NA,16.375,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-05,2011,339,2.275188,NA,7.4,NA,16.04,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-06,2011,340,2.273461,NA,5.84,NA,15.9,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-07,2011,341,2.272337,NA,5.78,NA,14.86,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-08,2011,342,2.271511,NA,6.63,NA,14.09,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-09,2011,343,2.271018,NA,6.35,NA,14,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-10,2011,344,2.270807,NA,6.04,NA,14.08,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-11,2011,345,2.270976,NA,6.39,NA,14.545,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-12,2011,346,2.269893,NA,7.1,NA,15.62,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-13,2011,347,2.267072,NA,8.01,NA,16.67,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-14,2011,348,2.263419,NA,8.3,NA,16.71,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-15,2011,349,2.261645,NA,7.97,NA,15.53,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-16,2011,350,2.260713,NA,7.56,NA,14.66,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-17,2011,351,2.260782,NA,7.35,NA,13.995,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-18,2011,352,2.260768,NA,8.4,NA,13.6,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-19,2011,353,1.952893,NA,8.09,NA,17.07,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-20,2011,354,1.953827,NA,7.14,NA,16.625,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-21,2011,355,1.98841,NA,7.24,NA,15.49,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-22,2011,356,1.976583,NA,6.6,NA,15.545,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-23,2011,357,1.989879,NA,5.85,NA,15.37,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-24,2011,358,2.003472,NA,5.64,NA,15.275,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-25,2011,359,2.018341,NA,5.46,NA,15.685,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-26,2011,360,2.02268,NA,5.32,NA,17.95,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-27,2011,361,2.004819,NA,5.39,NA,17.95,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-28,2011,362,2.020653,NA,5.89,NA,16.41,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-29,2011,363,2.0378,NA,6.52,NA,14.915,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-30,2011,364,2.055416,NA,6.89,NA,14.205,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2011-12-31,2011,365,2.075366,NA,7.95,NA,13.14,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-01,2012,1,2.429879,NA,6.84,NA,13.23,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-02,2012,2,2.444179,NA,6.25,NA,12.995,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-03,2012,3,2.45885,NA,6.94,NA,12.255,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-04,2012,4,2.472625,NA,7.16,NA,12.05,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-05,2012,5,2.484778,NA,7.06,NA,11.635,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-06,2012,6,2.496291,NA,7.59,NA,11.295,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-07,2012,7,2.506638,NA,6.88,NA,11.39,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-08,2012,8,2.516771,NA,6.63,NA,11.4,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-09,2012,9,2.526908,NA,6.28,NA,11.575,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-10,2012,10,2.536268,NA,6.09,NA,11.17,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-11,2012,11,2.545165,NA,6.03,NA,11.01,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-12,2012,12,2.553494,NA,4.8,NA,11.07,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-13,2012,13,2.561514,NA,4.93,NA,10.73,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-14,2012,14,2.569089,NA,5.38,NA,10.32,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-15,2012,15,2.576328,NA,6.36,NA,9.88,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-16,2012,16,2.583648,NA,7.57,NA,9.84,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-17,2012,17,2.59057,NA,6.55,NA,9.845,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-18,2012,18,2.597438,NA,6.58,NA,9.815,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-19,2012,19,2.60472,NA,8.3,NA,9.805,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-20,2012,20,2.611982,NA,8.82,NA,9.8,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-21,2012,21,2.618919,NA,8.15,NA,9.795,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-22,2012,22,2.625942,NA,8.54,NA,9.79,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-23,2012,23,2.632886,NA,8.47,NA,9.785,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-24,2012,24,2.639738,NA,8.24,NA,9.78,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-25,2012,25,2.646487,NA,7.82,NA,9.775,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-26,2012,26,2.65322,NA,7.76,NA,9.77,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-27,2012,27,2.660106,NA,8.51,NA,9.77,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-28,2012,28,2.666732,NA,7.54,NA,9.765,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-29,2012,29,2.673401,NA,7.69,NA,9.76,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-30,2012,30,2.680234,NA,8.53,NA,9.76,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-01-31,2012,31,2.687079,NA,8.85,NA,9.76,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-01,2012,32,2.974813,NA,8.94,NA,9.755,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-02,2012,33,2.981911,NA,9.1,NA,9.755,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-03,2012,34,2.988965,NA,9.07,NA,9.755,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-04,2012,35,2.995804,NA,8.18,NA,9.75,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-05,2012,36,3.002515,NA,7.22,NA,9.75,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-06,2012,37,3.009237,NA,7.09,NA,9.75,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-07,2012,38,3.015857,NA,6.27,NA,9.75,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-08,2012,39,3.022422,NA,5.58,NA,9.75,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-09,2012,40,3.029122,NA,6.56,NA,9.75,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-10,2012,41,3.035808,NA,6.7,NA,9.75,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-11,2012,42,3.042315,NA,5.38,NA,9.75,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-12,2012,43,3.048747,NA,4.32,NA,9.745,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-13,2012,44,3.029694,NA,5.72,NA,15.95,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-14,2012,45,3.022402,NA,7.05,NA,11.83,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-15,2012,46,3.02538,NA,7.47,NA,10.57,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-16,2012,47,3.031972,NA,7.09,NA,9.99,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-17,2012,48,3.033818,NA,7.1,NA,12.035,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-18,2012,49,3.039274,NA,7.11,NA,11.945,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-19,2012,50,3.046688,NA,7.5,NA,11.43,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-20,2012,51,3.054255,NA,7.71,NA,10.285,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-21,2012,52,3.061975,NA,8.59,NA,9.785,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-22,2012,53,3.070155,NA,10.07,NA,9.76,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-23,2012,54,3.078445,NA,10.86,NA,9.75,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-24,2012,55,3.085802,NA,9.35,NA,9.74,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-25,2012,56,3.093314,NA,9.74,NA,9.735,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-26,2012,57,3.101272,NA,10.82,NA,9.73,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-27,2012,58,3.10882,NA,10.38,NA,9.73,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-28,2012,59,3.115379,NA,11.91,NA,9.785,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-02-29,2012,60,3.123838,NA,12.19,NA,9.74,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-01,2012,61,3.680205,NA,12.88,NA,9.735,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-02,2012,62,3.688364,NA,12,NA,9.73,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-03,2012,63,3.69617,NA,11.04,NA,9.73,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-04,2012,64,3.70438,NA,11.8,NA,9.73,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-05,2012,65,3.713168,NA,12.75,NA,9.725,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-06,2012,66,3.723075,NA,13.98,NA,9.725,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-07,2012,67,3.733987,NA,15.2,NA,9.725,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-08,2012,68,3.742706,NA,13.89,NA,9.725,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-09,2012,69,3.750605,NA,12.26,NA,9.725,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-10,2012,70,3.7583,NA,11.12,NA,9.725,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-11,2012,71,3.76691,NA,12.78,NA,9.725,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-12,2012,72,3.776757,NA,14.2,NA,9.72,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-13,2012,73,3.787261,NA,15.14,NA,9.72,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-14,2012,74,3.798795,NA,16.68,NA,9.72,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-15,2012,75,3.810468,NA,17.48,NA,9.72,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-16,2012,76,3.822312,NA,18.25,NA,9.72,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-17,2012,77,3.834352,NA,19.18,NA,9.72,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-18,2012,78,3.846461,NA,19.83,NA,9.72,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-19,2012,79,3.820847,NA,17.86,NA,16.19,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-20,2012,80,3.85212,NA,16.18,NA,16.18,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-21,2012,81,3.87376,NA,14.86,NA,16.12,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-22,2012,82,3.886365,NA,15.23,NA,16.02,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-23,2012,83,3.958213,NA,16.28,NA,12.58,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-24,2012,84,3.991549,NA,17.8,NA,10.235,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-25,2012,85,4.008871,NA,19.11,NA,9.88,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-26,2012,86,4.026367,NA,19.73,NA,9.83,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-27,2012,87,4.044375,NA,20.73,NA,9.805,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-28,2012,88,4.061367,NA,21.26,NA,9.785,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-29,2012,89,4.079316,NA,22.09,NA,9.77,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-30,2012,90,4.095344,NA,22.11,NA,9.765,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-03-31,2012,91,4.11228,NA,22.68,NA,9.755,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-04-01,2012,92,4.676748,NA,23.3,NA,9.75,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-04-02,2012,93,4.692866,NA,23.07,NA,9.745,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-04-03,2012,94,4.706095,NA,21.72,NA,9.745,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-04-04,2012,95,4.719197,NA,21.14,NA,9.74,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-04-05,2012,96,4.732393,NA,21.58,NA,9.74,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-04-06,2012,97,4.747031,NA,22.52,NA,9.735,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-04-07,2012,98,4.760183,NA,22.21,NA,9.735,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2012-04-08,2012,99,4.773322,NA,22.38,NA,9.735,"Daycent","5_41",5,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
