"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2005-02-07,2005,38,0.738773,5.60062105263158,7.03,NA,15.33,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-02-08,2005,39,0.753978,7.36632631578947,7.92,NA,13.975,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-02-09,2005,40,0.767033,6.04696842105263,7.2,NA,13.795,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-02-10,2005,41,0.780397,3.5362947368421,7.06,NA,15.6,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-02-11,2005,42,0.796209,6.70955789473684,7.57,NA,14.5,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-02-12,2005,43,0.814558,7.62893684210527,8.38,NA,13.53,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-02-13,2005,44,0.837605,10.9763052631579,9.68,NA,12.375,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-02-14,2005,45,0.855242,10.9389684210526,10.29,NA,11.4,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-02-15,2005,46,0.870038,12.6028,11.34,NA,10.67,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-02-16,2005,47,0.87992,9.45414736842105,10.2,NA,10.995,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-02-17,2005,48,0.888654,6.63668421052632,9.16,NA,11.11,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-02-18,2005,49,0.899174,5.20212631578947,8.68,NA,16.68,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-02-19,2005,50,0.923529,10.4467789473684,10.15,NA,16.09,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-02-20,2005,51,0.962413,11.3314736842105,11.2,NA,13.725,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-02-21,2005,52,1.001625,11.7926315789474,11.89,NA,12.275,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-02-22,2005,53,1.02748,12.8795368421053,12.41,NA,11.27,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-02-23,2005,54,1.047559,8.84373684210526,11.12,NA,13.95,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-02-24,2005,55,1.0664,7.59056842105263,10.52,NA,12.6,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-02-25,2005,56,1.084066,6.06727368421053,9.88,NA,12.93,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-02-26,2005,57,1.099808,6.27802105263158,9.49,NA,12.36,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-02-27,2005,58,1.117147,8.3364,10,NA,12.07,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-02-28,2005,59,1.139315,9.53734736842105,10.54,NA,15.35,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-01,2005,60,1.831515,7.8487052631579,10.12,NA,13.27,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-02,2005,61,1.848802,NA,10.55,NA,11.785,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-03,2005,62,1.866587,NA,11.2,NA,15.675,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-04,2005,63,1.898782,NA,11.62,NA,13.655,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-05,2005,64,1.917393,NA,11.3,NA,16.52,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-06,2005,65,1.955609,NA,12,NA,15.59,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-07,2005,66,1.996363,NA,12.43,NA,13.59,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-08,2005,67,2.03361,NA,12.94,NA,11.8,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-09,2005,68,2.052047,NA,13.07,NA,10.925,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-10,2005,69,2.066566,NA,13.54,NA,10.35,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-11,2005,70,2.078571,NA,13.54,NA,9.91,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-12,2005,71,2.092382,NA,15.2,NA,9.87,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-13,2005,72,2.10366,NA,14.13,NA,9.845,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-14,2005,73,2.113975,NA,12.77,NA,9.825,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-15,2005,74,2.117476,NA,11.28,NA,13.22,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-16,2005,75,2.127402,NA,10.42,NA,13.065,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-17,2005,76,2.13964,NA,11.59,NA,10.53,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-18,2005,77,2.151057,NA,12.91,NA,9.865,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-19,2005,78,2.161893,NA,12.95,NA,9.825,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-20,2005,79,2.17334,NA,13.95,NA,9.81,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-21,2005,80,2.184824,NA,14.43,NA,9.795,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-22,2005,81,2.195881,NA,14.34,NA,9.79,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-23,2005,82,2.207327,NA,14.89,NA,9.78,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-24,2005,83,2.219188,NA,15.61,NA,9.775,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-25,2005,84,2.228859,NA,15.1,NA,11.515,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-26,2005,85,2.238779,NA,12.99,NA,10.58,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-27,2005,86,2.249526,NA,13.75,NA,9.8,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-28,2005,87,2.261566,NA,15.52,NA,9.78,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-29,2005,88,2.273927,NA,16.76,NA,9.765,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-30,2005,89,2.28582,NA,16.61,NA,9.76,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-03-31,2005,90,2.296847,NA,15.75,NA,9.755,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-01,2005,91,2.980099,NA,15.45,NA,9.75,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-02,2005,92,2.992153,NA,16.38,NA,9.75,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-03,2005,93,3.004583,NA,17.44,NA,9.75,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-04,2005,94,3.017211,NA,18.62,NA,9.745,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-05,2005,95,3.029653,NA,18.51,NA,9.745,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-06,2005,96,3.042021,NA,18.52,NA,9.745,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-07,2005,97,3.054341,NA,18.57,NA,9.74,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-08,2005,98,3.066746,NA,19.04,NA,9.74,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-09,2005,99,3.079274,NA,19.95,NA,9.74,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-10,2005,100,3.091635,NA,19.61,NA,9.74,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-11,2005,101,3.103562,NA,18.53,NA,9.74,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-12,2005,102,3.115743,NA,18.95,NA,9.74,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-13,2005,103,3.128058,18.1941052631579,19.62,NA,9.74,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-14,2005,104,3.140405,18.4961052631579,20.13,NA,9.74,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-15,2005,105,3.152783,18.8122105263158,20.7,NA,9.74,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-16,2005,106,3.165098,18.8107368421053,20.71,NA,9.735,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-17,2005,107,3.177377,17.5842105263158,20.76,NA,9.735,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-18,2005,108,3.191825,19.9605263157895,22.01,NA,9.735,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-19,2005,109,3.208014,21.8448421052632,22.94,NA,9.735,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-20,2005,110,3.225236,22.386,23.68,NA,9.735,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-21,2005,111,3.240644,21.5382105263158,23.51,NA,9.735,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-22,2005,112,3.253255,19.8215789473684,22.78,NA,9.735,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-23,2005,113,3.265345,19.8198947368421,22.08,NA,9.735,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-24,2005,114,3.276869,13.0905263157895,20.03,NA,9.735,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-25,2005,115,13.774925,14.8096842105263,20.32,NA,9.735,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-26,2005,116,13.443147,14.1586315789474,20.48,NA,12.04,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-27,2005,117,13.321398,17.8211578947368,21.78,NA,10.85,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-28,2005,118,13.32201,20.1692631578947,22.96,NA,9.76,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-29,2005,119,13.32115,18.8765263157895,22.12,NA,9.73,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-04-30,2005,120,13.322892,18.3569473684211,21.27,NA,9.715,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-01,2005,121,15.223299,18.2793684210526,21.54,NA,9.71,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-02,2005,122,15.210387,12.0833684210526,18.97,NA,10.04,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-03,2005,123,15.185254,10.4658947368421,17.59,NA,10.48,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-04,2005,124,15.184613,11.3724210526316,17.15,NA,10.21,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-05,2005,125,15.190815,15.7623157894737,19.27,NA,9.685,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-06,2005,126,15.197916,17.9093684210526,20.59,NA,9.67,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-07,2005,127,15.208391,20.7694736842105,22.25,NA,9.66,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-08,2005,128,15.220139,21.2875789473684,23.01,NA,9.655,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-09,2005,129,15.233933,21.9935789473684,23.84,NA,9.655,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-10,2005,130,15.250715,23.684947368421,25.05,NA,9.65,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-11,2005,131,15.26904,25.1372631578947,26.18,NA,9.65,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-12,2005,132,15.285513,24.8327368421053,26.52,NA,9.45,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-13,2005,133,15.301914,25.6238947368421,27.2,NA,9.43,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-14,2005,134,15.317178,24.3278947368421,26.64,NA,9.46,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-15,2005,135,12.974704,18.0138947368421,25.01,NA,15.93,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-16,2005,136,13.237841,19.0997894736842,25.3,NA,12.295,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-17,2005,137,13.352845,22.194,26.63,NA,10.16,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-18,2005,138,13.411986,24.1410526315789,27.66,NA,9.975,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-19,2005,139,13.46401,25.6228421052632,28.25,NA,9.93,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-20,2005,140,13.509416,27.3334736842105,28.97,NA,9.89,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-21,2005,141,13.549098,27.3188421052631,29.59,NA,9.86,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-22,2005,142,13.583403,28.0148421052632,30.44,NA,9.83,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-23,2005,143,13.61306,28.2706315789473,31.31,NA,9.815,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-24,2005,144,13.642791,28.7682105263158,31.27,NA,9.8,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-25,2005,145,13.672648,26.5587368421053,30.7,NA,9.79,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-26,2005,146,13.706945,22.1055789473684,29.26,NA,9.855,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-27,2005,147,13.734715,23.0254736842105,29,NA,9.79,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-28,2005,148,13.797627,21.3628421052632,28.4,NA,11.78,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-29,2005,149,13.830237,22.736,28.55,NA,9.85,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-30,2005,150,13.858694,24.364,28.77,NA,9.81,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-05-31,2005,151,13.33969,23.7248421052632,28.97,NA,14.54,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-01,2005,152,15.036146,24.2429473684211,29.12,NA,11.495,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-02,2005,153,15.089326,25.5072631578947,30.05,NA,10.015,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-03,2005,154,13.647474,22.9130526315789,30.29,NA,13.96,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-04,2005,155,13.903687,24.7638947368421,30.73,NA,10.86,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-05,2005,156,13.378209,24.2805263157895,30.68,NA,13.905,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-06,2005,157,13.647426,23.4697894736842,30.75,NA,11.14,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-07,2005,158,13.718774,26.1435789473684,31.38,NA,10.02,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-08,2005,159,13.7757,27.3101052631579,32.12,NA,9.905,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-09,2005,160,13.816444,26.8896842105263,32.48,NA,9.825,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-10,2005,161,13.734098,25.4268421052632,32.16,NA,9.775,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-11,2005,162,13.666356,27.0518947368421,32.19,NA,9.72,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-12,2005,163,13.603361,26.3367368421053,32.61,NA,9.665,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-13,2005,164,13.545855,27.6905263157895,32.97,NA,9.62,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-14,2005,165,13.493424,26.5262105263158,32.79,NA,9.59,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-15,2005,166,13.444173,28.0154736842105,33.09,NA,9.55,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-16,2005,167,12.788036,27.8717894736842,33.7,NA,13.18,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-17,2005,168,12.561768,26.5207368421053,33.58,NA,10.39,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-18,2005,169,11.995929,28.9765263157895,34.3,NA,9.83,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-19,2005,170,11.338269,29.7472631578947,34.28,NA,9.72,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-20,2005,171,10.608569,29.9374736842105,34.06,NA,9.595,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-21,2005,172,10.205068,29.9905263157895,33.81,NA,9.47,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-22,2005,173,10.018045,29.3890526315789,33.64,NA,9.345,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-23,2005,174,9.921824,29.1391578947369,33.62,NA,9.32,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-24,2005,175,9.859583,29.1768421052632,33.65,NA,9.3,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-25,2005,176,9.809966,28.9868421052632,33.4,NA,9.29,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-26,2005,177,9.764236,29.3087368421053,33.3,NA,9.275,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-27,2005,178,9.719683,30.2063157894737,33.6,NA,9.245,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-28,2005,179,9.676649,30.1593684210527,33.66,NA,9.23,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-29,2005,180,9.633204,30.1583157894737,33.8,NA,9.23,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-06-30,2005,181,9.590976,30.5911578947368,34.15,NA,9.315,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-01,2005,182,11.017122,29.5963157894737,34.27,NA,9.33,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-02,2005,183,10.975008,29.4098947368421,34.11,NA,9.6,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-03,2005,184,10.94317,31.1113684210526,34.61,NA,9.525,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-04,2005,185,10.89611,31.7365263157895,34.3,NA,9.48,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-05,2005,186,10.815388,29.4525263157895,33.85,NA,11.02,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-06,2005,187,10.109149,28.0915789473684,33.52,NA,14.935,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-07,2005,188,7.873297,26.8024210526316,33.19,NA,15.8,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-08,2005,189,7.336417,27.3514736842105,33.18,NA,16.04,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-09,2005,190,6.954672,28.1251578947368,33.24,NA,14.07,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-10,2005,191,6.510893,29.778,33.12,NA,12.985,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-11,2005,192,5.948747,30.644,33.06,NA,12.03,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-12,2005,193,5.354495,29.9095789473684,32.84,NA,11.43,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-13,2005,194,4.771116,30.8952631578947,32.8,NA,10.81,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-14,2005,195,4.383107,31.4942105263158,32.95,NA,10.18,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-15,2005,196,4.181407,30.8774736842105,32.49,NA,9.79,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-16,2005,197,4.057639,31.5528421052632,32.4,NA,9.555,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-17,2005,198,3.976329,31.1882105263158,32.36,NA,9.495,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-18,2005,199,3.915115,31.8,32.32,NA,9.46,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-19,2005,200,3.862967,31.7870526315789,32.34,NA,9.425,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-20,2005,201,3.815386,31.6205263157895,32.44,NA,9.4,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-21,2005,202,3.771977,31.3234736842105,32.21,NA,9.37,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-22,2005,203,3.729814,32.4426315789474,32.34,NA,9.335,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-23,2005,204,3.689045,32.8114736842105,32.43,NA,9.3,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-24,2005,205,3.24015,32.0893684210526,32.22,NA,9.275,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-25,2005,206,2.838417,32.2852631578947,32.3,NA,9.24,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-26,2005,207,2.496521,28.7182105263158,31.29,NA,14.09,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-27,2005,208,1.915158,21.3902105263158,29.73,NA,17.195,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-28,2005,209,1.734653,24.2874736842105,29.35,NA,15.57,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-29,2005,210,1.560834,27.0395789473684,29.48,NA,14.065,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-30,2005,211,1.385397,29.61,29.84,NA,12.76,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-07-31,2005,212,1.215498,30.4718947368421,30,NA,11.73,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-08-01,2005,213,2.234831,29.9713684210526,30,NA,10.915,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-08-02,2005,214,1.940494,30.078,29.91,NA,10.26,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2005-08-03,2005,215,1.759347,30.0868421052631,30,NA,9.755,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
