"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2018-01-07,2018,7,1.002764,NA,4.72,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-01-08,2018,8,1.003421,NA,4.82,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-01-09,2018,9,1.004015,NA,6.21,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-01-10,2018,10,1.004549,NA,7.46,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-01-11,2018,11,1.005182,NA,6.18,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-01-12,2018,12,1.005838,NA,5.23,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-01-13,2018,13,1.006503,NA,4.51,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-01-14,2018,14,1.007153,NA,4.58,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-01-15,2018,15,1.00781,NA,4.17,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-01-16,2018,16,1.008488,NA,2.93,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-01-17,2018,17,1.009166,NA,2.32,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-01-18,2018,18,1.009831,NA,2.44,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-01-19,2018,19,1.010459,NA,3.62,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-01-20,2018,20,1.011039,NA,5.03,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-01-21,2018,21,1.01162,NA,5.38,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-01-22,2018,22,1.012225,NA,4.85,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-01-23,2018,23,1.012842,NA,4.32,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-01-24,2018,24,1.013454,NA,4.24,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-01-25,2018,25,1.014045,NA,4.64,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-01-26,2018,26,1.014588,NA,5.78,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-01-27,2018,27,1.015156,NA,5.5,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-01-28,2018,28,1.015723,NA,5.4,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-01-29,2018,29,1.016288,NA,5.38,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-01-30,2018,30,1.016812,NA,6.2,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-01-31,2018,31,1.01727,NA,7.35,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-01,2018,32,1.36472,NA,6.8,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-02,2018,33,1.365474,NA,6.2,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-03,2018,34,1.366135,NA,7.23,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-04,2018,35,1.366839,NA,6.94,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-05,2018,36,1.367544,NA,6.81,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-06,2018,37,1.368296,NA,5.96,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-07,2018,38,1.369051,NA,5.56,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-08,2018,39,1.369752,NA,6.26,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-09,2018,40,1.370358,NA,7.44,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-10,2018,41,1.371111,NA,5.6,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-11,2018,42,1.371875,NA,4.81,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-12,2018,43,1.372623,NA,4.76,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-13,2018,44,1.373321,NA,5.55,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-14,2018,45,1.373814,NA,7.78,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-15,2018,46,1.374022,NA,9.64,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-16,2018,47,1.374504,NA,9.12,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-17,2018,48,1.330223,NA,8.94,NA,13.585,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-18,2018,49,1.324723,NA,9.86,NA,9.98,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-19,2018,50,1.324645,NA,11.25,NA,9.745,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-20,2018,51,1.325034,NA,10.43,NA,9.725,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-21,2018,52,1.32567,NA,7.98,NA,9.72,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-22,2018,53,1.326289,NA,7.49,NA,9.715,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-23,2018,54,1.326847,NA,7.9,NA,9.71,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-24,2018,55,1.327369,NA,8.2,NA,9.71,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-25,2018,56,1.327887,NA,8.25,NA,9.71,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-26,2018,57,1.328389,NA,8.37,NA,9.705,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-27,2018,58,1.328764,NA,9.29,NA,9.705,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-02-28,2018,59,1.328846,NA,10.71,NA,9.705,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-01,2018,60,2.005737,NA,10.31,NA,9.705,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-02,2018,61,2.006446,NA,10.54,NA,9.705,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-03,2018,62,2.006741,NA,11.7,NA,9.705,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-04,2018,63,2.006081,NA,13.3,NA,9.705,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-05,2018,64,2.006541,NA,12.28,NA,9.7,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-06,2018,65,2.007269,NA,11.35,NA,9.7,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-07,2018,66,2.008071,NA,10.75,NA,9.7,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-08,2018,67,2.00845,NA,11.92,NA,9.7,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-09,2018,68,2.008462,NA,12.81,NA,9.7,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-10,2018,69,2.008043,NA,13.65,NA,9.7,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-11,2018,70,2.008212,NA,13.21,NA,9.7,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-12,2018,71,12.512012,NA,12.47,NA,9.7,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-13,2018,72,12.519268,NA,12.34,NA,9.7,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-14,2018,73,12.525736,NA,12.79,NA,9.7,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-15,2018,74,12.528532,NA,14.2,NA,9.7,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-16,2018,75,12.530746,NA,14.8,NA,9.7,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-17,2018,76,12.532912,NA,15.12,NA,9.7,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-18,2018,77,12.534067,NA,15.75,NA,9.54,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-19,2018,78,12.539508,NA,14.93,NA,9.53,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-20,2018,79,12.546382,NA,14.18,NA,9.515,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-21,2018,80,12.558864,NA,14.94,NA,9.525,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-22,2018,81,12.152337,NA,16.87,NA,9.53,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-23,2018,82,11.986544,NA,18.5,NA,9.525,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-24,2018,83,11.832168,NA,18.74,NA,9.53,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-25,2018,84,11.585664,NA,19.78,NA,9.685,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-26,2018,85,11.424082,NA,20.07,NA,9.64,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-27,2018,86,11.294046,NA,18.91,NA,9.635,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-28,2018,87,6.190654,NA,18.41,NA,15.785,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-29,2018,88,6.392637,NA,17.9,NA,13.625,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-30,2018,89,6.545195,NA,18.04,NA,12.02,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-03-31,2018,90,6.62214,NA,19.42,NA,10.46,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-01,2018,91,7.327989,NA,18.13,NA,10.41,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-02,2018,92,7.352715,NA,19.06,NA,9.88,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-03,2018,93,7.37148,NA,18.88,NA,9.835,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-04,2018,94,7.38787,NA,18.08,NA,9.8,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-05,2018,95,7.406053,NA,19.66,NA,9.77,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-06,2018,96,7.422731,NA,19.75,NA,9.755,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-07,2018,97,7.435409,NA,16.75,NA,9.74,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-08,2018,98,7.451325,NA,18.82,NA,9.73,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-09,2018,99,7.46658,NA,18.57,NA,9.725,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-10,2018,100,7.481946,NA,18.91,NA,9.715,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-11,2018,101,7.498985,NA,20.8,NA,9.71,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-12,2018,102,7.518851,NA,22.25,NA,9.705,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-13,2018,103,7.534453,NA,21.66,NA,9.7,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-14,2018,104,7.549286,NA,20.13,NA,9.695,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-15,2018,105,7.564025,NA,19.77,NA,9.695,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-16,2018,106,7.579361,NA,21.27,NA,9.69,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-17,2018,107,7.597723,NA,22.74,NA,9.69,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-18,2018,108,7.612864,NA,21.91,NA,9.685,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-19,2018,109,7.62788,NA,21.6,NA,9.685,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-20,2018,110,7.642854,NA,21.58,NA,9.685,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-21,2018,111,7.656984,NA,20.8,NA,9.45,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-22,2018,112,7.671019,NA,20.58,NA,9.455,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-23,2018,113,7.68521,NA,21.23,NA,9.44,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-24,2018,114,7.699603,NA,22.48,NA,9.45,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-25,2018,115,7.713615,NA,21.38,NA,9.375,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-26,2018,116,7.727864,NA,22.02,NA,9.39,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-27,2018,117,7.742038,NA,21.9,NA,9.39,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-28,2018,118,7.756303,NA,22.8,NA,9.385,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-29,2018,119,7.770909,NA,23.72,NA,9.37,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-04-30,2018,120,7.787488,NA,24.58,NA,9.395,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-01,2018,121,9.710412,NA,25.5,NA,9.37,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-02,2018,122,9.728122,NA,26.13,NA,9.38,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-03,2018,123,9.744047,NA,25.74,NA,9.375,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-04,2018,124,9.758649,NA,25.49,NA,9.295,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-05,2018,125,9.774586,NA,25.69,NA,9.385,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-06,2018,126,9.792165,NA,26.34,NA,9.395,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-07,2018,127,9.810674,NA,27.41,NA,9.38,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-08,2018,128,9.829851,NA,28.3,NA,9.39,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-09,2018,129,9.849144,NA,28.69,NA,9.395,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-10,2018,130,9.868479,NA,29.44,NA,9.395,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-11,2018,131,9.886774,NA,30.2,NA,9.38,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-12,2018,132,9.905296,NA,30.54,NA,9.385,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-13,2018,133,9.923812,NA,30.86,NA,9.39,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-14,2018,134,9.942606,NA,30.92,NA,9.39,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-15,2018,135,9.961728,NA,30.69,NA,9.395,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-16,2018,136,9.282903,NA,30.63,NA,13.975,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-17,2018,137,9.453204,NA,31.18,NA,10.415,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-18,2018,138,9.539165,NA,31.26,NA,13.55,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-19,2018,139,9.761603,NA,31.08,NA,10.945,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-20,2018,140,10.020583,NA,29.8,NA,15.175,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-21,2018,141,10.047374,NA,29.68,NA,11.64,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-22,2018,142,9.819651,NA,29.95,NA,9.92,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-23,2018,143,9.735196,NA,30.28,NA,9.73,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-24,2018,144,9.694607,NA,30.65,NA,9.77,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-25,2018,145,9.664526,NA,31.55,NA,9.655,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-26,2018,146,9.627208,NA,32.17,NA,9.57,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-27,2018,147,9.593857,NA,32.85,NA,9.51,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-28,2018,148,9.569309,NA,33.08,NA,9.485,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-29,2018,149,9.4369,NA,33.33,NA,9.44,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-30,2018,150,9.349659,NA,33.74,NA,9.41,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-05-31,2018,151,9.290997,NA,33.95,NA,9.355,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-01,2018,152,10.699684,NA,34.57,NA,9.36,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-02,2018,153,10.668222,NA,34.33,NA,9.4,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-03,2018,154,10.628948,NA,33.56,NA,9.35,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-04,2018,155,9.813392,NA,33.01,NA,14.08,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-05,2018,156,9.429246,NA,33.7,NA,10.215,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-06,2018,157,8.949745,NA,34.06,NA,9.765,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-07,2018,158,8.596116,NA,34.31,NA,9.575,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-08,2018,159,8.461746,NA,34.03,NA,9.46,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-09,2018,160,8.382356,NA,34.07,NA,9.405,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-10,2018,161,8.33334,NA,34.25,NA,9.385,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-11,2018,162,8.295725,NA,34.44,NA,9.315,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-12,2018,163,8.275734,NA,34.72,NA,9.295,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-13,2018,164,8.249577,NA,34.4,NA,9.27,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-14,2018,165,8.218883,NA,34.53,NA,9.25,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-15,2018,166,8.190862,NA,34.67,NA,9.24,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-16,2018,167,8.166655,NA,34.52,NA,9.23,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-17,2018,168,8.176692,NA,33.7,NA,15.435,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-18,2018,169,7.712903,NA,33.8,NA,11.445,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-19,2018,170,7.401246,NA,33.77,NA,9.67,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-20,2018,171,7.32152,NA,33.42,NA,9.57,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-21,2018,172,7.271408,NA,33.78,NA,9.525,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-22,2018,173,7.233238,NA,34.27,NA,9.495,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-23,2018,174,7.205659,NA,34.41,NA,9.48,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-24,2018,175,7.177574,NA,35.18,NA,9.45,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-25,2018,176,7.164137,NA,34.41,NA,9.42,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-26,2018,177,7.135322,NA,34.8,NA,9.395,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-27,2018,178,7.112622,NA,35.21,NA,9.365,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-28,2018,179,7.094567,NA,35.36,NA,9.345,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-29,2018,180,7.075923,NA,35.38,NA,9.325,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-06-30,2018,181,7.030796,NA,35.14,NA,9.83,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-01,2018,182,8.459565,NA,35.13,NA,9.55,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-02,2018,183,8.339411,NA,34.8,NA,15.395,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-03,2018,184,7.890791,NA,34.81,NA,14.545,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-04,2018,185,7.323534,NA,34.9,NA,11.195,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-05,2018,186,7.138134,NA,34.44,NA,9.74,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-06,2018,187,7.052096,NA,34.2,NA,9.61,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-07,2018,188,7.054221,NA,33.87,NA,12.865,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-08,2018,189,6.74473,NA,33.74,NA,10.065,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-09,2018,190,6.678608,NA,33.59,NA,9.6,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-10,2018,191,6.636132,NA,33.43,NA,9.57,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-11,2018,192,6.599443,NA,33.56,NA,9.535,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-12,2018,193,6.565184,NA,33.78,NA,9.5,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-13,2018,194,6.533614,NA,33.9,NA,9.465,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-14,2018,195,6.503366,NA,33.89,NA,9.435,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-15,2018,196,6.474247,NA,33.98,NA,9.41,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-16,2018,197,6.446161,NA,34.03,NA,9.375,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-17,2018,198,6.418751,NA,34.27,NA,9.35,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-18,2018,199,6.394005,NA,34.62,NA,9.335,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-19,2018,200,6.371461,NA,35.12,NA,9.325,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-20,2018,201,6.354382,NA,35.27,NA,9.32,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-21,2018,202,6.333957,NA,35.29,NA,9.295,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-22,2018,203,6.281972,NA,35.31,NA,9.275,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-23,2018,204,6.232086,NA,35.08,NA,9.255,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-24,2018,205,6.181322,NA,34.57,NA,9.245,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-25,2018,206,6.129219,NA,34.56,NA,9.23,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-26,2018,207,6.080965,NA,33.98,NA,9.23,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-27,2018,208,6.021566,NA,33.88,NA,9.33,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-28,2018,209,5.992673,NA,34.2,NA,9.29,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-29,2018,210,5.951566,NA,34.44,NA,9.255,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-30,2018,211,5.902767,NA,33.69,NA,9.355,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-07-31,2018,212,5.876669,NA,33.18,NA,9.325,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-01,2018,213,7.014482,NA,33.12,NA,9.29,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-02,2018,214,6.969712,NA,33.51,NA,9.265,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-03,2018,215,6.929774,NA,33.77,NA,9.24,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-04,2018,216,6.891851,NA,33.88,NA,9.23,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-05,2018,217,6.854421,NA,33.67,NA,9.23,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-06,2018,218,6.814993,NA,33.56,NA,9.23,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-07,2018,219,6.776475,NA,33.57,NA,9.23,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-08,2018,220,6.738616,NA,33.39,NA,9.23,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-09,2018,221,6.6098,NA,32.93,NA,13.84,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-10,2018,222,6.270865,NA,32.53,NA,10.925,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-11,2018,223,6.153024,NA,32.06,NA,9.81,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-12,2018,224,6.065536,NA,31.7,NA,9.895,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-13,2018,225,6.01461,NA,31.59,NA,9.62,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-14,2018,226,5.943959,NA,31.87,NA,9.53,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-15,2018,227,5.87687,NA,32.09,NA,9.45,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-16,2018,228,5.81635,NA,32.35,NA,9.375,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-17,2018,229,5.762357,NA,32.51,NA,9.35,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-18,2018,230,5.74162,NA,32.09,NA,15.61,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-19,2018,231,5.26282,NA,31.77,NA,16.135,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-20,2018,232,4.824192,NA,31.41,NA,13.555,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-21,2018,233,4.390008,NA,31.34,NA,11.62,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-22,2018,234,4.212871,NA,31.44,NA,10.5,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-23,2018,235,4.136257,NA,31.62,NA,9.855,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-24,2018,236,4.082885,NA,31.87,NA,9.66,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-25,2018,237,4.042926,NA,31.96,NA,9.625,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-26,2018,238,4.008207,NA,32.05,NA,9.605,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-27,2018,239,3.977351,NA,32.3,NA,9.575,"Daycent","1_7",1,7,"","CN","Continuous Crop"
2018-08-28,2018,240,3.950134,NA,32.3,NA,9.535,"Daycent","1_7",1,7,"","CN","Continuous Crop"
