"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2003-02-13,2003,44,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-02-14,2003,45,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-02-15,2003,46,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-02-16,2003,47,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-02-17,2003,48,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-02-18,2003,49,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-02-19,2003,50,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-02-20,2003,51,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-02-21,2003,52,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-02-22,2003,53,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-02-23,2003,54,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-02-24,2003,55,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-02-25,2003,56,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-02-26,2003,57,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-02-27,2003,58,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-02-28,2003,59,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-01,2003,60,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-02,2003,61,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-03,2003,62,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-04,2003,63,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-05,2003,64,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-06,2003,65,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-07,2003,66,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-08,2003,67,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-09,2003,68,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-10,2003,69,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-11,2003,70,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-12,2003,71,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-13,2003,72,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-14,2003,73,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-15,2003,74,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-16,2003,75,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-17,2003,76,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-18,2003,77,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-19,2003,78,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-20,2003,79,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-21,2003,80,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-22,2003,81,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-23,2003,82,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-24,2003,83,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-25,2003,84,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-26,2003,85,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-27,2003,86,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-28,2003,87,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-29,2003,88,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-30,2003,89,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-03-31,2003,90,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-01,2003,91,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-02,2003,92,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-03,2003,93,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-04,2003,94,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-05,2003,95,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-06,2003,96,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-07,2003,97,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-08,2003,98,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-09,2003,99,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-10,2003,100,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-11,2003,101,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-12,2003,102,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-13,2003,103,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-14,2003,104,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-15,2003,105,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-16,2003,106,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-17,2003,107,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-18,2003,108,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-19,2003,109,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-20,2003,110,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-21,2003,111,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-22,2003,112,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-23,2003,113,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-24,2003,114,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-25,2003,115,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-26,2003,116,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-27,2003,117,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-28,2003,118,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-29,2003,119,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-04-30,2003,120,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-05-01,2003,121,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-05-02,2003,122,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-05-03,2003,123,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-05-04,2003,124,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-05-05,2003,125,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-05-06,2003,126,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-05-07,2003,127,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-05-08,2003,128,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-05-09,2003,129,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-05-10,2003,130,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-05-11,2003,131,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-05-12,2003,132,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-05-13,2003,133,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-05-14,2003,134,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-05-15,2003,135,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-05-16,2003,136,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-05-17,2003,137,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-05-18,2003,138,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-05-19,2003,139,0,0,NA,NA,"APSIM","1_2",1,2,""
2003-05-20,2003,140,0.01,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-05-21,2003,141,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-05-22,2003,142,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-05-23,2003,143,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-05-24,2003,144,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-05-25,2003,145,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-05-26,2003,146,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-05-27,2003,147,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-05-28,2003,148,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-05-29,2003,149,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-05-30,2003,150,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-05-31,2003,151,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-06-01,2003,152,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-06-02,2003,153,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-06-03,2003,154,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-06-04,2003,155,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-06-05,2003,156,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-06-06,2003,157,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-06-07,2003,158,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-06-08,2003,159,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-06-09,2003,160,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-06-10,2003,161,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-06-11,2003,162,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-06-12,2003,163,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-06-13,2003,164,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-06-14,2003,165,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-06-15,2003,166,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-06-16,2003,167,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-06-17,2003,168,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-06-18,2003,169,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-06-19,2003,170,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-06-20,2003,171,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-06-21,2003,172,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-06-22,2003,173,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-06-23,2003,174,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-06-24,2003,175,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-06-25,2003,176,0,0.01,NA,NA,"APSIM","1_2",1,2,""
2003-06-26,2003,177,0.01,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-06-27,2003,178,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-06-28,2003,179,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-06-29,2003,180,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-06-30,2003,181,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-01,2003,182,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-02,2003,183,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-03,2003,184,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-04,2003,185,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-05,2003,186,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-06,2003,187,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-07,2003,188,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-08,2003,189,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-09,2003,190,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-10,2003,191,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-11,2003,192,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-12,2003,193,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-13,2003,194,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-14,2003,195,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-15,2003,196,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-16,2003,197,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-17,2003,198,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-18,2003,199,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-19,2003,200,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-20,2003,201,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-21,2003,202,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-22,2003,203,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-23,2003,204,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-24,2003,205,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-25,2003,206,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-26,2003,207,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-27,2003,208,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-28,2003,209,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-29,2003,210,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-30,2003,211,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-07-31,2003,212,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-01,2003,213,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-02,2003,214,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-03,2003,215,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-04,2003,216,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-05,2003,217,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-06,2003,218,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-07,2003,219,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-08,2003,220,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-09,2003,221,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-10,2003,222,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-11,2003,223,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-12,2003,224,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-13,2003,225,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-14,2003,226,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-15,2003,227,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-16,2003,228,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-17,2003,229,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-18,2003,230,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-19,2003,231,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-20,2003,232,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-21,2003,233,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-22,2003,234,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-23,2003,235,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-24,2003,236,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-25,2003,237,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-26,2003,238,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-27,2003,239,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-28,2003,240,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-29,2003,241,0,0.02,NA,NA,"APSIM","1_2",1,2,""
2003-08-30,2003,242,0.17,0.19,NA,NA,"APSIM","1_2",1,2,""
2003-08-31,2003,243,0.11,0.3,NA,NA,"APSIM","1_2",1,2,""
2003-09-01,2003,244,0.05,0.35,NA,NA,"APSIM","1_2",1,2,""
2003-09-02,2003,245,0.02,0.37,NA,NA,"APSIM","1_2",1,2,""
2003-09-03,2003,246,0,0.37,NA,NA,"APSIM","1_2",1,2,""
2003-09-04,2003,247,0,0.37,NA,NA,"APSIM","1_2",1,2,""
2003-09-05,2003,248,0,0.37,NA,NA,"APSIM","1_2",1,2,""
2003-09-06,2003,249,0,0.37,NA,NA,"APSIM","1_2",1,2,""
2003-09-07,2003,250,0.2,0.57,NA,NA,"APSIM","1_2",1,2,""
2003-09-08,2003,251,0.21,0.78,NA,NA,"APSIM","1_2",1,2,""
2003-09-09,2003,252,0.14,0.92,NA,NA,"APSIM","1_2",1,2,""
2003-09-10,2003,253,0.07,0.99,NA,NA,"APSIM","1_2",1,2,""
2003-09-11,2003,254,0.08,1.07,NA,NA,"APSIM","1_2",1,2,""
2003-09-12,2003,255,0.04,1.11,NA,NA,"APSIM","1_2",1,2,""
2003-09-13,2003,256,0.02,1.13,NA,NA,"APSIM","1_2",1,2,""
2003-09-14,2003,257,0.01,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-09-15,2003,258,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-09-16,2003,259,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-09-17,2003,260,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-09-18,2003,261,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-09-19,2003,262,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-09-20,2003,263,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-09-21,2003,264,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-09-22,2003,265,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-09-23,2003,266,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-09-24,2003,267,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-09-25,2003,268,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-09-26,2003,269,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-09-27,2003,270,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-09-28,2003,271,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-09-29,2003,272,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-09-30,2003,273,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-01,2003,274,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-02,2003,275,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-03,2003,276,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-04,2003,277,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-05,2003,278,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-06,2003,279,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-07,2003,280,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-08,2003,281,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-09,2003,282,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-10,2003,283,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-11,2003,284,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-12,2003,285,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-13,2003,286,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-14,2003,287,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-15,2003,288,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-16,2003,289,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-17,2003,290,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-18,2003,291,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-19,2003,292,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-20,2003,293,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-21,2003,294,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-22,2003,295,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-23,2003,296,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-24,2003,297,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-25,2003,298,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-26,2003,299,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-27,2003,300,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-28,2003,301,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-29,2003,302,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-30,2003,303,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-10-31,2003,304,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-01,2003,305,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-02,2003,306,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-03,2003,307,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-04,2003,308,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-05,2003,309,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-06,2003,310,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-07,2003,311,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-08,2003,312,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-09,2003,313,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-10,2003,314,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-11,2003,315,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-12,2003,316,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-13,2003,317,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-14,2003,318,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-15,2003,319,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-16,2003,320,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-17,2003,321,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-18,2003,322,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-19,2003,323,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-20,2003,324,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-21,2003,325,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-22,2003,326,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-23,2003,327,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-24,2003,328,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-25,2003,329,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-26,2003,330,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-27,2003,331,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-28,2003,332,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-29,2003,333,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-11-30,2003,334,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-12-01,2003,335,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-12-02,2003,336,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-12-03,2003,337,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-12-04,2003,338,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-12-05,2003,339,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-12-06,2003,340,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-12-07,2003,341,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-12-08,2003,342,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-12-09,2003,343,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-12-10,2003,344,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-12-11,2003,345,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-12-12,2003,346,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-12-13,2003,347,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-12-14,2003,348,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-12-15,2003,349,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-12-16,2003,350,0,1.14,NA,NA,"APSIM","1_2",1,2,""
2003-12-17,2003,351,0,1.14,NA,NA,"APSIM","1_2",1,2,""
