"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2003-03-12,2003,71,0.095,6.4207,-13.0121,-778.7585,"Daycent","2_8",2,8,""
2003-03-13,2003,72,0.0947,6.5154,-13.0447,-791.8032,"Daycent","2_8",2,8,""
2003-03-14,2003,73,0.0945,6.6099,-13.1265,-804.9297,"Daycent","2_8",2,8,""
2003-03-15,2003,74,0.0943,6.7042,-13.3013,-818.231,"Daycent","2_8",2,8,""
2003-03-16,2003,75,0.0942,6.7984,-13.4851,-831.7161,"Daycent","2_8",2,8,""
2003-03-17,2003,76,0.0938,6.8922,-13.4159,-845.132,"Daycent","2_8",2,8,""
2003-03-18,2003,77,0.0927,6.9849,-12.878,-858.01,"Daycent","2_8",2,8,""
2003-03-19,2003,78,0.0924,7.0773,-12.4226,-870.4326,"Daycent","2_8",2,8,""
2003-03-20,2003,79,0.0913,7.1686,-12.4683,-882.9009,"Daycent","2_8",2,8,""
2003-03-21,2003,80,0.091,7.2596,-12.4313,-895.3322,"Daycent","2_8",2,8,""
2003-03-22,2003,81,0.0908,7.3504,-12.6517,-907.9839,"Daycent","2_8",2,8,""
2003-03-23,2003,82,0.0913,7.4417,-13.1912,-921.1751,"Daycent","2_8",2,8,""
2003-03-24,2003,83,0.0914,7.5331,-13.548,-934.7231,"Daycent","2_8",2,8,""
2003-03-25,2003,84,0.0907,7.6238,-13.1965,-947.9196,"Daycent","2_8",2,8,""
2003-03-26,2003,85,0.0905,7.7143,-13.3519,-961.2715,"Daycent","2_8",2,8,""
2003-03-27,2003,86,0.1526,7.8669,-12.1263,-973.3978,"Daycent","2_8",2,8,""
2003-03-28,2003,87,0.1644,8.0313,-9.5978,-982.9956,"Daycent","2_8",2,8,""
2003-03-29,2003,88,0.0906,8.1219,-10.6101,-993.6057,"Daycent","2_8",2,8,""
2003-03-30,2003,89,0.0882,8.2101,-11.9266,-1005.5323,"Daycent","2_8",2,8,""
2003-03-31,2003,90,0.0891,8.2992,-12.9035,-1018.4358,"Daycent","2_8",2,8,""
2003-04-01,2003,91,0.1048,8.404,-13.6315,-1032.0673,"Daycent","2_8",2,8,""
2003-04-02,2003,92,0.1042,8.5082,-14.1414,-1046.2087,"Daycent","2_8",2,8,""
2003-04-03,2003,93,0.1038,8.612,-14.2112,-1060.4199,"Daycent","2_8",2,8,""
2003-04-04,2003,94,0.1032,8.7152,-13.825,-1074.2449,"Daycent","2_8",2,8,""
2003-04-05,2003,95,0.1026,8.8178,-13.6641,-1087.909,"Daycent","2_8",2,8,""
2003-04-06,2003,96,0.1022,8.92,-13.7165,-1101.6255,"Daycent","2_8",2,8,""
2003-04-07,2003,97,0.1012,9.0212,-13.1603,-1114.7858,"Daycent","2_8",2,8,""
2003-04-08,2003,98,0.1001,9.1213,-12.7886,-1127.5744,"Daycent","2_8",2,8,""
2003-04-09,2003,99,0.1005,9.2218,-13.2843,-1140.8587,"Daycent","2_8",2,8,""
2003-04-10,2003,100,0.1005,9.3223,-13.6413,-1154.5,"Daycent","2_8",2,8,""
2003-04-11,2003,101,0.1003,9.4226,-13.9057,-1168.4057,"Daycent","2_8",2,8,""
2003-04-12,2003,102,0.1,9.5226,-14.0714,-1182.4771,"Daycent","2_8",2,8,""
2003-04-13,2003,103,0.1012,9.6238,-14.7092,-1197.1863,"Daycent","2_8",2,8,""
2003-04-14,2003,104,0.1129,9.7367,-14.9231,-1212.1094,"Daycent","2_8",2,8,""
2003-04-15,2003,105,0.105,9.8417,-14.9234,-1227.0328,"Daycent","2_8",2,8,""
2003-04-16,2003,106,0.0983,9.94,-14.9946,-1242.0274,"Daycent","2_8",2,8,""
2003-04-17,2003,107,0.0978,10.0378,-14.5413,-1256.5687,"Daycent","2_8",2,8,""
2003-04-18,2003,108,0.0976,10.1354,-14.9941,-1271.5628,"Daycent","2_8",2,8,""
2003-04-19,2003,109,0.6141,10.7495,-12.3233,-1283.8861,"Daycent","2_8",2,8,""
2003-04-20,2003,110,0.0965,10.846,-13.6306,-1297.5167,"Daycent","2_8",2,8,""
2003-04-21,2003,111,0.0953,10.9413,-14.0663,-1311.583,"Daycent","2_8",2,8,""
2003-04-22,2003,112,0.0944,11.0357,-13.6009,-1325.1839,"Daycent","2_8",2,8,""
2003-04-23,2003,113,0.1403,11.176,-13.8929,-1339.0768,"Daycent","2_8",2,8,""
2003-04-24,2003,114,0.0952,11.2712,-14.5323,-1353.6091,"Daycent","2_8",2,8,""
2003-04-25,2003,115,0.0938,11.365,-14.4531,-1368.0622,"Daycent","2_8",2,8,""
2003-04-26,2003,116,0.1019,11.4669,-14.9409,-1383.0031,"Daycent","2_8",2,8,""
2003-04-27,2003,117,0.1191,11.586,-15.3721,-1398.3752,"Daycent","2_8",2,8,""
2003-04-28,2003,118,2.4824,14.0684,-8.9314,-1407.3066,"Daycent","2_8",2,8,""
2003-04-29,2003,119,2.2661,16.3345,-8.7458,-1416.0524,"Daycent","2_8",2,8,""
2003-04-30,2003,120,1.7486,18.0831,-10.6306,-1426.683,"Daycent","2_8",2,8,""
2003-05-01,2003,121,0.3372,18.4203,-13.2974,-1439.9804,"Daycent","2_8",2,8,""
2003-05-02,2003,122,0.19,18.6103,-14.0263,-1454.0067,"Daycent","2_8",2,8,""
2003-05-03,2003,123,0.1958,18.8061,-14.9121,-1468.9188,"Daycent","2_8",2,8,""
2003-05-04,2003,124,0.1889,18.995,-15.337,-1484.2558,"Daycent","2_8",2,8,""
2003-05-05,2003,125,0.1652,19.1602,-15.1707,-1499.4265,"Daycent","2_8",2,8,""
2003-05-06,2003,126,0.1536,19.3138,-15.1753,-1514.6018,"Daycent","2_8",2,8,""
2003-05-07,2003,127,0.1622,19.476,-15.5237,-1530.1255,"Daycent","2_8",2,8,""
2003-05-08,2003,128,0.1643,19.6403,-15.7135,-1545.839,"Daycent","2_8",2,8,""
2003-05-09,2003,129,0.1648,19.8051,-15.8733,-1561.7123,"Daycent","2_8",2,8,""
2003-05-10,2003,130,0.1586,19.9637,-15.7801,-1577.4924,"Daycent","2_8",2,8,""
2003-05-11,2003,131,0.1305,20.0942,-15.2181,-1592.7105,"Daycent","2_8",2,8,""
2003-05-12,2003,132,0.1326,20.2268,-15.3565,-1608.067,"Daycent","2_8",2,8,""
2003-05-13,2003,133,0.1591,20.3859,-16.1908,-1624.2578,"Daycent","2_8",2,8,""
2003-05-14,2003,134,0.1583,20.5442,-16.268,-1640.5258,"Daycent","2_8",2,8,""
2003-05-15,2003,135,0.1566,20.7008,-16.4288,-1656.9546,"Daycent","2_8",2,8,""
2003-05-16,2003,136,0.1478,20.8486,-15.9196,-1672.8742,"Daycent","2_8",2,8,""
2003-05-17,2003,137,0.1476,20.9962,-16.0232,-1688.8974,"Daycent","2_8",2,8,""
2003-05-18,2003,138,0.1503,21.1465,-16.6684,-1705.5658,"Daycent","2_8",2,8,""
2003-05-19,2003,139,0.1502,21.2967,-16.3708,-1721.9366,"Daycent","2_8",2,8,""
2003-05-20,2003,140,2.2132,23.5099,-6.1239,-1728.0605,"Daycent","2_8",2,8,""
2003-05-21,2003,141,2.0615,25.5714,-8.1853,-1736.2458,"Daycent","2_8",2,8,""
2003-05-22,2003,142,0.8889,26.4603,-11.0387,-1747.2845,"Daycent","2_8",2,8,""
2003-05-23,2003,143,1.7728,28.2331,-10.5969,-1757.8814,"Daycent","2_8",2,8,""
2003-05-24,2003,144,2.3848,30.6179,-5.9179,-1763.7993,"Daycent","2_8",2,8,""
2003-05-25,2003,145,1.8992,32.5171,-6.4672,-1770.2665,"Daycent","2_8",2,8,""
2003-05-26,2003,146,1.5956,34.1127,-5.2932,-1775.5597,"Daycent","2_8",2,8,""
2003-05-27,2003,147,1.4084,35.5211,-7.1922,-1782.7519,"Daycent","2_8",2,8,""
2003-05-28,2003,148,0.5485,36.0696,-7.7082,-1790.4601,"Daycent","2_8",2,8,""
2003-05-29,2003,149,0.2068,36.2764,-10.2526,-1800.7127,"Daycent","2_8",2,8,""
2003-05-30,2003,150,0.1621,36.4385,-11.7051,-1812.4178,"Daycent","2_8",2,8,""
2003-05-31,2003,151,1.1447,37.5832,-6.5865,-1819.0043,"Daycent","2_8",2,8,""
2003-06-01,2003,152,1.902,39.4852,-7.4309,-1826.4352,"Daycent","2_8",2,8,""
2003-06-02,2003,153,0.7072,40.1924,-9.6458,-1836.081,"Daycent","2_8",2,8,""
2003-06-03,2003,154,0.7007,40.8931,-9.9666,-1846.0476,"Daycent","2_8",2,8,""
2003-06-04,2003,155,1.9517,42.8448,-2.8776,-1848.9252,"Daycent","2_8",2,8,""
2003-06-05,2003,156,1.7087,44.5535,-1.3675,-1850.2927,"Daycent","2_8",2,8,""
2003-06-06,2003,157,1.3102,45.8637,-4.4356,-1854.7283,"Daycent","2_8",2,8,""
2003-06-07,2003,158,0.4722,46.3359,-7.8254,-1862.5537,"Daycent","2_8",2,8,""
2003-06-08,2003,159,1.2545,47.5904,-1.8577,-1864.4114,"Daycent","2_8",2,8,""
2003-06-09,2003,160,1.3152,48.9056,-3.2008,-1867.6122,"Daycent","2_8",2,8,""
2003-06-10,2003,161,1.1608,50.0664,-4.234,-1871.8462,"Daycent","2_8",2,8,""
2003-06-11,2003,162,0.2799,50.3463,-8.9792,-1880.8254,"Daycent","2_8",2,8,""
2003-06-12,2003,163,0.1207,50.467,-10.9406,-1891.766,"Daycent","2_8",2,8,""
2003-06-13,2003,164,1.0241,51.4911,-4.715,-1896.481,"Daycent","2_8",2,8,""
2003-06-14,2003,165,0.4527,51.9438,-8.6007,-1905.0817,"Daycent","2_8",2,8,""
2003-06-15,2003,166,0.1141,52.0579,-11.2825,-1916.3642,"Daycent","2_8",2,8,""
2003-06-16,2003,167,0.0891,52.147,-12.4287,-1928.7929,"Daycent","2_8",2,8,""
2003-06-17,2003,168,0.0743,52.2213,-13.2727,-1942.0656,"Daycent","2_8",2,8,""
2003-06-18,2003,169,0.4895,52.7108,-10.0374,-1952.103,"Daycent","2_8",2,8,""
2003-06-19,2003,170,0.9315,53.6423,-3.3038,-1955.4068,"Daycent","2_8",2,8,""
2003-06-20,2003,171,0.8767,54.519,-3.6757,-1959.0825,"Daycent","2_8",2,8,""
2003-06-21,2003,172,0.4397,54.9587,-7.8058,-1966.8883,"Daycent","2_8",2,8,""
2003-06-22,2003,173,0.0546,55.0133,-11.7178,-1978.6061,"Daycent","2_8",2,8,""
2003-06-23,2003,174,0.0504,55.0637,-12.0857,-1990.6918,"Daycent","2_8",2,8,""
2003-06-24,2003,175,0.0435,55.1072,-13.1816,-2003.8734,"Daycent","2_8",2,8,""
2003-06-25,2003,176,0.039,55.1462,-13.9967,-2017.8701,"Daycent","2_8",2,8,""
2003-06-26,2003,177,0.8115,55.9577,-2.1757,-2020.0458,"Daycent","2_8",2,8,""
2003-06-27,2003,178,0.6559,56.6136,-5.4177,-2025.4635,"Daycent","2_8",2,8,""
2003-06-28,2003,179,0.1091,56.7227,-9.7241,-2035.1876,"Daycent","2_8",2,8,""
2003-06-29,2003,180,0.7636,57.4863,-2.7219,-2037.9095,"Daycent","2_8",2,8,""
2003-06-30,2003,181,0.7106,58.1969,-3.8925,-2041.802,"Daycent","2_8",2,8,""
2003-07-01,2003,182,0.7111,58.908,-8.1975,-2049.9995,"Daycent","2_8",2,8,""
2003-07-02,2003,183,0.1386,59.0466,-9.8314,-2059.8309,"Daycent","2_8",2,8,""
2003-07-03,2003,184,0.1317,59.1783,-11.3598,-2071.1907,"Daycent","2_8",2,8,""
2003-07-04,2003,185,0.1093,59.2876,-12.39,-2083.5807,"Daycent","2_8",2,8,""
2003-07-05,2003,186,0.0959,59.3835,-13.2446,-2096.8253,"Daycent","2_8",2,8,""
2003-07-06,2003,187,0.0913,59.4748,-13.641,-2110.4663,"Daycent","2_8",2,8,""
2003-07-07,2003,188,0.081,59.5558,-14.219,-2124.6853,"Daycent","2_8",2,8,""
2003-07-08,2003,189,0.0712,59.627,-14.6966,-2139.3819,"Daycent","2_8",2,8,""
2003-07-09,2003,190,0.0601,59.6871,-15.1951,-2154.577,"Daycent","2_8",2,8,""
2003-07-10,2003,191,0.0507,59.7378,-15.7354,-2170.3124,"Daycent","2_8",2,8,""
2003-07-11,2003,192,0.0461,59.7839,-14.4366,-2184.749,"Daycent","2_8",2,8,""
2003-07-12,2003,193,0.0432,59.8271,-14.8339,-2199.5829,"Daycent","2_8",2,8,""
2003-07-13,2003,194,0.0422,59.8693,-15.2616,-2214.8445,"Daycent","2_8",2,8,""
2003-07-14,2003,195,0.0415,59.9108,-15.545,-2230.3895,"Daycent","2_8",2,8,""
2003-07-15,2003,196,0.0405,59.9513,-15.7851,-2246.1746,"Daycent","2_8",2,8,""
2003-07-16,2003,197,0.0411,59.9924,-15.4564,-2261.631,"Daycent","2_8",2,8,""
2003-07-17,2003,198,0.0402,60.0326,-15.4769,-2277.1079,"Daycent","2_8",2,8,""
2003-07-18,2003,199,0.0384,60.071,-15.748,-2292.8559,"Daycent","2_8",2,8,""
2003-07-19,2003,200,0.0375,60.1085,-15.9139,-2308.7698,"Daycent","2_8",2,8,""
2003-07-20,2003,201,0.0369,60.1454,-16.206,-2324.9758,"Daycent","2_8",2,8,""
2003-07-21,2003,202,0.0362,60.1816,-16.4156,-2341.3914,"Daycent","2_8",2,8,""
2003-07-22,2003,203,0.0353,60.2169,-16.6099,-2358.0013,"Daycent","2_8",2,8,""
2003-07-23,2003,204,0.0349,60.2518,-16.4023,-2374.4036,"Daycent","2_8",2,8,""
2003-07-24,2003,205,0.0342,60.286,-16.4965,-2390.9001,"Daycent","2_8",2,8,""
2003-07-25,2003,206,0.0336,60.3196,-16.6138,-2407.5139,"Daycent","2_8",2,8,""
2003-07-26,2003,207,0.0329,60.3525,-16.6255,-2424.1394,"Daycent","2_8",2,8,""
2003-07-27,2003,208,0.0321,60.3846,-16.5598,-2440.6992,"Daycent","2_8",2,8,""
2003-07-28,2003,209,0.0318,60.4164,-16.5168,-2457.216,"Daycent","2_8",2,8,""
2003-07-29,2003,210,0.0308,60.4472,-15.2004,-2472.4164,"Daycent","2_8",2,8,""
2003-07-30,2003,211,0.0303,60.4775,-15.5194,-2487.9358,"Daycent","2_8",2,8,""
2003-07-31,2003,212,0.0298,60.5073,-15.853,-2503.7888,"Daycent","2_8",2,8,""
2003-08-01,2003,213,0.056,60.5633,-16.1775,-2519.9663,"Daycent","2_8",2,8,""
2003-08-02,2003,214,0.0548,60.6181,-16.6136,-2536.5799,"Daycent","2_8",2,8,""
2003-08-03,2003,215,0.054,60.6721,-16.9014,-2553.4813,"Daycent","2_8",2,8,""
2003-08-04,2003,216,0.0533,60.7254,-17.1469,-2570.6282,"Daycent","2_8",2,8,""
2003-08-05,2003,217,0.0526,60.778,-17.2476,-2587.8758,"Daycent","2_8",2,8,""
2003-08-06,2003,218,0.0519,60.8299,-17.1467,-2605.0225,"Daycent","2_8",2,8,""
2003-08-07,2003,219,0.0511,60.881,-17.1029,-2622.1254,"Daycent","2_8",2,8,""
2003-08-08,2003,220,0.0504,60.9314,-17.2206,-2639.346,"Daycent","2_8",2,8,""
2003-08-09,2003,221,0.0497,60.9811,-16.9707,-2656.3167,"Daycent","2_8",2,8,""
2003-08-10,2003,222,0.0488,61.0299,-16.6313,-2672.948,"Daycent","2_8",2,8,""
2003-08-11,2003,223,0.048,61.0779,-16.6737,-2689.6217,"Daycent","2_8",2,8,""
2003-08-12,2003,224,0.0472,61.1251,-16.4218,-2706.0435,"Daycent","2_8",2,8,""
2003-08-13,2003,225,0.0488,61.1739,-16.1298,-2722.1733,"Daycent","2_8",2,8,""
2003-08-14,2003,226,0.0485,61.2224,-16.0931,-2738.2664,"Daycent","2_8",2,8,""
2003-08-15,2003,227,0.0484,61.2708,-16.2187,-2754.4851,"Daycent","2_8",2,8,""
2003-08-16,2003,228,0.0466,61.3174,-17.4672,-2771.9523,"Daycent","2_8",2,8,""
2003-08-17,2003,229,0.0488,61.3662,-17.5003,-2789.4526,"Daycent","2_8",2,8,""
2003-08-18,2003,230,0.05,61.4162,-17.517,-2806.9696,"Daycent","2_8",2,8,""
2003-08-19,2003,231,0.0449,61.4611,-17.6489,-2824.6185,"Daycent","2_8",2,8,""
2003-08-20,2003,232,0.0476,61.5087,-17.5191,-2842.1376,"Daycent","2_8",2,8,""
2003-08-21,2003,233,0.0475,61.5562,-17.5958,-2859.7334,"Daycent","2_8",2,8,""
2003-08-22,2003,234,1.0836,62.6398,-9.3589,-2869.0923,"Daycent","2_8",2,8,""
2003-08-23,2003,235,0.6091,63.2489,-12.4457,-2881.538,"Daycent","2_8",2,8,""
2003-08-24,2003,236,0.1051,63.354,-14.8481,-2896.3861,"Daycent","2_8",2,8,""
2003-08-25,2003,237,0.0777,63.4317,-15.6561,-2912.0422,"Daycent","2_8",2,8,""
2003-08-26,2003,238,0.0682,63.4999,-16.089,-2928.1312,"Daycent","2_8",2,8,""
2003-08-27,2003,239,0.0622,63.5621,-16.3811,-2944.5123,"Daycent","2_8",2,8,""
2003-08-28,2003,240,0.0562,63.6183,-16.694,-2961.2063,"Daycent","2_8",2,8,""
2003-08-29,2003,241,0.9298,64.5481,-10.7515,-2971.9578,"Daycent","2_8",2,8,""
2003-08-30,2003,242,0.9425,65.4906,-6.9071,-2978.8649,"Daycent","2_8",2,8,""
2003-08-31,2003,243,0.8424,66.333,-8.1837,-2987.0486,"Daycent","2_8",2,8,""
2003-09-01,2003,244,1.5144,67.8474,-10.1591,-2997.2077,"Daycent","2_8",2,8,""
2003-09-02,2003,245,0.3461,68.1935,-12.5381,-3009.7458,"Daycent","2_8",2,8,""
2003-09-03,2003,246,0.1902,68.3837,-13.7062,-3023.452,"Daycent","2_8",2,8,""
2003-09-04,2003,247,0.161,68.5447,-14.4335,-3037.8855,"Daycent","2_8",2,8,""
2003-09-05,2003,248,0.1416,68.6863,-14.9114,-3052.7969,"Daycent","2_8",2,8,""
2003-09-06,2003,249,0.131,68.8173,-15.3492,-3068.1461,"Daycent","2_8",2,8,""
2003-09-07,2003,250,1.8932,70.7105,-5.8227,-3073.9688,"Daycent","2_8",2,8,""
2003-09-08,2003,251,1.712,72.4225,-5.7887,-3079.7575,"Daycent","2_8",2,8,""
2003-09-09,2003,252,1.4236,73.8461,-7.8328,-3087.5903,"Daycent","2_8",2,8,""
2003-09-10,2003,253,0.5846,74.4307,-10.08,-3097.6703,"Daycent","2_8",2,8,""
2003-09-11,2003,254,1.3147,75.7454,-5.7936,-3103.4639,"Daycent","2_8",2,8,""
2003-09-12,2003,255,1.11,76.8554,-7.5059,-3110.9698,"Daycent","2_8",2,8,""
2003-09-13,2003,256,0.6091,77.4645,-9.2751,-3120.2449,"Daycent","2_8",2,8,""
2003-09-14,2003,257,0.2692,77.7337,-10.2933,-3130.5382,"Daycent","2_8",2,8,""
2003-09-15,2003,258,0.1221,77.8558,-11.9432,-3142.4814,"Daycent","2_8",2,8,""
2003-09-16,2003,259,0.1123,77.9681,-13.2571,-3155.7385,"Daycent","2_8",2,8,""
2003-09-17,2003,260,0.0978,78.0659,-13.9751,-3169.7136,"Daycent","2_8",2,8,""
2003-09-18,2003,261,0.0753,78.1412,-13.9437,-3183.6573,"Daycent","2_8",2,8,""
2003-09-19,2003,262,0.0606,78.2018,-14.0132,-3197.6705,"Daycent","2_8",2,8,""
2003-09-20,2003,263,0.0622,78.264,-14.5135,-3212.184,"Daycent","2_8",2,8,""
2003-09-21,2003,264,0.0593,78.3233,-14.6625,-3226.8465,"Daycent","2_8",2,8,""
2003-09-22,2003,265,0.0586,78.3819,-14.8447,-3241.6912,"Daycent","2_8",2,8,""
2003-09-23,2003,266,0.0598,78.4417,-15.0847,-3256.7759,"Daycent","2_8",2,8,""
2003-09-24,2003,267,0.0612,78.5029,-15.349,-3272.1249,"Daycent","2_8",2,8,""
2003-09-25,2003,268,0.2917,78.7946,-12.9296,-3285.0545,"Daycent","2_8",2,8,""
2003-09-26,2003,269,0.0667,78.8613,-14.5927,-3299.6472,"Daycent","2_8",2,8,""
2003-09-27,2003,270,0.0552,78.9165,-14.7618,-3314.409,"Daycent","2_8",2,8,""
2003-09-28,2003,271,0.0493,78.9658,-14.7649,-3329.1739,"Daycent","2_8",2,8,""
2003-09-29,2003,272,0.0507,79.0165,-15.0505,-3344.2244,"Daycent","2_8",2,8,""
2003-09-30,2003,273,0.0487,79.0652,-15.0735,-3359.2979,"Daycent","2_8",2,8,""
2003-10-01,2003,274,0.0621,79.1273,-14.5514,-3373.8493,"Daycent","2_8",2,8,""
