"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2003-05-28,2003,148,0.5485,36.0696,-7.4374,-1790.1893,"Daycent","3_55",3,5,5
2003-05-29,2003,149,0.2071,36.2767,-10.0297,-1800.219,"Daycent","3_55",3,5,5
2003-05-30,2003,150,0.1631,36.4398,-11.4754,-1811.6944,"Daycent","3_55",3,5,5
2003-05-31,2003,151,1.1464,37.5862,-6.3476,-1818.042,"Daycent","3_55",3,5,5
2003-06-01,2003,152,1.905,39.4912,-7.1768,-1825.2188,"Daycent","3_55",3,5,5
2003-06-02,2003,153,0.7134,40.2046,-9.2655,-1834.4843,"Daycent","3_55",3,5,5
2003-06-03,2003,154,0.7081,40.9127,-9.7267,-1844.211,"Daycent","3_55",3,5,5
2003-06-04,2003,155,1.9497,42.8624,-2.6132,-1846.8242,"Daycent","3_55",3,5,5
2003-06-05,2003,156,1.707,44.5694,-0.9284,-1847.7526,"Daycent","3_55",3,5,5
2003-06-06,2003,157,1.3147,45.8841,-4.0427,-1851.7953,"Daycent","3_55",3,5,5
2003-06-07,2003,158,0.4843,46.3684,-7.4407,-1859.236,"Daycent","3_55",3,5,5
2003-06-08,2003,159,1.2516,47.62,-1.6046,-1860.8406,"Daycent","3_55",3,5,5
2003-06-09,2003,160,1.3119,48.9319,-2.8828,-1863.7234,"Daycent","3_55",3,5,5
2003-06-10,2003,161,1.1606,50.0925,-3.9069,-1867.6303,"Daycent","3_55",3,5,5
2003-06-11,2003,162,0.2948,50.3873,-8.6237,-1876.254,"Daycent","3_55",3,5,5
2003-06-12,2003,163,0.1247,50.512,-10.6477,-1886.9017,"Daycent","3_55",3,5,5
2003-06-13,2003,164,1.0227,51.5347,-4.4624,-1891.3641,"Daycent","3_55",3,5,5
2003-06-14,2003,165,0.469,52.0037,-8.2599,-1899.624,"Daycent","3_55",3,5,5
2003-06-15,2003,166,0.1152,52.1189,-11.0379,-1910.6619,"Daycent","3_55",3,5,5
2003-06-16,2003,167,0.0894,52.2083,-12.2248,-1922.8867,"Daycent","3_55",3,5,5
2003-06-17,2003,168,0.0748,52.2831,-13.0715,-1935.9582,"Daycent","3_55",3,5,5
2003-06-18,2003,169,0.4919,52.775,-9.8329,-1945.7911,"Daycent","3_55",3,5,5
2003-06-19,2003,170,0.9263,53.7013,-3.0777,-1948.8688,"Daycent","3_55",3,5,5
2003-06-20,2003,171,0.8723,54.5736,-3.4645,-1952.3333,"Daycent","3_55",3,5,5
2003-06-21,2003,172,0.4544,55.028,-7.544,-1959.8773,"Daycent","3_55",3,5,5
2003-06-22,2003,173,0.0623,55.0903,-11.3682,-1971.2455,"Daycent","3_55",3,5,5
2003-06-23,2003,174,0.0549,55.1452,-11.433,-1982.6785,"Daycent","3_55",3,5,5
2003-06-24,2003,175,0.048,55.1932,-12.5253,-1995.2038,"Daycent","3_55",3,5,5
2003-06-25,2003,176,0.043,55.2362,-13.3741,-2008.5779,"Daycent","3_55",3,5,5
2003-06-26,2003,177,0.8067,56.0429,-1.828,-2010.4059,"Daycent","3_55",3,5,5
2003-06-27,2003,178,0.6576,56.7005,-5.0664,-2015.4723,"Daycent","3_55",3,5,5
2003-06-28,2003,179,0.1148,56.8153,-9.344,-2024.8163,"Daycent","3_55",3,5,5
2003-06-29,2003,180,0.7591,57.5744,-2.4335,-2027.2498,"Daycent","3_55",3,5,5
2003-06-30,2003,181,0.6815,58.2559,-3.5677,-2030.8175,"Daycent","3_55",3,5,5
2003-07-01,2003,182,0.7676,59.0235,-7.7563,-2038.5738,"Daycent","3_55",3,5,5
2003-07-02,2003,183,0.1508,59.1743,-9.002,-2047.5758,"Daycent","3_55",3,5,5
2003-07-03,2003,184,0.1381,59.3124,-10.727,-2058.3028,"Daycent","3_55",3,5,5
2003-07-04,2003,185,0.1159,59.4283,-11.7593,-2070.0621,"Daycent","3_55",3,5,5
2003-07-05,2003,186,0.1012,59.5295,-12.677,-2082.7391,"Daycent","3_55",3,5,5
2003-07-06,2003,187,0.0961,59.6256,-13.1229,-2095.862,"Daycent","3_55",3,5,5
2003-07-07,2003,188,0.0849,59.7105,-13.7995,-2109.6615,"Daycent","3_55",3,5,5
2003-07-08,2003,189,0.0743,59.7848,-14.2857,-2123.9472,"Daycent","3_55",3,5,5
2003-07-09,2003,190,0.0624,59.8472,-14.8012,-2138.7484,"Daycent","3_55",3,5,5
2003-07-10,2003,191,0.0533,59.9005,-15.3008,-2154.0492,"Daycent","3_55",3,5,5
2003-07-11,2003,192,0.0479,59.9484,-13.5186,-2167.5678,"Daycent","3_55",3,5,5
2003-07-12,2003,193,0.0426,59.991,-14.0675,-2181.6353,"Daycent","3_55",3,5,5
2003-07-13,2003,194,0.0418,60.0328,-14.4606,-2196.0959,"Daycent","3_55",3,5,5
2003-07-14,2003,195,0.0409,60.0737,-14.8217,-2210.9176,"Daycent","3_55",3,5,5
2003-07-15,2003,196,0.0399,60.1136,-15.0452,-2225.9628,"Daycent","3_55",3,5,5
2003-07-16,2003,197,0.0402,60.1538,-14.8557,-2240.8185,"Daycent","3_55",3,5,5
2003-07-17,2003,198,0.04,60.1938,-15.0478,-2255.8663,"Daycent","3_55",3,5,5
2003-07-18,2003,199,0.0375,60.2313,-15.3423,-2271.2086,"Daycent","3_55",3,5,5
2003-07-19,2003,200,0.0364,60.2677,-15.5338,-2286.7424,"Daycent","3_55",3,5,5
2003-07-20,2003,201,0.0359,60.3036,-15.8334,-2302.5758,"Daycent","3_55",3,5,5
2003-07-21,2003,202,0.0353,60.3389,-15.9902,-2318.566,"Daycent","3_55",3,5,5
2003-07-22,2003,203,0.0345,60.3734,-16.1995,-2334.7655,"Daycent","3_55",3,5,5
2003-07-23,2003,204,0.0337,60.4071,-16.0347,-2350.8002,"Daycent","3_55",3,5,5
2003-07-24,2003,205,0.0332,60.4403,-16.2206,-2367.0208,"Daycent","3_55",3,5,5
2003-07-25,2003,206,0.0325,60.4728,-16.3052,-2383.326,"Daycent","3_55",3,5,5
2003-07-26,2003,207,0.0319,60.5047,-16.3248,-2399.6508,"Daycent","3_55",3,5,5
2003-07-27,2003,208,0.0312,60.5359,-16.2725,-2415.9233,"Daycent","3_55",3,5,5
2003-07-28,2003,209,0.0302,60.5661,-16.3137,-2432.237,"Daycent","3_55",3,5,5
2003-07-29,2003,210,0.0296,60.5957,-15.1102,-2447.3472,"Daycent","3_55",3,5,5
2003-07-30,2003,211,0.0293,60.625,-15.3059,-2462.6531,"Daycent","3_55",3,5,5
2003-07-31,2003,212,0.029,60.654,-15.6738,-2478.3269,"Daycent","3_55",3,5,5
2003-08-01,2003,213,0.0552,60.7092,-15.9252,-2494.2521,"Daycent","3_55",3,5,5
2003-08-02,2003,214,0.0542,60.7634,-16.199,-2510.4511,"Daycent","3_55",3,5,5
2003-08-03,2003,215,0.0534,60.8168,-16.4293,-2526.8804,"Daycent","3_55",3,5,5
2003-08-04,2003,216,0.0525,60.8693,-16.6709,-2543.5513,"Daycent","3_55",3,5,5
2003-08-05,2003,217,0.0516,60.9209,-16.7753,-2560.3266,"Daycent","3_55",3,5,5
2003-08-06,2003,218,0.0509,60.9718,-16.7353,-2577.0619,"Daycent","3_55",3,5,5
2003-08-07,2003,219,0.0501,61.0219,-16.7623,-2593.8242,"Daycent","3_55",3,5,5
2003-08-08,2003,220,0.0494,61.0713,-16.8608,-2610.685,"Daycent","3_55",3,5,5
2003-08-09,2003,221,0.0486,61.1199,-16.5985,-2627.2835,"Daycent","3_55",3,5,5
2003-08-10,2003,222,0.0479,61.1678,-16.4927,-2643.7762,"Daycent","3_55",3,5,5
2003-08-11,2003,223,0.0471,61.2149,-16.5761,-2660.3523,"Daycent","3_55",3,5,5
2003-08-12,2003,224,0.0463,61.2612,-16.2558,-2676.6081,"Daycent","3_55",3,5,5
2003-08-13,2003,225,0.048,61.3092,-16.1243,-2692.7324,"Daycent","3_55",3,5,5
2003-08-14,2003,226,0.0485,61.3577,-16.1274,-2708.8598,"Daycent","3_55",3,5,5
2003-08-15,2003,227,0.0496,61.4073,-16.2407,-2725.1005,"Daycent","3_55",3,5,5
2003-08-16,2003,228,0.0488,61.4561,-17.4508,-2742.5513,"Daycent","3_55",3,5,5
2003-08-17,2003,229,0.0512,61.5073,-17.4814,-2760.0327,"Daycent","3_55",3,5,5
2003-08-18,2003,230,0.049,61.5563,-17.5589,-2777.5916,"Daycent","3_55",3,5,5
2003-08-19,2003,231,0.048,61.6043,-17.6214,-2795.213,"Daycent","3_55",3,5,5
2003-08-20,2003,232,0.0474,61.6517,-17.5526,-2812.7656,"Daycent","3_55",3,5,5
2003-08-21,2003,233,0.0439,61.6956,-17.6914,-2830.457,"Daycent","3_55",3,5,5
2003-08-22,2003,234,1.1298,62.8254,-9.3759,-2839.8329,"Daycent","3_55",3,5,5
2003-08-23,2003,235,0.613,63.4384,-12.4671,-2852.3,"Daycent","3_55",3,5,5
2003-08-24,2003,236,0.1072,63.5456,-14.8749,-2867.1749,"Daycent","3_55",3,5,5
2003-08-25,2003,237,0.0795,63.6251,-15.6859,-2882.8608,"Daycent","3_55",3,5,5
2003-08-26,2003,238,0.07,63.6951,-16.121,-2898.9818,"Daycent","3_55",3,5,5
2003-08-27,2003,239,0.0639,63.759,-16.4149,-2915.3967,"Daycent","3_55",3,5,5
2003-08-28,2003,240,0.0577,63.8167,-16.7289,-2932.1256,"Daycent","3_55",3,5,5
2003-08-29,2003,241,1.0127,64.8294,-10.724,-2942.8496,"Daycent","3_55",3,5,5
2003-08-30,2003,242,1.0536,65.883,-6.8747,-2949.7243,"Daycent","3_55",3,5,5
2003-08-31,2003,243,0.917,66.8,-8.147,-2957.8713,"Daycent","3_55",3,5,5
2003-09-01,2003,244,1.5778,68.3778,-10.1194,-2967.9907,"Daycent","3_55",3,5,5
2003-09-02,2003,245,0.366,68.7438,-12.5101,-2980.5008,"Daycent","3_55",3,5,5
2003-09-03,2003,246,0.193,68.9368,-13.7329,-2994.2337,"Daycent","3_55",3,5,5
2003-09-04,2003,247,0.163,69.0998,-14.4823,-3008.716,"Daycent","3_55",3,5,5
2003-09-05,2003,248,0.143,69.2428,-14.9759,-3023.6919,"Daycent","3_55",3,5,5
2003-09-06,2003,249,0.1318,69.3746,-15.4241,-3039.116,"Daycent","3_55",3,5,5
2003-09-07,2003,250,2.0076,71.3822,-5.8363,-3044.9523,"Daycent","3_55",3,5,5
2003-09-08,2003,251,1.7947,73.1769,-5.8017,-3050.754,"Daycent","3_55",3,5,5
2003-09-09,2003,252,1.4746,74.6515,-7.8469,-3058.6009,"Daycent","3_55",3,5,5
2003-09-10,2003,253,0.6026,75.2541,-10.0952,-3068.6961,"Daycent","3_55",3,5,5
2003-09-11,2003,254,1.421,76.6751,-5.781,-3074.4771,"Daycent","3_55",3,5,5
2003-09-12,2003,255,1.2322,77.9073,-6.7098,-3081.1869,"Daycent","3_55",3,5,5
2003-09-13,2003,256,0.8929,78.8002,-8.4273,-3089.6142,"Daycent","3_55",3,5,5
2003-09-14,2003,257,0.4296,79.2298,-9.5157,-3099.1299,"Daycent","3_55",3,5,5
2003-09-15,2003,258,0.1566,79.3864,-11.3896,-3110.5195,"Daycent","3_55",3,5,5
2003-09-16,2003,259,0.1242,79.5106,-12.8548,-3123.3743,"Daycent","3_55",3,5,5
2003-09-17,2003,260,0.1073,79.6179,-13.6642,-3137.0385,"Daycent","3_55",3,5,5
2003-09-18,2003,261,0.0825,79.7004,-13.7301,-3150.7686,"Daycent","3_55",3,5,5
2003-09-19,2003,262,0.0658,79.7662,-13.8764,-3164.645,"Daycent","3_55",3,5,5
2003-09-20,2003,263,0.0666,79.8328,-14.4285,-3179.0735,"Daycent","3_55",3,5,5
2003-09-21,2003,264,0.063,79.8958,-14.6114,-3193.6849,"Daycent","3_55",3,5,5
2003-09-22,2003,265,0.0619,79.9577,-14.8149,-3208.4998,"Daycent","3_55",3,5,5
2003-09-23,2003,266,0.0628,80.0205,-15.0662,-3223.566,"Daycent","3_55",3,5,5
2003-09-24,2003,267,0.0641,80.0846,-15.3369,-3238.9029,"Daycent","3_55",3,5,5
2003-09-25,2003,268,0.3173,80.4019,-12.8603,-3251.7632,"Daycent","3_55",3,5,5
2003-09-26,2003,269,0.0685,80.4704,-14.5989,-3266.3621,"Daycent","3_55",3,5,5
2003-09-27,2003,270,0.0561,80.5265,-14.7942,-3281.1563,"Daycent","3_55",3,5,5
2003-09-28,2003,271,0.0501,80.5766,-14.8107,-3295.967,"Daycent","3_55",3,5,5
2003-09-29,2003,272,0.0513,80.6279,-15.1058,-3311.0728,"Daycent","3_55",3,5,5
2003-09-30,2003,273,0.0493,80.6772,-15.1345,-3326.2073,"Daycent","3_55",3,5,5
2003-10-01,2003,274,0.0624,80.7396,-14.6128,-3340.8201,"Daycent","3_55",3,5,5
