    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2038.6666  271    18.50     7.20     0.23       0.7354       2.0219       6.2676      22.1847    1403.2555
 2038.6666  272    22.80     5.10     0.03       0.6662       1.8541       6.6248      19.5888    1313.2933
 2038.6666  273    22.40     8.20     0.03       0.6226       1.7546       6.9489      17.8526    1274.7696
 2038.7500  274    20.60     4.80     0.08       0.6304       1.7879       7.0082      22.6855    1068.7077
 2038.7500  275    12.40     5.10     0.00       0.4662       1.3349       7.0472      16.5589     853.7846
 2038.7500  276    13.30     2.90     0.03       0.3521       1.0172       7.1145      11.9959     692.3719
 2038.7500  277    15.40     1.50     0.08       0.2910       0.8429       7.1239       9.2252     600.4882
 2038.7500  278    18.70    -0.50     0.10       0.2508       0.7274       7.1283       7.3227     538.2998
 2038.7500  279    21.90     5.20     0.10       0.2528       0.9198       7.2909       6.8737     562.6924
 2038.7500  280    21.20     5.50     0.05       0.2204       0.6470       7.4176       5.7863     529.6506
 2038.7500  281    25.50     4.00     0.13       0.2145       0.7886       7.4646       5.1483     521.5684
 2038.7500  282    28.50     8.90     0.13       0.2355       0.8671       7.6323       5.2322     584.5313
 2038.7500  283    27.80    10.10     0.10       0.2396       0.7073       7.7257       5.0721     616.1722
 2038.7500  284    26.90     9.50     0.10       0.2314       0.6851       7.7608       4.7061     610.7704
 2038.7500  285    23.00    10.20     0.05       0.1922       0.5739       7.8051       3.8880     540.5700
 2038.7500  286    15.90     8.50     0.79       0.5779       3.9640       6.5148       9.6659    1348.2390
 2038.7500  287    17.00     4.10     0.00       0.3634       1.7217       6.6988       7.6880     866.7012
 2038.7500  288    15.80     4.20     0.20       0.3388       1.0837       6.4676       7.0703     808.0391
 2038.7500  289    18.30     0.50     0.05       0.2813       0.7829       6.5638       5.6590     683.7283
 2038.7500  290    16.80     5.50     0.00       0.2557       0.7213       6.8244       4.9825     635.4167
 2038.7500  291    15.50     6.10     0.00       0.2260       0.6458       6.9827       4.2820     579.6399
 2038.7500  292    13.70     3.20     0.00       0.1346       0.3894       7.0327       0.0759     484.2610
 2038.7500  293    17.30     5.40     0.13       0.1386       0.3991       7.0356       0.0000     479.3246
 2038.7500  294     9.30     3.30     0.03       0.1197       0.3461       6.9511       0.0000     423.5091
 2038.7500  295    15.40    -1.20     0.03       0.0954       0.2790       6.9849       0.0000     356.1281
 2038.7500  296    17.40     9.50     0.25       0.0000       0.0000       6.9122       0.0000    4031.4627
 2038.7500  297    22.60    12.30     0.86       0.0000       0.0000       5.3367       0.0000    7680.8655
 2038.7500  298    22.10    13.60     0.96       0.0000       0.0000       3.9815       0.0000    8775.1591
 2038.7500  299    19.90    11.90     0.36       0.0000       0.0000       3.6377       0.0000    8948.9245
 2038.7500  300    18.00     8.90     0.00       0.0000       0.0000       3.7398       0.0000    8370.7112
 2038.7500  301     9.00     4.70     0.15       0.0000       0.0000       3.4647       0.0000    6767.6836
 2038.7500  302    11.10     3.50     0.00       0.0000       0.0000       3.5707       0.0000    6048.8760
 2038.7500  303    15.20     2.80     0.00       0.0000       0.0000       3.6982       0.0000    5713.9474
 2038.7500  304    10.80    -0.10     0.05       0.0000       0.0000       3.6485       0.0000    5013.3860
 2038.8334  305    11.40    -3.70     0.03       0.0751       0.4551       3.7086       5.0066    4550.5926
 2038.8334  306    12.00    -4.20     0.08       0.0627       0.3799       3.7170       4.1796    4170.0259
 2038.8334  307     7.60    -3.40     0.03       0.0526       0.3188       3.7677       3.5070    3858.1198
 2038.8334  308    10.40    -2.40     0.05       0.0485       0.2944       3.8350       3.2383    3736.1279
 2038.8334  309     4.40    -0.90     0.00       0.0436       0.2644       3.9019       2.9078    3579.7921
 2038.8334  310     7.00    -6.60     0.05       0.0341       0.2071       3.8537       2.2772    3267.3609
 2038.8334  311    13.30    -0.80     0.05       0.0372       0.2261       3.9659       2.4868    3375.5553
 2038.8334  312    19.60     5.90     0.10       0.0496       0.3009       4.0306       3.3095    3798.4508
 2038.8334  313    19.50     1.60     0.10       0.0497       0.3771       3.9268       3.3135    3811.6372
 2038.8334  314    17.40     3.70     0.08       0.0521       0.3157       3.9287       3.4730    3907.2239
 2038.8334  315    20.90     4.20     0.08       0.0557       0.3377       3.9521       3.7152    4051.4666
 2038.8334  316    23.30     3.80     0.10       0.0579       0.4397       3.9177       3.8640    4151.5851
 2038.8334  317    18.80     4.20     0.18       0.0575       0.4359       3.6675       3.8314    4157.0458
 2038.8334  318     6.40     3.10     0.00       0.0492       0.2981       3.6792       3.2795    3867.4682
 2038.8334  319    10.90     1.60     0.00       0.0445       0.2696       3.7831       2.9659    3705.0724
 2038.8334  320     8.20    -2.30     0.03       0.0355       0.2150       3.7742       2.3651    3375.5395
 2038.8334  321    11.30     4.10     0.15       0.0386       0.2931       3.6430       2.5761    3501.9234
 2038.8334  322     5.40     0.80     0.00       0.0336       0.2035       3.6567       2.2390    3314.6444
 2038.8334  323     7.00    -2.20     0.00       0.0281       0.1705       3.7046       1.8756    3105.3481
 2038.8334  324     9.70     0.50     0.00       0.0278       0.1688       3.8478       1.8571    3095.9448
 2038.8334  325    14.60     0.60     0.00       0.0281       0.1709       3.9821       1.8790    3110.1677
 2038.8334  326    16.80    14.10     2.21       0.0441       1.0007       2.8981       2.9375    7064.2984
 2038.8334  327    15.30    -1.70     0.00       0.0327       0.6037       2.8452       2.1820    5035.7914
 2038.8334  328     1.60    -5.40     0.61       0.0250       0.0000       2.7824       1.6640    2989.6477
 2038.8334  329     5.50    -2.40     1.22       0.0217       0.0000       2.7725       1.4467    2854.9591
 2038.8334  330     0.10    -4.10     0.00       0.0188       0.0000       2.7471       1.2518    2725.1366
 2038.8334  331    -0.70    -4.40     0.00       0.0179       0.0000       2.7310       1.1906    2629.4649
 2038.8334  332     5.10    -5.50     0.05       0.0177       0.0000       2.7262       1.1802    2573.8552
 2038.8334  333    10.60    -0.50     0.18       0.0175       0.0000       2.5918       1.1698    2566.7527
 2038.8334  334    11.30    -1.60     1.09       0.0173       0.0000       2.5849       1.1555    2539.5262
 2038.9166  335    -1.50    -4.80     0.15       0.0304       0.0000       2.5563       2.0295    2380.3684
 2038.9166  336    -2.90    -4.10     0.00       0.0302       0.0000       2.5449       2.0116    2326.4571
 2038.9166  337     1.80    -4.60     0.03       0.0299       0.0000       2.5419       1.9940    2295.7966
 2038.9166  338    -0.80    -5.20     0.00       0.0297       0.0000       2.5306       1.9767    2257.1540
 2038.9166  339    -0.60    -4.90     0.00       0.0294       0.0000       2.5241       1.9598    2226.6473
 2038.9166  340    -2.10    -7.10     0.00       0.0291       0.0000       2.5123       1.9431    2189.3339
 2038.9166  341    -3.70    -7.30     0.00       0.0289       0.0000       2.5025       1.9268    2154.4725
 2038.9166  342    -2.90   -12.30     0.10       0.0287       0.0000       2.4897       1.9107    2115.6234
 2038.9166  343    -2.20   -14.40     0.03       0.0284       0.0000       2.4800       1.8950    2081.6623
 2038.9166  344     4.50    -5.00     0.31       0.0282       0.0000       2.4961       1.8793    2092.4339
 2038.9166  345     4.10    -5.60     1.02       0.0279       0.0000       2.4940       1.8577    2088.1693
 2038.9166  346     1.50    -8.20     0.89       0.0275       0.0000       2.4875       1.8365    2073.1820
 2038.9166  347    -7.00   -11.80     0.03       0.0273       0.0000       2.4732       1.8216    2041.8099
 2038.9166  348    -4.00   -12.80     0.05       0.0271       0.0000       2.4694       1.8068    2022.0044
 2038.9166  349    -3.40    -9.80     0.00       0.0269       0.0000       2.4681       1.7922    2009.1423
 2038.9166  350     0.60   -14.50     0.08       0.0267       0.0000       2.4642       1.7778    1994.8523
 2038.9166  351    -0.80    -9.30     0.00       0.0265       0.0000       2.4642       1.7636    1986.4060
 2038.9166  352    -5.70    -9.90     0.00       0.0262       0.0000       2.4567       1.7495    1968.6399
 2038.9166  353    -4.40    -8.20     0.00       0.0260       0.0000       2.4558       1.7356    1957.9127
 2038.9166  354     4.50    -5.90     0.00       0.0258       0.0000       2.4632       1.7218    1961.9288
 2038.9166  355    -1.60    -4.40     0.00       0.0256       0.0000       2.4585       1.7081    1952.8146
 2038.9166  356     1.30    -4.20     1.02       0.0253       0.0000       2.4606       1.6893    1950.1045
 2038.9166  357    -0.30    -1.90     0.00       0.0251       0.0000       2.4603       1.6760    1945.5153
 2038.9166  358    -0.30    -5.50     0.00       0.0249       0.0000       2.4569       1.6628    1935.8125
 2038.9166  359    -3.40    -8.80     0.00       0.0247       0.0000       2.4508       1.6497    1920.3657
 2038.9166  360    -3.60    -8.80     0.00       0.0246       0.0000       2.4481       1.6368    1907.7490
 2038.9166  361    -1.20    -8.20     0.00       0.0244       0.0000       2.4479       1.6241    1899.4679
 2038.9166  362     0.30    -9.30     0.00       0.0242       0.0000       2.4466       1.6115    1890.9758
 2038.9166  363     2.40    -7.80     0.00       0.0240       0.0000       2.4476       1.5990    1885.8805
 2038.9166  364     7.30     1.50     0.00       0.0238       0.0000       2.4583       1.5865    1895.9177
 2038.9166  365    12.40     6.70     0.81       0.0235       0.0000       2.4332       1.5691    1914.0916
 2039.0000    1    12.50    -7.70     0.00       0.1364       0.0000       1.3513       2.4438    1904.0148
 2039.0000    2    -4.20    -8.30     0.00       0.1348       0.0000       1.3406       2.4241    1873.5588
 2039.0000    3     0.80    -7.20     0.00       0.0361       0.0000       1.2863       2.4046    1860.9801
 2039.0000    4     0.60    -6.30     0.00       0.0358       0.0000       1.2456       2.3854    1850.1988
 2039.0000    5    -3.60    -7.90     0.00       0.0355       0.0000       1.2411       2.3665    1832.1508
 2039.0000    6    -2.30    -7.50     0.25       0.0352       0.0000       1.2404       2.3478    1820.9848
 2039.0000    7    -6.00   -10.70     0.15       0.0349       0.0000       1.2358       2.3294    1802.6718
 2039.0000    8    -3.40   -16.90     0.08       0.0347       0.0000       1.2321       2.3112    1784.2877
 2039.0000    9    -0.80   -18.80     0.00       0.0344       0.0000       1.2302       2.2932    1769.9608
 2039.0000   10    -1.90   -15.20     0.00       0.0341       0.0000       1.2295       2.2755    1760.0229
 2039.0000   11    -4.00    -7.50     0.25       0.0339       0.0000       1.2312       2.2579    1757.5611
 2039.0000   12    -2.00    -9.50     0.03       0.0336       0.0000       1.2306       2.2405    1752.8428
 2039.0000   13    -2.80   -11.20     0.08       0.0333       0.0000       1.2288       2.2232    1744.9977
 2039.0000   14    -4.00    -9.50     0.05       0.0331       0.0000       1.2281       2.2062    1738.3459
 2039.0000   15    -3.40    -7.30     0.23       0.0328       0.0000       1.2288       2.1893    1735.2234
 2039.0000   16    -4.10   -11.80     0.00       0.0326       0.0000       1.2262       2.1726    1725.8583
 2039.0000   17     0.60   -11.30     0.00       0.0323       0.0000       1.2272       2.1560    1722.5002
 2039.0000   18     1.20    -6.00     0.23       0.0321       0.0000       1.2293       2.1396    1723.7788
 2039.0000   19    -4.60    -9.80     0.00       0.0319       0.0000       1.2255       2.1234    1713.7395
 2039.0000   20    -4.70   -10.20     0.00       0.0316       0.0000       1.2243       2.1073    1705.2728
 2039.0000   21    -9.70   -13.30     0.08       0.0314       0.0000       1.2204       2.0915    1691.0252
 2039.0000   22    -8.60   -15.80     0.05       0.0311       0.0000       1.2185       2.0758    1678.9609
 2039.0000   23    -2.90   -20.50     0.15       0.0309       0.0000       1.2179       2.0603    1670.5035
 2039.0000   24    -1.40   -13.70     0.15       0.0307       0.0000       1.2203       2.0450    1669.5644
 2039.0000   25    -1.40    -4.90     0.00       0.0304       0.0000       1.2231       2.0297    1672.9800
 2039.0000   26    -1.70    -4.10     0.00       0.0302       0.0000       1.2237       2.0146    1673.5128
 2039.0000   27    -2.70    -8.30     0.13       0.0300       0.0000       1.2223       1.9996    1668.7924
 2039.0000   28    -1.10    -6.10     0.00       0.0298       0.0000       1.2233       1.9848    1667.1726
 2039.0000   29    -1.10    -5.00     0.20       0.0296       0.0000       1.2239       1.9700    1665.6208
 2039.0000   30    -1.60    -5.00     0.00       0.0293       0.0000       1.2238       1.9555    1662.7063
 2039.0000   31    -3.00   -12.70     0.00       0.0291       0.0000       1.2208       1.9411    1653.0320
 2039.0834   32    -6.50    -8.40     0.58       0.1085       0.0000       1.2216       2.6364    1825.3231
 2039.0834   33    -5.30   -17.00     0.51       0.1067       0.0000       1.2212       2.6061    1819.2664
 2039.0834   34    -4.10   -13.60     0.00       0.0388       0.0000       1.2216       2.5850    1814.9588
 2039.0834   35    -1.60   -14.40     0.00       0.0385       0.0000       1.2217       2.5642    1810.6079
 2039.0834   36    -1.20   -12.80     0.00       0.0382       0.0000       1.2219       2.5436    1806.5101
 2039.0834   37    -0.50    -5.60     0.25       0.0378       0.0000       1.2235       2.5232    1805.7244
 2039.0834   38    -0.70    -8.90     0.00       0.0375       0.0000       1.2233       2.5030    1801.9921
 2039.0834   39    -6.90   -16.30     0.00       0.0372       0.0000       1.2213       2.4830    1793.0910
 2039.0834   40    -7.60   -14.30     0.00       0.0369       0.0000       1.2210       2.4633    1786.1167
 2039.0834   41    -7.40   -18.20     0.00       0.0367       0.0000       1.2201       2.4438    1778.1696
 2039.0834   42    -4.20   -13.40     0.05       0.0364       0.0000       1.2210       2.4244    1774.0914
 2039.0834   43     2.30    -4.20     0.05       0.0361       0.0000       1.2234       2.4053    1774.7511
 2039.0834   44     9.40    -0.10     0.00       0.0358       0.0000       1.2268       2.3863    1779.7785
 2039.0834   45     6.10    -6.40     0.00       0.0424       0.0000       0.8731       2.3675    1775.2337
 2039.0834   46     2.30    -9.00     0.00       0.0770       0.0000       0.6286       2.3489    1765.8249
 2039.0834   47    10.30     0.80     0.00       0.1852       0.0000       0.5842       2.3305    1776.4710
 2039.0834   48    12.90     7.50     0.00       4.4046       0.0000       2.3597       2.3117    1797.6184
 2039.0834   49    13.30     0.50     0.00       0.0344       0.0000       2.3611       2.2945    1807.9004
 2039.0834   50     3.40    -5.60     0.00       0.0342       0.0000       1.7259       2.2781    1780.5219
 2039.0834   51     1.10    -5.20     2.21       0.0338       0.0000       1.7230       2.2549    1765.5244
 2039.0834   52    -2.00    -9.60     1.02       0.0335       0.0000       1.7178       2.2321    1748.5996
 2039.0834   53    -0.30   -13.50     0.76       0.0331       0.0000       1.7164       2.2098    1737.0924
 2039.0834   54    -3.50   -17.00     0.48       0.0329       0.0000       1.7140       2.1943    1726.0483
 2039.0834   55     3.40    -3.50     0.28       0.0327       0.0000       1.7184       2.1791    1726.2828
 2039.0834   56     0.20    -8.30     0.08       0.0325       0.0000       1.7161       2.1639    1720.0942
 2039.0834   57     2.70    -5.20     0.18       0.0322       0.0000       1.7169       2.1489    1716.9665
 2039.0834   58     3.30    -1.10     0.46       0.0320       0.0000       1.7178       2.1341    1715.0840
 2039.0834   59     1.50    -7.10     0.66       0.0317       0.0000       1.7163       2.1131    1709.9266
 2039.1666   60     4.00    -9.00     0.00       0.0523       0.0000       1.7153       3.0079    1539.5188
 2039.1666   61     2.10    -6.90     0.00       0.0517       0.0000       1.7145       2.9871    1534.8919
 2039.1666   62     0.10    -8.40     0.00       0.0511       0.0000       1.7127       2.9666    1528.9009
 2039.1666   63     7.90    -1.60     0.81       0.0504       0.0000       1.7160       2.9378    1529.6037
 2039.1666   64     3.30    -2.70     0.66       0.0498       0.0000       1.7146       2.9095    1526.1203
 2039.1666   65    -0.20    -8.90     0.00       0.0493       0.0000       1.7123       2.8896    1520.0780
 2039.1666   66     4.20   -12.50     0.00       0.1411       0.0000       1.3488       2.8700    1513.9630
 2039.1666   67     8.10    -3.80     0.03       0.1927       0.0000       0.5787       2.8505    1514.6394
 2039.1666   68     6.60     1.60     0.96       0.1926       0.0000       0.5796       2.8234    1516.7820
 2039.1666   69     4.10    -0.90     0.10       0.1923       0.0000       0.5790       2.8044    1513.5714
 2039.1666   70     5.50    -1.40     0.00       0.0418       0.0000       0.5792       2.7856    1512.1564
 2039.1666   71     4.90    -0.20     0.00       0.0415       0.0000       0.5796       2.7669    1511.3908
 2039.1666   72     3.50    -3.50     0.00       0.0412       0.0000       0.5783       2.7485    1504.5393
 2039.1666   73     6.60    -5.60     0.03       0.0410       0.0000       0.5784       2.7302    1500.7265
 2039.1666   74     7.20    -2.70     0.05       0.0407       0.0000       0.5797       2.7121    1502.5929
 2039.1666   75    14.50     0.90     0.13       0.0404       0.2447       2.4448       2.6929    1629.9196
 2039.1666   76    20.50     6.10     0.00       0.0400       0.2422       2.7187       2.6648    1877.9379
 2039.1666   77    11.80     0.60     0.00       0.0396       0.2398       2.7784       2.6380    1863.7440
 2039.1666   78    11.50    -2.70     0.00       0.0392       0.2376       2.9001       2.6139    1845.7821
 2039.1666   79     6.10     0.30     2.49       0.0385       0.2335       2.5128       2.5698    1810.4222
 2039.1666   80     9.10     4.30     0.10       0.0380       0.2301       2.5649       2.5322    1882.3206
 2039.1666   81     4.80     1.10     0.69       0.0370       0.2244       2.5212       2.4694    1829.0485
 2039.1666   82     1.70    -3.30     0.63       0.0361       0.0000       2.4524       2.4097    1707.5711
 2039.1666   83     1.40    -6.10     0.00       0.0357       0.0000       2.3810       2.3767    1636.6164
 2039.1666   84     1.00    -8.50     0.00       0.0352       0.0000       2.3630       2.3446    1583.2049
 2039.1666   85     0.70    -9.40     0.00       0.0347       0.2103       2.3833       2.3140    1520.7949
 2039.1666   86     3.20    -9.60     0.00       0.0343       0.2076       2.4740       2.2842    1498.8902
 2039.1666   87     3.50    -8.80     0.00       0.0338       0.2050       2.5651       2.2556    1486.5968
 2039.1666   88     8.00    -7.60     0.00       0.0334       0.2026       2.7351       2.2289    1524.3500
 2039.1666   89     8.90    -5.20     0.00       0.0330       0.2005       2.9049       2.2054    1570.5404
 2039.1666   90     9.00    -6.90     0.00       0.0327       0.1987       3.0456       2.1845    1584.0314
 2039.2500   91    10.30    -3.30     0.00       0.0582       0.3546       3.2491       3.8954    1694.9190
 2039.2500   92     7.10    -2.40     0.00       0.0575       0.3513       3.3576       3.8567    1694.5581
 2039.2500   93    10.90    -3.10     0.94       0.0565       0.3424       2.4693       3.7671    1763.4487
 2039.2500   94    19.60     2.80     0.38       0.0568       0.3439       2.7364       3.7835    2009.5181
 2039.2500   95     7.10     0.00     0.00       0.0548       0.3322       2.7424       3.6551    1908.6766
 2039.2500   96     6.50     2.60     0.89       0.0535       0.3239       2.5597       3.5636    1903.3253
 2039.2500   97     9.10     2.00     0.00       0.0527       0.3191       2.7063       3.5111    1938.5058
 2039.2500   98    11.70     3.40     1.40       0.0560       0.3395       2.6572       3.7358    2028.9475
 2039.2500   99    17.50     2.90     0.00       0.0730       0.4427       2.9578       4.8707    2215.8599
 2039.2500  100    28.20    11.30     0.00       0.1332       0.8092       3.5176       8.8976    2854.6408
 2039.2500  101    23.40     6.50     0.63       0.1481       0.8975       2.9756       9.8750    3080.5561
 2039.2500  102    14.60     2.50     0.00       0.1226       0.7434       3.0950       8.1785    2814.9539
 2039.2500  103    18.10    -0.70     0.00       0.1209       0.7338       3.3845       8.0693    2808.9651
 2039.2500  104    12.10     1.90     0.00       0.1050       0.6392       3.5254       7.0246    2636.5009
 2039.2500  105    12.40     0.00     0.13       0.0954       0.5803       3.4926       6.3771    2533.9490
 2039.2500  106    12.20     0.70     0.63       0.0893       0.5413       2.7842       5.9560    2495.3067
 2039.2500  107     8.30     1.70     0.00       0.0777       0.4706       2.8839       5.1785    2365.5634
 2039.2500  108     5.20    -1.80     0.46       0.0610       0.3696       2.5868       4.0668    2167.1702
 2039.2500  109     3.80     0.90     1.65       0.0523       0.3167       2.6283       3.4851    2070.4971
 2039.2500  110     5.00     1.40     1.09       0.0482       0.2920       2.6312       3.2127    2030.4455
 2039.2500  111    11.80    -0.40     0.00       0.0540       0.3273       2.8749       3.6009    2115.2933
 2039.2500  112     6.30     1.80     1.29       0.0487       0.2950       2.6565       3.2457    2058.3300
 2039.2500  113    19.20     5.70     0.69       0.0726       0.4401       2.9046       4.8428    2423.9206
 2039.2500  114    18.10     6.40     0.00       0.0884       0.5357       3.1978       5.8936    2667.5177
 2039.2500  115    15.10     7.40     0.20       0.0929       0.5632       3.0272       6.1966    2759.9618
 2039.2500  116    20.40     9.20     0.63       0.1134       0.6874       3.0153       7.5631    3175.7197
 2039.2500  117    17.10     8.90     1.60       0.1133       0.6862       2.9749       7.5505    3283.9313
 2039.2500  118     9.10     4.40     1.96       0.0847       0.5129       2.8203       5.6437    2844.2144
 2039.2500  119    14.70     2.50     0.03       0.0850       0.5149       3.1038       5.6653    2880.5819
 2039.2500  120    17.60     2.20     0.00       0.0918       0.5571       3.4465       6.1269    3028.4396
 2039.3334  121    20.50     8.40     0.00       0.2138       1.3027       3.8726      14.0820    3373.7558
 2039.3334  122    12.50     6.00     0.00       0.1786       1.0934       3.9716      11.9975    3055.8360
 2039.3334  123    11.00     4.60     0.00       0.1549       0.9535       4.1227      10.4491    2822.4659
 2039.3334  124    15.80     0.00     0.00       0.1511       0.9405       4.4645      10.2827    2797.2132
 2039.3334  125    17.40     0.00     0.00       0.1532       0.9699       4.8361      10.3609    2798.0942
 2039.3334  126    18.00     8.90     0.05       0.1825       1.1731       5.2246      11.7733    3034.6298
 2039.3334  127    20.30     6.30     0.00       0.1985       1.2838       5.3819      12.8205    3233.5323
 2039.3334  128    21.10     6.70     0.00       0.2122       1.3801       5.5400      13.7030    3424.4105
 2039.3334  129    21.50     6.70     0.00       0.2210       1.4460       5.6844      14.2602    3569.3765
 2039.3334  130    25.30    12.30     0.00       2.1421      14.0878       5.9411      26.4913   15738.7245
 2039.3334  131    28.10    14.70     0.43       2.5006      16.0427       5.6886      48.3652   27682.6143
 2039.3334  132    29.10    14.60     0.00       2.8727      19.0158       6.3648      68.2870   30710.2680
 2039.3334  133    29.50    16.30     1.32       4.7133      71.4263       3.8132     142.9295   55067.8730
 2039.3334  134    16.40    10.10     1.07       2.8262      29.1562       3.2818     118.5075   31893.1866
 2039.3334  135    29.40     5.50     1.32       3.2474      22.5746       3.6459     142.0404   35531.8689
 2039.3334  136    14.90     3.50     0.00       2.9585      17.7284       3.8644     111.3646   24212.8181
 2039.3334  137    15.60     7.90     0.00       2.6890      16.1908       4.2491     106.6885   21367.6357
 2039.3334  138    16.40     9.40     0.96       2.1516      12.8300       3.2899     104.8747   20392.7469
 2039.3334  139    21.00    13.30     0.10       2.8614      17.0498       3.6025     123.8127   23466.1055
 2039.3334  140    23.60    10.00     0.00       3.3185      19.8316       4.2499     140.7135   25200.4409
 2039.3334  141    24.50    12.60     0.00       3.5782      21.6377       4.9408     157.7329   26471.6077
 2039.3334  142    29.10    15.00     0.03       4.0478      24.8165       5.5815     188.0908   28480.1245
 2039.3334  143    25.60    17.80     0.00       4.0532      24.9555       5.8328     197.5124   27479.2504
 2039.3334  144    24.80    11.10     0.00       3.7294      23.0571       6.0569     187.1651   25054.1449
 2039.3334  145    18.60    11.10     4.27       2.5534      14.8894       3.5001     168.3710   23583.1928
 2039.3334  146    13.60     8.20     1.63       2.2098      12.8625       3.3361     126.7335   18331.5063
 2039.3334  147    13.30     7.20     0.00       2.1673      12.6088       3.6166     106.1365   14909.2305
 2039.3334  148    18.30    11.50     1.82       1.9452      11.2993       3.4357     108.5739   15757.6013
 2039.3334  149    23.10    13.80     1.24       2.2444      13.0152       3.5998     121.0929   17841.1794
 2039.3334  150    31.60    15.80     0.00       3.2317      18.7663       4.5791     154.5964   20458.6411
 2039.3334  151    31.70    22.00     0.00       3.5862      20.9586       5.4244     179.7350   20846.5695
 2039.4166  152    24.30    15.60     0.00       3.6316      21.4459       5.8907     192.7990   19299.9828
 2039.4166  153    25.50    10.10     0.00       2.8166      16.9512       6.5637     158.5978   16713.5119
 2039.4166  154    26.20    12.60     0.00       2.3964      14.6979       7.2233     135.0172   14545.7435
 2039.4166  155    31.50    20.20     0.00       2.2403      13.8088       7.8023     128.7357   13214.0517
 2039.4166  156    30.10    13.50     0.00       1.8128      11.2051       8.1051     104.3522   11066.0577
 2039.4166  157    30.00    11.50     0.00       1.3939       8.6413       8.3852      80.1513    8884.8674
 2039.4166  158    34.70    23.20     0.00       1.1465       7.1284       8.8281      67.0281    7185.4591
 2039.4166  159    34.70    23.40     0.00       0.8933       5.5723       9.0000      52.5488    5670.5892
 2039.4166  160    28.40    16.30     0.00       0.8648       5.3704       8.8261      49.3810    5781.2619
 2039.4166  161    16.80    12.50     2.18       2.2529      12.2131       4.6419     130.2151   16145.6931
 2039.4166  162    23.90    11.80     0.00       2.3722      12.8565       5.3641     120.3468   15317.9586
 2039.4166  163    19.40     9.40     0.00       2.0517      11.1081       5.7354     100.7343   13991.8697
 2039.4166  164    26.10    10.40     0.00       2.0214      11.0465       6.4555      98.7988   13450.5916
 2039.4166  165    25.60    15.80     0.00       1.9120      10.5244       6.9495      93.8474   12643.1394
 2039.4166  166    18.60    11.80     0.15       1.5974       8.7081       6.7592      76.5206   11376.3881
 2039.4166  167    23.00    13.60     0.56       1.6672       8.8199       5.9738      81.6377   11931.2477
 2039.4166  168    28.30    12.40     0.00       2.3381      12.4859       6.7128     133.2842   11454.6394
 2039.4166  169    28.70    16.50     0.00       2.1442      11.5392       7.2866     120.3000   10726.7165
 2039.4166  170    29.80    17.00     0.00       1.8542      10.0660       7.7837     102.5216    9576.7504
 2039.4166  171    25.40    17.60     0.00       1.4775       8.0500       7.9980      79.6847    8188.7120
 2039.4166  172    32.30    19.40     1.17       2.3714      11.9567       6.2101     124.1600   11572.6876
 2039.4166  173    26.00    17.80     0.66       2.2938      11.4421       5.3690     113.9983   11260.9458
 2039.4166  174    20.60    15.70     0.03       2.0720      10.2925       5.7767      97.6332   10578.7969
 2039.4166  175    16.80    14.50     0.00       1.8114       8.9936       6.0112      81.7617    9779.1135
 2039.4166  176    24.90    13.30     0.00       1.7259       8.6876       6.8311      77.9808    9262.7001
 2039.4166  177    27.70    12.10     0.00       1.5027       7.6755       7.5199      68.0468    8180.7798
 2039.4166  178    26.70    14.80     0.00       1.3831       7.0714       7.7636      62.3953    7571.7604
 2039.4166  179    21.70    14.70     0.00       1.1724       5.9839       7.8325      51.5163    6715.3251
 2039.4166  180    26.00    10.60     0.00       0.9893       5.0639       8.0726      42.9831    5809.1176
 2039.4166  181    30.40    10.80     0.00       0.8264       4.2338       8.3692      35.9079    4899.4583
 2039.5000  182    25.10    17.60     0.13       1.0224       5.1684       8.3648      51.0941    4540.3522
 2039.5000  183    33.20    20.50     0.00       0.8248       4.1770       8.7458      43.4787    3896.2954
 2039.5000  184    30.00    17.70     0.00       0.6372       3.2095       8.7992      32.6837    3189.6544
 2039.5000  185    28.80    16.00     0.00       0.5146       2.5739       8.8332      25.6979    2757.7770
 2039.5000  186    31.10    13.80     0.00       0.4349       2.1625       8.8990      21.4010    2488.5543
 2039.5000  187    29.40    17.50     0.00       0.3817       1.8830       8.9088      18.3435    2315.2022
 2039.5000  188    28.50    18.10     0.00       0.3206       1.5665       8.8864      14.8284    2044.3884
 2039.5000  189    31.10    14.50     0.00       0.2414       1.1724       8.8529      10.7847    1618.2591
 2039.5000  190    31.30    14.60     0.00       0.1699       0.8211       8.7507       7.3127    1197.5662
 2039.5000  191    32.20    18.60     0.00       0.1174       0.5650       8.6159       4.8835     860.3379
 2039.5000  192    27.90    19.10     5.89       2.7232      41.7277       4.0653      81.4388   16561.6465
 2039.5000  193    30.10    20.00     0.00       2.5623      31.6197       4.9465      93.4671   12984.0779
 2039.5000  194    27.40    15.30     0.00       2.2840      22.6774       5.7363      90.8508   10007.8809
 2039.5000  195    27.20    13.10     0.00       1.9333      15.5817       6.5572      81.6926    7583.1962
 2039.5000  196    29.70    15.90     0.00       1.7661      11.5933       7.2518      75.0857    6994.0573
 2039.5000  197    33.00    14.80     0.00       1.4932       7.9849       7.9025      63.6651    6057.2326
 2039.5000  198    33.20    18.50     0.00       1.1862       5.1515       8.3898      50.4252    4957.7540
