forc_st	forc_sw	forc_npp	date	crop
18.23	0.26	0	2028-09-13	wheat
18.12	0.26	0	2028-09-14	wheat
18.06	0.26	0	2028-09-15	wheat
18.1	0.26	0	2028-09-16	wheat
18.12	0.26	0	2028-09-17	wheat
18.2	0.26	0	2028-09-18	wheat
18.12	0.26	0	2028-09-19	wheat
17.91	0.26	0	2028-09-20	wheat
17.78	0.26	0	2028-09-21	wheat
17.74	0.26	0	2028-09-22	wheat
17.66	0.26	0	2028-09-23	wheat
17.67	0.2599	0	2028-09-24	wheat
17.61	0.2599	0	2028-09-25	wheat
17.38	0.2597	0	2028-09-26	wheat
17.23	0.2596	0	2028-09-27	wheat
17.09	0.2595	0	2028-09-28	wheat
16.82	0.2593	0	2028-09-29	wheat
16.46	0.259	0	2028-09-30	wheat
16.2	0.2587	0	2028-10-01	wheat
16.14	0.2583	0	2028-10-02	wheat
16.18	0.2577	0	2028-10-03	wheat
16.28	0.2572	0	2028-10-04	wheat
16.34	0.26	0	2028-10-05	wheat
16.17	0.26	0	2028-10-06	wheat
15.85	0.26	0	2028-10-07	wheat
15.51	0.26	0	2028-10-08	wheat
15.2	0.26	0	2028-10-09	wheat
14.96	0.26	0	2028-10-10	wheat
14.66	0.26	0	2028-10-11	wheat
14.41	0.26	0	2028-10-12	wheat
14.19	0.26	0	2028-10-13	wheat
14.05	0.26	0	2028-10-14	wheat
14	0.26	0	2028-10-15	wheat
13.82	0.26	0	2028-10-16	wheat
13.63	0.26	0	2028-10-17	wheat
13.43	0.26	0	2028-10-18	wheat
13.29	0.26	0	2028-10-19	wheat
13.23	0.26	0	2028-10-20	wheat
13.25	0.26	0	2028-10-21	wheat
13.18	0.26	0	2028-10-22	wheat
12.98	0.26	0	2028-10-23	wheat
12.71	0.26	0	2028-10-24	wheat
12.39	0.26	0	2028-10-25	wheat
12.11	0.26	0	2028-10-26	wheat
11.8	0.26	0	2028-10-27	wheat
11.55	0.26	0	2028-10-28	wheat
11.33	0.26	0	2028-10-29	wheat
11.21	0.26	0	2028-10-30	wheat
11.11	0.26	0	2028-10-31	wheat
11.04	0.26	0	2028-11-01	wheat
11.12	0.26	0	2028-11-02	wheat
11.34	0.2599	0	2028-11-03	wheat
11.41	0.2599	0	2028-11-04	wheat
11.2	0.2599	0	2028-11-05	wheat
10.93	0.2598	0	2028-11-06	wheat
10.57	0.2597	0	2028-11-07	wheat
10.33	0.2596	0	2028-11-08	wheat
10.21	0.2594	0	2028-11-09	wheat
10.18	0.2592	0	2028-11-10	wheat
10.14	0.2589	0	2028-11-11	wheat
10.06	0.2585	0	2028-11-12	wheat
9.86	0.258	0	2028-11-13	wheat
9.78	0.2576	0	2028-11-14	wheat
9.62	0.2572	0	2028-11-15	wheat
9.35	0.2565	0	2028-11-16	wheat
9.09	0.2558	0	2028-11-17	wheat
8.85	0.2551	0	2028-11-18	wheat
8.66	0.2548	0	2028-11-19	wheat
8.5	0.2548	0	2028-11-20	wheat
8.32	0.2548	0	2028-11-21	wheat
8.16	0.2548	0	2028-11-22	wheat
7.99	0.2548	0	2028-11-23	wheat
7.81	0.2548	0	2028-11-24	wheat
7.68	0.26	0	2028-11-25	wheat
7.6	0.26	0	2028-11-26	wheat
7.51	0.26	0	2028-11-27	wheat
7.46	0.26	0	2028-11-28	wheat
7.38	0.26	0	2028-11-29	wheat
7.32	0.26	0	2028-11-30	wheat
7.18	0.26	0	2028-12-01	wheat
6.96	0.26	0	2028-12-02	wheat
6.76	0.26	0	2028-12-03	wheat
6.51	0.26	0	2028-12-04	wheat
6.22	0.26	0	2028-12-05	wheat
5.94	0.26	0	2028-12-06	wheat
5.73	0.26	0	2028-12-07	wheat
5.57	0.26	0	2028-12-08	wheat
5.48	0.26	0	2028-12-09	wheat
5.23	0.26	0	2028-12-10	wheat
4.9	0.26	0	2028-12-11	wheat
4.62	0.26	0	2028-12-12	wheat
4.54	0.26	0	2028-12-13	wheat
4.54	0.26	0	2028-12-14	wheat
4.56	0.26	0	2028-12-15	wheat
4.54	0.26	0	2028-12-16	wheat
4.53	0.26	0	2028-12-17	wheat
4.52	0.26	0	2028-12-18	wheat
4.53	0.26	0	2028-12-19	wheat
4.51	0.26	0	2028-12-20	wheat
4.47	0.26	0	2028-12-21	wheat
4.46	0.26	0	2028-12-22	wheat
4.5	0.26	0	2028-12-23	wheat
4.84	0.26	0	2028-12-24	wheat
4.99	0.26	0	2028-12-25	wheat
4.91	0.26	0	2028-12-26	wheat
4.57	0.26	0	2028-12-27	wheat
4.3	0.26	0	2028-12-28	wheat
4.12	0.26	0	2028-12-29	wheat
3.95	0.26	0	2028-12-30	wheat
3.83	0.26	0	2028-12-31	wheat
3.74	0.26	0	2029-01-01	corn
3.66	0.26	0	2029-01-02	corn
3.56	0.26	0	2029-01-03	corn
3.44	0.26	0	2029-01-04	corn
3.34	0.26	0	2029-01-05	corn
3.26	0.26	0	2029-01-06	corn
3.23	0.26	0	2029-01-07	corn
3.23	0.26	0	2029-01-08	corn
3.24	0.26	0	2029-01-09	corn
3.22	0.26	0	2029-01-10	corn
3.18	0.26	0	2029-01-11	corn
3.14	0.26	0	2029-01-12	corn
3.12	0.26	0	2029-01-13	corn
3.09	0.26	0	2029-01-14	corn
3.08	0.26	0	2029-01-15	corn
3.06	0.26	0	2029-01-16	corn
3.01	0.26	0	2029-01-17	corn
2.96	0.26	0	2029-01-18	corn
2.95	0.26	0	2029-01-19	corn
2.92	0.26	0	2029-01-20	corn
2.86	0.26	0	2029-01-21	corn
2.79	0.26	0	2029-01-22	corn
2.76	0.26	0	2029-01-23	corn
2.73	0.26	0	2029-01-24	corn
2.66	0.26	0	2029-01-25	corn
2.62	0.26	0	2029-01-26	corn
2.59	0.26	0	2029-01-27	corn
2.6	0.26	0	2029-01-28	corn
2.61	0.26	0	2029-01-29	corn
2.62	0.26	0	2029-01-30	corn
2.62	0.26	0	2029-01-31	corn
2.61	0.26	0	2029-02-01	corn
2.6	0.26	0	2029-02-02	corn
2.58	0.26	0	2029-02-03	corn
2.57	0.26	0	2029-02-04	corn
2.54	0.26	0	2029-02-05	corn
2.54	0.26	0	2029-02-06	corn
2.54	0.26	0	2029-02-07	corn
2.52	0.26	0	2029-02-08	corn
2.5	0.26	0	2029-02-09	corn
2.48	0.26	0	2029-02-10	corn
2.47	0.26	0	2029-02-11	corn
2.48	0.26	0	2029-02-12	corn
2.45	0.26	0	2029-02-13	corn
2.44	0.26	0	2029-02-14	corn
2.42	0.26	0	2029-02-15	corn
2.39	0.26	0	2029-02-16	corn
2.39	0.26	0	2029-02-17	corn
2.4	0.26	0	2029-02-18	corn
2.43	0.26	0	2029-02-19	corn
2.48	0.26	0	2029-02-20	corn
2.55	0.26	0	2029-02-21	corn
2.88	0.26	0	2029-02-22	corn
3.37	0.26	0	2029-02-23	corn
3.84	0.26	0	2029-02-24	corn
4.19	0.26	0	2029-02-25	corn
4.46	0.26	0	2029-02-26	corn
4.46	0.26	0	2029-02-27	corn
4.28	0.26	0	2029-02-28	corn
4.07	0.26	0	2029-03-01	corn
3.87	0.26	0	2029-03-02	corn
3.68	0.26	0	2029-03-03	corn
3.53	0.26	0	2029-03-04	corn
3.4	0.26	0	2029-03-05	corn
3.38	0.26	0	2029-03-06	corn
3.44	0.26	0	2029-03-07	corn
3.62	0.26	0	2029-03-08	corn
3.85	0.26	0	2029-03-09	corn
4.22	0.26	0	2029-03-10	corn
4.52	0.26	0	2029-03-11	corn
4.63	0.26	0	2029-03-12	corn
4.62	0.26	0	2029-03-13	corn
4.56	0.26	0	2029-03-14	corn
4.51	0.26	0	2029-03-15	corn
4.53	0.26	0	2029-03-16	corn
4.56	0.26	0	2029-03-17	corn
4.72	0.26	0	2029-03-18	corn
4.8	0.2599	0	2029-03-19	corn
4.68	0.2599	0	2029-03-20	corn
4.47	0.2599	0	2029-03-21	corn
4.3	0.26	0	2029-03-22	corn
4.34	0.26	0	2029-03-23	corn
4.57	0.26	0	2029-03-24	corn
4.68	0.26	0	2029-03-25	corn
4.79	0.26	0	2029-03-26	corn
5.08	0.26	0	2029-03-27	corn
5.31	0.26	0	2029-03-28	corn
5.38	0.26	0	2029-03-29	corn
5.28	0.26	0	2029-03-30	corn
5.16	0.26	0	2029-03-31	corn
5.28	0.26	0	2029-04-01	corn
5.54	0.26	0	2029-04-02	corn
5.69	0.26	0	2029-04-03	corn
5.78	0.26	0	2029-04-04	corn
5.98	0.26	0	2029-04-05	corn
6.04	0.26	0	2029-04-06	corn
6.03	0.26	0	2029-04-07	corn
5.97	0.26	0	2029-04-08	corn
6.21	0.26	0	2029-04-09	corn
6.58	0.26	0	2029-04-10	corn
6.72	0.26	0	2029-04-11	corn
6.8	0.26	0	2029-04-12	corn
6.84	0.26	0	2029-04-13	corn
6.87	0.26	0	2029-04-14	corn
7.04	0.26	0	2029-04-15	corn
7.24	0.26	0	2029-04-16	corn
7.3	0.2599	0	2029-04-17	corn
7.39	0.2598	0	2029-04-18	corn
7.54	0.2596	0	2029-04-19	corn
7.82	0.2591	0	2029-04-20	corn
8.08	0.2587	0	2029-04-21	corn
8.14	0.2578	0	2029-04-22	corn
8.12	0.2564	0	2029-04-23	corn
8.3	0.2542	0	2029-04-24	corn
8.54	0.2517	0	2029-04-25	corn
8.71	0.2489	0	2029-04-26	corn
8.75	0.2474	0	2029-04-27	corn
8.68	0.2454	0	2029-04-28	corn
8.8	0.26	0	2029-04-29	corn
8.83	0.26	0	2029-04-30	corn
8.68	0.26	0	2029-05-01	corn
8.56	0.26	0	2029-05-02	corn
8.51	0.26	0	2029-05-03	corn
8.51	0.26	0	2029-05-04	corn
8.64	0.26	0	2029-05-05	corn
8.89	0.2599	0	2029-05-06	corn
9.27	0.2599	0	2029-05-07	corn
9.73	0.26	0	2029-05-08	corn
10.21	0.26	0	2029-05-09	corn
10.47	0.26	0	2029-05-10	corn
10.76	0.26	0	2029-05-11	corn
11.03	0.26	0	2029-05-12	corn
11.32	0.26	0	2029-05-13	corn
11.68	0.26	0.387274	2029-05-14	corn
12	0.26	0.39171	2029-05-15	corn
12.12	0.26	0.38511	2029-05-16	corn
12.25	0.26	0.42027	2029-05-17	corn
12.39	0.26	0.437634	2029-05-18	corn
12.62	0.2599	0.467716	2029-05-19	corn
12.9	0.2598	0.512198	2029-05-20	corn
13.32	0.2597	0.530874	2029-05-21	corn
13.85	0.2509	0.616524	2029-05-22	corn
14.28	0.2416	0.60477	2029-05-23	corn
14.5	0.2301	0.623472	2029-05-24	corn
14.47	0.2208	0.651016	2029-05-25	corn
14.45	0.2078	0.67188	2029-05-26	corn
14.61	0.1979	0.642546	2029-05-27	corn
14.71	0.2009	0.64952	2029-05-28	corn
14.88	0.2131	0.664026	2029-05-29	corn
15.07	0.2069	0.70621	2029-05-30	corn
15.21	0.1982	0.699932	2029-05-31	corn
15.43	0.1854	0.804658	2029-06-01	corn
15.74	0.2393	0.749544	2029-06-02	corn
16.14	0.2493	0.710646	2029-06-03	corn
16.39	0.2491	0.616284	2029-06-04	corn
16.65	0.2323	0.61396	2029-06-05	corn
16.92	0.2157	0.604582	2029-06-06	corn
17.14	0.1988	0.607494	2029-06-07	corn
17.45	0.1862	0.56352	2029-06-08	corn
17.75	0.1957	0.72045	2029-06-09	corn
18	0.2507	0.69165	2029-06-10	corn
18.26	0.2511	0.620612	2029-06-11	corn
18.31	0.2392	0.622056	2029-06-12	corn
18.24	0.2291	0.62307	2029-06-13	corn
18.16	0.2179	0.607174	2029-06-14	corn
18.16	0.2061	0.590878	2029-06-15	corn
18.16	0.1969	0.56889	2029-06-16	corn
18.14	0.1904	0.528844	2029-06-17	corn
18.16	0.2531	0.531862	2029-06-18	corn
18.34	0.2493	2.234338	2029-06-19	corn
18.51	0.2511	2.28224	2029-06-20	corn
18.56	0.2393	3.45737	2029-06-21	corn
18.55	0.2251	3.683948	2029-06-22	corn
18.49	0.2137	2.756448	2029-06-23	corn
18.48	0.2068	2.729146	2029-06-24	corn
18.52	0.1955	3.13651	2029-06-25	corn
18.56	0.1903	2.919416	2029-06-26	corn
18.64	0.1848	3.35454	2029-06-27	corn
18.72	0.1781	4.727848	2029-06-28	corn
18.81	0.1718	4.872862	2029-06-29	corn
18.95	0.1653	4.97735	2029-06-30	corn
19.12	0.1616	3.123794	2029-07-01	corn
19.22	0.2186	3.389244	2029-07-02	corn
19.2	0.2076	5.025786	2029-07-03	corn
19.25	0.1978	3.4345	2029-07-04	corn
19.36	0.2295	2.871488	2029-07-05	corn
19.46	0.2428	3.130714	2029-07-06	corn
19.54	0.2271	3.67465	2029-07-07	corn
19.64	0.21	3.582722	2029-07-08	corn
19.8	0.2148	2.862004	2029-07-09	corn
19.94	0.2033	3.483258	2029-07-10	corn
20.09	0.1934	3.072098	2029-07-11	corn
20.24	0.1808	4.509124	2029-07-12	corn
20.29	0.1711	3.346312	2029-07-13	corn
20.23	0.2169	3.228494	2029-07-14	corn
20.08	0.2102	3.407838	2029-07-15	corn
20.08	0.2395	3.26074	2029-07-16	corn
20.2	0.2278	4.24819	2029-07-17	corn
20.23	0.2119	4.952504	2029-07-18	corn
20.22	0.1978	4.910266	2029-07-19	corn
20.2	0.1863	4.82587	2029-07-20	corn
20.19	0.1752	4.849674	2029-07-21	corn
20.18	0.1657	4.771102	2029-07-22	corn
20.2	0.1572	4.714758	2029-07-23	corn
20.24	0.1497	4.255162	2029-07-24	corn
20.27	0.1434	3.333754	2029-07-25	corn
20.19	0.1377	3.442356	2029-07-26	corn
20.21	0.1335	2.693158	2029-07-27	corn
20.24	0.2041	2.636228	2029-07-28	corn
20.2	0.1946	2.67793	2029-07-29	corn
20.09	0.1827	2.40639	2029-07-30	corn
20.09	0.2512	2.039284	2029-07-31	corn
20.2	0.24	2.04153	2029-08-01	corn
20.33	0.2292	2.64149	2029-08-02	corn
20.47	0.2476	2.425038	2029-08-03	corn
20.61	0.2305	2.338478	2029-08-04	corn
20.73	0.2142	2.323624	2029-08-05	corn
20.77	0.2013	1.976236	2029-08-06	corn
20.75	0.2536	1.773888	2029-08-07	corn
20.8	0.241	1.829698	2029-08-08	corn
20.84	0.2334	1.566172	2029-08-09	corn
20.9	0.221	1.570446	2029-08-10	corn
20.96	0.2151	1.333448	2029-08-11	corn
20.92	0.2061	1.358562	2029-08-12	corn
20.84	0.1969	1.268688	2029-08-13	corn
20.86	0.1898	1.177614	2029-08-14	corn
20.87	0.1848	1.053546	2029-08-15	corn
20.82	0.253	1.053412	2029-08-16	corn
20.71	0.2433	1.050392	2029-08-17	corn
20.56	0.2344	0.995412	2029-08-18	corn
20.4	0.2251	0.947936	2029-08-19	corn
20.25	0.2158	0.901184	2029-08-20	corn
20.15	0.2074	0.857904	2029-08-21	corn
20.18	0.2531	0.843772	2029-08-22	corn
20.19	0.2416	0.851306	2029-08-23	corn
20.23	0.2318	0.823174	2029-08-24	corn
20.26	0.2547	0.802494	2029-08-25	corn
20.17	0.247	0.807918	2029-08-26	corn
20.02	0.2375	0.780748	2029-08-27	corn
19.9	0.2319	0.750452	2029-08-28	corn
19.77	0.2256	0.72598	2029-08-29	corn
19.64	0.218	0.699532	2029-08-30	corn
19.59	0.2109	0.67693	2029-08-31	corn
19.6	0.2057	0.915904	2029-09-01	corn
19.56	0.2039	0.848606	2029-09-02	corn
19.41	0.2015	0.836798	2029-09-03	corn
19.2	0.1994	0.748796	2029-09-04	corn
19.02	0.1958	0.757132	2029-09-05	corn
18.98	0.1916	0.709764	2029-09-06	corn
19.08	0.1875	0.70768	2029-09-07	corn
19.18	0.1834	0.681658	2029-09-08	corn
19.26	0.1789	0.655744	2029-09-09	corn
19.3	0.1746	0.627906	2029-09-10	corn
19.34	0.1703	0.600416	2029-09-11	corn
19.38	0.2318	0.610754	2029-09-12	corn
19.44	0.2277	0.601724	2029-09-13	corn
19.54	0.2189	0.622856	2029-09-14	corn
19.7	0.2105	0.614708	2029-09-15	corn
19.85	0.2026	0.60656	2029-09-16	corn
19.87	0.2178	0.613052	2029-09-17	corn
19.65	0.2543	0.609926	2029-09-18	corn
19.39	0.2486	0.615536	2029-09-19	corn
19	0.2424	0.563948	2029-09-20	corn
18.65	0.2367	0.528122	2029-09-21	corn
18.33	0.23	0.518156	2029-09-22	corn
18.16	0.2225	0.510756	2029-09-23	corn
18.09	0.2175	0.489624	2029-09-24	corn
17.96	0.2134	0.44824	2029-09-25	corn
17.58	0.2087	0.400472	2029-09-26	corn
17.26	0.2036	0.397668	2029-09-27	corn
17.1	0.1984	0.382814	2029-09-28	corn
17.04	0.1931	0.364006	2029-09-29	corn
17.06	0.2567	0.37218	2029-09-30	corn
17.02	0.2565	0.557804	2029-10-01	corn
16.93	0.257	0.528148	2029-10-02	corn
16.73	0.2537	0.463576	2029-10-03	corn
16.42	0.2507	0.399698	2029-10-04	corn
16.13	0.2471	0.406538	2029-10-05	corn
15.88	0.2583	0.33972	2029-10-06	corn
15.63	0.2584	0.311242	2029-10-07	corn
15.37	0.2561	0.28327	2029-10-08	corn
15.07	0.2522	0.273758	2029-10-09	corn
14.88	0.2476	0.267186	2029-10-10	corn
14.84	0.2577	0.2561	2029-10-11	corn
14.86	0.2539	0.250916	2029-10-12	corn
14.84	0.2511	0.235822	2029-10-13	corn
14.77	0.257	0.22436	2029-10-14	corn
14.75	0.2561	0.220568	2029-10-15	corn
14.92	0.258	0.203924	2029-10-16	corn
15.21	0.2568	0.231868	2029-10-17	corn
15.39	0.2568	0.23299	2029-10-18	corn
15.32	0.253	0.228636	2029-10-19	corn
15.03	0.2501	0.202106	2029-10-20	corn
14.7	0.2491	0.178998	2029-10-21	corn
14.3	0.2465	0	2029-10-22	corn
14.08	0.2465	0	2029-10-23	corn
13.9	0.2465	0	2029-10-24	corn
13.82	0.2466	0	2029-10-25	corn
13.79	0.2466	0	2029-10-26	corn
13.81	0.2466	0	2029-10-27	corn
13.82	0.2466	0	2029-10-28	corn
13.7	0.2466	0	2029-10-29	corn
13.68	0.2466	0	2029-10-30	corn
13.5	0.2466	0	2029-10-31	corn
13.32	0.2466	0	2029-11-01	corn
13.25	0.2466	0	2029-11-02	corn
13.36	0.2465	0	2029-11-03	corn
13.39	0.2465	0	2029-11-04	corn
13.28	0.26	0	2029-11-05	corn
13.2	0.26	0	2029-11-06	corn
13.01	0.26	0	2029-11-07	corn
12.68	0.26	0	2029-11-08	corn
12.24	0.26	0	2029-11-09	corn
11.77	0.26	0	2029-11-10	corn
11.39	0.26	0	2029-11-11	corn
11.22	0.26	0	2029-11-12	corn
11.27	0.26	0	2029-11-13	corn
11.46	0.26	0	2029-11-14	corn
11.5	0.26	0	2029-11-15	corn
11.37	0.26	0	2029-11-16	corn
11.02	0.26	0	2029-11-17	corn
10.62	0.26	0	2029-11-18	corn
10.21	0.26	0	2029-11-19	corn
9.87	0.26	0	2029-11-20	corn
9.54	0.26	0	2029-11-21	corn
9.31	0.26	0	2029-11-22	corn
9.22	0.26	0	2029-11-23	corn
9.04	0.26	0	2029-11-24	corn
8.73	0.26	0	2029-11-25	corn
8.46	0.26	0	2029-11-26	corn
8.24	0.26	0	2029-11-27	corn
8.09	0.26	0	2029-11-28	corn
8.04	0.26	0	2029-11-29	corn
7.94	0.26	0	2029-11-30	corn
7.82	0.26	0	2029-12-01	corn
7.73	0.26	0	2029-12-02	corn
7.66	0.26	0	2029-12-03	corn
7.65	0.26	0	2029-12-04	corn
7.71	0.26	0	2029-12-05	corn
7.88	0.26	0	2029-12-06	corn
8.1	0.26	0	2029-12-07	corn
8.13	0.26	0	2029-12-08	corn
7.96	0.26	0	2029-12-09	corn
7.75	0.26	0	2029-12-10	corn
7.62	0.26	0	2029-12-11	corn
7.44	0.26	0	2029-12-12	corn
7.24	0.26	0	2029-12-13	corn
7.09	0.26	0	2029-12-14	corn
6.95	0.26	0	2029-12-15	corn
6.8	0.26	0	2029-12-16	corn
6.66	0.26	0	2029-12-17	corn
6.5	0.26	0	2029-12-18	corn
6.35	0.26	0	2029-12-19	corn
6.19	0.26	0	2029-12-20	corn
6.03	0.26	0	2029-12-21	corn
5.9	0.26	0	2029-12-22	corn
5.8	0.26	0	2029-12-23	corn
5.68	0.26	0	2029-12-24	corn
5.52	0.26	0	2029-12-25	corn
5.37	0.26	0	2029-12-26	corn
5.22	0.26	0	2029-12-27	corn
5.1	0.26	0	2029-12-28	corn
4.98	0.26	0	2029-12-29	corn
4.91	0.26	0	2029-12-30	corn
4.87	0.26	0	2029-12-31	corn
4.82	0.26	0	2030-01-01	soybeans
4.75	0.26	0	2030-01-02	soybeans
4.7	0.26	0	2030-01-03	soybeans
4.64	0.26	0	2030-01-04	soybeans
4.6	0.26	0	2030-01-05	soybeans
4.56	0.26	0	2030-01-06	soybeans
4.52	0.26	0	2030-01-07	soybeans
4.47	0.26	0	2030-01-08	soybeans
4.43	0.26	0	2030-01-09	soybeans
4.39	0.26	0	2030-01-10	soybeans
4.36	0.26	0	2030-01-11	soybeans
4.32	0.26	0	2030-01-12	soybeans
4.29	0.26	0	2030-01-13	soybeans
4.26	0.26	0	2030-01-14	soybeans
4.22	0.26	0	2030-01-15	soybeans
4.19	0.26	0	2030-01-16	soybeans
4.16	0.26	0	2030-01-17	soybeans
4.12	0.26	0	2030-01-18	soybeans
4.08	0.26	0	2030-01-19	soybeans
4.05	0.26	0	2030-01-20	soybeans
4.02	0.26	0	2030-01-21	soybeans
3.99	0.26	0	2030-01-22	soybeans
3.95	0.26	0	2030-01-23	soybeans
3.92	0.26	0	2030-01-24	soybeans
3.89	0.26	0	2030-01-25	soybeans
3.86	0.26	0	2030-01-26	soybeans
3.82	0.26	0	2030-01-27	soybeans
3.79	0.26	0	2030-01-28	soybeans
3.76	0.26	0	2030-01-29	soybeans
3.72	0.26	0	2030-01-30	soybeans
3.7	0.26	0	2030-01-31	soybeans
3.66	0.26	0	2030-02-01	soybeans
3.64	0.26	0	2030-02-02	soybeans
3.6	0.26	0	2030-02-03	soybeans
3.58	0.26	0	2030-02-04	soybeans
3.55	0.26	0	2030-02-05	soybeans
3.52	0.26	0	2030-02-06	soybeans
3.49	0.26	0	2030-02-07	soybeans
3.46	0.26	0	2030-02-08	soybeans
3.43	0.26	0	2030-02-09	soybeans
3.4	0.26	0	2030-02-10	soybeans
3.39	0.2641	0	2030-02-11	soybeans
3.36	0.3291	0	2030-02-12	soybeans
3.34	0.4304	0	2030-02-13	soybeans
3.32	0.5142	0	2030-02-14	soybeans
3.31	0.552	0	2030-02-15	soybeans
3.31	0.26	0	2030-02-16	soybeans
3.32	0.26	0	2030-02-17	soybeans
3.33	0.26	0	2030-02-18	soybeans
3.34	0.26	0	2030-02-19	soybeans
3.33	0.26	0	2030-02-20	soybeans
3.32	0.26	0	2030-02-21	soybeans
3.32	0.26	0	2030-02-22	soybeans
3.3	0.26	0	2030-02-23	soybeans
3.27	0.26	0	2030-02-24	soybeans
3.23	0.26	0	2030-02-25	soybeans
3.21	0.26	0	2030-02-26	soybeans
3.19	0.26	0	2030-02-27	soybeans
3.19	0.26	0	2030-02-28	soybeans
3.2	0.26	0	2030-03-01	soybeans
3.33	0.26	0	2030-03-02	soybeans
3.34	0.26	0	2030-03-03	soybeans
3.11	0.26	0	2030-03-04	soybeans
2.85	0.26	0	2030-03-05	soybeans
2.7	0.26	0	2030-03-06	soybeans
2.62	0.26	0	2030-03-07	soybeans
2.55	0.26	0	2030-03-08	soybeans
2.46	0.26	0	2030-03-09	soybeans
2.38	0.26	0	2030-03-10	soybeans
2.32	0.26	0	2030-03-11	soybeans
2.26	0.26	0	2030-03-12	soybeans
2.22	0.26	0	2030-03-13	soybeans
2.21	0.26	0	2030-03-14	soybeans
2.22	0.26	0	2030-03-15	soybeans
2.22	0.26	0	2030-03-16	soybeans
2.19	0.26	0	2030-03-17	soybeans
2.18	0.26	0	2030-03-18	soybeans
2.26	0.26	0	2030-03-19	soybeans
2.46	0.26	0	2030-03-20	soybeans
2.68	0.26	0	2030-03-21	soybeans
2.78	0.26	0	2030-03-22	soybeans
2.76	0.26	0	2030-03-23	soybeans
2.78	0.26	0	2030-03-24	soybeans
2.8	0.26	0	2030-03-25	soybeans
2.86	0.26	0	2030-03-26	soybeans
2.92	0.26	0	2030-03-27	soybeans
3.09	0.26	0	2030-03-28	soybeans
3.45	0.26	0	2030-03-29	soybeans
3.88	0.26	0	2030-03-30	soybeans
4.22	0.26	0	2030-03-31	soybeans
4.39	0.26	0	2030-04-01	soybeans
4.48	0.26	0	2030-04-02	soybeans
4.64	0.26	0	2030-04-03	soybeans
4.98	0.26	0	2030-04-04	soybeans
5.26	0.26	0	2030-04-05	soybeans
5.38	0.26	0	2030-04-06	soybeans
5.47	0.26	0	2030-04-07	soybeans
5.63	0.26	0	2030-04-08	soybeans
5.83	0.26	0	2030-04-09	soybeans
6.15	0.26	0	2030-04-10	soybeans
6.48	0.26	0	2030-04-11	soybeans
6.78	0.26	0	2030-04-12	soybeans
6.94	0.26	0	2030-04-13	soybeans
6.93	0.26	0	2030-04-14	soybeans
6.8	0.26	0	2030-04-15	soybeans
6.65	0.26	0	2030-04-16	soybeans
6.56	0.26	0	2030-04-17	soybeans
6.58	0.26	0	2030-04-18	soybeans
6.51	0.26	0	2030-04-19	soybeans
6.35	0.26	0	2030-04-20	soybeans
6.25	0.26	0	2030-04-21	soybeans
6.31	0.26	0	2030-04-22	soybeans
6.55	0.26	0	2030-04-23	soybeans
6.91	0.26	0	2030-04-24	soybeans
7.24	0.26	0	2030-04-25	soybeans
7.39	0.26	0	2030-04-26	soybeans
7.51	0.26	0	2030-04-27	soybeans
7.7	0.26	0	2030-04-28	soybeans
7.98	0.26	0	2030-04-29	soybeans
8.31	0.26	0	2030-04-30	soybeans
8.66	0.26	0	2030-05-01	soybeans
9.04	0.26	0	2030-05-02	soybeans
9.27	0.26	0	2030-05-03	soybeans
9.47	0.26	0	2030-05-04	soybeans
9.48	0.26	0	2030-05-05	soybeans
9.35	0.26	0	2030-05-06	soybeans
9.32	0.26	0	2030-05-07	soybeans
9.35	0.26	0	2030-05-08	soybeans
9.38	0.26	0	2030-05-09	soybeans
9.41	0.26	0	2030-05-10	soybeans
9.44	0.26	0	2030-05-11	soybeans
9.4	0.26	0	2030-05-12	soybeans
9.38	0.26	0	2030-05-13	soybeans
9.48	0.26	0.486362	2030-05-14	soybeans
9.56	0.26	0.363486	2030-05-15	soybeans
9.69	0.26	0.510524	2030-05-16	soybeans
9.82	0.26	0.483584	2030-05-17	soybeans
9.94	0.2599	0.492324	2030-05-18	soybeans
10.07	0.2598	0.534792	2030-05-19	soybeans
10.22	0.2597	0.548878	2030-05-20	soybeans
10.32	0.2594	0.313102	2030-05-21	soybeans
10.46	0.2589	0.516386	2030-05-22	soybeans
10.55	0.2588	0.375824	2030-05-23	soybeans
10.66	0.2585	0.492634	2030-05-24	soybeans
10.79	0.2565	0.727176	2030-05-25	soybeans
11	0.2538	1.090766	2030-05-26	soybeans
11.38	0.2503	1.724782	2030-05-27	soybeans
11.79	0.2453	1.747918	2030-05-28	soybeans
12.3	0.2393	2.112844	2030-05-29	soybeans
12.81	0.2324	2.115002	2030-05-30	soybeans
13.16	0.2245	1.31554	2030-05-31	soybeans
13.19	0.218	0.928918	2030-06-01	soybeans
13.42	0.2083	2.468	2030-06-02	soybeans
13.8	0.2532	1.718818	2030-06-03	soybeans
14.11	0.2443	1.819484	2030-06-04	soybeans
14.38	0.2335	2.5335	2030-06-05	soybeans
14.8	0.2201	1.939584	2030-06-06	soybeans
15.22	0.2073	2.744188	2030-06-07	soybeans
15.66	0.1908	2.684138	2030-06-08	soybeans
16.05	0.1857	1.938452	2030-06-09	soybeans
16.31	0.1804	2.981712	2030-06-10	soybeans
16.47	0.1755	1.986472	2030-06-11	soybeans
