forc_st	forc_sw	forc_npp	date	crop
1.99	0.26	0.821744	2028-03-16	wheat
2.01	0.26	0	2028-03-17	wheat
2.06	0.26	0.073244	2028-03-18	wheat
2.27	0.26	0.434248	2028-03-19	wheat
2.56	0.259	0.608244	2028-03-20	wheat
2.93	0.2571	0.82533	2028-03-21	wheat
3.43	0.2586	0.898652	2028-03-22	wheat
3.84	0.2586	0.762448	2028-03-23	wheat
4.03	0.2575	0.4683	2028-03-24	wheat
4.21	0.2555	1.32729	2028-03-25	wheat
4.45	0.2533	1.85816	2028-03-26	wheat
4.74	0.2502	2.477624	2028-03-27	wheat
4.97	0.2466	1.41643	2028-03-28	wheat
5.07	0.2422	0.51022	2028-03-29	wheat
5.22	0.2373	1.654242	2028-03-30	wheat
5.54	0.23	3.266798	2028-03-31	wheat
5.88	0.2222	3.332874	2028-04-01	wheat
6.09	0.2158	1.643724	2028-04-02	wheat
6.22	0.2074	1.795356	2028-04-03	wheat
6.22	0.207	0.541622	2028-04-04	wheat
6.3	0.1972	1.295032	2028-04-05	wheat
6.51	0.1862	3.139554	2028-04-06	wheat
6.78	0.1835	2.840498	2028-04-07	wheat
7.15	0.2551	3.921482	2028-04-08	wheat
7.52	0.2493	3.811226	2028-04-09	wheat
7.68	0.2451	2.065738	2028-04-10	wheat
7.78	0.2369	3.419522	2028-04-11	wheat
8.04	0.2474	3.556194	2028-04-12	wheat
8.36	0.2534	3.38134	2028-04-13	wheat
8.56	0.2521	3.041764	2028-04-14	wheat
8.7	0.2451	2.94117	2028-04-15	wheat
9	0.2386	3.420846	2028-04-16	wheat
9.16	0.234	2.74411	2028-04-17	wheat
9.14	0.2276	2.411548	2028-04-18	wheat
9.06	0.2564	1.901016	2028-04-19	wheat
9.2	0.2516	2.295368	2028-04-20	wheat
9.18	0.248	1.446274	2028-04-21	wheat
9.1	0.2557	1.46926	2028-04-22	wheat
8.99	0.2563	1.280382	2028-04-23	wheat
8.91	0.249	1.411366	2028-04-24	wheat
8.98	0.2406	1.49996	2028-04-25	wheat
9.16	0.2346	1.362744	2028-04-26	wheat
9.52	0.2232	1.33625	2028-04-27	wheat
9.97	0.2534	1.053946	2028-04-28	wheat
10.54	0.2524	1.019974	2028-04-29	wheat
10.96	0.2512	1.025818	2028-04-30	wheat
11.05	0.2417	1.478066	2028-05-01	wheat
11.07	0.2382	1.349964	2028-05-02	wheat
11.2	0.23	1.303212	2028-05-03	wheat
11.37	0.2218	7.903586	2028-05-04	wheat
11.41	0.2146	6.580738	2028-05-05	wheat
11.44	0.2076	7.109426	2028-05-06	wheat
11.7	0.2501	6.144852	2028-05-07	wheat
11.84	0.2546	5.514792	2028-05-08	wheat
11.82	0.2527	4.324952	2028-05-09	wheat
11.82	0.2431	7.618244	2028-05-10	wheat
11.84	0.2555	5.159554	2028-05-11	wheat
11.82	0.2506	4.830654	2028-05-12	wheat
11.8	0.2417	4.665152	2028-05-13	wheat
11.94	0.2294	5.041816	2028-05-14	wheat
12.34	0.2184	4.257942	2028-05-15	wheat
12.82	0.2132	3.42934	2028-05-16	wheat
13.16	0.2104	3.321264	2028-05-17	wheat
13.38	0.2046	3.391782	2028-05-18	wheat
13.55	0.1981	3.105816	2028-05-19	wheat
13.65	0.1924	2.842912	2028-05-20	wheat
13.81	0.1851	2.492974	2028-05-21	wheat
14.14	0.1775	2.33503	2028-05-22	wheat
14.51	0.1723	2.063322	2028-05-23	wheat
14.84	0.1696	1.994364	2028-05-24	wheat
15.18	0.1678	1.87164	2028-05-25	wheat
15.48	0.2228	1.875224	2028-05-26	wheat
15.74	0.2365	1.811486	2028-05-27	wheat
15.87	0.2235	1.925482	2028-05-28	wheat
15.89	0.2096	1.868212	2028-05-29	wheat
15.89	0.1958	1.79629	2028-05-30	wheat
15.89	0.1843	1.723826	2028-05-31	wheat
15.98	0.1763	3.057348	2028-06-01	wheat
16.07	0.1732	2.720344	2028-06-02	wheat
16.08	0.1681	2.709904	2028-06-03	wheat
16.08	0.1623	2.514792	2028-06-04	wheat
16.05	0.1573	2.329966	2028-06-05	wheat
16.08	0.1517	2.148412	2028-06-06	wheat
16.13	0.1458	1.986416	2028-06-07	wheat
16.2	0.141	1.810706	2028-06-08	wheat
16.55	0.1379	1.484376	2028-06-09	wheat
16.8	0.1392	1.70263	2028-06-10	wheat
16.71	0.1408	1.737462	2028-06-11	wheat
16.56	0.1404	1.66671	2028-06-12	wheat
16.43	0.1377	1.581232	2028-06-13	wheat
16.45	0.1345	1.474404	2028-06-14	wheat
16.55	0.1306	1.333368	2028-06-15	wheat
16.63	0.1298	1.3629	2028-06-16	wheat
16.71	0.1273	1.342406	2028-06-17	wheat
16.77	0.1246	1.272746	2028-06-18	wheat
16.82	0.1627	1.313108	2028-06-19	wheat
17	0.1601	1.306952	2028-06-20	wheat
17.22	0.1533	1.308824	2028-06-21	wheat
17.28	0.1448	1.3202	2028-06-22	wheat
17.31	0.1357	1.255604	2028-06-23	wheat
17.38	0.1277	1.16397	2028-06-24	wheat
17.48	0.1214	1.690554	2028-06-25	wheat
17.68	0.116	1.473078	2028-06-26	wheat
17.96	0.1138	1.286304	2028-06-27	wheat
18.12	0.1135	1.311472	2028-06-28	wheat
18.14	0.113	1.272824	2028-06-29	wheat
18.13	0.1121	1.193658	2028-06-30	wheat
18.16	0.2483	2.096984	2028-07-01	wheat
18.21	0.2293	2.115764	2028-07-02	wheat
18.28	0.2101	1.999038	2028-07-03	wheat
18.41	0.1973	1.780396	2028-07-04	wheat
18.57	0.1844	1.701228	2028-07-05	wheat
18.77	0.1752	1.601334	2028-07-06	wheat
19.02	0.171	1.553804	2028-07-07	wheat
19.25	0.1623	1.616296	2028-07-08	wheat
19.28	0.1522	1.629074	2028-07-09	wheat
19.15	0.1439	1.54835	2028-07-10	wheat
19.02	0.1345	1.431936	2028-07-11	wheat
19.1	0.1262	1.256072	2028-07-12	wheat
19.24	0.12	1.084958	2028-07-13	wheat
19.23	0.1178	1.067348	2028-07-14	wheat
19.24	0.1138	0.983506	2028-07-15	wheat
19.23	0.113	0.966364	2028-07-16	wheat
19.13	0.112	0.919612	2028-07-17	wheat
19.07	0.1918	1.068128	2028-07-18	wheat
19.02	0.1832	1.132022	2028-07-19	wheat
18.96	0.2481	1.170514	2028-07-20	wheat
18.84	0.2311	1.197864	2028-07-21	wheat
18.68	0.2115	1.226852	2028-07-22	wheat
18.68	0.1902	0	2028-07-23	wheat
19.16	0.1886	0	2028-07-24	wheat
19.8	0.1877	0	2028-07-25	wheat
20.19	0.26	0	2028-07-26	wheat
20.41	0.2599	0	2028-07-27	wheat
20.64	0.2598	0	2028-07-28	wheat
20.9	0.2597	0	2028-07-29	wheat
21.24	0.2596	0	2028-07-30	wheat
21.64	0.2595	0	2028-07-31	wheat
22.11	0.2594	0	2028-08-01	wheat
22.53	0.2592	0	2028-08-02	wheat
22.94	0.259	0	2028-08-03	wheat
23.32	0.2587	0	2028-08-04	wheat
23.6	0.2584	0	2028-08-05	wheat
23.77	0.2581	0	2028-08-06	wheat
23.82	0.2579	0	2028-08-07	wheat
23.84	0.2574	0	2028-08-08	wheat
23.91	0.2568	0	2028-08-09	wheat
23.98	0.26	0	2028-08-10	wheat
23.92	0.26	0	2028-08-11	wheat
23.79	0.26	0	2028-08-12	wheat
23.7	0.26	0	2028-08-13	wheat
23.69	0.26	0	2028-08-14	wheat
23.84	0.26	0	2028-08-15	wheat
23.99	0.26	0	2028-08-16	wheat
24.09	0.26	0	2028-08-17	wheat
23.98	0.26	0	2028-08-18	wheat
23.9	0.26	0	2028-08-19	wheat
23.8	0.26	0	2028-08-20	wheat
23.66	0.26	0	2028-08-21	wheat
23.47	0.26	0	2028-08-22	wheat
23.38	0.2599	0	2028-08-23	wheat
23.28	0.2598	0	2028-08-24	wheat
23.1	0.2597	0	2028-08-25	wheat
22.96	0.2594	0	2028-08-26	wheat
22.99	0.2591	0	2028-08-27	wheat
23.12	0.2586	0	2028-08-28	wheat
23.3	0.258	0	2028-08-29	wheat
23.5	0.2571	0	2028-08-30	wheat
23.52	0.256	0	2028-08-31	wheat
23.42	0.2547	0	2028-09-01	wheat
23.33	0.2531	0	2028-09-02	wheat
23.23	0.26	0	2028-09-03	wheat
23.06	0.26	0	2028-09-04	wheat
22.86	0.26	0	2028-09-05	wheat
22.63	0.26	0	2028-09-06	wheat
22.45	0.26	0	2028-09-07	wheat
22.4	0.26	0	2028-09-08	wheat
22.41	0.2599	0	2028-09-09	wheat
22.46	0.2597	0	2028-09-10	wheat
22.59	0.2596	0	2028-09-11	wheat
22.79	0.2593	0	2028-09-12	wheat
22.88	0.26	0	2028-09-13	wheat
22.7	0.26	0	2028-09-14	wheat
22.35	0.26	0	2028-09-15	wheat
22.13	0.26	0	2028-09-16	wheat
22.08	0.26	0	2028-09-17	wheat
22.02	0.26	0	2028-09-18	wheat
22.13	0.26	0	2028-09-19	wheat
22.2	0.2598	0	2028-09-20	wheat
22.26	0.2596	0	2028-09-21	wheat
22.27	0.2593	0	2028-09-22	wheat
22.09	0.2588	0	2028-09-23	wheat
21.98	0.2582	0	2028-09-24	wheat
22.1	0.2578	0	2028-09-25	wheat
22.34	0.2573	0	2028-09-26	wheat
22.6	0.2571	0	2028-09-27	wheat
22.62	0.26	0	2028-09-28	wheat
22.42	0.26	0	2028-09-29	wheat
22.13	0.26	0	2028-09-30	wheat
21.91	0.26	0	2028-10-01	wheat
21.8	0.26	0	2028-10-02	wheat
21.8	0.26	0	2028-10-03	wheat
21.83	0.26	0	2028-10-04	wheat
21.73	0.26	0	2028-10-05	wheat
21.4	0.26	0	2028-10-06	wheat
20.9	0.26	0	2028-10-07	wheat
20.36	0.26	0	2028-10-08	wheat
19.84	0.26	0	2028-10-09	wheat
19.3	0.26	0	2028-10-10	wheat
18.82	0.26	0	2028-10-11	wheat
18.38	0.2599	0	2028-10-12	wheat
17.99	0.2597	0	2028-10-13	wheat
17.68	0.2595	0	2028-10-14	wheat
17.47	0.2591	0	2028-10-15	wheat
17.29	0.2587	0	2028-10-16	wheat
17.31	0.2586	0	2028-10-17	wheat
17.4	0.2585	0	2028-10-18	wheat
17.41	0.26	0	2028-10-19	wheat
17.46	0.26	0	2028-10-20	wheat
17.44	0.26	0	2028-10-21	wheat
17.27	0.26	0	2028-10-22	wheat
17.06	0.26	0	2028-10-23	wheat
16.75	0.26	0	2028-10-24	wheat
16.54	0.26	0	2028-10-25	wheat
16.4	0.26	0	2028-10-26	wheat
16.22	0.26	0	2028-10-27	wheat
16.24	0.2599	0	2028-10-28	wheat
16.3	0.26	0	2028-10-29	wheat
16.23	0.26	0	2028-10-30	wheat
15.94	0.26	0	2028-10-31	wheat
15.67	0.26	0	2028-11-01	wheat
15.49	0.26	0	2028-11-02	wheat
15.37	0.26	0	2028-11-03	wheat
15.38	0.26	0	2028-11-04	wheat
15.29	0.26	0	2028-11-05	wheat
14.78	0.26	0	2028-11-06	wheat
14.4	0.2599	0	2028-11-07	wheat
14.18	0.2599	0	2028-11-08	wheat
13.88	0.2599	0	2028-11-09	wheat
13.44	0.2599	0	2028-11-10	wheat
12.93	0.2599	0	2028-11-11	wheat
12.44	0.2599	0	2028-11-12	wheat
12.03	0.2599	0	2028-11-13	wheat
11.75	0.26	0	2028-11-14	wheat
11.59	0.26	0	2028-11-15	wheat
11.5	0.26	0	2028-11-16	wheat
11.35	0.26	0	2028-11-17	wheat
11.2	0.26	0	2028-11-18	wheat
11.19	0.26	0	2028-11-19	wheat
11.18	0.26	0	2028-11-20	wheat
11.21	0.26	0	2028-11-21	wheat
11.38	0.26	0	2028-11-22	wheat
11.61	0.26	0	2028-11-23	wheat
11.64	0.26	0	2028-11-24	wheat
11.5	0.26	0	2028-11-25	wheat
11.29	0.26	0	2028-11-26	wheat
10.97	0.26	0	2028-11-27	wheat
10.61	0.26	0	2028-11-28	wheat
10.18	0.26	0	2028-11-29	wheat
9.77	0.26	0	2028-11-30	wheat
9.46	0.26	0	2028-12-01	wheat
9.23	0.26	0	2028-12-02	wheat
9.04	0.26	0	2028-12-03	wheat
8.88	0.26	0	2028-12-04	wheat
8.66	0.26	0	2028-12-05	wheat
8.45	0.26	0	2028-12-06	wheat
8.23	0.26	0	2028-12-07	wheat
8.02	0.26	0	2028-12-08	wheat
7.82	0.26	0	2028-12-09	wheat
7.64	0.26	0	2028-12-10	wheat
7.46	0.2599	0	2028-12-11	wheat
7.35	0.2599	0	2028-12-12	wheat
7.2	0.2599	0	2028-12-13	wheat
7.03	0.2599	0	2028-12-14	wheat
6.96	0.2599	0	2028-12-15	wheat
6.88	0.2599	0	2028-12-16	wheat
6.72	0.2598	0	2028-12-17	wheat
6.47	0.2598	0	2028-12-18	wheat
6.24	0.2598	0	2028-12-19	wheat
6.11	0.2598	0	2028-12-20	wheat
6.03	0.2597	0	2028-12-21	wheat
5.96	0.2597	0	2028-12-22	wheat
5.9	0.2596	0	2028-12-23	wheat
5.84	0.2596	0	2028-12-24	wheat
5.81	0.2596	0	2028-12-25	wheat
5.76	0.26	0	2028-12-26	wheat
5.72	0.26	0	2028-12-27	wheat
5.68	0.26	0	2028-12-28	wheat
5.62	0.26	0	2028-12-29	wheat
5.56	0.26	0	2028-12-30	wheat
5.49	0.26	0	2028-12-31	wheat
5.42	0.26	0	2029-01-01	corn
5.36	0.26	0	2029-01-02	corn
5.31	0.26	0	2029-01-03	corn
5.26	0.26	0	2029-01-04	corn
5.22	0.26	0	2029-01-05	corn
5.19	0.26	0	2029-01-06	corn
5.12	0.26	0	2029-01-07	corn
5.04	0.26	0	2029-01-08	corn
4.93	0.26	0	2029-01-09	corn
4.76	0.26	0	2029-01-10	corn
4.65	0.26	0	2029-01-11	corn
4.56	0.26	0	2029-01-12	corn
4.48	0.26	0	2029-01-13	corn
4.42	0.26	0	2029-01-14	corn
4.36	0.26	0	2029-01-15	corn
4.3	0.26	0	2029-01-16	corn
4.23	0.26	0	2029-01-17	corn
4.14	0.26	0	2029-01-18	corn
4.02	0.26	0	2029-01-19	corn
3.91	0.26	0	2029-01-20	corn
3.8	0.26	0	2029-01-21	corn
3.71	0.26	0	2029-01-22	corn
3.64	0.26	0	2029-01-23	corn
3.59	0.26	0	2029-01-24	corn
3.55	0.26	0	2029-01-25	corn
3.52	0.26	0	2029-01-26	corn
3.49	0.26	0	2029-01-27	corn
3.46	0.26	0	2029-01-28	corn
3.44	0.26	0	2029-01-29	corn
3.42	0.26	0	2029-01-30	corn
3.39	0.26	0	2029-01-31	corn
3.35	0.26	0	2029-02-01	corn
3.32	0.26	0	2029-02-02	corn
3.28	0.26	0	2029-02-03	corn
3.24	0.26	0	2029-02-04	corn
3.22	0.26	0	2029-02-05	corn
3.19	0.26	0	2029-02-06	corn
3.17	0.26	0	2029-02-07	corn
3.18	0.26	0	2029-02-08	corn
3.22	0.26	0	2029-02-09	corn
3.23	0.26	0	2029-02-10	corn
3.16	0.26	0	2029-02-11	corn
3.1	0.26	0	2029-02-12	corn
3.08	0.26	0	2029-02-13	corn
3.08	0.26	0	2029-02-14	corn
3.08	0.26	0	2029-02-15	corn
3.04	0.26	0	2029-02-16	corn
2.98	0.26	0	2029-02-17	corn
2.92	0.26	0	2029-02-18	corn
2.86	0.26	0	2029-02-19	corn
2.83	0.26	0	2029-02-20	corn
2.8	0.26	0	2029-02-21	corn
2.76	0.26	0	2029-02-22	corn
2.73	0.26	0	2029-02-23	corn
2.7	0.26	0	2029-02-24	corn
2.74	0.26	0	2029-02-25	corn
2.96	0.26	0	2029-02-26	corn
3.15	0.26	0	2029-02-27	corn
3.18	0.26	0	2029-02-28	corn
3.09	0.26	0	2029-03-01	corn
3.09	0.26	0	2029-03-02	corn
3.33	0.26	0	2029-03-03	corn
3.59	0.26	0	2029-03-04	corn
3.66	0.26	0	2029-03-05	corn
3.61	0.26	0	2029-03-06	corn
3.51	0.26	0	2029-03-07	corn
3.71	0.26	0	2029-03-08	corn
4.28	0.26	0	2029-03-09	corn
4.69	0.26	0	2029-03-10	corn
4.78	0.26	0	2029-03-11	corn
4.78	0.26	0	2029-03-12	corn
5.02	0.26	0	2029-03-13	corn
5.24	0.26	0	2029-03-14	corn
5.3	0.26	0	2029-03-15	corn
5.48	0.26	0	2029-03-16	corn
5.84	0.26	0	2029-03-17	corn
6.16	0.26	0	2029-03-18	corn
6.42	0.26	0	2029-03-19	corn
6.58	0.26	0	2029-03-20	corn
6.72	0.26	0	2029-03-21	corn
6.82	0.26	0	2029-03-22	corn
6.89	0.26	0	2029-03-23	corn
6.96	0.2599	0	2029-03-24	corn
7.05	0.2599	0	2029-03-25	corn
7.12	0.2596	0	2029-03-26	corn
7.19	0.2592	0	2029-03-27	corn
7.4	0.2589	0	2029-03-28	corn
7.67	0.2585	0	2029-03-29	corn
7.85	0.2581	0	2029-03-30	corn
8.01	0.2575	0	2029-03-31	corn
8.3	0.26	0	2029-04-01	corn
8.34	0.26	0	2029-04-02	corn
8.19	0.26	0	2029-04-03	corn
8.03	0.26	0	2029-04-04	corn
7.98	0.26	0	2029-04-05	corn
7.97	0.26	0	2029-04-06	corn
7.97	0.26	0	2029-04-07	corn
8.05	0.2599	0	2029-04-08	corn
8.2	0.2599	0	2029-04-09	corn
8.4	0.2598	0	2029-04-10	corn
8.53	0.2597	0	2029-04-11	corn
8.58	0.2596	0	2029-04-12	corn
8.64	0.2594	0	2029-04-13	corn
8.8	0.2592	0	2029-04-14	corn
8.95	0.2589	0	2029-04-15	corn
9.09	0.2584	0	2029-04-16	corn
9.27	0.258	0	2029-04-17	corn
9.3	0.2574	0	2029-04-18	corn
9.13	0.2562	0	2029-04-19	corn
9.24	0.2558	0	2029-04-20	corn
9.43	0.2556	0	2029-04-21	corn
9.52	0.2553	0	2029-04-22	corn
9.55	0.2551	0	2029-04-23	corn
9.68	0.2549	0	2029-04-24	corn
9.91	0.2546	0	2029-04-25	corn
10.18	0.2542	0	2029-04-26	corn
10.53	0.2536	0	2029-04-27	corn
10.95	0.2528	0	2029-04-28	corn
11.57	0.2518	0	2029-04-29	corn
12.28	0.2511	0	2029-04-30	corn
12.83	0.25	0	2029-05-01	corn
13.43	0.2487	0	2029-05-02	corn
14.06	0.2479	0	2029-05-03	corn
14.62	0.2469	0	2029-05-04	corn
14.91	0.2461	0	2029-05-05	corn
15.15	0.26	0	2029-05-06	corn
15.32	0.26	0	2029-05-07	corn
15.55	0.26	0	2029-05-08	corn
15.96	0.26	0	2029-05-09	corn
16.41	0.26	0	2029-05-10	corn
16.65	0.2599	0	2029-05-11	corn
16.74	0.2599	0	2029-05-12	corn
16.99	0.2598	0	2029-05-13	corn
17.48	0.2597	0.40423	2029-05-14	corn
18.02	0.2595	0.402952	2029-05-15	corn
18.5	0.26	0.383802	2029-05-16	corn
18.97	0.26	0.391254	2029-05-17	corn
19.48	0.26	0.400162	2029-05-18	corn
19.95	0.26	0.405774	2029-05-19	corn
20.41	0.2599	0.419284	2029-05-20	corn
20.75	0.2597	0.418066	2029-05-21	corn
21	0.2505	0.69554	2029-05-22	corn
21.42	0.2391	0.705072	2029-05-23	corn
21.86	0.2281	0.687286	2029-05-24	corn
22.27	0.2147	0.727222	2029-05-25	corn
22.66	0.2003	0.72933	2029-05-26	corn
23.05	0.1845	0.719234	2029-05-27	corn
23.36	0.1726	0.654148	2029-05-28	corn
23.34	0.1612	0.657416	2029-05-29	corn
23.19	0.1498	0.662254	2029-05-30	corn
22.98	0.138	0.614064	2029-05-31	corn
22.84	0.2539	0.646548	2029-06-01	corn
23.01	0.2469	0.616262	2029-06-02	corn
23.32	0.2474	0.582918	2029-06-03	corn
23.53	0.2497	0.53354	2029-06-04	corn
23.61	0.2359	0.530718	2029-06-05	corn
23.69	0.2194	0.50551	2029-06-06	corn
23.94	0.2004	0.477064	2029-06-07	corn
24.28	0.182	0.435792	2029-06-08	corn
24.44	0.1782	0.810004	2029-06-09	corn
24.48	0.1753	0.778174	2029-06-10	corn
24.16	0.1727	0.765554	2029-06-11	corn
23.98	0.1683	0.740702	2029-06-12	corn
24.13	0.1637	0.663384	2029-06-13	corn
24.41	0.1587	0.628524	2029-06-14	corn
24.5	0.1542	0.598624	2029-06-15	corn
24.52	0.1482	0.583184	2029-06-16	corn
24.6	0.1418	0.54215	2029-06-17	corn
24.81	0.1341	0.49868	2029-06-18	corn
25.06	0.1273	2.012538	2029-06-19	corn
25.24	0.119	2.600264	2029-06-20	corn
25.41	0.1112	2.219106	2029-06-21	corn
25.6	0.1046	1.795962	2029-06-22	corn
25.81	0.098	1.4431	2029-06-23	corn
25.98	0.09	1.311504	2029-06-24	corn
26.08	0.0818	1.254822	2029-06-25	corn
25.94	0.074	1.343008	2029-06-26	corn
25.81	0.0739	4.267186	2029-06-27	corn
25.64	0.0737	2.917764	2029-06-28	corn
25.44	0.0729	4.44029	2029-06-29	corn
25.27	0.0713	3.271546	2029-06-30	corn
25.2	0.0687	2.917942	2029-07-01	corn
25.08	0.0647	2.899088	2029-07-02	corn
24.89	0.0622	2.518462	2029-07-03	corn
24.72	0.0617	2.437938	2029-07-04	corn
24.52	0.0604	3.48631	2029-07-05	corn
24.41	0.0575	3.265014	2029-07-06	corn
24.3	0.1173	3.787894	2029-07-07	corn
24.16	0.1211	5.056464	2029-07-08	corn
24.06	0.1184	3.43429	2029-07-09	corn
23.98	0.1101	2.828034	2029-07-10	corn
23.9	0.1058	1.756294	2029-07-11	corn
23.75	0.0981	2.410442	2029-07-12	corn
23.66	0.0892	2.206338	2029-07-13	corn
23.68	0.0805	1.887236	2029-07-14	corn
23.69	0.0785	5.273988	2029-07-15	corn
23.67	0.0753	4.93143	2029-07-16	corn
23.74	0.0705	3.540202	2029-07-17	corn
23.8	0.0649	2.81687	2029-07-18	corn
23.67	0.0598	2.23324	2029-07-19	corn
23.5	0.0575	1.755254	2029-07-20	corn
23.37	0.0602	3.500652	2029-07-21	corn
23.24	0.2486	3.449818	2029-07-22	corn
23.06	0.2496	3.287284	2029-07-23	corn
22.81	0.2376	3.4959	2029-07-24	corn
22.6	0.2505	3.451482	2029-07-25	corn
22.46	0.2344	5.219058	2029-07-26	corn
22.38	0.2154	5.026236	2029-07-27	corn
22.36	0.1967	4.50401	2029-07-28	corn
22.33	0.188	3.459082	2029-07-29	corn
22.29	0.2503	3.245744	2029-07-30	corn
22.19	0.2365	3.324904	2029-07-31	corn
22.01	0.2209	3.117176	2029-08-01	corn
21.82	0.2159	2.96934	2029-08-02	corn
21.84	0.2047	3.08315	2029-08-03	corn
21.94	0.2002	2.41172	2029-08-04	corn
22.07	0.1907	2.4589	2029-08-05	corn
22.26	0.1852	1.92165	2029-08-06	corn
22.38	0.1823	1.80113	2029-08-07	corn
22.34	0.1767	1.7595	2029-08-08	corn
22.27	0.1687	1.565136	2029-08-09	corn
22.3	0.1587	1.392416	2029-08-10	corn
22.48	0.1493	1.22136	2029-08-11	corn
22.66	0.1431	1.022658	2029-08-12	corn
22.57	0.1374	0.966124	2029-08-13	corn
22.37	0.1327	0.848098	2029-08-14	corn
22.15	0.1272	0.74379	2029-08-15	corn
21.92	0.1221	0.647172	2029-08-16	corn
21.76	0.1231	0.59616	2029-08-17	corn
21.8	0.1226	0.545356	2029-08-18	corn
21.91	0.1218	0.496334	2029-08-19	corn
21.91	0.121	0.449154	2029-08-20	corn
21.76	0.1193	0.404052	2029-08-21	corn
21.55	0.1161	0.365184	2029-08-22	corn
21.34	0.1126	0.32118	2029-08-23	corn
21.15	0.1102	0.282284	2029-08-24	corn
20.99	0.1083	0.24796	2029-08-25	corn
20.86	0.1058	0.216426	2029-08-26	corn
20.77	0.1026	0.187922	2029-08-27	corn
20.76	0.0992	0.162	2029-08-28	corn
20.82	0.0954	0.138722	2029-08-29	corn
20.94	0.0914	0.117818	2029-08-30	corn
21.06	0.0874	0.098816	2029-08-31	corn
21.14	0.0841	0.381218	2029-09-01	corn
21.18	0.08	0.333354	2029-09-02	corn
21.15	0.0771	0.287776	2029-09-03	corn
21.02	0.0717	0.255412	2029-09-04	corn
20.96	0.0672	0.216812	2029-09-05	corn
21	0.0633	0.178598	2029-09-06	corn
21.2	0.0577	0.154726	2029-09-07	corn
21.42	0.0575	0.124826	2029-09-08	corn
21.58	0.0575	0.110574	2029-09-09	corn
21.78	0.0575	0.09172	2029-09-10	corn
21.87	0.0583	0.146116	2029-09-11	corn
21.66	0.0594	0.163812	2029-09-12	corn
21.36	0.0595	0.165594	2029-09-13	corn
21.06	0.0599	0.18914	2029-09-14	corn
20.8	0.0609	0.202056	2029-09-15	corn
20.53	0.062	0.205352	2029-09-16	corn
20.22	0.0614	0.187418	2029-09-17	corn
19.91	0.0596	0.153242	2029-09-18	corn
19.69	0.0575	0.139138	2029-09-19	corn
19.55	0.0575	0.123936	2029-09-20	corn
19.49	0.0575	0.109504	2029-09-21	corn
19.48	0.0575	0.092848	2029-09-22	corn
19.36	0.0575	0.07812	2029-09-23	corn
19.09	0.0575	0.06856	2029-09-24	corn
18.88	0.0575	0.058138	2029-09-25	corn
18.79	0.0575	0.049468	2029-09-26	corn
18.85	0.0575	0.041212	2029-09-27	corn
18.97	0.0575	0.03373	2029-09-28	corn
19.06	0.0575	0.027406	2029-09-29	corn
19.02	0.0575	0.021884	2029-09-30	corn
18.86	0.0575	0.242258	2029-10-01	corn
18.63	0.0575	0.210696	2029-10-02	corn
18.49	0.0575	0.192732	2029-10-03	corn
18.46	0.0575	0.166632	2029-10-04	corn
18.48	0.0905	0.268002	2029-10-05	corn
18.32	0.18	0.26441	2029-10-06	corn
17.98	0.1761	0.24511	2029-10-07	corn
17.63	0.1722	0.223018	2029-10-08	corn
17.32	0.1825	0.207904	2029-10-09	corn
16.99	0.178	0.196296	2029-10-10	corn
16.73	0.173	0.18813	2029-10-11	corn
16.57	0.1702	0.173136	2029-10-12	corn
16.3	0.1657	0.160426	2029-10-13	corn
15.9	0.1624	0.13498	2029-10-14	corn
15.57	0.1905	0.133228	2029-10-15	corn
15.29	0.1857	0.128062	2029-10-16	corn
15.03	0.1806	0.121026	2029-10-17	corn
14.88	0.1762	0.113692	2029-10-18	corn
14.75	0.1718	0.109832	2029-10-19	corn
14.54	0.1672	0.100746	2029-10-20	corn
14.14	0.1628	0	2029-10-21	corn
13.83	0.1582	0	2029-10-22	corn
13.63	0.1563	0	2029-10-23	corn
13.53	0.1553	0	2029-10-24	corn
13.5	0.1538	0	2029-10-25	corn
13.5	0.1529	0	2029-10-26	corn
13.67	0.1521	0	2029-10-27	corn
13.94	0.1514	0	2029-10-28	corn
14.1	0.1512	0	2029-10-29	corn
14.12	0.151	0	2029-10-30	corn
13.87	0.1508	0	2029-10-31	corn
13.57	0.1508	0	2029-11-01	corn
13.34	0.2586	0	2029-11-02	corn
13.19	0.2564	0	2029-11-03	corn
13.07	0.2542	0	2029-11-04	corn
13	0.2529	0	2029-11-05	corn
13	0.2552	0	2029-11-06	corn
13.04	0.2531	0	2029-11-07	corn
12.98	0.2511	0	2029-11-08	corn
12.91	0.25	0	2029-11-09	corn
12.66	0.2481	0	2029-11-10	corn
12.43	0.2463	0	2029-11-11	corn
12.16	0.2445	0	2029-11-12	corn
12.02	0.2435	0	2029-11-13	corn
11.93	0.2425	0	2029-11-14	corn
11.86	0.2415	0	2029-11-15	corn
11.7	0.2595	0	2029-11-16	corn
11.41	0.2595	0	2029-11-17	corn
10.96	0.2596	0	2029-11-18	corn
10.56	0.2589	0	2029-11-19	corn
10.24	0.2582	0	2029-11-20	corn
9.94	0.2576	0	2029-11-21	corn
9.67	0.2569	0	2029-11-22	corn
9.45	0.2562	0	2029-11-23	corn
9.23	0.2555	0	2029-11-24	corn
9.04	0.2548	0	2029-11-25	corn
8.83	0.2541	0	2029-11-26	corn
8.64	0.2533	0	2029-11-27	corn
